0
"[6223.816894244518, 6142.392297980299, 5751.002711318786, 764.5953056074455]"
"[7703.461549424805, 7568.869006580399, 7196.079960231428, 726.260250421243]"
"[6474.543891646974, 6426.090587854052, 6118.3761658084695, 601.2355969537863]"
"[7397.940610463975, 7277.578204955714, 6934.175914702498, 670.6475250933432]"
"[7212.470489064139, 7100.256765372349, 6739.261357904628, 705.4886826726125]"
"[6575.108507635416, 6473.590312648161, 6108.8618921585075, 712.6338380936455]"
"[8171.226871059248, 8024.693947620412, 7701.049720892692, 634.0133194389972]"
"[6936.864108285732, 6845.638423989637, 6533.821457313573, 609.2514574179725]"
"[6912.347993610878, 6822.980042594865, 6459.16627756711, 707.7919801430095]"
"[8180.5663229185275, 8064.065413291994, 7601.303702385513, 904.4457077215251]"
"[9179.12242304766, 8996.831834717477, 8571.474105738982, 831.0959440939379]"
"[5524.368976302527, 5451.285854890665, 5153.646229949039, 581.5898080588885]"
"[6595.884985013436, 6572.612772679416, 6214.789095000757, 699.2168440143223]"
"[7923.625358288354, 7778.247586879253, 7400.921083862377, 737.2489198905052]"
"[6824.23575697579, 6616.9332957180995, 6321.122879628442, 578.0871989165917]"
"[7418.155554754341, 7280.949542782639, 6897.521253332718, 749.1710494552096]"
"[7750.738657160989, 7674.058295084379, 7378.867998553441, 576.7650179342318]"
"[9564.431670566375, 9039.420122540769, 8659.835560963895, 743.236083997179]"
"[7223.514250434559, 6956.195796163005, 6520.121764017086, 852.1715184159787]"
"[6575.04473176636, 6484.973900145075, 6163.87298825387, 627.2986056916349]"
"[9142.622934239116, 9051.419882690718, 8605.326001032397, 873.9697766021849]"
"[5837.666533495292, 5803.608416949454, 5506.713830144054, 580.094988540549]"
"[9003.471394461145, 8730.908873773797, 8321.18364360048, 800.3257761219447]"
"[7312.036844770704, 7169.253518165479, 6816.634574856492, 688.9775175395953]"
"[8786.781824124244, 8638.63429629128, 8283.809283338365, 693.305096178563]"
"[6574.000486325509, 6371.084179540533, 6064.662399915828, 598.8235591907529]"
"[7402.719360927898, 7238.128666867588, 6844.856412836172, 767.7878430409576]"
"[7699.142061577995, 7503.210199942398, 7128.497270131264, 731.7115795514993]"
"[8357.567999489516, 8203.321592316892, 7811.044684350972, 766.4601462753006]"
"[7265.952216830168, 7020.109203620088, 6667.781996808034, 685.1335325483491]"
"[5871.70648617061, 5821.364308210503, 5527.013073149368, 574.7357932535305]"
"[7551.445277653984, 7402.0223992043, 7034.938226908671, 717.2366832704304]"
"[7515.7790312050065, 7323.109792649832, 6973.256532265724, 682.8361703018588]"
"[7663.9390104266495, 7567.667589957859, 7230.180250373098, 659.4081640071256]"
"[6985.661309875361, 6749.855538537514, 6419.276447325736, 645.9053113933165]"
"[6002.776031378203, 5912.850158824994, 5578.842388885719, 651.6144272642711]"
"[6010.395289381564, 5809.964792821682, 5492.80987583313, 617.8692670343659]"
"[6903.565702940017, 6760.466198889945, 6456.048598178173, 594.6221351586245]"
"[7408.135896761223, 7230.522682747379, 6868.94712504408, 706.4033106154849]"
"[6884.419867692796, 6746.53008449497, 6445.781676939978, 586.1802029894441]"
"[6249.1286836841655, 6122.101727354055, 5763.61896558141, 700.7357393985674]"
"[7954.971475273858, 7880.171697122359, 7509.435061883257, 724.5205282635999]"
"[6456.451383475805, 6384.733591890985, 6074.066268653547, 607.0051975432889]"
"[6912.927550759296, 6761.548751479709, 6503.034991286026, 505.1036408940138]"
"[7756.325829571677, 7678.629614572374, 7300.465282154957, 738.5693962249288]"
"[7529.079610096924, 7449.265969669341, 7058.195040104148, 768.8747564571946]"
"[7603.6178555152455, 7595.087077701485, 7222.933278894346, 726.4428229154386]"
"[6868.498826770799, 6713.061203519046, 6308.934959711457, 789.0511063975248]"
"[7059.592344498696, 6921.5772824422575, 6545.143987170146, 735.3879203754143]"
"[7659.2905279647075, 7489.326243206151, 7095.226488606922, 769.9670646485653]"
