0
"[1185.6279374278515, 1161.2549407445317, 1023.4087067008828, 269.2878248360541]"
"[1075.4385305359228, 1060.2780900493556, 926.9870906395419, 260.43398637602786]"
"[1607.250396647336, 1464.6252751355478, 1305.5149718216817, 310.88168555271665]"
"[1280.1763370474443, 1275.0362242033211, 1127.5094258798895, 288.24896170622327]"
"[1482.4316115608087, 1470.0228385155276, 1357.714606381647, 219.4362764701226]"
"[1143.0430112871106, 1144.5094513000322, 1012.8965120459368, 257.15526614984924]"
"[1154.911757723859, 1109.821480422134, 970.0407641783761, 273.1140835543767]"
"[1258.2038989893363, 1234.8434099546066, 1136.2816100307639, 192.57746263603215]"
"[1195.6770654049308, 1192.0671365051176, 1075.1765565620935, 228.38961249566682]"
"[1538.655832383574, 1514.4677112435002, 1387.5536507504626, 247.97424318011818]"
"[1552.9201741768518, 1496.2518499339303, 1331.4495352697693, 322.00316572030994]"
"[1600.0957632135908, 1468.7985902492198, 1293.8175617221314, 341.8911029346811]"
"[1234.1060514317112, 1194.618864906228, 1070.5725526935926, 242.37102075778628]"
"[1508.091928535854, 1496.3138384596245, 1349.1537302604545, 287.53249494365804]"
"[1325.0696411417234, 1322.0553663995329, 1229.0157151590279, 181.78787293132194]"
"[1683.4519409299146, 1578.6003121589015, 1434.8952707194226, 281.16565266733994]"
"[1425.6291045495664, 1337.962143709924, 1178.080828872685, 312.388145894847]"
"[1736.166715335761, 1708.9597852764934, 1580.0705899775837, 251.83341021615948]"
"[1249.773778601932, 1172.7499722020452, 1027.5252612630227, 283.3480039435735]"
"[1612.7304575161702, 1542.1081620961832, 1362.4626752563788, 351.00487264189456]"
"[1352.6221125379243, 1277.4963735518108, 1116.092800370614, 314.65592535150193]"
"[1579.3825629113499, 1527.3123432393795, 1383.748664087153, 280.5055211977848]"
"[1869.8947403533184, 1841.882911298166, 1624.8115949040325, 423.9468187353893]"
"[1250.5519668317245, 1212.0621729081702, 1103.8902388877123, 211.51460277149303]"
"[1792.283144712363, 1686.888812996871, 1492.3804709390656, 376.599615521803]"
"[1511.3848084104225, 1464.9488728673496, 1284.6210827797925, 352.3380080787683]"
"[1553.5247259122789, 1516.1538186997816, 1370.7278340340365, 284.1442338706822]"
"[1226.3199619544848, 1196.4949295264826, 1043.3601640972988, 299.4780525701148]"
"[1430.1431636198677, 1404.7169996540592, 1275.2932772667718, 251.21892402985767]"
"[1469.4729013046806, 1465.8376141047474, 1306.187959421224, 311.9355108513441]"
"[1222.9429353064963, 1227.2259932704344, 1094.5472282766423, 259.2377566961011]"
"[1254.6133013207073, 1252.6248317748018, 1121.6085688207647, 255.98943508782463]"
"[1756.36260455912, 1654.0052931174996, 1494.1924283488356, 312.25440299918563]"
"[1502.4875867641622, 1426.593422337215, 1273.3031933326495, 299.4273375841511]"
"[1359.9559531279633, 1345.5460551892152, 1211.0597157074774, 262.66519800557904]"
"[1438.2731379067436, 1404.4260206783497, 1256.7243082093491, 288.59072212820087]"
"[1460.3012628422193, 1369.358397715738, 1184.560501948276, 362.0323167793333]"
"[1390.9670807673715, 1349.05296112229, 1210.0869356426963, 271.52227942420706]"
"[1625.382340878556, 1618.2871384976875, 1488.6264075787233, 253.34089457783017]"
"[1062.6950549590513, 1054.4097542696472, 920.0656185709273, 262.4764201346986]"
"[1553.2095494782086, 1475.1758164746668, 1309.5296126950766, 323.6520197867039]"
"[1430.7342718013128, 1359.120301764951, 1219.7127112575515, 272.7920289774722]"
"[1131.4723221497509, 1070.0227646020485, 939.1121913682208, 255.98342967543104]"
"[1651.1344017444815, 1477.1120006995884, 1283.650851020677, 375.99605970250866]"
"[1249.2689698971221, 1159.482758648349, 1052.9763344674682, 208.13295009702685]"
"[1139.8199069826073, 1105.1452650412707, 1006.792678482479, 192.18466344367775]"
"[1516.1662537212178, 1477.2649700384818, 1332.2059243250553, 283.4272809291323]"
"[1374.4939595005092, 1377.6727857437968, 1238.241458445695, 270.88794104923016]"
"[1432.7040096512892, 1401.548736732112, 1242.03450452705, 311.37140490909627]"
"[1268.8159908336406, 1242.404910166826, 1128.5519674869051, 222.4544481927722]"
