0
"[657633.6046228389, 656053.6336641251, 652609.7385893558, 6719.840540044544]"
"[662702.9921180612, 660830.880963438, 657240.3600113769, 7009.0603875623165]"
"[612112.7239644271, 610555.7218378203, 607102.7970577653, 6738.581665494855]"
"[625230.3207084496, 623658.3119389835, 620138.6528167928, 6877.449719594037]"
"[645838.7599201191, 644278.6322310682, 640873.701763755, 6654.964289198226]"
"[642489.3476136395, 640934.820381016, 637419.4877250331, 6869.724499680091]"
"[618550.2863035268, 616262.5582412815, 612645.0664575674, 7060.146409106576]"
"[610861.5867831681, 609355.5429960673, 605758.7725652124, 7020.128729382111]"
"[613098.5739301987, 611682.4529838525, 608178.1717441377, 6841.972014023384]"
"[641476.4097262848, 639753.599082697, 636312.0429377797, 6720.0632207064355]"
"[611731.8455437891, 610091.3506158064, 606680.7400352522, 6659.747760095206]"
"[616671.3134943268, 615546.143856197, 612261.4250610811, 6420.041139105005]"
"[629431.9954764909, 627936.9779348552, 624343.0086750994, 7017.203298576811]"
"[611089.0098931195, 609375.3605790657, 605994.2388402707, 6605.068510693731]"
"[633620.6236416672, 632463.119190167, 628904.8528864991, 6951.7775384465385]"
"[659556.0828218759, 658099.6051311281, 654542.8734001592, 6949.878910414598]"
"[605924.4436733223, 604654.8799746969, 601182.2697544472, 6776.51446019775]"
"[688185.3188316827, 686846.4170003734, 682955.1193983093, 7600.744582132184]"
"[599794.4786264268, 598467.2574817709, 595107.349800634, 6557.920738819451]"
"[619512.0321333221, 618142.2455284066, 614550.9058674789, 7015.701485494909]"
"[652356.083406911, 650706.0458534168, 647112.1007477146, 7022.861140194326]"
"[628376.6381941256, 626571.5711859985, 623073.6329247527, 6831.0407173739795]"
"[653096.7424189823, 651402.9312040189, 647716.9945769374, 7193.622991662465]"
"[639250.456529038, 637660.9959385892, 634164.4797741885, 6830.01966994356]"
"[629228.5579972636, 627966.0059691241, 624377.3317065847, 7008.919000452155]"
"[618104.0632671317, 616620.434087828, 613139.5350694937, 6796.189556622728]"
"[633103.2197580083, 631706.6517094814, 628082.3687867605, 7082.622492467]"
"[577515.5960488525, 575958.8123092365, 572544.9254497909, 6665.028670643153]"
"[641962.5365184735, 640341.7190298229, 636917.3450950414, 6687.781198876757]"
"[651587.1647540695, 650471.1882941339, 646996.9952983818, 6785.074050438442]"
"[604274.8219658341, 602948.1220759732, 599417.1870808512, 6895.419806084517]"
"[609192.7526310221, 607502.1471539378, 603983.6298130597, 6870.22545007879]"
"[694703.0580066644, 693495.7546082005, 690072.1755001188, 6687.6324407829725]"
"[622350.99335034, 621107.75071542, 617561.7353055803, 6917.581062891077]"
"[632987.0062619012, 631525.6740108421, 627980.050286865, 6923.882656715199]"
"[612837.5521112704, 611544.7132917139, 608235.262349954, 6463.902279301088]"
"[672123.4646703841, 670498.409042294, 666680.9154821116, 7449.4616693208845]"
"[644013.7895328937, 642651.3605163017, 639011.5165450396, 7112.837124587188]"
"[644294.5417187787, 642897.9060987396, 639456.6552940041, 6721.003629576057]"
"[646192.0383937032, 644754.650103288, 641306.5824009535, 6732.6196411485735]"
"[630620.1822797345, 628991.7020013294, 625214.9452100486, 7372.6431335880325]"
"[642508.2336490019, 641052.0182235817, 637388.3481197204, 7153.06741283523]"
"[589736.5907164988, 588720.6649611255, 585282.7132250183, 6708.379213419151]"
"[637233.8650114689, 635808.7749614574, 632452.669728572, 6552.275695287815]"
"[607606.2120588181, 606356.4241918664, 603026.2059109872, 6502.777811860488]"
"[652151.389091746, 650811.8869067192, 647330.4639218833, 6802.810550778985]"
"[620351.631866285, 618878.8334690178, 615492.1094686503, 6614.847110650066]"
"[619292.1216585315, 617986.4778090982, 614695.0467830352, 6429.853978179683]"
"[655497.9498659167, 653988.2409134204, 650301.9001408183, 7190.412329188419]"
"[651994.989516658, 650686.4662683078, 647368.4547690479, 6480.0918385862215]"
