0
"[262.82308205545615, 265.31956394765916, 199.92786439700322, 127.76722408330112]"
"[536.9981074963689, 499.09015521939295, 403.43030852766367, 181.95979785099183]"
"[495.2311784902718, 496.4762592791607, 439.6674146923095, 110.99739609335235]"
"[487.93417625012785, 489.81123221625546, 395.9968282079237, 183.3016431984392]"
"[561.8918996935499, 542.8218306378137, 459.55367913750484, 162.6955813176371]"
"[498.82755318309296, 493.508855078395, 418.0970270689755, 147.34530519958366]"
"[493.61919209929147, 486.8795686678196, 407.46400974701345, 156.57616713547893]"
"[395.84624894776124, 391.7453558526555, 318.36543772366986, 143.3752067498658]"
"[226.35597140606123, 227.34011440819728, 195.85806870249465, 61.5119902972593]"
"[393.87901473288946, 389.98185274896264, 333.02019570968406, 111.29597256385514]"
"[349.3288443556602, 346.7176299149483, 289.5659186026558, 111.66731490630862]"
"[420.419151613146, 357.072174767312, 283.9681090828645, 142.83622548255804]"
"[330.4365409907922, 333.82990629031303, 270.5364620722952, 123.55686291447513]"
"[389.90583469913884, 384.73432642047845, 326.8314592540619, 113.13497974748623]"
"[342.71608832736433, 344.1259408957889, 289.33239383106223, 107.05975611957652]"
"[488.77714379287215, 476.9838053418062, 410.22722000426404, 130.4340406575686]"
"[232.50457500941036, 232.89463672972548, 187.7582680264334, 88.19083421975648]"
"[502.0242470221975, 466.91742907664053, 378.643893483133, 172.4754774734678]"
"[365.1249157783877, 345.51760865021816, 299.07486435989233, 90.74332916196553]"
"[451.00449282727163, 423.69881960914773, 346.83434811978236, 150.18358935935854]"
"[395.5461342965773, 386.2529184386287, 316.18217093882015, 136.9095001202282]"
"[538.7136025196763, 473.1960458823123, 399.8895583516717, 143.23173252029554]"
"[638.3636660930879, 571.9152440570854, 472.112217744903, 195.00266417058282]"
"[330.3039969748526, 318.7979732019675, 260.4800110484016, 113.94602357420138]"
"[504.0540115945819, 500.5615743127868, 390.19775420303097, 215.6371379173133]"
"[418.93642048065175, 413.7247189136849, 337.0815996385461, 149.75109474382234]"
"[409.46712949417656, 406.4157977839754, 332.3973530006201, 144.62280818387967]"
"[497.5311948010885, 527.4645033320618, 421.2651914434635, 205.9162133316952]"
"[437.6509677165768, 426.58214789056973, 352.0090395105926, 145.70655166397594]"
"[626.7091332964271, 602.3627357367542, 502.5804604440453, 196.00063524783448]"
"[260.56761278666403, 262.73779854798335, 212.01340231702488, 99.10914296868148]"
"[537.6678206596557, 537.1296389167741, 462.70386400435643, 145.4186804464667]"
"[286.59322002326957, 272.71142773477834, 222.97219546475264, 97.10623771425995]"
"[386.3613188374913, 387.5496794793444, 313.12169710242665, 145.4229935567451]"
"[347.53724105245124, 349.0760218687373, 294.8316753196654, 105.98668681823541]"
"[446.1932796950245, 443.9064235179942, 378.2079896430755, 128.36654469144284]"
"[329.1859164181108, 306.2896176868292, 252.97930160989858, 104.16170778489105]"
"[397.95368259331923, 400.0888164358639, 344.671308021675, 108.27889876465035]"
"[642.6731870762806, 544.5737275072859, 455.10144117903997, 174.81768687921516]"
"[257.6286125661846, 226.89817554152336, 152.5548978947653, 144.5995033225091]"
"[477.41799024769654, 415.6968132594509, 321.1810239196322, 184.1750450578617]"
"[399.5708824127628, 392.18959386148936, 299.2564857752781, 181.57970089782583]"
"[222.05047197907925, 223.57198905510757, 188.9075275662941, 67.60978152062326]"
"[616.3349392351397, 612.6706762630324, 536.4127560191088, 148.99846388583677]"
"[578.2316059703078, 567.8030628782582, 439.7681349547136, 250.8525044146854]"
"[596.5196720538356, 565.32959439585, 437.88517400352976, 249.01050026721146]"
"[329.51449340701055, 303.8950424121476, 239.16236529893825, 126.47957644576061]"
"[369.7581736269492, 371.7724945994032, 305.63620973798623, 129.22205090234488]"
"[430.8781053689792, 422.0459559075728, 356.3107577971823, 128.43837742165272]"
"[558.857345081018, 447.71563184669185, 341.01342286565455, 208.48280651434254]"
