0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
"[892141.6939445736, 778812.0573223241, 413151.85516360885, 37763.69496978104]","[709544.9387628885, 664693.6889764714, 413151.85516360885, 37763.69496978104]","[881177.6600393031, 745921.2767854816, 413151.85516360885, 37763.69496978104]","[666301.5822628075, 654553.5066323878, 413151.85516360885, 37763.69496978104]","[983272.4661779499, 865438.7994308939, 413151.85516360885, 37763.69496978104]","[864279.9174240658, 763347.4993080668, 413151.85516360885, 37763.69496978104]","[839349.0843685912, 740395.0439680994, 413151.85516360885, 37763.69496978104]","[732661.0970367171, 676323.5513658196, 413151.85516360885, 37763.69496978104]","[862051.4913814289, 816403.5933116245, 413151.85516360885, 37763.69496978104]","[704085.0320529367, 691546.7798908007, 413151.85516360885, 37763.69496978104]","[813155.3944432782, 724586.596154714, 413151.85516360885, 37763.69496978104]","[660517.6652082003, 639548.4395201711, 413151.85516360885, 37763.69496978104]","[681988.5425909662, 664892.9493065076, 413151.85516360885, 37763.69496978104]","[892035.4742343215, 819553.3454698158, 413151.85516360885, 37763.69496978104]","[797162.4983976965, 726401.5871759447, 413151.85516360885, 37763.69496978104]","[891319.4410063783, 802076.7801905511, 413151.85516360885, 37763.69496978104]","[766658.8533669274, 687746.4628842623, 413151.85516360885, 37763.69496978104]","[701578.0143442415, 666732.3541206695, 413151.85516360885, 37763.69496978104]","[607141.8988652537, 628132.76114726, 413151.85516360885, 37763.69496978104]","[635550.664165301, 632883.5353825502, 413151.85516360885, 37763.69496978104]","[602315.8084821233, 613312.6733574633, 413151.85516360885, 37763.69496978104]","[831071.1527432206, 788089.7259694259, 413151.85516360885, 37763.69496978104]","[1063671.3816017, 953452.1862918001, 413151.85516360885, 37763.69496978104]","[845558.2949564001, 703598.2214103903, 413151.85516360885, 37763.69496978104]","[646975.1349727971, 623920.6965496038, 413151.85516360885, 37763.69496978104]","[723082.7427515371, 700329.5173768711, 413151.85516360885, 37763.69496978104]","[755683.6253826302, 660543.7661771453, 413151.85516360885, 37763.69496978104]","[751535.3465462169, 688312.4889988295, 413151.85516360885, 37763.69496978104]","[679610.8303378556, 653988.7727513973, 413151.85516360885, 37763.69496978104]","[739518.431510109, 707793.0344235639, 413151.85516360885, 37763.69496978104]","[793938.1676141596, 663530.6368191444, 413151.85516360885, 37763.69496978104]","[741173.5866020015, 709919.3022160945, 413151.85516360885, 37763.69496978104]","[1130314.7452105659, 924814.3684150015, 413151.85516360885, 37763.69496978104]","[691146.9927765549, 662274.1819648511, 413151.85516360885, 37763.69496978104]","[669652.2247351817, 631428.969530867, 413151.85516360885, 37763.69496978104]","[675206.6449444637, 650887.2227851121, 413151.85516360885, 37763.69496978104]","[727126.2458926368, 663792.955972454, 413151.85516360885, 37763.69496978104]","[1060054.261986535, 854449.8686643222, 413151.85516360885, 37763.69496978104]","[1077215.5813409006, 758306.0000203344, 413151.85516360885, 37763.69496978104]","[657353.4237658348, 645437.9649927998, 413151.85516360885, 37763.69496978104]","[996354.030778244, 860457.2546519367, 413151.85516360885, 37763.69496978104]","[656101.8290513331, 639915.8249236175, 413151.85516360885, 37763.69496978104]","[1795603.2938335086, 994642.2532984696, 413151.85516360885, 37763.69496978104]","[659294.2897728273, 645464.8515962636, 413151.85516360885, 37763.69496978104]","[723871.1716800454, 655392.974267731, 413151.85516360885, 37763.69496978104]","[730229.7166450949, 667013.6511870867, 413151.85516360885, 37763.69496978104]","[626034.4516152062, 635707.8430169947, 413151.85516360885, 37763.69496978104]","[770964.9319406741, 715315.1482058369, 413151.85516360885, 37763.69496978104]","[659885.9390035202, 637935.1447678866, 413151.85516360885, 37763.69496978104]","[654925.8865125082, 638781.4554118565, 413151.85516360885, 37763.69496978104]"
"[912449.857000498, 695286.5020890372, 387257.1573065424, 36896.88404406431]","[681355.5342164901, 599175.2316214138, 387257.1573065424, 36896.88404406431]","[670060.1076451053, 605255.5732031137, 387257.1573065424, 36896.88404406431]","[697308.6168258938, 633911.2637418116, 387257.1573065424, 36896.88404406431]","[716114.0503416053, 621435.9349778842, 387257.1573065424, 36896.88404406431]","[667136.4456024895, 593928.3184186242, 387257.1573065424, 36896.88404406431]","[852818.0041015701, 787964.2372282129, 387257.1573065424, 36896.88404406431]","[653575.3338718431, 616544.7376870451, 387257.1573065424, 36896.88404406431]","[651742.9639485948, 602374.1376354089, 387257.1573065424, 36896.88404406431]","[756568.7340609758, 665031.2228872285, 387257.1573065424, 36896.88404406431]","[698854.6086876462, 664417.6569064595, 387257.1573065424, 36896.88404406431]","[638972.7785682695, 598725.4540628436, 387257.1573065424, 36896.88404406431]","[647036.413031002, 601180.4776153723, 387257.1573065424, 36896.88404406431]","[706797.9704978403, 625489.6768100375, 387257.1573065424, 36896.88404406431]","[615350.8497792688, 584661.5716537882, 387257.1573065424, 36896.88404406431]","[610290.2587708252, 594733.7020780268, 387257.1573065424, 36896.88404406431]","[683901.1903774726, 619325.3634663668, 387257.1573065424, 36896.88404406431]","[755684.4828520465, 631779.0957100969, 387257.1573065424, 36896.88404406431]","[680023.2553932677, 606465.9194091319, 387257.1573065424, 36896.88404406431]","[637736.6343005954, 597263.1901138669, 387257.1573065424, 36896.88404406431]","[1011274.7861624631, 852448.6049437053, 387257.1573065424, 36896.88404406431]","[653328.8568246764, 600010.5490093776, 387257.1573065424, 36896.88404406431]","[703333.2619971489, 694060.749278863, 387257.1573065424, 36896.88404406431]","[730539.0129363415, 610297.3240712164, 387257.1573065424, 36896.88404406431]","[844325.8356744444, 625252.8484584892, 387257.1573065424, 36896.88404406431]","[657901.9752630021, 627958.8756586818, 387257.1573065424, 36896.88404406431]","[626433.8396587173, 581964.717521497, 387257.1573065424, 36896.88404406431]","[1068330.9213520014, 893990.037060688, 387257.1573065424, 36896.88404406431]","[761250.4748755075, 660632.2368609011, 387257.1573065424, 36896.88404406431]","[1241184.802513825, 761244.8222400085, 387257.1573065424, 36896.88404406431]","[682796.0172490121, 640747.8520443707, 387257.1573065424, 36896.88404406431]","[651352.5890176707, 612055.2876117426, 387257.1573065424, 36896.88404406431]","[747097.0928745358, 623176.959458436, 387257.1573065424, 36896.88404406431]","[773525.9785350995, 671633.279649429, 387257.1573065424, 36896.88404406431]","[1291171.9308248926, 991066.9113116938, 387257.1573065424, 36896.88404406431]","[625160.1431462943, 588161.5250307624, 387257.1573065424, 36896.88404406431]","[1224475.1338058508, 757124.4274020991, 387257.1573065424, 36896.88404406431]","[636021.1796835195, 587908.6238932757, 387257.1573065424, 36896.88404406431]","[1271286.8849730485, 822198.9099209174, 387257.1573065424, 36896.88404406431]","[688171.2765761077, 595108.3274331236, 387257.1573065424, 36896.88404406431]","[687068.4935527497, 613860.4360059078, 387257.1573065424, 36896.88404406431]","[647432.9478540892, 601315.5409970417, 387257.1573065424, 36896.88404406431]","[682311.0033405918, 630045.2351476266, 387257.1573065424, 36896.88404406431]","[617467.1178846897, 587302.0568397361, 387257.1573065424, 36896.88404406431]","[661239.7067101373, 606595.089926888, 387257.1573065424, 36896.88404406431]","[737242.6714059184, 608746.1994338675, 387257.1573065424, 36896.88404406431]","[580823.8252040512, 573517.0570801707, 387257.1573065424, 36896.88404406431]","[823541.7446663362, 720644.9875727288, 387257.1573065424, 36896.88404406431]","[683361.5814850474, 627915.3446417616, 387257.1573065424, 36896.88404406431]","[641595.2067148583, 595598.2552218925, 387257.1573065424, 36896.88404406431]"
"[759219.3776138705, 696771.9407203286, 415485.02659533155, 41327.322175324865]","[657888.6707868254, 654218.0399896905, 415485.02659533155, 41327.322175324865]","[727759.809154301, 656996.5542812982, 415485.02659533155, 41327.322175324865]","[693562.661437031, 638369.4508650777, 415485.02659533155, 41327.322175324865]","[658734.385254843, 637795.6729985774, 415485.02659533155, 41327.322175324865]","[1002868.3943770557, 905873.594906475, 415485.02659533155, 41327.322175324865]","[696285.7390529161, 651845.5992802256, 415485.02659533155, 41327.322175324865]","[814404.4925138943, 705402.3984284056, 415485.02659533155, 41327.322175324865]","[708109.3145382291, 661253.7831942822, 415485.02659533155, 41327.322175324865]","[1462252.9548610288, 664797.3207690775, 415485.02659533155, 41327.322175324865]","[1047903.0114266784, 973450.1002524154, 415485.02659533155, 41327.322175324865]","[720159.2040309461, 647801.4796650722, 415485.02659533155, 41327.322175324865]","[786778.0090042487, 705876.4084992111, 415485.02659533155, 41327.322175324865]","[647236.7223057202, 628037.6942982911, 415485.02659533155, 41327.322175324865]","[674151.2914790978, 649184.6700024185, 415485.02659533155, 41327.322175324865]","[707154.7097470517, 641664.8566703886, 415485.02659533155, 41327.322175324865]","[1059065.6131487382, 769339.5816610547, 415485.02659533155, 41327.322175324865]","[884736.5720379818, 703474.8125792888, 415485.02659533155, 41327.322175324865]","[1762655.852781248, 1392616.156693471, 415485.02659533155, 41327.322175324865]","[650200.4811421647, 633870.9269967405, 415485.02659533155, 41327.322175324865]","[1092635.7362743625, 836721.1646976556, 415485.02659533155, 41327.322175324865]","[715124.8995326785, 647175.3920225014, 415485.02659533155, 41327.322175324865]","[1872893.8070498954, 1571369.263351111, 415485.02659533155, 41327.322175324865]","[683476.3099689877, 668240.8567975045, 415485.02659533155, 41327.322175324865]","[710622.0870397971, 672638.1333861399, 415485.02659533155, 41327.322175324865]","[742532.4840846298, 679264.0039541265, 415485.02659533155, 41327.322175324865]","[2037080.2628218778, 801350.4516241122, 415485.02659533155, 41327.322175324865]","[775343.6295889107, 723550.524070638, 415485.02659533155, 41327.322175324865]","[694304.8365206396, 654059.2368352655, 415485.02659533155, 41327.322175324865]","[678860.7456432177, 655105.6433700712, 415485.02659533155, 41327.322175324865]","[661587.834252468, 632682.6255170746, 415485.02659533155, 41327.322175324865]","[688576.0752940587, 651595.7039964688, 415485.02659533155, 41327.322175324865]","[835104.7686352935, 717393.4967477297, 415485.02659533155, 41327.322175324865]","[1110263.0586655622, 884752.3094355785, 415485.02659533155, 41327.322175324865]","[658612.2546071605, 660618.182055587, 415485.02659533155, 41327.322175324865]","[653289.9687892991, 647751.0013100103, 415485.02659533155, 41327.322175324865]","[823549.2738912697, 669404.0633658497, 415485.02659533155, 41327.322175324865]","[689867.6339308632, 653633.5993637333, 415485.02659533155, 41327.322175324865]","[717829.0738338241, 648347.5297211822, 415485.02659533155, 41327.322175324865]","[1128975.2741181324, 774164.2697601082, 415485.02659533155, 41327.322175324865]","[708090.39417399, 710672.240943706, 415485.02659533155, 41327.322175324865]","[1102350.541208254, 958126.8281517816, 415485.02659533155, 41327.322175324865]","[841080.9448257379, 789664.8765469218, 415485.02659533155, 41327.322175324865]","[1039519.5598781197, 707495.1561625036, 415485.02659533155, 41327.322175324865]","[927822.4931218122, 755111.5378270715, 415485.02659533155, 41327.322175324865]","[864239.5502682985, 796384.2928440913, 415485.02659533155, 41327.322175324865]","[1272630.0276467903, 995353.4401697973, 415485.02659533155, 41327.322175324865]","[817612.4413512502, 759189.2323335451, 415485.02659533155, 41327.322175324865]","[868112.0782215411, 724582.4506659163, 415485.02659533155, 41327.322175324865]","[700366.0444933686, 666724.9852985487, 415485.02659533155, 41327.322175324865]"
"[698117.31762456, 643519.0345986263, 395276.13933040114, 39954.547633815855]","[626035.3170346138, 609559.4949792447, 395276.13933040114, 39954.547633815855]","[722219.6578776352, 670002.4767053961, 395276.13933040114, 39954.547633815855]","[767792.9689754458, 693005.225281802, 395276.13933040114, 39954.547633815855]","[745352.3234945816, 674598.6579673658, 395276.13933040114, 39954.547633815855]","[633468.5208942754, 607903.0019177459, 395276.13933040114, 39954.547633815855]","[789022.163183018, 713257.7381221326, 395276.13933040114, 39954.547633815855]","[645549.2498742763, 619521.9705443475, 395276.13933040114, 39954.547633815855]","[1751505.7585977972, 1048117.6458442463, 395276.13933040114, 39954.547633815855]","[613823.6340644486, 609816.9413358321, 395276.13933040114, 39954.547633815855]","[670509.565514636, 627686.6097040036, 395276.13933040114, 39954.547633815855]","[1087740.2162262155, 903994.2688159839, 395276.13933040114, 39954.547633815855]","[918795.4608166314, 860963.0309746843, 395276.13933040114, 39954.547633815855]","[661211.7935264338, 632172.8159121504, 395276.13933040114, 39954.547633815855]","[733841.3501464184, 669590.8936959357, 395276.13933040114, 39954.547633815855]","[672909.5682693218, 641373.2756850605, 395276.13933040114, 39954.547633815855]","[902224.0421616642, 717729.6789104572, 395276.13933040114, 39954.547633815855]","[935723.5381566049, 790532.1297617198, 395276.13933040114, 39954.547633815855]","[701693.571500883, 646603.3152619831, 395276.13933040114, 39954.547633815855]","[896257.7269527882, 754817.5605421739, 395276.13933040114, 39954.547633815855]","[773738.0581380319, 711849.4628338858, 395276.13933040114, 39954.547633815855]","[696406.7877622552, 637818.5712455477, 395276.13933040114, 39954.547633815855]","[1292394.3937320102, 797853.2774799394, 395276.13933040114, 39954.547633815855]","[655672.8185211045, 609232.7617159224, 395276.13933040114, 39954.547633815855]","[724224.826766618, 620913.8984811056, 395276.13933040114, 39954.547633815855]","[831504.0505556988, 764980.1509221836, 395276.13933040114, 39954.547633815855]","[942493.681148782, 880227.9026771667, 395276.13933040114, 39954.547633815855]","[958749.3695299004, 789549.2917768963, 395276.13933040114, 39954.547633815855]","[823982.7814974121, 718069.3449110661, 395276.13933040114, 39954.547633815855]","[640051.5891573997, 613870.9598785214, 395276.13933040114, 39954.547633815855]","[919275.4327951092, 775168.7419673338, 395276.13933040114, 39954.547633815855]","[932328.2226954479, 686698.1012701798, 395276.13933040114, 39954.547633815855]","[647630.978591637, 619340.0807966114, 395276.13933040114, 39954.547633815855]","[767866.1483368569, 661623.5403391923, 395276.13933040114, 39954.547633815855]","[698281.1698862262, 683877.31158588, 395276.13933040114, 39954.547633815855]","[667607.358046575, 628527.8972313412, 395276.13933040114, 39954.547633815855]","[676732.9821439661, 660482.596362419, 395276.13933040114, 39954.547633815855]","[637213.0288610037, 621643.3634552001, 395276.13933040114, 39954.547633815855]","[910877.1771956777, 743100.2152228806, 395276.13933040114, 39954.547633815855]","[727078.1229180731, 657844.6460711573, 395276.13933040114, 39954.547633815855]","[672305.4262307388, 651248.4999438599, 395276.13933040114, 39954.547633815855]","[800417.6334954826, 697454.6934021203, 395276.13933040114, 39954.547633815855]","[638836.6777738744, 626411.8218312666, 395276.13933040114, 39954.547633815855]","[815434.5413852804, 666261.5120331469, 395276.13933040114, 39954.547633815855]","[628917.2958320526, 620784.0008397434, 395276.13933040114, 39954.547633815855]","[768549.3293492886, 666372.5256105602, 395276.13933040114, 39954.547633815855]","[695004.8384527114, 648761.0682591124, 395276.13933040114, 39954.547633815855]","[710029.6535935277, 680879.9252187425, 395276.13933040114, 39954.547633815855]","[704987.6603771767, 674483.8651093913, 395276.13933040114, 39954.547633815855]","[674354.6752249605, 627170.4873772893, 395276.13933040114, 39954.547633815855]"
"[1601883.4240536003, 1403949.8110279604, 456265.74822780804, 43838.585766450764]","[1117190.8722896203, 864494.5076036962, 456265.74822780804, 43838.585766450764]","[1141223.9511290316, 939979.8107350825, 456265.74822780804, 43838.585766450764]","[770756.3846983841, 733783.8148829131, 456265.74822780804, 43838.585766450764]","[954884.7463454257, 758576.9446582885, 456265.74822780804, 43838.585766450764]","[860015.6143619771, 722707.1308047877, 456265.74822780804, 43838.585766450764]","[821410.7358720682, 719653.5456333867, 456265.74822780804, 43838.585766450764]","[1544773.7118020465, 1088234.5502133013, 456265.74822780804, 43838.585766450764]","[990241.814515306, 881629.7547268992, 456265.74822780804, 43838.585766450764]","[765423.0086194631, 743287.2457395651, 456265.74822780804, 43838.585766450764]","[1493843.6406513301, 1161202.638984504, 456265.74822780804, 43838.585766450764]","[935934.6224963029, 757059.3168360917, 456265.74822780804, 43838.585766450764]","[859304.4458400978, 770757.0444878615, 456265.74822780804, 43838.585766450764]","[1259950.7072812603, 867969.8522395976, 456265.74822780804, 43838.585766450764]","[887291.7278125169, 799329.0083313886, 456265.74822780804, 43838.585766450764]","[1052391.6517264976, 864922.1301184469, 456265.74822780804, 43838.585766450764]","[699410.1878879311, 694302.7159256068, 456265.74822780804, 43838.585766450764]","[927048.0100829182, 748625.027554132, 456265.74822780804, 43838.585766450764]","[769148.6743120597, 748442.6507246131, 456265.74822780804, 43838.585766450764]","[834262.6207512872, 811961.9914738153, 456265.74822780804, 43838.585766450764]","[1550249.4354971852, 1272367.1367269799, 456265.74822780804, 43838.585766450764]","[835535.3249945935, 729249.4722758738, 456265.74822780804, 43838.585766450764]","[693817.993113544, 685343.6977533475, 456265.74822780804, 43838.585766450764]","[1000624.2863452004, 899300.0529259332, 456265.74822780804, 43838.585766450764]","[1031261.1249478698, 851371.0437626335, 456265.74822780804, 43838.585766450764]","[1042132.0805603062, 956628.2713926154, 456265.74822780804, 43838.585766450764]","[809356.4434886874, 772394.9301348473, 456265.74822780804, 43838.585766450764]","[727573.5757520439, 709454.085703047, 456265.74822780804, 43838.585766450764]","[868649.9868586765, 857282.0124750949, 456265.74822780804, 43838.585766450764]","[966855.1145377948, 898433.9133485017, 456265.74822780804, 43838.585766450764]","[734628.5220935765, 714346.6689866581, 456265.74822780804, 43838.585766450764]","[755436.8145392886, 713809.9335150929, 456265.74822780804, 43838.585766450764]","[967421.3959551606, 859532.8833078733, 456265.74822780804, 43838.585766450764]","[750955.7408708158, 706768.6162550971, 456265.74822780804, 43838.585766450764]","[815286.6369667562, 765376.9960952812, 456265.74822780804, 43838.585766450764]","[726645.5240918952, 694296.9201103802, 456265.74822780804, 43838.585766450764]","[978468.3395343337, 872274.3498372065, 456265.74822780804, 43838.585766450764]","[728463.377932657, 709905.7148584658, 456265.74822780804, 43838.585766450764]","[881537.7964493713, 720338.2869386539, 456265.74822780804, 43838.585766450764]","[708434.1343956006, 693730.8731891462, 456265.74822780804, 43838.585766450764]","[1131009.7226254859, 884090.843539973, 456265.74822780804, 43838.585766450764]","[827571.6137706566, 726857.1205110267, 456265.74822780804, 43838.585766450764]","[731765.0400475382, 713147.1013896739, 456265.74822780804, 43838.585766450764]","[913059.256946403, 790647.9363262533, 456265.74822780804, 43838.585766450764]","[974967.7586466322, 796571.9679485627, 456265.74822780804, 43838.585766450764]","[947809.9679155565, 808932.4409595561, 456265.74822780804, 43838.585766450764]","[843177.7656481465, 776994.3354440297, 456265.74822780804, 43838.585766450764]","[797734.7689071699, 744401.3868774703, 456265.74822780804, 43838.585766450764]","[878046.2583823261, 799116.3227303032, 456265.74822780804, 43838.585766450764]","[747920.7392622498, 725432.911613345, 456265.74822780804, 43838.585766450764]"
"[717062.1531568333, 641926.4397414993, 378557.03253205505, 38305.27108446766]","[725531.7370392419, 607655.7466328468, 378557.03253205505, 38305.27108446766]","[696312.145382088, 653846.019348728, 378557.03253205505, 38305.27108446766]","[762988.6056399248, 663505.3313488336, 378557.03253205505, 38305.27108446766]","[740708.3621508983, 643652.1248633598, 378557.03253205505, 38305.27108446766]","[814475.2588488839, 729690.9946421785, 378557.03253205505, 38305.27108446766]","[674994.0932330642, 600919.106231722, 378557.03253205505, 38305.27108446766]","[863411.2943925263, 674497.1766097812, 378557.03253205505, 38305.27108446766]","[638862.8065240165, 611250.0016213203, 378557.03253205505, 38305.27108446766]","[1662071.3858050995, 1170344.7693192796, 378557.03253205505, 38305.27108446766]","[940881.6041673352, 806095.8568832203, 378557.03253205505, 38305.27108446766]","[691800.816862441, 663594.2417779343, 378557.03253205505, 38305.27108446766]","[612725.8045904662, 593744.0521083215, 378557.03253205505, 38305.27108446766]","[594381.1638681949, 581969.3234214805, 378557.03253205505, 38305.27108446766]","[803539.0548301189, 683597.4335618688, 378557.03253205505, 38305.27108446766]","[776723.7603645825, 707776.7324617918, 378557.03253205505, 38305.27108446766]","[746303.4344946968, 649326.8146736176, 378557.03253205505, 38305.27108446766]","[682252.6744246298, 594066.7825207367, 378557.03253205505, 38305.27108446766]","[649412.3681312025, 600809.119439684, 378557.03253205505, 38305.27108446766]","[710528.324183834, 657291.0269423132, 378557.03253205505, 38305.27108446766]","[698934.6996391645, 644044.8686994558, 378557.03253205505, 38305.27108446766]","[1477307.4145822257, 1210114.755609214, 378557.03253205505, 38305.27108446766]","[828153.3571600787, 796063.376985098, 378557.03253205505, 38305.27108446766]","[726843.1264378156, 668588.7460400325, 378557.03253205505, 38305.27108446766]","[1226237.657587882, 839900.7445970703, 378557.03253205505, 38305.27108446766]","[675060.4143089502, 614210.247019717, 378557.03253205505, 38305.27108446766]","[618325.4608177625, 600556.8715262545, 378557.03253205505, 38305.27108446766]","[692783.4995068333, 611013.4057149033, 378557.03253205505, 38305.27108446766]","[653719.3085629013, 640099.2173845993, 378557.03253205505, 38305.27108446766]","[878703.3076223737, 679035.5049686484, 378557.03253205505, 38305.27108446766]","[669440.5165051228, 671581.3599847357, 378557.03253205505, 38305.27108446766]","[656381.3997890274, 639822.9908875475, 378557.03253205505, 38305.27108446766]","[767739.5652502988, 706410.78738285, 378557.03253205505, 38305.27108446766]","[702786.5258340726, 628871.7381041892, 378557.03253205505, 38305.27108446766]","[633262.9796511964, 600964.9969877127, 378557.03253205505, 38305.27108446766]","[724579.0740755881, 614657.9634434469, 378557.03253205505, 38305.27108446766]","[767294.2847101856, 700388.7313228933, 378557.03253205505, 38305.27108446766]","[648066.2117859522, 614842.2302684106, 378557.03253205505, 38305.27108446766]","[797208.2503451412, 665143.0688993764, 378557.03253205505, 38305.27108446766]","[747893.8393747665, 695080.3158380599, 378557.03253205505, 38305.27108446766]","[926530.4767062028, 797203.9771812344, 378557.03253205505, 38305.27108446766]","[809286.5920050507, 700161.4807850695, 378557.03253205505, 38305.27108446766]","[638141.214523006, 602672.5349249766, 378557.03253205505, 38305.27108446766]","[662595.7983687294, 614165.781157998, 378557.03253205505, 38305.27108446766]","[778438.9154751509, 663054.9568085402, 378557.03253205505, 38305.27108446766]","[890924.1046662196, 826424.6946006075, 378557.03253205505, 38305.27108446766]","[587601.7045979261, 587433.2865517149, 378557.03253205505, 38305.27108446766]","[658779.2452267063, 604756.3032327842, 378557.03253205505, 38305.27108446766]","[801286.8128459855, 673108.5849008155, 378557.03253205505, 38305.27108446766]","[942811.2563660033, 820324.9068474728, 378557.03253205505, 38305.27108446766]"
"[837457.8704232705, 764807.7185529238, 445077.3990595348, 43334.74786660087]","[977554.389766332, 877773.4236205792, 445077.3990595348, 43334.74786660087]","[877856.5329676616, 781577.156415719, 445077.3990595348, 43334.74786660087]","[734742.473029008, 696393.6444612443, 445077.3990595348, 43334.74786660087]","[729480.8207315608, 709302.6433133719, 445077.3990595348, 43334.74786660087]","[840846.824605733, 771538.7787372068, 445077.3990595348, 43334.74786660087]","[758427.8094715261, 690380.3234845242, 445077.3990595348, 43334.74786660087]","[919216.9942351137, 748275.3533821924, 445077.3990595348, 43334.74786660087]","[945299.970733977, 794826.6629755067, 445077.3990595348, 43334.74786660087]","[853433.1442563614, 788240.8724786496, 445077.3990595348, 43334.74786660087]","[788493.2493000152, 734927.2452569136, 445077.3990595348, 43334.74786660087]","[812997.1425725283, 730998.0349375817, 445077.3990595348, 43334.74786660087]","[758890.3347285985, 694004.7731821734, 445077.3990595348, 43334.74786660087]","[787108.6383917468, 732462.7434674769, 445077.3990595348, 43334.74786660087]","[678105.8269005405, 669324.7486607836, 445077.3990595348, 43334.74786660087]","[743684.8014759556, 696860.7231691087, 445077.3990595348, 43334.74786660087]","[703478.3980118305, 681846.4896068821, 445077.3990595348, 43334.74786660087]","[681952.2765328395, 671469.0479694075, 445077.3990595348, 43334.74786660087]","[809371.4407871144, 728715.9357550929, 445077.3990595348, 43334.74786660087]","[1068919.240455242, 891987.9950795902, 445077.3990595348, 43334.74786660087]","[691467.0734319597, 666529.0449892401, 445077.3990595348, 43334.74786660087]","[735716.6151357836, 685597.9676092073, 445077.3990595348, 43334.74786660087]","[767071.400806534, 730144.0195202965, 445077.3990595348, 43334.74786660087]","[1005989.4708664353, 821912.4427558186, 445077.3990595348, 43334.74786660087]","[1070305.0937771911, 938580.6652773522, 445077.3990595348, 43334.74786660087]","[1104585.8571482846, 863068.7901975253, 445077.3990595348, 43334.74786660087]","[1256307.1231304724, 997963.9049268743, 445077.3990595348, 43334.74786660087]","[757568.8066696586, 706770.7742908818, 445077.3990595348, 43334.74786660087]","[821082.9727107409, 729098.8726209807, 445077.3990595348, 43334.74786660087]","[835354.1442984112, 794095.8655283117, 445077.3990595348, 43334.74786660087]","[1059387.931854704, 834349.5204650422, 445077.3990595348, 43334.74786660087]","[685538.2442243788, 676769.1131505865, 445077.3990595348, 43334.74786660087]","[803957.9196448545, 730824.4010777746, 445077.3990595348, 43334.74786660087]","[843070.6483147308, 742781.6008088789, 445077.3990595348, 43334.74786660087]","[768791.8159090468, 696227.5923133034, 445077.3990595348, 43334.74786660087]","[748473.065928912, 693566.9889277793, 445077.3990595348, 43334.74786660087]","[984409.9020053884, 895938.05146036, 445077.3990595348, 43334.74786660087]","[1074001.9582124779, 973859.7693209983, 445077.3990595348, 43334.74786660087]","[1111208.8489606858, 858430.278653922, 445077.3990595348, 43334.74786660087]","[778525.1601033858, 697470.4362262143, 445077.3990595348, 43334.74786660087]","[740144.6527763758, 701068.1141826414, 445077.3990595348, 43334.74786660087]","[706405.8997189478, 686012.4802812827, 445077.3990595348, 43334.74786660087]","[828185.0159720663, 740032.8764266066, 445077.3990595348, 43334.74786660087]","[774970.5018864361, 719670.128764865, 445077.3990595348, 43334.74786660087]","[729513.5624797379, 693642.5097533748, 445077.3990595348, 43334.74786660087]","[766285.850214413, 714489.3379156269, 445077.3990595348, 43334.74786660087]","[976824.9941951759, 821667.8572962488, 445077.3990595348, 43334.74786660087]","[907511.3081856305, 765349.054711066, 445077.3990595348, 43334.74786660087]","[869418.5096622783, 768193.3227891203, 445077.3990595348, 43334.74786660087]","[861779.8489897484, 815559.247297118, 445077.3990595348, 43334.74786660087]"
