0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
"[4540921.935265147, 4532300.528925303, 4378918.977918686, 79872.54171934199]","[4534481.720178394, 4542787.99391429, 4378918.977918686, 79872.54171934199]","[4540858.076000325, 4544048.444399704, 4378918.977918686, 79872.54171934199]","[4708566.612172781, 4705832.375916525, 4378918.977918686, 79872.54171934199]","[4546499.194113427, 4543098.946077551, 4378918.977918686, 79872.54171934199]","[4668182.538222621, 4665043.518470743, 4378918.977918686, 79872.54171934199]","[4711795.764820793, 4690272.557910375, 4378918.977918686, 79872.54171934199]","[4876746.03807378, 4859577.826657004, 4378918.977918686, 79872.54171934199]","[4512823.353222832, 4515373.809168742, 4378918.977918686, 79872.54171934199]","[4804973.298295938, 4842400.947381188, 4378918.977918686, 79872.54171934199]","[4919463.15626919, 4911405.083919365, 4378918.977918686, 79872.54171934199]","[4574811.890768118, 4575482.509368082, 4378918.977918686, 79872.54171934199]","[4617393.190103776, 4610475.862844844, 4378918.977918686, 79872.54171934199]","[5015947.220877645, 5012732.439812878, 4378918.977918686, 79872.54171934199]","[4650296.809084678, 4634669.356422868, 4378918.977918686, 79872.54171934199]","[4695492.1021451345, 4694303.565485632, 4378918.977918686, 79872.54171934199]","[4565867.562131086, 4575041.491484654, 4378918.977918686, 79872.54171934199]","[4548576.9021028085, 4543544.303659613, 4378918.977918686, 79872.54171934199]","[4863030.82296414, 4858965.007221889, 4378918.977918686, 79872.54171934199]","[4659140.216668478, 4667728.33227618, 4378918.977918686, 79872.54171934199]","[4780987.941744039, 4780926.030493421, 4378918.977918686, 79872.54171934199]","[4633243.576750593, 4629986.55613644, 4378918.977918686, 79872.54171934199]","[4863553.865750199, 4864025.759134063, 4378918.977918686, 79872.54171934199]","[4647201.920909799, 4641225.287051587, 4378918.977918686, 79872.54171934199]","[4533593.287225145, 4532218.68649472, 4378918.977918686, 79872.54171934199]","[4805378.494073855, 4809554.115424222, 4378918.977918686, 79872.54171934199]","[4795848.568620132, 4787102.036025721, 4378918.977918686, 79872.54171934199]","[4703074.1841462, 4710275.066476838, 4378918.977918686, 79872.54171934199]","[4531460.574119136, 4531530.8583249245, 4378918.977918686, 79872.54171934199]","[4666102.651006394, 4640806.037627461, 4378918.977918686, 79872.54171934199]","[4663632.787409626, 4656250.343431343, 4378918.977918686, 79872.54171934199]","[4540250.3519588495, 4551206.112962416, 4378918.977918686, 79872.54171934199]","[4605558.070023594, 4596188.466530523, 4378918.977918686, 79872.54171934199]","[4562477.345928107, 4567441.883516862, 4378918.977918686, 79872.54171934199]","[4561677.060467829, 4565836.719676241, 4378918.977918686, 79872.54171934199]","[4561869.174062223, 4567587.320446074, 4378918.977918686, 79872.54171934199]","[4597866.4687109655, 4581540.689185019, 4378918.977918686, 79872.54171934199]","[4609323.143938753, 4634685.612061545, 4378918.977918686, 79872.54171934199]","[4691264.069221035, 4715717.080571051, 4378918.977918686, 79872.54171934199]","[4506510.503137759, 4510323.278309507, 4378918.977918686, 79872.54171934199]","[4567256.270787812, 4555737.579349461, 4378918.977918686, 79872.54171934199]","[4474818.189789056, 4489312.435233409, 4378918.977918686, 79872.54171934199]","[4477998.041743685, 4487970.6354987575, 4378918.977918686, 79872.54171934199]","[4522543.751384479, 4531772.041468761, 4378918.977918686, 79872.54171934199]","[4723338.626058499, 4756707.125071104, 4378918.977918686, 79872.54171934199]","[4545803.319507193, 4537514.739032087, 4378918.977918686, 79872.54171934199]","[4561640.34224431, 4566935.018034119, 4378918.977918686, 79872.54171934199]","[4595035.723949249, 4598516.770809222, 4378918.977918686, 79872.54171934199]","[4560566.09453128, 4553293.062438748, 4378918.977918686, 79872.54171934199]","[4586801.000095357, 4603426.784166202, 4378918.977918686, 79872.54171934199]"
"[3736417.038383153, 3745699.783009351, 3543566.956128396, 68977.81699356914]","[3667437.340986759, 3662338.110385163, 3543566.956128396, 68977.81699356914]","[3856741.5045402986, 3842022.1544691776, 3543566.956128396, 68977.81699356914]","[3702463.9483301877, 3721415.2713037822, 3543566.956128396, 68977.81699356914]","[3784302.3051115396, 3778773.9308244516, 3543566.956128396, 68977.81699356914]","[3812018.2093326193, 3798501.0215444793, 3543566.956128396, 68977.81699356914]","[3831842.9892420275, 3839701.5233215783, 3543566.956128396, 68977.81699356914]","[3716153.997526986, 3711912.398340902, 3543566.956128396, 68977.81699356914]","[3841346.2103966605, 3845295.1843080423, 3543566.956128396, 68977.81699356914]","[3659014.4924245914, 3661771.3455477064, 3543566.956128396, 68977.81699356914]","[3637071.2394645596, 3646864.0345088644, 3543566.956128396, 68977.81699356914]","[3883878.598198832, 3879677.782259151, 3543566.956128396, 68977.81699356914]","[3699502.2259859154, 3699762.1371973553, 3543566.956128396, 68977.81699356914]","[3646234.5693202643, 3645312.3977381806, 3543566.956128396, 68977.81699356914]","[3681350.7231641887, 3672179.8053457118, 3543566.956128396, 68977.81699356914]","[3736364.603056097, 3740508.8447160637, 3543566.956128396, 68977.81699356914]","[3724572.692276666, 3719941.039039745, 3543566.956128396, 68977.81699356914]","[3980474.0030965833, 3975076.3279152177, 3543566.956128396, 68977.81699356914]","[3845713.1195013886, 3835714.7175299875, 3543566.956128396, 68977.81699356914]","[3789394.738798504, 3776037.0337350527, 3543566.956128396, 68977.81699356914]","[3729568.6451620203, 3735663.735968259, 3543566.956128396, 68977.81699356914]","[3647133.701189903, 3647578.924620967, 3543566.956128396, 68977.81699356914]","[3766091.9300112687, 3764073.999598109, 3543566.956128396, 68977.81699356914]","[3661368.645861378, 3674016.1502401503, 3543566.956128396, 68977.81699356914]","[3717643.7134661935, 3710509.7051687837, 3543566.956128396, 68977.81699356914]","[3832971.651601779, 3836845.410188539, 3543566.956128396, 68977.81699356914]","[3650974.211179475, 3658379.3120683953, 3543566.956128396, 68977.81699356914]","[3756033.188973479, 3753687.5708305473, 3543566.956128396, 68977.81699356914]","[4024797.4817995927, 4031574.186525987, 3543566.956128396, 68977.81699356914]","[3877304.4159355434, 3892972.7151590968, 3543566.956128396, 68977.81699356914]","[3866596.8007032517, 3867823.8841354423, 3543566.956128396, 68977.81699356914]","[3685626.097060758, 3716201.834400641, 3543566.956128396, 68977.81699356914]","[3855773.2303619045, 3862294.3599712844, 3543566.956128396, 68977.81699356914]","[3734321.782576883, 3737530.329034051, 3543566.956128396, 68977.81699356914]","[3682910.1677529756, 3702204.878555282, 3543566.956128396, 68977.81699356914]","[3802560.5582213826, 3794977.781346461, 3543566.956128396, 68977.81699356914]","[3667212.045568243, 3678961.500864062, 3543566.956128396, 68977.81699356914]","[3698043.193365295, 3710788.6675846195, 3543566.956128396, 68977.81699356914]","[3714444.230572186, 3713631.1149801305, 3543566.956128396, 68977.81699356914]","[3680812.712193973, 3673744.9707000316, 3543566.956128396, 68977.81699356914]","[3685186.8317335034, 3680336.6601144345, 3543566.956128396, 68977.81699356914]","[3811724.5595559715, 3818508.952810082, 3543566.956128396, 68977.81699356914]","[3746625.9297510884, 3740155.376460093, 3543566.956128396, 68977.81699356914]","[3741035.8912424594, 3733913.386768247, 3543566.956128396, 68977.81699356914]","[3822736.2250584196, 3833059.917326864, 3543566.956128396, 68977.81699356914]","[3648804.863786579, 3643336.745101441, 3543566.956128396, 68977.81699356914]","[4005169.7403982254, 3999962.903025429, 3543566.956128396, 68977.81699356914]","[3738503.0351807703, 3719933.616648344, 3543566.956128396, 68977.81699356914]","[3740847.9494915875, 3739365.931517333, 3543566.956128396, 68977.81699356914]","[3695981.039448422, 3708238.2872521863, 3543566.956128396, 68977.81699356914]"
"[3982119.610186494, 3987672.008016033, 3829061.891210138, 72260.29376091945]","[4104261.6224819063, 4114297.0089473478, 3829061.891210138, 72260.29376091945]","[3926998.6764522414, 3933146.60404442, 3829061.891210138, 72260.29376091945]","[4269908.436350583, 4269207.37466391, 3829061.891210138, 72260.29376091945]","[4079589.7326950207, 4065637.5239892234, 3829061.891210138, 72260.29376091945]","[4098893.839317103, 4087752.6546092955, 3829061.891210138, 72260.29376091945]","[3976448.791444495, 3976156.6119384114, 3829061.891210138, 72260.29376091945]","[3942261.393718218, 3944627.104582836, 3829061.891210138, 72260.29376091945]","[3970351.199477225, 3972257.9078925704, 3829061.891210138, 72260.29376091945]","[3964679.1285627135, 3957844.1777748237, 3829061.891210138, 72260.29376091945]","[4047253.163390992, 4042923.921130696, 3829061.891210138, 72260.29376091945]","[4129562.984319058, 4126890.9582317662, 3829061.891210138, 72260.29376091945]","[4130180.552791956, 4122419.4441744885, 3829061.891210138, 72260.29376091945]","[4036196.7814209214, 4050286.2514317287, 3829061.891210138, 72260.29376091945]","[3965046.441004793, 3971493.2223010636, 3829061.891210138, 72260.29376091945]","[4102034.7727787546, 4104142.0405711257, 3829061.891210138, 72260.29376091945]","[4005165.8999329754, 4005359.724135589, 3829061.891210138, 72260.29376091945]","[4182641.0122189196, 4195380.937153617, 3829061.891210138, 72260.29376091945]","[3983540.883065632, 3977577.0435872236, 3829061.891210138, 72260.29376091945]","[4097813.312381713, 4073417.576561302, 3829061.891210138, 72260.29376091945]","[4177173.5914917076, 4165195.5039637, 3829061.891210138, 72260.29376091945]","[3953374.3261558455, 3956982.94062226, 3829061.891210138, 72260.29376091945]","[4060601.240006865, 4069215.7251810795, 3829061.891210138, 72260.29376091945]","[4049262.5876391116, 4037607.8698604335, 3829061.891210138, 72260.29376091945]","[3993815.869248166, 3988567.8661906873, 3829061.891210138, 72260.29376091945]","[3998701.5810911725, 3995622.9180616704, 3829061.891210138, 72260.29376091945]","[3976433.7491581347, 3976602.968465605, 3829061.891210138, 72260.29376091945]","[3939667.8703853525, 3949652.8449492836, 3829061.891210138, 72260.29376091945]","[4356887.496411105, 4359719.235624234, 3829061.891210138, 72260.29376091945]","[4158635.870874116, 4178759.945406799, 3829061.891210138, 72260.29376091945]","[4045196.9907980263, 4058940.1068079653, 3829061.891210138, 72260.29376091945]","[3985771.4714716556, 3984885.311312027, 3829061.891210138, 72260.29376091945]","[4002313.2001086795, 4001414.487835995, 3829061.891210138, 72260.29376091945]","[3967633.5539895454, 3965743.099112325, 3829061.891210138, 72260.29376091945]","[3964920.7219517203, 3979156.357800963, 3829061.891210138, 72260.29376091945]","[4226833.730513339, 4222794.8254960915, 3829061.891210138, 72260.29376091945]","[4011062.1796534266, 4008050.8880498325, 3829061.891210138, 72260.29376091945]","[4005735.8296312783, 3989439.125353204, 3829061.891210138, 72260.29376091945]","[4034398.3909177473, 4036008.853442106, 3829061.891210138, 72260.29376091945]","[4333893.673649794, 4335111.710541738, 3829061.891210138, 72260.29376091945]","[3916352.1323719006, 3918689.2346444656, 3829061.891210138, 72260.29376091945]","[4288877.887778201, 4298829.856918919, 3829061.891210138, 72260.29376091945]","[4028940.2114335303, 4011143.547335766, 3829061.891210138, 72260.29376091945]","[4047413.569205747, 4040661.2461356097, 3829061.891210138, 72260.29376091945]","[4040351.7458540467, 4042514.180830864, 3829061.891210138, 72260.29376091945]","[4015236.081794702, 4018472.8243431416, 3829061.891210138, 72260.29376091945]","[4016106.2197801424, 4010651.5437118555, 3829061.891210138, 72260.29376091945]","[4067581.0716862464, 4052066.1714535966, 3829061.891210138, 72260.29376091945]","[4212342.419020886, 4215645.555027982, 3829061.891210138, 72260.29376091945]","[3976692.2172362674, 3970347.9824458673, 3829061.891210138, 72260.29376091945]"
"[4216475.043992861, 4221116.6461000815, 3761325.0763033153, 73166.98567716763]","[3969808.6121294573, 3972943.9252139935, 3761325.0763033153, 73166.98567716763]","[3906408.653039159, 3905742.3645269754, 3761325.0763033153, 73166.98567716763]","[4043556.0977635644, 4026767.1162248594, 3761325.0763033153, 73166.98567716763]","[4156191.684903071, 4147809.1879002075, 3761325.0763033153, 73166.98567716763]","[4038710.038986851, 4030415.155392421, 3761325.0763033153, 73166.98567716763]","[3976917.738135253, 3983800.693012554, 3761325.0763033153, 73166.98567716763]","[4008591.31059794, 4015761.7065846766, 3761325.0763033153, 73166.98567716763]","[4058296.253296036, 4047648.8389815097, 3761325.0763033153, 73166.98567716763]","[3910097.562951192, 3914152.3788600797, 3761325.0763033153, 73166.98567716763]","[4037520.159302129, 4053453.1120182597, 3761325.0763033153, 73166.98567716763]","[3902462.9880597885, 3898954.103421584, 3761325.0763033153, 73166.98567716763]","[3932399.110732936, 3927894.8710937994, 3761325.0763033153, 73166.98567716763]","[4102813.4242803045, 4105386.2057291246, 3761325.0763033153, 73166.98567716763]","[4024935.462224832, 4030163.077718781, 3761325.0763033153, 73166.98567716763]","[3982812.5980339027, 3990104.4667331115, 3761325.0763033153, 73166.98567716763]","[3935263.958056087, 3937362.821805807, 3761325.0763033153, 73166.98567716763]","[4001892.0633014324, 3998366.169270782, 3761325.0763033153, 73166.98567716763]","[3991261.3992570005, 3978209.779676091, 3761325.0763033153, 73166.98567716763]","[4060701.8720644405, 4078407.8595582866, 3761325.0763033153, 73166.98567716763]","[4252537.265562449, 4258023.5396934, 3761325.0763033153, 73166.98567716763]","[3989028.4739130316, 3983128.637165593, 3761325.0763033153, 73166.98567716763]","[3957378.357687085, 3966726.5052336, 3761325.0763033153, 73166.98567716763]","[3905790.572375314, 3914357.630347546, 3761325.0763033153, 73166.98567716763]","[3919790.5460314723, 3910492.6404042547, 3761325.0763033153, 73166.98567716763]","[4002396.597759409, 3995799.5273196045, 3761325.0763033153, 73166.98567716763]","[3970275.8313290747, 3982577.685825327, 3761325.0763033153, 73166.98567716763]","[4018972.5377511093, 4009249.717889641, 3761325.0763033153, 73166.98567716763]","[3972678.299296828, 3982561.3376387525, 3761325.0763033153, 73166.98567716763]","[4086064.3490759004, 4079224.2378980243, 3761325.0763033153, 73166.98567716763]","[3898574.1712699383, 3893504.182300039, 3761325.0763033153, 73166.98567716763]","[4010032.550740251, 3993654.3752347003, 3761325.0763033153, 73166.98567716763]","[3953779.0825778805, 3953426.766823013, 3761325.0763033153, 73166.98567716763]","[4169074.7100766413, 4151036.237674073, 3761325.0763033153, 73166.98567716763]","[3903017.179139162, 3901158.216397149, 3761325.0763033153, 73166.98567716763]","[3968382.0981811984, 3989220.633092187, 3761325.0763033153, 73166.98567716763]","[3926936.3100959356, 3924240.736017165, 3761325.0763033153, 73166.98567716763]","[4121644.8098935853, 4113571.758466238, 3761325.0763033153, 73166.98567716763]","[3894420.505598074, 3887893.8599292906, 3761325.0763033153, 73166.98567716763]","[3992160.5318733724, 3986610.839288147, 3761325.0763033153, 73166.98567716763]","[4061915.255554248, 4066548.029210669, 3761325.0763033153, 73166.98567716763]","[4158950.704849649, 4152516.8299290305, 3761325.0763033153, 73166.98567716763]","[4200909.923699264, 4181937.771387654, 3761325.0763033153, 73166.98567716763]","[3855564.4535311344, 3857092.5253430577, 3761325.0763033153, 73166.98567716763]","[3958071.232973412, 3971104.8805995076, 3761325.0763033153, 73166.98567716763]","[3908746.5027356073, 3899634.01592826, 3761325.0763033153, 73166.98567716763]","[3986751.890192268, 3999873.800275175, 3761325.0763033153, 73166.98567716763]","[3938065.011170471, 3944463.414291702, 3761325.0763033153, 73166.98567716763]","[4185360.149696579, 4195670.002345734, 3761325.0763033153, 73166.98567716763]","[4063583.6792830317, 4068393.5654655746, 3761325.0763033153, 73166.98567716763]"
"[4831357.004554066, 4857482.158249737, 4387683.186632298, 80549.68571142892]","[4785763.361179771, 4779136.8754084585, 4387683.186632298, 80549.68571142892]","[4486532.63460518, 4484968.922573359, 4387683.186632298, 80549.68571142892]","[4487627.721811397, 4493104.752259064, 4387683.186632298, 80549.68571142892]","[4705691.177424404, 4705603.542321827, 4387683.186632298, 80549.68571142892]","[4625981.391621275, 4618077.981858155, 4387683.186632298, 80549.68571142892]","[4777178.783677972, 4782090.919511044, 4387683.186632298, 80549.68571142892]","[4547268.552425284, 4563625.116113272, 4387683.186632298, 80549.68571142892]","[4705747.628383701, 4701975.326214411, 4387683.186632298, 80549.68571142892]","[4741737.828724482, 4744446.738724526, 4387683.186632298, 80549.68571142892]","[4879404.255746692, 4876322.634528258, 4387683.186632298, 80549.68571142892]","[4571491.297150841, 4563938.026797215, 4387683.186632298, 80549.68571142892]","[4517802.049883844, 4512249.342679376, 4387683.186632298, 80549.68571142892]","[4839202.3266351195, 4836464.799877608, 4387683.186632298, 80549.68571142892]","[4651074.958214243, 4641386.827020141, 4387683.186632298, 80549.68571142892]","[4598530.387206909, 4598269.750736139, 4387683.186632298, 80549.68571142892]","[4657486.645559259, 4655418.315075537, 4387683.186632298, 80549.68571142892]","[4601427.794631279, 4626267.126671146, 4387683.186632298, 80549.68571142892]","[4556303.629317595, 4545113.6416731505, 4387683.186632298, 80549.68571142892]","[4622727.501168328, 4630807.805470771, 4387683.186632298, 80549.68571142892]","[4826361.9235177245, 4838937.015938888, 4387683.186632298, 80549.68571142892]","[4846632.086862463, 4854500.395621033, 4387683.186632298, 80549.68571142892]","[4692095.948075681, 4685160.70909994, 4387683.186632298, 80549.68571142892]","[4556655.561268248, 4557682.332435109, 4387683.186632298, 80549.68571142892]","[4619412.044428836, 4616332.698665995, 4387683.186632298, 80549.68571142892]","[4639341.733481707, 4642933.481532002, 4387683.186632298, 80549.68571142892]","[4779208.352170931, 4787780.809751322, 4387683.186632298, 80549.68571142892]","[4547648.997443694, 4549938.09122201, 4387683.186632298, 80549.68571142892]","[4867207.843925301, 4864483.420613916, 4387683.186632298, 80549.68571142892]","[4544263.878924303, 4547961.382335897, 4387683.186632298, 80549.68571142892]","[4706319.718277725, 4714588.10337028, 4387683.186632298, 80549.68571142892]","[4644182.7294494165, 4649191.238319103, 4387683.186632298, 80549.68571142892]","[4569303.599872474, 4587316.789852024, 4387683.186632298, 80549.68571142892]","[4636909.64033812, 4627574.546990327, 4387683.186632298, 80549.68571142892]","[4704047.239566143, 4690366.672156485, 4387683.186632298, 80549.68571142892]","[4675454.052952571, 4669140.098984701, 4387683.186632298, 80549.68571142892]","[4672590.98743324, 4681404.5585251525, 4387683.186632298, 80549.68571142892]","[5118942.781304537, 5108680.2573989695, 4387683.186632298, 80549.68571142892]","[4539041.761977652, 4538220.615828306, 4387683.186632298, 80549.68571142892]","[4665987.169257302, 4668510.277077905, 4387683.186632298, 80549.68571142892]","[4739101.299808844, 4748505.229527145, 4387683.186632298, 80549.68571142892]","[4774955.039178702, 4767913.749336651, 4387683.186632298, 80549.68571142892]","[4548822.615356304, 4557846.956219948, 4387683.186632298, 80549.68571142892]","[4516519.443169542, 4508996.449412736, 4387683.186632298, 80549.68571142892]","[4634427.239925501, 4638016.178554622, 4387683.186632298, 80549.68571142892]","[4713712.124438385, 4714970.639185326, 4387683.186632298, 80549.68571142892]","[4500106.537452019, 4494285.213260016, 4387683.186632298, 80549.68571142892]","[4608215.901138247, 4601178.237654303, 4387683.186632298, 80549.68571142892]","[4586858.1621583905, 4584361.45402473, 4387683.186632298, 80549.68571142892]","[4696124.99256673, 4691879.782381083, 4387683.186632298, 80549.68571142892]"
"[4213984.886607547, 4205563.419935788, 3836685.502127382, 73965.65769124945]","[4109569.879094699, 4108926.004264552, 3836685.502127382, 73965.65769124945]","[4079555.3391739237, 4082134.3781417054, 3836685.502127382, 73965.65769124945]","[4132125.4016377362, 4130959.154091119, 3836685.502127382, 73965.65769124945]","[3993455.673385676, 3998584.86420087, 3836685.502127382, 73965.65769124945]","[4017597.0500848773, 4024702.1691892743, 3836685.502127382, 73965.65769124945]","[4026729.57109553, 4028877.2447500774, 3836685.502127382, 73965.65769124945]","[4026887.470299651, 4042680.662817821, 3836685.502127382, 73965.65769124945]","[4047550.2718057856, 4048978.2581707775, 3836685.502127382, 73965.65769124945]","[4182670.5466876896, 4179060.7257831753, 3836685.502127382, 73965.65769124945]","[4107694.747245836, 4128218.4385466552, 3836685.502127382, 73965.65769124945]","[3995083.3134310474, 3994315.707935891, 3836685.502127382, 73965.65769124945]","[4068837.21761702, 4068754.0920794946, 3836685.502127382, 73965.65769124945]","[3963892.3529174086, 3974177.8612492927, 3836685.502127382, 73965.65769124945]","[3979111.6995456167, 3986449.9221887477, 3836685.502127382, 73965.65769124945]","[4198880.434520639, 4201982.266653605, 3836685.502127382, 73965.65769124945]","[3961527.612688873, 3960134.6961924434, 3836685.502127382, 73965.65769124945]","[4078291.2472403855, 4080118.319801282, 3836685.502127382, 73965.65769124945]","[4222343.605530694, 4224916.154850231, 3836685.502127382, 73965.65769124945]","[4197854.085015655, 4192252.284882249, 3836685.502127382, 73965.65769124945]","[4350765.001588605, 4348136.667156925, 3836685.502127382, 73965.65769124945]","[3984775.310197553, 3988502.788846912, 3836685.502127382, 73965.65769124945]","[4236504.272739722, 4238119.280784179, 3836685.502127382, 73965.65769124945]","[4160299.028391532, 4148905.782802748, 3836685.502127382, 73965.65769124945]","[4224525.117106815, 4221802.942337796, 3836685.502127382, 73965.65769124945]","[3988043.765039028, 3995528.5023794654, 3836685.502127382, 73965.65769124945]","[4019467.523517775, 4008289.472424497, 3836685.502127382, 73965.65769124945]","[4018206.4927809346, 4011113.492185635, 3836685.502127382, 73965.65769124945]","[4037330.945045931, 4041677.5421874058, 3836685.502127382, 73965.65769124945]","[3979810.898735381, 3987156.1273193704, 3836685.502127382, 73965.65769124945]","[4138651.0779632404, 4152377.907216374, 3836685.502127382, 73965.65769124945]","[4053388.774543864, 4057687.642358286, 3836685.502127382, 73965.65769124945]","[3974235.09751672, 3974630.2224659203, 3836685.502127382, 73965.65769124945]","[4223423.392305287, 4224155.061192929, 3836685.502127382, 73965.65769124945]","[4117666.1397556416, 4133733.06450881, 3836685.502127382, 73965.65769124945]","[4056876.4187095496, 4047818.516800339, 3836685.502127382, 73965.65769124945]","[4031668.5831409176, 4035294.7881196435, 3836685.502127382, 73965.65769124945]","[4048086.643126058, 4047509.268308976, 3836685.502127382, 73965.65769124945]","[4055252.1816545334, 4052552.818040348, 3836685.502127382, 73965.65769124945]","[4030725.853303775, 4038585.0396339525, 3836685.502127382, 73965.65769124945]","[3961122.1593365273, 3957327.728364193, 3836685.502127382, 73965.65769124945]","[4044519.6875659637, 4043841.187305296, 3836685.502127382, 73965.65769124945]","[4040642.7157146726, 4030857.783379709, 3836685.502127382, 73965.65769124945]","[3954277.286927558, 3969221.846371145, 3836685.502127382, 73965.65769124945]","[4016713.3132173535, 4008661.012921263, 3836685.502127382, 73965.65769124945]","[4012717.9136991156, 4012886.239628337, 3836685.502127382, 73965.65769124945]","[3986504.2496715207, 3986285.69715122, 3836685.502127382, 73965.65769124945]","[3970832.3474364365, 3983114.4440796906, 3836685.502127382, 73965.65769124945]","[4038165.359902516, 4026457.4424925963, 3836685.502127382, 73965.65769124945]","[4245857.755140872, 4247811.58186041, 3836685.502127382, 73965.65769124945]"
"[3996381.8611369026, 4000425.827269499, 3716602.1152800596, 71601.12170135407]","[3986808.54289931, 3988831.1145984703, 3716602.1152800596, 71601.12170135407]","[4071108.3558503552, 4084523.7262506783, 3716602.1152800596, 71601.12170135407]","[3921896.2431824333, 3929007.5564234727, 3716602.1152800596, 71601.12170135407]","[3997098.621119509, 3985879.4312346457, 3716602.1152800596, 71601.12170135407]","[4017630.468530447, 4031439.5857022945, 3716602.1152800596, 71601.12170135407]","[3847108.0351987663, 3857412.6256783265, 3716602.1152800596, 71601.12170135407]","[4329063.974935172, 4319569.401510149, 3716602.1152800596, 71601.12170135407]","[3923197.9690430183, 3915025.22190246, 3716602.1152800596, 71601.12170135407]","[3896437.9266848415, 3888478.365201908, 3716602.1152800596, 71601.12170135407]","[3835641.8121852577, 3836862.9543847893, 3716602.1152800596, 71601.12170135407]","[3927691.3464052267, 3927647.7846557107, 3716602.1152800596, 71601.12170135407]","[3979535.5114249843, 3976243.7020646855, 3716602.1152800596, 71601.12170135407]","[3910398.6784181087, 3904463.7538269646, 3716602.1152800596, 71601.12170135407]","[3911819.9364662324, 3929923.1226490913, 3716602.1152800596, 71601.12170135407]","[3895174.8463581153, 3897245.7830410143, 3716602.1152800596, 71601.12170135407]","[4019905.058997101, 4018174.356123277, 3716602.1152800596, 71601.12170135407]","[3958787.0189332888, 3950895.8945179856, 3716602.1152800596, 71601.12170135407]","[3981161.847743626, 3982433.8942549936, 3716602.1152800596, 71601.12170135407]","[4159208.301040575, 4161904.9246554463, 3716602.1152800596, 71601.12170135407]","[3844894.0668650037, 3854851.881124077, 3716602.1152800596, 71601.12170135407]","[3863012.4113149852, 3871050.235140116, 3716602.1152800596, 71601.12170135407]","[3911141.094197983, 3927462.105138924, 3716602.1152800596, 71601.12170135407]","[3839161.7957706302, 3847702.5633783196, 3716602.1152800596, 71601.12170135407]","[3899380.29679421, 3905080.3631810443, 3716602.1152800596, 71601.12170135407]","[4103110.4158695173, 4103071.001306144, 3716602.1152800596, 71601.12170135407]","[3852374.7028911742, 3849746.005918437, 3716602.1152800596, 71601.12170135407]","[3837346.429606719, 3836298.2069733273, 3716602.1152800596, 71601.12170135407]","[3890595.967196372, 3873730.097522954, 3716602.1152800596, 71601.12170135407]","[3940326.778948909, 3949056.3759439816, 3716602.1152800596, 71601.12170135407]","[3814159.636189826, 3819387.088240819, 3716602.1152800596, 71601.12170135407]","[3858731.1182693304, 3859255.154730016, 3716602.1152800596, 71601.12170135407]","[3938426.447420833, 3954613.3796590418, 3716602.1152800596, 71601.12170135407]","[3859302.957002995, 3858276.4704823936, 3716602.1152800596, 71601.12170135407]","[4033300.309352143, 4029687.254414951, 3716602.1152800596, 71601.12170135407]","[3884436.8917789813, 3881516.970063122, 3716602.1152800596, 71601.12170135407]","[3817035.682068847, 3823492.2507736017, 3716602.1152800596, 71601.12170135407]","[4066301.9085334796, 4072872.396336882, 3716602.1152800596, 71601.12170135407]","[3863386.680266768, 3861808.984916533, 3716602.1152800596, 71601.12170135407]","[3828452.490499237, 3826421.7910644324, 3716602.1152800596, 71601.12170135407]","[3894734.790022843, 3884459.5490187015, 3716602.1152800596, 71601.12170135407]","[4050326.307490045, 4033177.980709566, 3716602.1152800596, 71601.12170135407]","[3872989.175807196, 3866999.8771832203, 3716602.1152800596, 71601.12170135407]","[3840222.0575927426, 3838694.2737039793, 3716602.1152800596, 71601.12170135407]","[3993028.0765530355, 3993820.503726364, 3716602.1152800596, 71601.12170135407]","[3924941.2445951356, 3925071.433089109, 3716602.1152800596, 71601.12170135407]","[3849653.289126736, 3837638.886124107, 3716602.1152800596, 71601.12170135407]","[3853960.065419609, 3850174.8187646084, 3716602.1152800596, 71601.12170135407]","[3984737.2025848944, 3999462.4559411043, 3716602.1152800596, 71601.12170135407]","[3862165.0715821004, 3862726.0092166495, 3716602.1152800596, 71601.12170135407]"
