0
"[160164.4585194537, 160302.75934899648, 156758.97963226456, 6734.093535704829]"
"[317580.92744395294, 317594.4836695669, 313978.4071836796, 6906.091558448348]"
"[247181.28387136443, 247156.95486819895, 242584.0420841628, 8733.486279564573]"
"[261817.11909080303, 261266.39784292242, 256923.25306457057, 8303.33610127839]"
"[239849.3765640807, 240098.8108627697, 236807.9140808563, 6288.755825097602]"
"[157184.27599007636, 157317.75176566717, 155165.04300548695, 4111.3078925459895]"
"[175808.11408697217, 175880.67185986566, 171174.72240581567, 8952.899817092848]"
"[242119.94289192604, 241557.28855319397, 237082.3193998182, 8546.430589911093]"
"[295500.9391978365, 295649.8772084841, 290472.4370339146, 9888.030859831724]"
"[233753.72966347676, 234029.7381017984, 229494.8296955343, 8660.904376626431]"
"[301094.83199630777, 300046.58308622317, 295892.36389840575, 7930.114968502828]"
"[197341.29038731696, 197444.98230359194, 193535.9568795929, 7465.574245400844]"
"[228880.87228599298, 228863.01069653212, 224556.14011650145, 8256.775440766656]"
"[183711.05910958862, 183467.0263114826, 180445.87870576087, 5765.508600546857]"
"[218638.58477660065, 218354.07155651008, 214402.09130111246, 7547.610673466933]"
"[236320.38778710467, 236213.46410570125, 232246.64457260858, 7561.442487991807]"
"[221483.84891048362, 221860.6120940301, 218010.31610498615, 7234.117019673096]"
"[211160.58397334174, 209418.97952615004, 205544.01524680146, 7377.781789926804]"
"[182147.4184015345, 182365.69933211704, 178173.33769151714, 7810.368800158105]"
"[203282.43474971643, 203108.37074158873, 199821.0534465904, 6278.217374419983]"
"[238807.27810195927, 235224.49637870232, 230380.25331222476, 9305.64774058909]"
"[260721.69416612637, 260696.19508015626, 255319.73675321767, 10268.121708965902]"
"[139339.72623979248, 139455.6470736488, 136636.26048117393, 5384.549254498221]"
"[335771.637985183, 335765.0582658934, 330880.52949002304, 9305.758986573886]"
"[269737.82311789296, 270225.25360492675, 264475.1424182788, 10974.18532668264]"
"[211740.92795011256, 211980.0956156082, 207186.39475313356, 9129.882949105846]"
"[352271.71992466017, 352502.1756504792, 346242.84809606324, 11960.053991542474]"
"[254033.9505125571, 254258.97267541126, 250541.6288421533, 7015.7800673211195]"
"[245797.03150538224, 246192.6218951438, 241389.19142913967, 9173.735877084133]"
"[199327.00274219672, 198896.36683030633, 194355.28778995687, 8689.33229410343]"
"[190815.62928175775, 190622.9788477418, 187622.2313425808, 5730.917776575188]"
"[244784.1417316861, 244992.2637427315, 241245.76545180695, 7155.17504169905]"
"[234213.1138299158, 234589.2638572674, 230163.75337025948, 8442.742866360077]"
"[310830.7225932548, 310086.98032117554, 305346.65264967753, 9053.22026350296]"
"[181792.55542407322, 180585.53247771628, 176629.413725782, 7405.524824118351]"
"[162113.80183843765, 161982.97507865363, 157894.82163008698, 7807.678330636886]"
"[272255.316042037, 272456.99854067777, 267837.23830823076, 8822.956944598138]"
"[276221.89917830663, 276345.2638443163, 272161.63829456625, 8076.984189395403]"
"[210078.849815493, 210092.01102117926, 205629.5587203379, 8522.525528731238]"
"[211936.83285299264, 211104.42240130052, 206337.68478685306, 9104.551888106744]"
"[202841.7755154273, 202890.86076340062, 198929.90230314102, 7541.167905210033]"
"[244607.86363480508, 244639.62566236386, 240774.91542510618, 7380.939769813814]"
"[156905.92485636647, 156849.4612919481, 154021.16410132658, 5377.766699227215]"
"[222084.12913308828, 222470.87968460313, 217310.64410585203, 9855.17300563222]"
"[216636.1792967109, 216705.3640488822, 211780.7542822311, 9270.088373347318]"
"[351505.8434858545, 351493.6392549276, 346504.0281527842, 9529.309251874754]"
"[225759.97259931645, 225310.47610124465, 220957.26668774965, 8313.890179045498]"
"[204904.1551896728, 205089.25115909675, 201586.03397009717, 6690.549481124935]"
"[285192.7201494417, 285359.41676243854, 280787.6933269392, 8750.115974269123]"
"[221172.55339065206, 221518.69552936172, 217273.46615572856, 8120.778243504993]"
