0
"[2377998.2559160707, 2282616.99766403, 2240552.67385129, 73844.98710096617]"
"[2457939.8913650126, 2388568.3981155497, 2344160.828639632, 78581.31030709899]"
"[2658011.816736769, 2555223.5964353853, 2503471.08271837, 86426.65377657909]"
"[2295045.4836055855, 2214204.1763989823, 2168945.582924607, 77810.3769958008]"
"[2521776.881044897, 2396200.4369023396, 2353432.3543528016, 78265.14285037546]"
"[2653937.1606789087, 2502678.2976380433, 2459825.3254765416, 76518.03180200697]"
"[2460199.523484588, 2391038.5291543235, 2350083.6977077257, 71564.0310541443]"
"[2693815.3373470823, 2582931.6155685084, 2533366.479778584, 84540.03026893178]"
"[2281042.514864222, 2233228.829906547, 2189502.1782543603, 79184.98837412099]"
"[2167337.7186437165, 2100762.122254023, 2058066.454648116, 75280.78210003358]"
"[2588606.1335699176, 2498816.670970044, 2452714.8496640334, 78148.1717741912]"
"[2511843.6990894713, 2453161.4506730554, 2416229.935162391, 68445.07958836608]"
"[2417825.56630983, 2335802.497947867, 2289422.9331500214, 79281.99105318321]"
"[2278604.7821923112, 2200792.0655091796, 2155350.129321913, 79420.843568816]"
"[2557892.532924001, 2496063.095590485, 2455247.5416125003, 73415.80944181666]"
"[2681533.0623833966, 2592016.4948639483, 2551473.5332278134, 71413.60009213857]"
"[2179901.6177147906, 2091023.0135977557, 2047939.129430495, 72596.51000487569]"
"[2437258.648257894, 2328444.3295969074, 2281695.9211420864, 80645.01577032615]"
"[2315146.767263015, 2240473.022606478, 2197025.1996732145, 77792.11181622885]"
"[2576028.181514521, 2485806.4544486315, 2441269.6399427927, 80379.4636168175]"
"[2367034.358012712, 2299631.12363479, 2255910.271228919, 76282.28315770873]"
"[2313855.2678214135, 2255171.6686199494, 2212499.886127431, 72214.19529307733]"
"[2262916.452852944, 2205631.70888482, 2166579.6445669807, 68580.83000181946]"
"[2200720.393921775, 2096179.3501802979, 2044866.7743583727, 81234.1781840258]"
"[2393688.2316485173, 2338839.6262801453, 2296227.3285899176, 77963.46056996516]"
"[2448105.992855669, 2391097.48326901, 2349755.836631112, 75781.12032606949]"
"[2586930.1141840015, 2523008.7863532193, 2480668.2055038502, 73032.78564933207]"
"[2483432.723243994, 2403313.13489211, 2361360.581405132, 74869.4248712846]"
"[2113820.3439031197, 2002877.4843388526, 1959135.2892181787, 72101.4462107537]"
"[2593959.263829958, 2543442.072511084, 2497512.96200855, 75250.28992896364]"
"[2504389.101161673, 2432223.9057852863, 2386431.935052293, 78743.95869307376]"
"[2621902.630450875, 2459892.9167101304, 2412398.513271819, 84917.73966470352]"
"[2331641.4362256387, 2255133.074510545, 2214724.62750683, 69381.54285725557]"
"[2163986.1445446173, 2075458.613218953, 2035024.9010656024, 70442.26841655091]"
"[2598497.629344502, 2476163.3672394925, 2429827.8062541923, 81540.75772947457]"
"[2176430.8140197503, 2101373.864659129, 2058201.6714867763, 73748.20184798416]"
"[2290458.571148694, 2240337.5741342553, 2196528.315728754, 73746.59718364643]"
"[2403617.470947623, 2341562.9702048814, 2301249.5664603687, 72373.6700088865]"
"[2308191.461586808, 2262004.770200072, 2222431.885347373, 71398.50242590562]"
"[2685862.1172473975, 2590025.850806337, 2540947.101887334, 76334.16150075916]"
"[2394661.942473448, 2306017.245277448, 2260560.615099838, 78641.26633449906]"
"[2634746.521808612, 2493289.7227020804, 2450077.4066258203, 73836.10694844481]"
"[2402972.536750195, 2332173.2809748165, 2287487.8812025664, 76300.36762088719]"
"[2496745.2982008806, 2424573.381575785, 2377371.6385726742, 77385.30606906734]"
"[2673206.839191835, 2585585.9681064887, 2540911.079685526, 79899.71060116583]"
"[2346322.301690572, 2298225.0006516557, 2260601.636785123, 67167.11863359659]"
"[2164418.8545096954, 2099282.804336183, 2062366.51790471, 66691.99219103542]"
"[2078485.1824861583, 1977040.719682039, 1928222.6362104383, 77779.63608828113]"
"[2292525.3968234286, 2227368.864032436, 2186535.433651876, 70356.8363168011]"
"[2562954.95533865, 2492021.0837422046, 2448139.7893173136, 78276.10637455374]"
