0
"[308677.8458727954, 279056.6104603276, 250999.75836732332, 39683.32039254775]"
"[287202.486011469, 244944.33675927747, 219370.1943358423, 36525.85282884161]"
"[337817.97767034755, 283446.65466285683, 257279.0646388464, 41134.068852670905]"
"[295641.69458573504, 251986.53488971747, 227823.7204553656, 37815.33334647519]"
"[294049.18348925066, 244539.74449623763, 216312.7109733814, 34874.493092110555]"
"[321392.3747630343, 283835.253622882, 257087.2813736609, 40252.94904366967]"
"[273493.29345493426, 242670.5234659768, 218207.24990540434, 35560.15326912822]"
"[289242.77144100936, 256899.22932679922, 228474.57693435496, 37066.501036739464]"
"[294879.7159039942, 254372.8991403358, 229966.3183409075, 38001.79332667673]"
"[323787.3046609062, 286777.4721534286, 258219.53238978327, 41508.400937946426]"
"[312791.1686324103, 275733.51812910516, 247310.66233216433, 39012.46377477717]"
"[293834.98142873537, 245801.08300706206, 222921.06573935781, 36535.43648859159]"
"[281251.8052306031, 238857.69547386, 216795.09623367622, 34680.8689690173]"
"[249062.02070684012, 204979.0312731716, 183367.5122571002, 31824.986466737173]"
"[283116.7376688637, 251516.52200770777, 223792.89051090693, 36710.555914552024]"
"[342478.3357626066, 303806.59888912225, 273836.39265951555, 43591.19970840567]"
"[257635.6211173669, 220643.2911621291, 198982.8135612237, 32767.124211378134]"
"[313692.253963665, 278270.7532845937, 252333.51911382406, 40027.568062650906]"
"[289862.57991851453, 241767.21368601522, 219296.8063185128, 35580.71941334378]"
"[294895.57004232117, 243569.33543927205, 218368.44052900682, 36137.687081748474]"
"[285487.4800898315, 233414.50163778852, 208426.86988803584, 33948.14518120063]"
"[367981.3815098672, 294110.8930502874, 266331.3933218721, 43033.37645814461]"
"[258799.54754336356, 221807.82435629665, 198221.9783264881, 34020.562329781824]"
"[306080.7727061952, 242370.84721422786, 217570.2455905324, 35918.59797001505]"
"[362322.14883148455, 298936.4416537971, 271875.1879337567, 41571.4619039587]"
"[311423.9228542, 269627.1923886943, 242899.85595962586, 38659.60582988885]"
"[323181.13394491083, 277253.6634359767, 252773.52409205172, 41946.8978332147]"
"[306796.44461859216, 263762.3757430049, 234972.9877374438, 37595.077169319964]"
"[273222.381440164, 239650.27497689406, 215346.5108579911, 35805.463901934745]"
"[282472.37546952727, 235396.01579665154, 210198.289904898, 34552.180134211]"
"[294992.30501959694, 251618.4062101071, 227259.83606445772, 35270.28710868556]"
"[276509.8050056483, 230875.32273273697, 207971.44503642968, 34328.4850118362]"
"[323151.01868077565, 274407.2033942714, 248626.82085419865, 39305.61140694789]"
"[325020.38167337794, 251141.7418344373, 227441.74375888892, 37075.49964577262]"
"[419408.9119607456, 355439.4397275323, 325580.4447652762, 47959.37839354087]"
"[329948.08712515293, 291591.6251678866, 264221.26651998586, 41052.46948059251]"
"[319084.3916496287, 279642.56782121916, 252898.5414427944, 40495.665892731]"
"[318138.8556795911, 280733.2191001072, 255541.21010879806, 41450.06330709665]"
"[277348.36548195506, 240655.6526618654, 218040.59006927675, 36576.041187011506]"
"[328714.5367035996, 288899.27230551885, 262300.16967699345, 39282.84541681765]"
"[286062.4185331896, 233974.9250989908, 209837.1837691317, 34925.24548632561]"
"[338393.22429985664, 278938.72035430826, 250658.7352596006, 40377.23036037566]"
"[306595.2123687346, 262286.19146588503, 235370.20833442427, 37922.951899135114]"
"[309276.9259868739, 261714.18251115488, 236865.81381220318, 38704.24343882669]"
"[340585.8584156499, 274505.0121033307, 247076.310242706, 39633.12158701071]"
"[284465.7447523119, 251298.7368060298, 226036.21201718217, 35921.55482836261]"
"[324931.1933059513, 275602.6944729923, 251138.53173971974, 39712.05134016114]"
"[354345.51146193786, 297816.51270686364, 269460.3924089354, 43708.63246873086]"
"[268090.7215223819, 230026.36700260645, 207995.92895688335, 33684.91773988675]"
"[343838.10827417625, 284946.70826057903, 257709.32864004784, 41477.645760954]"
