0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
"[615551.2507224827, 523746.85008804617, 478344.15940710343]","[605666.3093431586, 523746.85008804617, 478344.15940710343]","[629365.4135094633, 523746.85008804617, 478344.15940710343]","[608719.5008206179, 523746.85008804617, 478344.15940710343]","[651429.7786193088, 523746.85008804617, 478344.15940710343]","[615434.8779208129, 523746.85008804617, 478344.15940710343]","[674860.6360198, 523746.85008804617, 478344.15940710343]","[617495.3479774448, 523746.85008804617, 478344.15940710343]","[609447.6909365976, 523746.85008804617, 478344.15940710343]","[604398.1229174578, 523746.85008804617, 478344.15940710343]","[590796.0372993987, 523746.85008804617, 478344.15940710343]","[612662.2255781721, 523746.85008804617, 478344.15940710343]","[639790.5174716944, 523746.85008804617, 478344.15940710343]","[620115.0475362174, 523746.85008804617, 478344.15940710343]","[624903.9984717573, 523746.85008804617, 478344.15940710343]","[656102.1898913031, 523746.85008804617, 478344.15940710343]","[645038.0786565007, 523746.85008804617, 478344.15940710343]","[632305.3852976246, 523746.85008804617, 478344.15940710343]","[615236.1525025787, 523746.85008804617, 478344.15940710343]","[605052.9339521147, 523746.85008804617, 478344.15940710343]","[654673.2970523372, 523746.85008804617, 478344.15940710343]","[623794.6240332234, 523746.85008804617, 478344.15940710343]","[628530.3270979841, 523746.85008804617, 478344.15940710343]","[612591.903329334, 523746.85008804617, 478344.15940710343]","[620737.973718264, 523746.85008804617, 478344.15940710343]","[616308.7168766491, 523746.85008804617, 478344.15940710343]","[656043.3569905317, 523746.85008804617, 478344.15940710343]","[628375.5384216306, 523746.85008804617, 478344.15940710343]","[615697.8991336747, 523746.85008804617, 478344.15940710343]","[605388.3706804283, 523746.85008804617, 478344.15940710343]","[613672.5609616743, 523746.85008804617, 478344.15940710343]","[609878.1595219555, 523746.85008804617, 478344.15940710343]","[642276.9525559774, 523746.85008804617, 478344.15940710343]","[633820.8238615509, 523746.85008804617, 478344.15940710343]","[638300.9299538834, 523746.85008804617, 478344.15940710343]","[618476.874951735, 523746.85008804617, 478344.15940710343]","[632403.8160711653, 523746.85008804617, 478344.15940710343]","[628663.8154038776, 523746.85008804617, 478344.15940710343]","[600212.008673954, 523746.85008804617, 478344.15940710343]","[625695.2180212319, 523746.85008804617, 478344.15940710343]","[628258.9705560555, 523746.85008804617, 478344.15940710343]","[651408.5720496883, 523746.85008804617, 478344.15940710343]","[632579.5336829958, 523746.85008804617, 478344.15940710343]","[621255.2143025898, 523746.85008804617, 478344.15940710343]","[640309.165476444, 523746.85008804617, 478344.15940710343]","[615625.0546136348, 523746.85008804617, 478344.15940710343]","[623351.637418924, 523746.85008804617, 478344.15940710343]","[635809.135311311, 523746.85008804617, 478344.15940710343]","[630488.9019705211, 523746.85008804617, 478344.15940710343]","[611829.1186740993, 523746.85008804617, 478344.15940710343]","[626463.8502392684, 523746.85008804617, 478344.15940710343]","[621526.3691537557, 523746.85008804617, 478344.15940710343]","[617300.370177008, 523746.85008804617, 478344.15940710343]","[606791.288790516, 523746.85008804617, 478344.15940710343]","[632888.2558512271, 523746.85008804617, 478344.15940710343]","[632603.6858616798, 523746.85008804617, 478344.15940710343]","[617586.2291961185, 523746.85008804617, 478344.15940710343]","[620407.7176154968, 523746.85008804617, 478344.15940710343]","[639929.1384439287, 523746.85008804617, 478344.15940710343]","[638525.5133759738, 523746.85008804617, 478344.15940710343]","[619192.5617089918, 523746.85008804617, 478344.15940710343]","[612208.5752984923, 523746.85008804617, 478344.15940710343]","[645502.8310380705, 523746.85008804617, 478344.15940710343]","[616408.6521400668, 523746.85008804617, 478344.15940710343]","[649771.2936670117, 523746.85008804617, 478344.15940710343]","[614333.9643264668, 523746.85008804617, 478344.15940710343]","[637908.4548943982, 523746.85008804617, 478344.15940710343]","[622711.4158594661, 523746.85008804617, 478344.15940710343]","[615400.5935965242, 523746.85008804617, 478344.15940710343]","[626097.9841204726, 523746.85008804617, 478344.15940710343]","[620695.1868770012, 523746.85008804617, 478344.15940710343]","[649358.9804845703, 523746.85008804617, 478344.15940710343]","[622022.3157714155, 523746.85008804617, 478344.15940710343]","[647598.4846126649, 523746.85008804617, 478344.15940710343]","[618292.3353656499, 523746.85008804617, 478344.15940710343]","[617392.5628570596, 523746.85008804617, 478344.15940710343]","[641203.2678925212, 523746.85008804617, 478344.15940710343]","[629136.2124447491, 523746.85008804617, 478344.15940710343]","[633254.95965615, 523746.85008804617, 478344.15940710343]","[636454.7284835951, 523746.85008804617, 478344.15940710343]","[644847.0218394694, 523746.85008804617, 478344.15940710343]","[636045.358484461, 523746.85008804617, 478344.15940710343]","[615797.6074307945, 523746.85008804617, 478344.15940710343]","[616413.5775411697, 523746.85008804617, 478344.15940710343]","[634138.9930931035, 523746.85008804617, 478344.15940710343]","[617103.7705103335, 523746.85008804617, 478344.15940710343]","[641069.4687503492, 523746.85008804617, 478344.15940710343]","[608261.7257446401, 523746.85008804617, 478344.15940710343]","[624374.1675801475, 523746.85008804617, 478344.15940710343]","[619892.2533042117, 523746.85008804617, 478344.15940710343]","[617487.0736017958, 523746.85008804617, 478344.15940710343]","[632178.3493109557, 523746.85008804617, 478344.15940710343]","[624527.9518718907, 523746.85008804617, 478344.15940710343]","[673918.1462249033, 523746.85008804617, 478344.15940710343]","[643328.9117115482, 523746.85008804617, 478344.15940710343]","[605798.0310038946, 523746.85008804617, 478344.15940710343]","[604688.5378825774, 523746.85008804617, 478344.15940710343]","[631098.0464477581, 523746.85008804617, 478344.15940710343]","[685609.6877180318, 523746.85008804617, 478344.15940710343]","[622698.1618220751, 523746.85008804617, 478344.15940710343]","[628988.1790290588, 523746.85008804617, 478344.15940710343]","[614593.821372278, 523746.85008804617, 478344.15940710343]","[640119.3643334715, 523746.85008804617, 478344.15940710343]","[607914.5666201416, 523746.85008804617, 478344.15940710343]","[635815.3148621039, 523746.85008804617, 478344.15940710343]","[630349.9267011714, 523746.85008804617, 478344.15940710343]","[637623.9747925453, 523746.85008804617, 478344.15940710343]","[626052.5386509493, 523746.85008804617, 478344.15940710343]","[622117.3469676106, 523746.85008804617, 478344.15940710343]","[615077.9879325618, 523746.85008804617, 478344.15940710343]","[639683.1089995166, 523746.85008804617, 478344.15940710343]","[639174.0940064838, 523746.85008804617, 478344.15940710343]","[619531.0502751147, 523746.85008804617, 478344.15940710343]","[615681.662001764, 523746.85008804617, 478344.15940710343]","[612172.5085930955, 523746.85008804617, 478344.15940710343]","[661236.708174848, 523746.85008804617, 478344.15940710343]","[655477.1764976151, 523746.85008804617, 478344.15940710343]","[622826.0031977353, 523746.85008804617, 478344.15940710343]","[602207.3438027521, 523746.85008804617, 478344.15940710343]","[624582.0065095773, 523746.85008804617, 478344.15940710343]","[608283.7398778535, 523746.85008804617, 478344.15940710343]","[600999.0359884539, 523746.85008804617, 478344.15940710343]","[628485.682170948, 523746.85008804617, 478344.15940710343]","[605351.6902972155, 523746.85008804617, 478344.15940710343]","[605810.8562037138, 523746.85008804617, 478344.15940710343]","[621910.2222389352, 523746.85008804617, 478344.15940710343]","[617164.926206579, 523746.85008804617, 478344.15940710343]","[617949.9207812102, 523746.85008804617, 478344.15940710343]","[619896.5047028301, 523746.85008804617, 478344.15940710343]","[631839.5647735754, 523746.85008804617, 478344.15940710343]","[631281.8012961935, 523746.85008804617, 478344.15940710343]","[611349.4692761424, 523746.85008804617, 478344.15940710343]","[632460.3203983111, 523746.85008804617, 478344.15940710343]","[598718.264271964, 523746.85008804617, 478344.15940710343]","[622105.7398987592, 523746.85008804617, 478344.15940710343]","[599553.8389459269, 523746.85008804617, 478344.15940710343]","[643410.3730564105, 523746.85008804617, 478344.15940710343]","[618020.7357024612, 523746.85008804617, 478344.15940710343]","[601346.8417494138, 523746.85008804617, 478344.15940710343]","[634737.9994779698, 523746.85008804617, 478344.15940710343]","[630647.9460004695, 523746.85008804617, 478344.15940710343]","[621686.802299502, 523746.85008804617, 478344.15940710343]","[608809.2866635361, 523746.85008804617, 478344.15940710343]","[643259.1884410082, 523746.85008804617, 478344.15940710343]","[616611.5660066891, 523746.85008804617, 478344.15940710343]","[638411.7684307282, 523746.85008804617, 478344.15940710343]","[629320.8574143919, 523746.85008804617, 478344.15940710343]","[633208.9645977899, 523746.85008804617, 478344.15940710343]","[635186.0018419052, 523746.85008804617, 478344.15940710343]","[630359.5183059754, 523746.85008804617, 478344.15940710343]","[623292.3888191563, 523746.85008804617, 478344.15940710343]","[630067.3130008043, 523746.85008804617, 478344.15940710343]","[637754.0412909588, 523746.85008804617, 478344.15940710343]","[620024.7591722735, 523746.85008804617, 478344.15940710343]","[652165.5431833466, 523746.85008804617, 478344.15940710343]","[633574.607039694, 523746.85008804617, 478344.15940710343]","[610826.3312358648, 523746.85008804617, 478344.15940710343]","[675437.3431908231, 523746.85008804617, 478344.15940710343]","[626439.7019656424, 523746.85008804617, 478344.15940710343]","[623628.3496207604, 523746.85008804617, 478344.15940710343]","[629152.5992652803, 523746.85008804617, 478344.15940710343]","[615604.4419389858, 523746.85008804617, 478344.15940710343]","[611487.5123916295, 523746.85008804617, 478344.15940710343]","[618177.6250637437, 523746.85008804617, 478344.15940710343]","[628548.310052178, 523746.85008804617, 478344.15940710343]","[656427.0983451406, 523746.85008804617, 478344.15940710343]","[652783.3534994437, 523746.85008804617, 478344.15940710343]","[614341.6789251462, 523746.85008804617, 478344.15940710343]","[625502.4582407376, 523746.85008804617, 478344.15940710343]","[623367.5665951774, 523746.85008804617, 478344.15940710343]","[615728.5771268746, 523746.85008804617, 478344.15940710343]","[629469.1090523526, 523746.85008804617, 478344.15940710343]","[630818.0138304919, 523746.85008804617, 478344.15940710343]","[625148.0646418117, 523746.85008804617, 478344.15940710343]","[613727.160256616, 523746.85008804617, 478344.15940710343]","[631752.5229661495, 523746.85008804617, 478344.15940710343]","[643581.5430243697, 523746.85008804617, 478344.15940710343]","[629814.116221015, 523746.85008804617, 478344.15940710343]","[620406.8415573679, 523746.85008804617, 478344.15940710343]","[607665.8488044485, 523746.85008804617, 478344.15940710343]","[640673.1580940146, 523746.85008804617, 478344.15940710343]","[645391.450468464, 523746.85008804617, 478344.15940710343]","[619256.4476257971, 523746.85008804617, 478344.15940710343]","[605645.4184548203, 523746.85008804617, 478344.15940710343]","[633725.9693868211, 523746.85008804617, 478344.15940710343]","[626021.8048211634, 523746.85008804617, 478344.15940710343]","[643857.8398325847, 523746.85008804617, 478344.15940710343]","[647179.883878708, 523746.85008804617, 478344.15940710343]","[612447.9858109693, 523746.85008804617, 478344.15940710343]","[600625.7071528429, 523746.85008804617, 478344.15940710343]","[625610.5539943917, 523746.85008804617, 478344.15940710343]","[643038.376795556, 523746.85008804617, 478344.15940710343]","[643216.1527962032, 523746.85008804617, 478344.15940710343]","[642311.8352894041, 523746.85008804617, 478344.15940710343]","[634309.5467080764, 523746.85008804617, 478344.15940710343]","[622430.4199500653, 523746.85008804617, 478344.15940710343]","[617139.9545136541, 523746.85008804617, 478344.15940710343]","[618381.2825611009, 523746.85008804617, 478344.15940710343]","[676938.3752559993, 523746.85008804617, 478344.15940710343]","[617025.3976533037, 523746.85008804617, 478344.15940710343]"
"[598959.4943035867, 513161.3720453176, 466818.2740490393]","[622667.2078513342, 513161.3720453176, 466818.2740490393]","[597252.7213668685, 513161.3720453176, 466818.2740490393]","[623781.8862516322, 513161.3720453176, 466818.2740490393]","[658174.9135736681, 513161.3720453176, 466818.2740490393]","[597779.8958172979, 513161.3720453176, 466818.2740490393]","[638251.551718997, 513161.3720453176, 466818.2740490393]","[643818.0794301322, 513161.3720453176, 466818.2740490393]","[599554.1081048228, 513161.3720453176, 466818.2740490393]","[615921.0048421207, 513161.3720453176, 466818.2740490393]","[617896.068131247, 513161.3720453176, 466818.2740490393]","[612923.9675383489, 513161.3720453176, 466818.2740490393]","[636832.9510104299, 513161.3720453176, 466818.2740490393]","[596905.6961280106, 513161.3720453176, 466818.2740490393]","[631704.6431211854, 513161.3720453176, 466818.2740490393]","[613837.8072789651, 513161.3720453176, 466818.2740490393]","[611473.7855253703, 513161.3720453176, 466818.2740490393]","[600881.0128528066, 513161.3720453176, 466818.2740490393]","[610282.5282589643, 513161.3720453176, 466818.2740490393]","[626061.1176284585, 513161.3720453176, 466818.2740490393]","[591215.3236413392, 513161.3720453176, 466818.2740490393]","[591082.4149940646, 513161.3720453176, 466818.2740490393]","[607203.4876759046, 513161.3720453176, 466818.2740490393]","[612886.6934169468, 513161.3720453176, 466818.2740490393]","[603446.5501684409, 513161.3720453176, 466818.2740490393]","[595970.9984094218, 513161.3720453176, 466818.2740490393]","[616882.3714778563, 513161.3720453176, 466818.2740490393]","[597520.4588654425, 513161.3720453176, 466818.2740490393]","[616841.2103280952, 513161.3720453176, 466818.2740490393]","[618089.9725810513, 513161.3720453176, 466818.2740490393]","[592566.8123011625, 513161.3720453176, 466818.2740490393]","[591908.113381744, 513161.3720453176, 466818.2740490393]","[615118.564954119, 513161.3720453176, 466818.2740490393]","[611271.8813597015, 513161.3720453176, 466818.2740490393]","[614485.2779848078, 513161.3720453176, 466818.2740490393]","[621100.9907981453, 513161.3720453176, 466818.2740490393]","[579204.0451654656, 513161.3720453176, 466818.2740490393]","[597290.0846064847, 513161.3720453176, 466818.2740490393]","[598523.8697998818, 513161.3720453176, 466818.2740490393]","[598461.3432591477, 513161.3720453176, 466818.2740490393]","[630531.0243865162, 513161.3720453176, 466818.2740490393]","[624881.6942781557, 513161.3720453176, 466818.2740490393]","[607093.975642155, 513161.3720453176, 466818.2740490393]","[595253.3922222654, 513161.3720453176, 466818.2740490393]","[603876.4713046984, 513161.3720453176, 466818.2740490393]","[591359.3069702833, 513161.3720453176, 466818.2740490393]","[612829.2090448618, 513161.3720453176, 466818.2740490393]","[594312.7969078915, 513161.3720453176, 466818.2740490393]","[652335.1524138526, 513161.3720453176, 466818.2740490393]","[598027.9290443547, 513161.3720453176, 466818.2740490393]","[601906.9303871373, 513161.3720453176, 466818.2740490393]","[645157.1259937721, 513161.3720453176, 466818.2740490393]","[632765.0808628948, 513161.3720453176, 466818.2740490393]","[607625.3749209325, 513161.3720453176, 466818.2740490393]","[595447.3838018975, 513161.3720453176, 466818.2740490393]","[601530.0501640213, 513161.3720453176, 466818.2740490393]","[608426.4446580715, 513161.3720453176, 466818.2740490393]","[598528.0137315136, 513161.3720453176, 466818.2740490393]","[636917.7824108966, 513161.3720453176, 466818.2740490393]","[592466.1236069072, 513161.3720453176, 466818.2740490393]","[610010.8502082768, 513161.3720453176, 466818.2740490393]","[614745.4640810535, 513161.3720453176, 466818.2740490393]","[639319.2882273408, 513161.3720453176, 466818.2740490393]","[603563.8506553234, 513161.3720453176, 466818.2740490393]","[607617.1602241158, 513161.3720453176, 466818.2740490393]","[607930.6994633706, 513161.3720453176, 466818.2740490393]","[602448.4620199535, 513161.3720453176, 466818.2740490393]","[622574.2915554846, 513161.3720453176, 466818.2740490393]","[600255.4312251643, 513161.3720453176, 466818.2740490393]","[600513.275585379, 513161.3720453176, 466818.2740490393]","[593991.4715696287, 513161.3720453176, 466818.2740490393]","[590596.9304894928, 513161.3720453176, 466818.2740490393]","[606487.0764471475, 513161.3720453176, 466818.2740490393]","[643892.3916621506, 513161.3720453176, 466818.2740490393]","[616009.5395659558, 513161.3720453176, 466818.2740490393]","[603039.7780068872, 513161.3720453176, 466818.2740490393]","[638312.1879880149, 513161.3720453176, 466818.2740490393]","[605270.8542803951, 513161.3720453176, 466818.2740490393]","[614271.5168635084, 513161.3720453176, 466818.2740490393]","[605865.5959070101, 513161.3720453176, 466818.2740490393]","[593098.2264550905, 513161.3720453176, 466818.2740490393]","[598009.5669451085, 513161.3720453176, 466818.2740490393]","[634521.0575275838, 513161.3720453176, 466818.2740490393]","[609829.3021103858, 513161.3720453176, 466818.2740490393]","[603548.8567918848, 513161.3720453176, 466818.2740490393]","[588296.6596949492, 513161.3720453176, 466818.2740490393]","[625570.6700303475, 513161.3720453176, 466818.2740490393]","[606465.6667274275, 513161.3720453176, 466818.2740490393]","[595646.494461729, 513161.3720453176, 466818.2740490393]","[613768.1841777306, 513161.3720453176, 466818.2740490393]","[613440.5595634131, 513161.3720453176, 466818.2740490393]","[601836.4733782343, 513161.3720453176, 466818.2740490393]","[638449.3092560242, 513161.3720453176, 466818.2740490393]","[581862.2597640563, 513161.3720453176, 466818.2740490393]","[601010.8972190359, 513161.3720453176, 466818.2740490393]","[594266.368621241, 513161.3720453176, 466818.2740490393]","[605351.3911657197, 513161.3720453176, 466818.2740490393]","[593323.5874035589, 513161.3720453176, 466818.2740490393]","[594531.4970627889, 513161.3720453176, 466818.2740490393]","[620514.9687274672, 513161.3720453176, 466818.2740490393]","[596044.7610442777, 513161.3720453176, 466818.2740490393]","[648525.9152471921, 513161.3720453176, 466818.2740490393]","[594760.1723052707, 513161.3720453176, 466818.2740490393]","[617170.3961976713, 513161.3720453176, 466818.2740490393]","[610741.4145413666, 513161.3720453176, 466818.2740490393]","[643934.62893445, 513161.3720453176, 466818.2740490393]","[631419.755380551, 513161.3720453176, 466818.2740490393]","[603519.9346249138, 513161.3720453176, 466818.2740490393]","[600951.6464963872, 513161.3720453176, 466818.2740490393]","[609830.7324351841, 513161.3720453176, 466818.2740490393]","[604692.7023143438, 513161.3720453176, 466818.2740490393]","[596945.0827098307, 513161.3720453176, 466818.2740490393]","[609516.7295919072, 513161.3720453176, 466818.2740490393]","[604252.1693831744, 513161.3720453176, 466818.2740490393]","[603603.4083235956, 513161.3720453176, 466818.2740490393]","[601902.1704187662, 513161.3720453176, 466818.2740490393]","[687435.2888596762, 513161.3720453176, 466818.2740490393]","[631469.8625630368, 513161.3720453176, 466818.2740490393]","[591043.3220336179, 513161.3720453176, 466818.2740490393]","[606792.5215773848, 513161.3720453176, 466818.2740490393]","[604831.7522778896, 513161.3720453176, 466818.2740490393]","[581114.5100931067, 513161.3720453176, 466818.2740490393]","[605121.6734939405, 513161.3720453176, 466818.2740490393]","[641333.8036094714, 513161.3720453176, 466818.2740490393]","[597441.2670591908, 513161.3720453176, 466818.2740490393]","[603790.9351613562, 513161.3720453176, 466818.2740490393]","[626360.4443524391, 513161.3720453176, 466818.2740490393]","[605640.3864316667, 513161.3720453176, 466818.2740490393]","[608079.4093191337, 513161.3720453176, 466818.2740490393]","[609466.9656530814, 513161.3720453176, 466818.2740490393]","[633865.0511826365, 513161.3720453176, 466818.2740490393]","[598448.3905383443, 513161.3720453176, 466818.2740490393]","[593998.5305957355, 513161.3720453176, 466818.2740490393]","[602981.6219604978, 513161.3720453176, 466818.2740490393]","[618539.0919634093, 513161.3720453176, 466818.2740490393]","[621174.8006117161, 513161.3720453176, 466818.2740490393]","[586249.8065855403, 513161.3720453176, 466818.2740490393]","[595892.3053545333, 513161.3720453176, 466818.2740490393]","[580820.7329772025, 513161.3720453176, 466818.2740490393]","[595594.8966557605, 513161.3720453176, 466818.2740490393]","[603792.0135961286, 513161.3720453176, 466818.2740490393]","[627329.8453661, 513161.3720453176, 466818.2740490393]","[605081.3403001395, 513161.3720453176, 466818.2740490393]","[614820.2421052628, 513161.3720453176, 466818.2740490393]","[648781.4122338517, 513161.3720453176, 466818.2740490393]","[609210.2330808337, 513161.3720453176, 466818.2740490393]","[586341.7927064195, 513161.3720453176, 466818.2740490393]","[593187.7318498798, 513161.3720453176, 466818.2740490393]","[615968.4545645687, 513161.3720453176, 466818.2740490393]","[609206.3733995858, 513161.3720453176, 466818.2740490393]","[585305.0074454997, 513161.3720453176, 466818.2740490393]","[620171.6657787628, 513161.3720453176, 466818.2740490393]","[599367.5103322269, 513161.3720453176, 466818.2740490393]","[594573.1618356147, 513161.3720453176, 466818.2740490393]","[604001.5159626987, 513161.3720453176, 466818.2740490393]","[597014.6660988132, 513161.3720453176, 466818.2740490393]","[620439.0327429997, 513161.3720453176, 466818.2740490393]","[604372.0417687297, 513161.3720453176, 466818.2740490393]","[593697.884206298, 513161.3720453176, 466818.2740490393]","[611854.0481579276, 513161.3720453176, 466818.2740490393]","[586608.2157655252, 513161.3720453176, 466818.2740490393]","[622106.5123112282, 513161.3720453176, 466818.2740490393]","[627498.609258024, 513161.3720453176, 466818.2740490393]","[599452.2760364084, 513161.3720453176, 466818.2740490393]","[583536.3739217896, 513161.3720453176, 466818.2740490393]","[617355.7512084999, 513161.3720453176, 466818.2740490393]","[643811.6473460678, 513161.3720453176, 466818.2740490393]","[630898.3285580211, 513161.3720453176, 466818.2740490393]","[619176.7005051319, 513161.3720453176, 466818.2740490393]","[613344.8228067841, 513161.3720453176, 466818.2740490393]","[625561.225935044, 513161.3720453176, 466818.2740490393]","[629303.6529194717, 513161.3720453176, 466818.2740490393]","[616029.321500041, 513161.3720453176, 466818.2740490393]","[607365.7759109762, 513161.3720453176, 466818.2740490393]","[606158.5338581885, 513161.3720453176, 466818.2740490393]","[614738.9054550483, 513161.3720453176, 466818.2740490393]","[648875.0034306654, 513161.3720453176, 466818.2740490393]","[608865.5974983646, 513161.3720453176, 466818.2740490393]","[610982.3748078664, 513161.3720453176, 466818.2740490393]","[623334.7208636948, 513161.3720453176, 466818.2740490393]","[608983.7792173915, 513161.3720453176, 466818.2740490393]","[607927.3385464126, 513161.3720453176, 466818.2740490393]","[589893.8225707494, 513161.3720453176, 466818.2740490393]","[630729.7171079929, 513161.3720453176, 466818.2740490393]","[617713.9652026409, 513161.3720453176, 466818.2740490393]","[612983.7363296853, 513161.3720453176, 466818.2740490393]","[594214.9509593804, 513161.3720453176, 466818.2740490393]","[595352.307797149, 513161.3720453176, 466818.2740490393]","[587254.4080965789, 513161.3720453176, 466818.2740490393]","[597327.3766033261, 513161.3720453176, 466818.2740490393]","[607380.0906447461, 513161.3720453176, 466818.2740490393]","[599776.5884277252, 513161.3720453176, 466818.2740490393]","[590373.0255908315, 513161.3720453176, 466818.2740490393]","[610963.4538850444, 513161.3720453176, 466818.2740490393]","[610940.7866022529, 513161.3720453176, 466818.2740490393]","[638897.8087538134, 513161.3720453176, 466818.2740490393]","[602950.3115141669, 513161.3720453176, 466818.2740490393]","[594707.045579523, 513161.3720453176, 466818.2740490393]","[594235.3528449619, 513161.3720453176, 466818.2740490393]","[617803.0692760001, 513161.3720453176, 466818.2740490393]"
