0
"[5923323.88856683, 5322725.986832147, 5175931.2586110085, 191568.1611576688]"
"[6437332.540169309, 5632944.928965841, 5481499.152704012, 200277.15521970388]"
"[5714655.770865974, 5195965.886196855, 5058839.140994386, 185285.47046887196]"
"[6019225.064546234, 5376234.293986502, 5236852.60955809, 191029.17210666434]"
"[5927514.723883398, 5206710.864273402, 5064208.7587507665, 189711.52629036445]"
"[5778846.71768884, 5180603.829010771, 5046065.179819766, 190460.6622683714]"
"[5558019.5430265125, 5073691.375161379, 4937197.474691175, 181932.34503366495]"
"[5955308.1882621385, 5477586.517828758, 5332816.201065107, 195752.5950232364]"
"[5447171.856198757, 5015699.71410263, 4880283.944382275, 182952.0861708445]"
"[6240220.396295031, 5555187.59979092, 5411351.607346483, 196226.8780297002]"
"[5647373.323591832, 5108547.370332305, 4975953.593322589, 184262.4367692646]"
"[5439084.207421706, 5032187.146802763, 4893494.701445358, 187622.55720057586]"
"[5704792.101159106, 5288221.783471171, 5145774.440267472, 193503.01062018238]"
"[5659756.885799484, 5109641.916055083, 4974669.013792484, 185986.0939942557]"
"[5637583.440978428, 5173302.510926545, 5041402.504753942, 187752.7415614152]"
"[5632761.561307053, 5050213.096656151, 4906249.54294824, 185155.34785116656]"
"[6013819.431430655, 5427169.726891218, 5290745.159865739, 192454.6602793101]"
"[5733968.909408696, 5286761.628175526, 5146071.594524889, 187789.48804586055]"
"[5472546.963746148, 4880378.166859052, 4753426.832621928, 177406.76619012433]"
"[5978124.482722318, 5444422.342135072, 5298327.65397038, 194056.62575649784]"
"[6170258.054714697, 5645211.044194468, 5500479.340253665, 200978.9965685761]"
"[5629456.318408213, 5076380.104578247, 4937483.902246306, 185513.67944537755]"
"[5572205.545108767, 5201500.6215058165, 5061903.2652492225, 189133.48208379908]"
"[5602838.673805783, 5074555.725364568, 4943568.803696586, 184529.60131903246]"
"[6187014.216873754, 5608830.850921221, 5465361.78491225, 198384.3979929833]"
"[5681971.0801144615, 5146510.141760151, 5009262.535398761, 184222.86430279812]"
"[5482592.830571441, 5068644.693937157, 4920645.320186778, 184526.5667662934]"
"[6125877.271608408, 5518646.641674137, 5383028.997407343, 193698.5990955089]"
"[5681238.356459586, 5207466.45882034, 5057618.109042394, 186202.48800716017]"
"[5905332.357547817, 5423933.994728, 5277265.969965209, 196934.47509024217]"
"[5060972.235370031, 4642303.967247126, 4518699.306527711, 172265.9578890918]"
"[6083758.936520075, 5520556.4782962445, 5382528.455429734, 194269.7373551039]"
"[6226412.7859503245, 5722204.599245095, 5578146.873462359, 199746.03566509765]"
"[5608848.657127711, 5195454.021409249, 5054554.441338071, 186773.56162768218]"
"[5927873.13059036, 5296509.91965216, 5155251.63013198, 193077.19363746754]"
"[5199282.856169186, 4759524.796115085, 4622514.6724820575, 177262.6107340858]"
"[6320542.667570153, 5739531.793139668, 5593981.653769118, 200956.34806193697]"
"[6299458.057830079, 5682630.49595758, 5542542.595603261, 200300.41776808558]"
"[5885541.254296216, 5334107.607973302, 5190824.087424024, 193492.95019550223]"
"[5782321.785881089, 5266306.513910717, 5132835.6621066835, 191299.89094794885]"
"[5495117.484662356, 5011704.108888461, 4880576.83656478, 183747.81750272875]"
"[5579977.963962046, 5182980.473937032, 5049548.261629523, 186500.49586452512]"
"[6037303.082587356, 5421068.281934716, 5289914.600383892, 192375.66169975646]"
"[5544867.7943637, 5045074.818804128, 4911497.067782064, 185966.17297082758]"
"[5189828.337757487, 4805810.569004087, 4674056.950918571, 173314.60874328864]"
"[5730717.868933153, 5155908.598844467, 5023214.31748733, 188112.37156760806]"
"[5587532.723504494, 4952511.768137529, 4817481.932354256, 180616.2149993983]"
"[5370510.048479444, 4963310.701172032, 4836282.229076587, 184654.87655396218]"
"[6232493.32208358, 5693681.184611483, 5549172.36628664, 200246.23207584282]"
"[6203674.064885495, 5603155.8556512175, 5456001.103789729, 199082.11038656684]"
