0
"[1034541.3972637556, 929278.4161250445, 877838.7466506992, 76686.09379498819]"
"[1031680.5530531117, 930296.0350774593, 872065.5370307277, 79381.07737076323]"
"[1086253.721008979, 951937.5747516779, 898095.4246399706, 78878.9009900655]"
"[1169334.779797709, 1037174.9760444988, 980095.7690524275, 83297.79101521202]"
"[1063320.2962196663, 951007.9199387626, 899352.7070462423, 79685.65760926511]"
"[928432.7608318508, 835660.6573929077, 788700.9909586413, 71718.97521493986]"
"[1060871.666177463, 923812.262526819, 868469.0079664345, 75850.22394138489]"
"[924573.3291236752, 840119.1104316707, 789150.5430857564, 72863.2007276923]"
"[929231.4926337677, 802147.0175112033, 754312.1164212325, 68061.73245019632]"
"[961780.1899706813, 852652.804870766, 806971.1685431125, 73093.12524162607]"
"[999800.0934246478, 885913.3215080769, 834315.4065026031, 77933.0290618376]"
"[1116350.924312023, 951661.2200202208, 898467.5861239814, 77781.1012304329]"
"[1032742.7880140559, 893996.7101769298, 844149.2478923565, 76176.22285833547]"
"[970477.4485739877, 857572.1206770241, 808297.6562425165, 73946.99999934177]"
"[1037698.7601422301, 905448.4272858347, 855379.5103079473, 74631.47070627297]"
"[992093.5903227875, 802348.9110130293, 755472.3747787338, 69594.88569757235]"
"[1068553.1640993075, 931030.1011874652, 879761.6705700428, 79016.91073746946]"
"[1045624.2990104012, 878949.8085762516, 826613.0387267482, 75198.73351880287]"
"[1117571.5638610828, 1005580.8832543943, 952511.7499116267, 82065.90681712015]"
"[1044637.6175544203, 912147.4743252621, 860105.5800614456, 75532.53026513348]"
"[957798.7282103348, 823297.5427445779, 777007.1277798328, 72619.8177634449]"
"[996278.131493209, 912579.8960506087, 862636.1617817684, 74995.4519304398]"
"[1035669.4296244808, 905487.8437445208, 853553.5026748981, 77365.28499220144]"
"[948807.47835197, 847166.1401899739, 799548.3053746545, 73090.46441354237]"
"[1013455.7986254055, 886657.8529597995, 836986.9333609841, 75551.3914041764]"
"[1050709.1712596712, 927086.2882534201, 871641.6394455525, 77588.7768795924]"
"[1144139.2722102404, 991791.2262435516, 936617.907081711, 81499.02891224329]"
"[1015727.8429405103, 913275.6689596757, 863025.3657104446, 78889.68498893469]"
"[1061081.716466261, 913063.1719121619, 861629.0453464004, 76226.47065462796]"
"[964350.7305387836, 838810.838778732, 786302.0571395142, 72859.25381340351]"
"[1010597.582211798, 893802.6163249984, 843968.2284241795, 75497.95224714666]"
"[890485.7510740717, 799882.2940868817, 752060.8356572277, 69444.3822855868]"
"[1069943.4204311646, 940289.8582072775, 886610.8749563305, 77201.86248097332]"
"[1009228.6604557923, 902833.9557751237, 851021.5974740158, 75803.01739697854]"
"[1137154.6010254552, 984298.4465703655, 929099.6013453017, 83529.55248904559]"
"[1018187.8953882209, 877997.8535849093, 829151.5754271011, 75532.69125584402]"
"[1099749.972927988, 994417.8690550203, 942189.4007438881, 79915.06076275346]"
"[990636.9877127984, 878271.2639678484, 825170.1368349667, 75962.05781424904]"
"[1078033.7252951358, 952587.4251889181, 898331.7301380155, 80425.25391613592]"
"[1049924.4202219113, 906567.3720907287, 857125.023681526, 76309.25128682096]"
"[1036302.7418597504, 890633.8743649551, 841484.3255080837, 76152.08214084941]"
"[1142328.6384110576, 988388.7273484665, 935798.7484684173, 80846.93114638283]"
"[1032271.3740925858, 927479.5453851254, 875375.8392247665, 78581.29839142742]"
"[1016228.8754483717, 917454.6538328113, 866149.1721498462, 76061.30378318163]"
"[1019731.0501905538, 873238.0092696459, 825447.3182086836, 73611.47865094755]"
"[863055.6692952212, 789990.4437689544, 743955.8606667566, 69776.76246477838]"
"[1018451.1024516851, 913477.215287611, 860879.0885224653, 78298.88092853577]"
"[1104327.9103284986, 996466.6890600265, 943383.1729150015, 81166.83685108737]"
"[986734.8292585907, 896311.041149364, 843766.3247773009, 76454.9318614144]"
"[1142669.9960603814, 986608.3073528016, 934476.4120720415, 81953.63297539792]"
