0
"[74480.15006690314, 67251.47690655914, 56995.4073876073, 17220.053627127523]"
"[77596.99648036699, 65351.18523298616, 54865.94492325967, 17014.47183036933]"
"[105137.04898787157, 79576.74367754575, 67825.21551227877, 20761.383415713848]"
"[78961.55638088602, 62379.021793602114, 52239.77712144043, 17166.799396979073]"
"[83721.25373628279, 75666.89530650678, 64490.39066566522, 18938.732728958606]"
"[88675.36388927615, 68451.5065319571, 57281.30947629024, 19647.77808374545]"
"[88632.11360154132, 77960.66417076766, 66001.431842465, 20502.86551080317]"
"[77986.34736906132, 65568.42194644394, 54896.737741464014, 17054.202777725506]"
"[99468.09107050953, 82639.6448473884, 70406.35514674833, 20632.10189840308]"
"[93217.20393669806, 82368.98786746866, 69901.76077029548, 20870.35499103361]"
"[113217.52396252006, 100358.25309186806, 84678.04733044478, 25115.386687622376]"
"[74051.04511706634, 64311.60189680875, 53571.88778188262, 17947.328661094758]"
"[87279.41269171673, 80565.4528443524, 68854.78538798988, 20826.004306926352]"
"[79364.68267549065, 71294.19308730315, 60241.35030313705, 18802.02708931075]"
"[116334.97415496495, 98968.87066478965, 83943.03043649634, 24764.706174866875]"
"[129107.19857654246, 106710.46201586684, 92177.58095946266, 25061.104792971506]"
"[68921.96815845926, 60224.88733330322, 49953.40421532022, 17018.402319980712]"
"[95923.28428917825, 77223.334072352, 66038.84758652873, 19586.250656070828]"
"[81999.12228027736, 65173.01871555157, 55232.42586367713, 17771.4942814718]"
"[94958.33178935203, 80958.74946324478, 67342.58607195855, 20550.568137720038]"
"[81868.28287368469, 71237.36422072107, 59965.36097300033, 18030.28300162545]"
"[81064.86102920494, 66881.4480981785, 56091.992661875665, 19238.656229177646]"
"[103304.32336719768, 87375.68591977804, 75256.10339820436, 20663.68689151396]"
"[80502.13307585752, 67401.8589758846, 56564.44322100728, 17974.21629069375]"
"[80669.41885471035, 73085.34334306918, 62435.5260091572, 19504.508446004522]"
"[70633.88399178638, 62878.541066618134, 53102.36466145739, 17344.31398219173]"
"[89080.6791334804, 80169.18608470967, 68178.34860689368, 20353.176536623763]"
"[96392.33925453114, 81085.85486080484, 68901.5953201415, 20535.238508011633]"
"[95972.39838610901, 74968.68673025645, 63024.30117114658, 19183.3341736207]"
"[106840.05553168828, 92448.57817254995, 78926.74911713616, 23255.30413599784]"
"[59011.730226946194, 52996.35690444717, 44461.40413925936, 15012.398088786973]"
"[77147.73647511368, 66141.33823598007, 56037.58675758507, 17989.70768685242]"
"[110394.63666191294, 91097.3464356179, 77871.3090060235, 22821.140248609427]"
"[96734.83678078777, 85157.08342103675, 72706.62113088285, 21142.982107167183]"
"[91292.84615894465, 74833.75230507014, 63748.66914790335, 19066.38231899176]"
"[72315.35437902709, 57306.73560597485, 48661.3068194448, 15865.899516144982]"
"[72622.57042922109, 62336.137031600454, 53155.62370185072, 16809.613838551264]"
"[51719.81235035741, 44189.38808230906, 36341.38707986412, 13965.14105950662]"
"[77715.61427945235, 67733.94497098235, 57619.41731080789, 17851.193780754078]"
"[78269.38178859068, 66151.30746850735, 55936.82479046936, 18134.05294983969]"
"[93293.35455377039, 82265.26227777486, 69628.37871909255, 22320.7053897859]"
"[88376.93546755197, 75067.7214909936, 63432.05360023186, 19694.43805940498]"
"[87428.90836496845, 75123.82572014423, 63834.01939838663, 20187.168769429587]"
"[70926.18702026868, 55679.82447341623, 46316.63234421047, 16257.97678960309]"
"[106789.30665144118, 78764.76533776816, 66929.31276048851, 20422.92186842223]"
"[88700.95885121379, 69622.99084774793, 58630.88777151377, 18533.489901293226]"
"[96185.82051438848, 78370.11416631249, 66115.80739256534, 20300.96836537503]"
"[70851.06465217008, 64887.686781371856, 54851.03890426561, 17237.128237986373]"
"[95816.34646275513, 76901.97419777045, 64861.30879555865, 19251.638915171265]"
"[90119.48865630693, 73468.18223300828, 62465.27987001767, 19653.84009831042]"
