0
"[27837.12112211484, 26174.539152201272, 22089.503055054316, 6734.093535704829]"
"[35526.1767737299, 31454.48051570806, 26133.917052743283, 7901.326052850607]"
"[43344.26566989186, 34319.34456522834, 29163.590165230933, 8219.041705855572]"
"[33482.037952566185, 29207.748605421835, 23948.095400709448, 7672.209483674586]"
"[26958.305844502127, 26003.10470670661, 21163.61309508541, 6693.147478308749]"
"[30489.908274327237, 26977.48926750284, 22392.34147471331, 7067.318237579208]"
"[33367.576316664796, 29385.122902694, 24189.958211812573, 7856.008609296732]"
"[30099.90279587171, 27944.40209971415, 23010.305805672626, 7343.760641481622]"
"[27266.421544883462, 25344.645579143616, 20944.10218691552, 7048.117726646274]"
"[41470.715420026776, 38676.29568419725, 32899.03557727441, 9492.644657847559]"
"[24233.741106402842, 23021.76375051561, 19178.22977396754, 5801.540566472984]"
"[37885.428989055916, 35297.84130206166, 29417.65562856097, 8964.697897715983]"
"[21254.453659624054, 18538.256576519518, 14684.495714101791, 5765.508600546857]"
"[40250.74290814525, 34121.04590781995, 28813.610262062997, 8943.598043679427]"
"[38275.378994216524, 36511.65638316859, 30559.56875176141, 8962.128639025554]"
"[34392.09950117127, 28502.43565986565, 23578.743952330587, 7586.552032995103]"
"[29156.289280622306, 25590.595086688725, 21198.00503429104, 6951.6304129622995]"
"[32029.29333007634, 29459.05894022801, 24761.328500367345, 7234.41514468124]"
"[38164.44316211366, 33924.91723377876, 28366.915959107944, 8554.08352522749]"
"[55422.148264628486, 42616.73344533048, 36035.230629115526, 10630.916014422472]"
"[46239.02572625013, 38882.83464664709, 32745.709114953686, 9513.539782943359]"
"[36896.15819877517, 32180.729878459348, 26816.5728424954, 8008.889403926536]"
"[43494.76807570791, 42248.39797545365, 36203.51169213407, 9482.644762396852]"
"[26619.17148178906, 24535.29632222184, 20541.19617750031, 6313.10124920284]"
"[53967.169107915564, 46885.17762266661, 39576.65040227346, 11277.900799227344]"
"[29454.756755023376, 25737.421401939242, 21550.71909705655, 6502.004176915822]"
"[25975.075912499033, 24693.164704453407, 20496.21534282852, 7066.868894424852]"
"[37050.512570055245, 34387.79239704726, 28757.865367591203, 8607.209159724958]"
"[25830.702236646892, 23973.1223006394, 19823.160731414686, 6568.361483973351]"
"[45309.66239972791, 30956.267730001993, 25338.934553629508, 7509.453016677111]"
"[33604.39565310455, 38433.437429314625, 32311.840789876103, 9176.235417501772]"
"[34323.58227011771, 31261.34146287358, 26201.779149506605, 8246.934482160286]"
"[39304.83870240186, 37105.27528175277, 31365.55740977279, 8809.261935437693]"
"[27408.541197824074, 23870.99749515405, 20071.61233426079, 6041.859276395763]"
"[39493.045427004836, 33250.671978778904, 27406.17011481688, 8659.102533468476]"
"[35640.82817179854, 32057.647542974122, 26463.353697649884, 8379.757301021702]"
"[42280.98762535843, 35703.349441443745, 30131.725576194385, 8441.364106980496]"
"[48257.15685544779, 39107.47357841353, 33115.108007800736, 9031.112381746352]"
"[32054.12163181546, 30273.730470668008, 25342.526434100957, 7487.860427212879]"
"[17374.5125273444, 16419.83763983592, 13249.200816958068, 4843.376074322647]"
"[46303.40499079743, 41824.672241668806, 35330.665897354345, 9865.285112576079]"
"[45162.943938813834, 35434.475365461636, 29368.38945989209, 8916.989496690328]"
"[29368.077687359964, 27074.087198005673, 23022.9607155025, 6588.005527689287]"
"[26782.57850076343, 25815.517301799642, 21566.5980314437, 6733.387244970778]"
"[26352.925426230337, 23861.569567799343, 20103.234611771008, 5952.712702955542]"
"[42322.03023319287, 30969.747003614375, 25774.28448293677, 8265.726021911067]"
"[32040.94266392171, 29143.78684876298, 24283.60076983351, 7348.7236735362]"
"[31273.810268450627, 32104.63127030922, 26350.960411605603, 8178.717372353937]"
"[34087.18513217819, 31688.089319784212, 26736.638039311496, 7924.349791773902]"
"[25739.853013293632, 21464.23185196135, 17694.660130378736, 5394.578291560377]"
