0
"[268554.53253670834, 235843.95713382438, 213346.89103607353, 35404.77662433251]"
"[262132.5143244939, 225306.03539576274, 203737.62295544753, 36414.541442280235]"
"[300966.9824993201, 258108.41238260712, 233882.67752925187, 39798.91851241292]"
"[269698.176625357, 231103.24575509265, 209088.8215559062, 36914.75015127343]"
"[288647.3181272404, 228609.62913521993, 205206.12726672657, 36317.25128450287]"
"[321472.7784648356, 276456.6095556402, 251593.3457428335, 41099.51860120977]"
"[245409.59982431814, 220847.1483003274, 200020.1125276853, 34334.3417395855]"
"[277852.8191721574, 246673.65862459107, 222051.42553620427, 38331.93726458723]"
"[294388.5410393977, 257881.99254519248, 233674.06300995406, 39778.09779031865]"
"[298824.9179948236, 261969.3736926672, 237000.36405494102, 40437.536064975924]"
"[320921.74766489764, 271615.21425198927, 246034.95753132697, 40606.52137971871]"
"[250175.04647632205, 211568.19233839086, 190885.00210756398, 34179.98877315765]"
"[258385.9905040756, 232416.8663072902, 210162.0242910056, 35483.052817327385]"
"[250536.32640750732, 208294.27507680765, 187484.34707211624, 34191.32093412012]"
"[300401.3955307631, 263941.6355843235, 238508.61376173972, 39674.22290980426]"
"[325849.8518010552, 302911.3134222668, 274740.00766669045, 44352.6518438727]"
"[232573.30275801328, 195595.7416196296, 176390.76511717547, 30923.608421666315]"
"[268853.23017823766, 242998.22421626042, 220126.95374886258, 37581.074902858694]"
"[274528.587266708, 228907.91460104278, 207107.70539209974, 36421.24423652318]"
"[281368.1916058032, 242500.80652866693, 216831.07533958432, 38438.4841767805]"
"[244513.40064367282, 208450.00589042774, 188692.59354772218, 33704.8833130536]"
"[360642.85263559915, 286017.5290905124, 259935.44862272238, 43581.06795211412]"
"[238021.27247318492, 211925.24685440896, 190838.71563969497, 34708.07613523802]"
"[250859.1572005817, 222182.43508481036, 199764.42202225802, 36056.07618824465]"
"[365900.70703403966, 296553.8246080569, 269587.62867379223, 43524.809289717035]"
"[304536.54184275476, 270822.43104641704, 244933.8246677528, 40414.47813194707]"
"[287353.05760089285, 244537.35547708042, 219333.67464323167, 38851.636535741345]"
"[281915.8119848924, 233917.21293362606, 210801.1364582603, 36944.29470732684]"
"[297161.66934217286, 258786.54522038042, 234141.60505220643, 39671.68893197374]"
"[256608.37457409222, 221285.81933576934, 199509.85163929436, 34875.456031968315]"
"[290507.84236306016, 245975.4410800739, 221869.14383497942, 36997.20535193797]"
"[262363.31631315895, 226174.95224013922, 203747.82434800698, 35971.573360326285]"
"[269568.4037712963, 216915.4586334384, 194678.57599110864, 34134.84780370227]"
"[305151.45379773923, 273352.682134561, 247735.80656069508, 40635.26067701025]"
"[389915.31058741984, 335462.6442492726, 306096.05563199864, 47484.568789943805]"
"[323676.2661863667, 272990.4543484997, 248234.727088125, 40680.90304273208]"
"[320434.20515881904, 268749.1345969899, 244002.88316557358, 41033.730053648775]"
"[288763.00763362617, 256382.948325069, 231735.13398715688, 39737.60274357315]"
"[215111.7047906012, 184247.748474485, 165532.41625588853, 31222.83838686686]"
"[280594.27675876766, 232657.65864911614, 210709.3074555597, 35424.10515846823]"
"[240514.58359578866, 207716.10786688142, 187102.2859386046, 35004.61493067318]"
"[292451.52962735615, 247019.91611965152, 224683.72217662926, 37848.40928430713]"
"[288916.81406403123, 249077.47605102672, 226493.4160000013, 38051.44809521151]"
"[245952.94872361436, 214104.0729654995, 193183.8912423378, 34322.34208971661]"
"[244918.08240827973, 203001.88383388787, 181084.03913264297, 33507.75573238956]"
"[253223.78908446117, 213690.9922587022, 192160.22689945274, 32917.09259482941]"
"[255938.73957056025, 227362.1573383551, 206690.4718218587, 35046.2907046669]"
"[352226.63654252654, 302731.68316053314, 275757.84603531985, 45866.462985734936]"
"[276615.64048939745, 229349.677167183, 208546.2614417101, 35554.54879331772]"
"[325149.4924400562, 282292.9231267685, 255548.84104339185, 42130.805941734216]"
