0
"[522401.46056710917, 522143.25128050835, 520767.8976877299, 2687.9362160178175]"
"[526155.7955627366, 525855.4914898002, 524420.4919268764, 2803.6241550249265]"
"[485395.08146913303, 485147.56507521303, 483767.1110518159, 2696.980068704092]"
"[496399.2449616471, 496178.6486879813, 494771.0771368027, 2750.9798878376146]"
"[513006.71581495006, 512763.46943095716, 511401.44371175, 2661.98571567929]"
"[507499.34310325, 507262.6329233754, 505867.2747782233, 2726.0056694466343]"
"[490577.76960779366, 490246.0650478288, 488791.8610922384, 2840.6905606371506]"
"[484924.6428357321, 484661.2518314894, 483223.9762411651, 2808.051491752844]"
"[486840.01019024197, 486640.25819730066, 485239.19575696404, 2736.7888056093534]"
"[506488.6902081316, 506172.00983287906, 504796.8197264898, 2686.5513033352613]"
"[485664.94341050717, 485393.681854583, 484030.330970115, 2663.8991040380824]"
"[490071.4547069793, 489909.54428998975, 488595.24118384457, 2568.016455642002]"
"[499790.09904497344, 499519.3474562589, 498082.70871166285, 2806.8813194307245]"
"[483922.24259938067, 483658.702159073, 482316.4533975584, 2622.5661451564365]"
"[505860.2954233467, 505626.0498338682, 504199.72052290186, 2788.1794707734016]"
"[523935.37203519436, 523723.5156190157, 522301.08885281364, 2779.951564165839]"
"[478912.7199917958, 478671.8386615604, 477285.6495657525, 2708.4214452261085]"
"[546643.6182860765, 546444.67929711, 544887.7683181512, 3040.297832852874]"
"[476351.19968819636, 476146.3556176843, 474803.74379354494, 2623.1682955277806]"
"[491949.39078793075, 491691.58577203826, 490254.7733063757, 2806.2805941979636]"
"[518051.2568317151, 517781.48705687857, 516343.7403662361, 2809.1444560777304]"
"[498811.2005170701, 498525.9371339788, 497126.6084658448, 2732.4162869495917]"
"[518539.32987119607, 518255.6309021101, 516782.2081310577, 2877.449196664986]"
"[507677.8321520362, 507413.53454203525, 506014.6760037769, 2732.0078679774238]"
"[499768.198021956, 499583.2345669529, 498147.4732481897, 2803.567600180862]"
"[490886.9435991892, 490604.32312793797, 489212.6663375657, 2718.475822649091]"
"[502738.68418508896, 502564.40700467455, 501114.54690691043, 2833.0489969868]"
"[458375.39270864613, 458099.97446210834, 456735.3951801342, 2666.0114682572616]"
"[509821.3496940745, 509611.98604779434, 508242.41173185746, 2675.1124795507026]"
"[517916.3015143536, 517723.5073085645, 516334.22351750906, 2714.0296201753767]"
"[479831.7270878906, 479617.13286895136, 478205.0998400242, 2758.167922433807]"
"[483474.1238519074, 483270.5431074818, 481864.23375218216, 2748.0901800315164]"
"[552300.2490956275, 552155.6206663027, 550786.4387781807, 2675.052976313189]"
"[494279.35958895757, 494115.0932987506, 492698.51148819894, 2767.0324251564307]"
"[502688.34343583713, 502464.0030761528, 501045.39279975666, 2769.55306268608]"
"[486903.1048821418, 486679.52546125225, 485355.34375999775, 2585.5609117204353]"
"[533593.5351979657, 533393.4378867068, 531867.187930214, 2979.7846677283537]"
"[511426.17629182915, 511262.87872554077, 509806.6484189321, 2845.134849834875]"
"[511881.69273421145, 511650.9707686812, 510274.953867999, 2688.401451830423]"
"[512778.1547660801, 512611.53854613536, 511243.23572204006, 2672.4676563359517]"
"[500466.2878383308, 500214.5852014496, 498705.66557940363, 2949.0572534352127]"
"[510216.814867671, 509995.90538180637, 508531.54133469565, 2861.226965134092]"
"[468460.00930707686, 468298.3787046303, 466924.73165839683, 2683.35168536766]"
"[506265.7980495473, 506039.7969447299, 504698.4275714453, 2620.910278115126]"
"[485785.2961595361, 485568.68072733656, 484239.78910696204, 2595.6352764935323]"
"[517204.99266297783, 516941.2021260781, 515551.063501793, 2715.141759916032]"
"[493505.20375790406, 493290.7377139116, 491936.01491491066, 2646.6848089952614]"
"[495165.1639415665, 494986.6004251895, 493663.74216210336, 2584.3314838969145]"
"[520527.92712445563, 520298.9628214327, 518827.2316385904, 2876.1649316753674]"
"[518186.99205568247, 517990.73940512387, 516664.2055694715, 2592.0367354344885]"
