0
"[81155.62832682036, 81074.98662368437, 80481.25569513495, 1159.4659063918173]"
"[85000.63867546282, 84902.04989997098, 84343.34975689552, 1091.025518724647]"
"[90281.9357806518, 90205.35452651605, 89549.8682341284, 1280.7384511875014]"
"[83288.63085513131, 83177.0820309481, 82636.1806521974, 1057.0203897734789]"
"[92123.02383201678, 92045.91923074739, 91443.9118550659, 1176.4077612244587]"
"[88475.15105467585, 88390.66772685814, 87809.27966109646, 1135.9602617481437]"
"[81792.21290719457, 81701.66141647456, 81142.57373353411, 1091.9557739843233]"
"[85506.35360804449, 85439.54716352554, 84876.3845293827, 1100.472660006285]"
"[83684.7824545309, 83550.73330114497, 83003.43982055857, 1069.2878645846145]"
"[80463.99843218183, 80414.48504538895, 79869.2994145999, 1065.079390812371]"
"[79908.99339716265, 79785.42917970545, 79247.22330730547, 1051.60191391483]"
"[84484.74011555356, 84444.87441585786, 83872.31800538459, 1119.2843591445935]"
"[81212.33532080388, 81132.84673034925, 80561.00230454354, 1117.390642445188]"
"[83216.41336113945, 83089.00809759798, 82500.78840770674, 1149.3971891403062]"
"[83502.52156679853, 83376.43474800714, 82832.9096652767, 1061.8738063671187]"
"[79674.57243816894, 79607.6515146679, 79017.34651163746, 1153.0799884396392]"
"[77452.68457280307, 77373.53911438896, 76819.4199145539, 1082.4579261968638]"
"[77430.64524992032, 77368.19458511811, 76788.78052591787, 1132.2471466580366]"
"[77972.32180836186, 77860.59758104988, 77305.28009717602, 1084.8951068962378]"
"[80669.46356867686, 80602.95485325436, 80076.59437391582, 1029.4955760817918]"
"[84068.54904508834, 84022.14227767962, 83450.99037807746, 1115.9595673997067]"
"[89402.4704830693, 89346.7487222737, 88807.50332591098, 1053.6182400274918]"
"[86251.74902632184, 86117.13554163328, 85521.9595919769, 1162.761735253789]"
"[84266.60372221928, 84168.62835183002, 83612.76032367053, 1085.827943084049]"
"[82126.67909161706, 82060.51959101656, 81491.5927139511, 1111.9785724985206]"
"[79174.4998479549, 79041.17461611488, 78493.4996787099, 1069.6525233428422]"
"[72949.74727682126, 72892.83337867279, 72346.38180954148, 1067.252117692808]"
"[70072.86371406785, 70011.58440139577, 69531.63066167741, 937.7610343492615]"
"[85446.45101591192, 85387.54473017811, 84805.29338794437, 1137.3156961693471]"
"[78430.61894990825, 78358.77891175564, 77802.54688895812, 1086.7540138350985]"
"[81579.68822494651, 81435.65043958394, 80857.92403367328, 1128.5929212400006]"
"[84024.76329682361, 83928.67554860651, 83315.64459996477, 1197.7284351910732]"
"[65273.127705497725, 65220.092166157265, 64707.36062101406, 1002.2315107353205]"
"[90815.02384249514, 90767.09086955295, 90203.54693749183, 1101.1842826887714]"
"[74350.0317548167, 74290.95147470548, 73754.11904918037, 1048.477106588671]"
"[87426.64877241298, 87374.96347057166, 86793.08566786352, 1136.8402887462364]"
"[86247.18612928355, 86163.91461008055, 85622.35211864472, 1058.1455547701291]"
"[83589.59987335633, 83512.41598341895, 82886.5470492501, 1222.8750631703967]"
"[79744.64729179631, 79668.19417863892, 79089.6048801456, 1130.4913171055007]"
"[79854.37967329421, 79765.72396244816, 79248.29729914643, 1011.1631736785843]"
"[78266.64924275069, 78144.26969112968, 77576.97910626714, 1108.5857494086613]"
"[79629.3563972654, 79541.58678006999, 78923.31101023318, 1208.504569226969]"
"[83515.72111436336, 83412.17171801403, 82839.24296705757, 1118.9676832323005]"
"[80574.03306983745, 80462.61197992174, 79900.76751095214, 1096.783535286269]"
"[75688.94029253286, 75641.96576849894, 75131.16507677808, 998.0408352965786]"
"[72070.64798913394, 71973.99299875749, 71501.69856360235, 922.8381762439815]"
"[80940.72078666755, 80852.2662827309, 80250.02769433713, 1176.364477245758]"
"[85579.65145783055, 85462.91348572074, 84878.7294568604, 1141.4227223665155]"
"[76953.4665897545, 76854.29207009867, 76321.52683395348, 1040.7349775316177]"
"[80067.19712862815, 79927.52401894903, 79348.13269888445, 1132.3604546188778]"
