0
"[203619.39057192177, 202930.38964356467, 201405.19685167458, 2898.664765979543]"
"[212986.46402239174, 212501.32788200484, 211061.7484164852, 2727.563796811618]"
"[226254.74055086248, 225751.06332219776, 224077.34667117594, 3201.8461279687535]"
"[208739.66418612725, 208208.29551307057, 206803.42449859582, 2642.5509744336973]"
"[230830.1869708836, 230387.56582407648, 228828.284216737, 2941.019403061147]"
"[221594.68007313277, 221192.47049382736, 219701.38128003242, 2839.9006543703595]"
"[205043.38580773963, 204473.61374872964, 203047.59392848448, 2729.889434960808]"
"[214389.16838817814, 213829.38486551412, 212383.06763332122, 2751.1816500157124]"
"[209717.1257307041, 209102.74329308927, 207696.81049356845, 2673.219661461536]"
"[202076.40963262576, 201255.0004619433, 199856.84799032172, 2662.6984770309273]"
"[200214.3261883138, 199686.387997468, 198303.5267663218, 2629.0047847870746]"
"[211670.80324261927, 211336.75843861065, 209862.72274382893, 2798.2108978614838]"
"[203497.1757311723, 203072.71639556822, 201586.30389998565, 2793.47660611297]"
"[208724.31494826684, 208002.29940055282, 206469.10390931778, 2873.4929728507655]"
"[209080.22093203836, 208658.81409628413, 207258.38928057157, 2654.684515917797]"
"[199868.84757686168, 199260.1454833253, 197741.7310567823, 2882.699971099098]"
"[194094.90433102392, 193647.42366426805, 192224.51281064225, 2706.1448154921595]"
"[194347.15968308755, 193673.55013708153, 192169.96926737222, 2830.617866645092]"
"[195421.0953238722, 194867.90611722536, 193443.21526268058, 2712.2377672405946]"
"[202199.6235778817, 201732.31767904677, 200367.69780813507, 2573.7389402044796]"
"[210571.00103115672, 210259.58272827684, 208801.33393295124, 2789.8989184992665]"
"[223799.24582502712, 223562.01698798698, 222183.7074009987, 2634.045600068729]"
"[216431.77205749322, 215546.35604872787, 214016.71339150376, 2906.9043381344727]"
"[211253.79519091183, 210620.84023528278, 209201.21971261385, 2714.569857710122]"
"[205864.87406541518, 205399.36304164084, 203916.08246291982, 2779.9464312463015]"
"[198568.55419365157, 197852.41249464152, 196440.02870975126, 2674.1313083571054]"
"[182925.46341256544, 182432.1202455139, 181040.61853658577, 2668.1302942320203]"
"[175657.49062726856, 175213.51543661166, 173978.49782547157, 2344.402585873154]"
"[214193.24906315975, 213701.07158846367, 212205.09998662444, 2843.2892404233676]"
"[196581.63125630774, 196129.01123193608, 194693.74520366496, 2716.8850345877463]"
"[204705.31529680034, 203822.19258022975, 202338.60652547167, 2821.4823031000014]"
"[210849.31308823565, 210072.87129160404, 208497.32754836156, 2994.321087977683]"
"[163715.5897611484, 163260.3248464674, 161941.36945612854, 2505.578776838301]"
"[227415.77054863298, 227126.18806221627, 225681.0252189328, 2752.9607067219285]"
"[186185.4701099433, 185936.35254166237, 184562.15214957276, 2621.1927664716777]"
"[218997.4024625589, 218664.67412238423, 217170.9822069161, 2842.100721865591]"
"[216101.16334057561, 215605.13803151305, 214219.28305889058, 2645.3638869253227]"
"[209311.58798528113, 209009.08762678216, 207404.53495945182, 3057.187657925992]"
"[200016.11118433057, 199378.75760453628, 197894.67698346308, 2826.2282927637516]"
"[200013.9168937669, 199612.09505622342, 198286.1308778912, 2527.9079341964607]"
"[196159.34754180288, 195593.00493804563, 194139.71037828186, 2771.464373521653]"
"[199816.26390693692, 199121.53419403697, 197529.9991996547, 3021.2614230674226]"
"[209315.47748686819, 208758.6704191649, 207283.8413635629, 2797.419208080751]"
"[201861.09584059927, 201369.4522750178, 199934.20764888302, 2741.9588382156726]"
"[189751.31471741368, 189302.9269989258, 187990.20476614634, 2495.1020882414464]"
"[180633.06176547988, 180103.08576250164, 178895.8492553044, 2307.0954406099536]"
"[202940.98420206286, 202362.05881538865, 200812.92313342766, 2940.9111931143952]"
"[214619.42149126975, 213865.09088564359, 212373.17856750064, 2853.556805916289]"
"[192932.03412116514, 192333.96292611663, 190970.92152117475, 2601.837443829044]"
"[200618.4182813109, 200060.86283587126, 198566.95652375446, 2830.9011365471947]"
