0
"[406.1323392253013, 407.6775101531336, 342.4930884949629, 127.76722408330112]"
"[890.5756025307849, 820.2619397315465, 724.9865526595553, 181.95979785099183]"
"[649.9866164876421, 601.9988461378988, 547.1022136728257, 104.84323866873522]"
"[794.1197565586428, 781.8895697963068, 683.4792872772514, 188.3172508028768]"
"[883.5346379849877, 882.2909409851585, 784.0104228669741, 191.4647233358277]"
"[828.0461253100434, 814.3711185516217, 719.8955479055256, 183.48780858263956]"
"[712.4124597016448, 716.5416083072374, 643.1490367322667, 140.1673390993973]"
"[782.2252575415617, 775.9565125937116, 684.7044264929239, 176.5721991723156]"
"[635.8062352174429, 637.4556670519668, 568.6497593956401, 131.40759048965106]"
"[799.0334359805281, 793.70707681278, 731.7374647540223, 118.35142768400041]"
"[590.8852187629676, 593.5836692913002, 531.9099391320898, 116.95198891879036]"
"[603.7445830480335, 585.1378855301168, 510.34786690250064, 142.83622548255804]"
"[559.3777291586667, 561.7589487096121, 496.95049173081395, 123.55686291447513]"
"[676.7054377357897, 666.6366251754268, 607.398380716337, 113.13497974748623]"
"[584.6953432220771, 586.4919786135754, 530.4347625439102, 107.05975611957652]"
"[831.9530032757835, 832.197043113725, 763.900892767425, 130.4340406575686]"
"[420.3113178071841, 388.37167599619835, 342.2275828871163, 88.19083421975648]"
"[779.9055817569539, 773.0448333105984, 682.7355008603173, 172.4754774734678]"
"[624.8524300845489, 614.1067981771782, 566.5929741775093, 90.74332916196553]"
"[702.4460927474629, 703.4433646127494, 625.2069409227568, 150.18358935935854]"
"[680.6634274022501, 642.286772486391, 570.600027546888, 136.9095001202282]"
"[835.1045466508244, 816.5540058833376, 741.5624773074886, 143.23173252029554]"
"[1102.3405282523995, 1071.4171527548283, 952.2788640026145, 221.111098537012]"
"[751.7501638654066, 737.6057556845697, 668.166911880172, 132.61639096892407]"
"[624.6269521071904, 618.1157623498854, 522.4118055691123, 182.77829316202167]"
"[641.3359467614383, 647.9415699265102, 575.0835859932159, 139.14636755362318]"
"[731.2879492439731, 670.5121223176515, 598.4441932691936, 135.63923978180844]"
"[961.5404694945883, 963.2882617554912, 846.4308145339126, 223.17786500048047]"
"[590.0550285566778, 587.4960968282893, 537.5784520457689, 95.33421834289452]"
"[830.861131581476, 782.4028196580035, 716.1497148828053, 126.19832431399175]"
"[884.0254454700022, 856.6516970671386, 762.7498262689061, 179.3366151886181]"
"[731.0130349800594, 710.130455110079, 661.0566922374242, 92.9690233617238]"
"[245.83739625908137, 245.44110103371182, 203.27631043554553, 80.08487342513716]"
"[688.3621250126455, 683.2940623287661, 609.928543604442, 140.11567275212502]"
"[855.5072807346406, 860.0589170020123, 783.2893043470486, 147.04720637711318]"
"[715.07551080108, 714.9859552617992, 668.2159577066142, 89.3227470616558]"
"[643.9586589659575, 628.6494222586672, 569.642982052584, 112.6922730179273]"
"[600.2419536333957, 622.6311300715404, 558.8462818141433, 123.57799088529863]"
"[845.7413373071131, 809.7520679515396, 736.893486623493, 140.76571102923995]"
"[913.8876423795846, 869.2895944086765, 764.0938179758128, 194.55496025560504]"
"[671.8882832007541, 635.8779523488956, 561.258660871474, 148.69068295229218]"
"[627.2173553749974, 608.4271477788669, 530.4824129569475, 148.86119728937868]"
"[480.1888112789967, 478.7583836356687, 433.92235415382686, 84.63693516954272]"
"[769.6194888378964, 754.0378126432887, 660.6186876114541, 178.41465281442376]"
"[1133.6658590014508, 1122.745430680401, 995.9670886069631, 237.15952277341322]"
"[845.0927338332751, 844.071258550136, 745.8604742959258, 187.5659076166264]"
"[639.117253404534, 618.8537140236178, 570.0097513786249, 92.84078946291382]"
"[466.2230844573725, 458.8427204445501, 403.0801251422665, 106.49708052283549]"
"[628.2062623378412, 614.2149595991533, 574.6472356239102, 75.76103171207018]"
"[834.7329355234003, 820.7756558451903, 754.2686355873416, 129.0000118066293]"
