0
"[1307804.4406005356, 1305958.2609315224, 1302403.3310371109, 6719.840540044544]"
"[1316687.2355915946, 1315252.1361003595, 1311530.2366268984, 7009.0603875623165]"
"[1214815.128882867, 1213423.9466456578, 1209880.3256407063, 6742.45017176023]"
"[1242447.3121005858, 1241026.9475137035, 1237410.945697851, 6877.449719594037]"
"[1283738.1090119064, 1282442.7407468434, 1278937.9764769205, 6654.964289198226]"
"[1270170.435056738, 1268673.790817508, 1265099.1433683666, 6815.014173616586]"
"[1227956.8719222734, 1226211.3891110958, 1222456.9155214191, 7101.726401592876]"
"[1213692.5490394542, 1212289.5222427873, 1208574.322335663, 7020.128729382111]"
"[1218072.919712872, 1217135.1939981703, 1213549.984306631, 6841.972014023384]"
"[1267353.812844203, 1265973.5735108324, 1262451.589548398, 6716.378258338153]"
"[1215629.7842694088, 1214045.6414939177, 1210538.6385132994, 6659.747760095206]"
"[1226520.5972894512, 1225244.8977345815, 1221888.3045882126, 6420.041139105005]"
"[1250881.9704228602, 1249438.4171466865, 1245715.2300165535, 7017.203298576811]"
"[1211208.8132117286, 1209688.5987411027, 1206243.1873350274, 6556.415362891092]"
"[1265792.425202203, 1264629.8451675663, 1260966.2751374124, 6970.4486769335035]"
"[1311067.170897403, 1309879.9706507747, 1306230.7957570155, 6949.878910414598]"
"[1198438.1833464524, 1197239.4343845164, 1193668.0949814378, 6771.053613065272]"
"[1367764.0484715234, 1366761.9151982164, 1362766.564053122, 7600.744582132184]"
"[1191881.9181608446, 1190867.2533608342, 1187428.2834785087, 6557.920738819451]"
"[1231260.1206409242, 1229801.0957178527, 1226123.2514906565, 7015.701485494909]"
"[1296724.0431359354, 1294990.3309271038, 1291314.665968788, 7022.861140194326]"
"[1248748.7897102318, 1246871.5248676187, 1243287.5815748791, 6831.0407173739795]"
"[1297755.3329152314, 1296256.5891372575, 1292465.033820609, 7193.622991662465]"
"[1270516.0877890103, 1269080.9877050207, 1265491.2435859158, 6830.01966994356]"
"[1250771.9062225395, 1249551.9306170393, 1245858.7372313454, 7008.919000452155]"
"[1228512.4976388882, 1227084.1800119055, 1223510.4415710128, 6796.189556622728]"
"[1258253.2962319204, 1257002.1472220165, 1253264.6135005062, 7082.622492467]"
"[1147797.34007331, 1145803.757209228, 1142297.2723091128, 6665.028670643153]"
"[1275803.3327262797, 1274574.7184457635, 1271052.989716678, 6687.781198876757]"
"[1295930.7616664341, 1294842.6669695578, 1291253.882520464, 6785.074050438442]"
"[1201055.2817857598, 1199618.0999148916, 1195987.7924646388, 6895.419806084517]"
"[1210099.7904060283, 1208730.9563249487, 1205105.591751498, 6870.22545007879]"
"[1381834.282508334, 1380878.6906730991, 1377377.297922201, 6687.6324407829725]"
"[1236855.8389959412, 1235861.3277855613, 1232219.4613785066, 6917.581062891077]"
"[1257897.8813494293, 1256718.9858409918, 1253078.475548941, 6923.882656715199]"
"[1218274.558028931, 1217171.4967673656, 1213787.2683574122, 6463.902279301088]"
"[1335608.388900676, 1334167.623163886, 1330237.6206068555, 7449.4616693208845]"
"[1279844.8251630086, 1278748.333164075, 1275013.6915049287, 7112.837124587188]"
"[1280846.1475458404, 1279683.9048433078, 1276153.5703250398, 6721.003629576057]"
"[1283106.5578567625, 1282057.1647674341, 1278544.9036889211, 6681.169140839879]"
"[1252624.6877407313, 1251155.0934829067, 1247274.5495921283, 7372.6431335880325]"
"[1277078.858151723, 1275599.0283792287, 1271825.0803542272, 7153.06741283523]"
"[1172349.3409009092, 1171281.6266838408, 1167767.2212613046, 6708.379213419151]"
"[1266743.3165452376, 1265616.3738426242, 1262182.2637918657, 6552.275695287815]"
"[1215876.8560050093, 1214444.4531609053, 1211034.7938371939, 6489.08819123383]"
"[1294279.3172823202, 1292882.003408436, 1289320.2683148007, 6787.85439979008]"
"[1235220.0674714774, 1233766.5204533294, 1230296.4501691798, 6616.712022488154]"
"[1238981.460870596, 1237941.7624706565, 1234555.2601494016, 6460.828709742286]"
"[1302874.5406070496, 1301357.4748903099, 1297548.541393085, 7190.412329188419]"
"[1296344.466048854, 1295487.1004163006, 1292074.9180132328, 6480.0918385862215]"
