0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
"[3208.9384369148524, 2835.136317976976, -10864.51726485138, 2797.9030733089407]","[2367.3100961822493, 2392.8730542493863, -10864.51726485138, 2797.9030733089407]","[2701.7923428899794, 2702.152643101886, -10864.51726485138, 2797.9030733089407]","[4168.882067726644, 4079.1104376828175, -10864.51726485138, 2797.9030733089407]","[5120.869510499018, 5010.066722444467, -10864.51726485138, 2797.9030733089407]","[3107.4062462467214, 3076.040390161618, -10864.51726485138, 2797.9030733089407]","[3850.5347820410775, 4131.788736464902, -10864.51726485138, 2797.9030733089407]","[7988.201847803501, 5115.088780723808, -10864.51726485138, 2797.9030733089407]","[5520.990910430321, 4773.905251041229, -10864.51726485138, 2797.9030733089407]","[2718.812984272062, 2664.7527052094442, -10864.51726485138, 2797.9030733089407]","[4309.854801941415, 3201.1026380914104, -10864.51726485138, 2797.9030733089407]","[4881.389374004118, 4033.3400570669573, -10864.51726485138, 2797.9030733089407]","[11754.056306423256, 10636.181884072877, -10864.51726485138, 2797.9030733089407]","[5621.668515544366, 3902.8133051151617, -10864.51726485138, 2797.9030733089407]","[4661.844086818758, 3249.758987800767, -10864.51726485138, 2797.9030733089407]","[3767.6662378419774, 3602.812576060197, -10864.51726485138, 2797.9030733089407]","[23459.772813607833, 14757.530467544919, -10864.51726485138, 2797.9030733089407]","[6302.577521396848, 5248.309276939756, -10864.51726485138, 2797.9030733089407]","[16062.82488670549, 4950.995306666538, -10864.51726485138, 2797.9030733089407]","[3668.9700465586025, 3186.707880915934, -10864.51726485138, 2797.9030733089407]","[2477.6695133947405, 2383.2276954087547, -10864.51726485138, 2797.9030733089407]","[2547.62498222973, 2557.1439498411683, -10864.51726485138, 2797.9030733089407]","[3423.4655943355733, 3607.8982302001123, -10864.51726485138, 2797.9030733089407]","[8770.277022953465, 5264.815021230235, -10864.51726485138, 2797.9030733089407]","[3461.029824049619, 3109.6031099524293, -10864.51726485138, 2797.9030733089407]","[4517.130275849856, 4525.772437633959, -10864.51726485138, 2797.9030733089407]","[7274.448981107369, 5316.538143555116, -10864.51726485138, 2797.9030733089407]","[14690.631018333974, 13611.089348000116, -10864.51726485138, 2797.9030733089407]","[6080.698285025001, 5357.955306065908, -10864.51726485138, 2797.9030733089407]","[4764.95281130783, 4843.9560520059185, -10864.51726485138, 2797.9030733089407]","[4014.43302616112, 3023.5378405676374, -10864.51726485138, 2797.9030733089407]","[4611.705593876741, 4049.502963325274, -10864.51726485138, 2797.9030733089407]","[4947.6448428911535, 4835.231503913081, -10864.51726485138, 2797.9030733089407]","[9452.70412620416, 9406.15180490463, -10864.51726485138, 2797.9030733089407]","[3494.679448100025, 3517.3039112705897, -10864.51726485138, 2797.9030733089407]","[4494.517903012326, 4512.713853986326, -10864.51726485138, 2797.9030733089407]","[3370.662002739029, 2944.3823964060093, -10864.51726485138, 2797.9030733089407]","[3155.8082842741696, 3227.8533664846764, -10864.51726485138, 2797.9030733089407]","[3674.978610177308, 3814.5956512063826, -10864.51726485138, 2797.9030733089407]","[3559.563572037836, 3398.958869691199, -10864.51726485138, 2797.9030733089407]","[2554.0118856209947, 2631.522346768707, -10864.51726485138, 2797.9030733089407]","[8413.0199375284, 8235.454741922713, -10864.51726485138, 2797.9030733089407]","[7944.07868670883, 7762.329881290933, -10864.51726485138, 2797.9030733089407]","[4525.3436620188695, 3981.6065755448094, -10864.51726485138, 2797.9030733089407]","[4527.348793746358, 4048.458831752395, -10864.51726485138, 2797.9030733089407]","[11458.036071204797, 10713.722696986904, -10864.51726485138, 2797.9030733089407]","[8250.724393126795, 7582.914408467962, -10864.51726485138, 2797.9030733089407]","[3061.468577467161, 2971.4685680740445, -10864.51726485138, 2797.9030733089407]","[6060.287458570489, 4163.808760548038, -10864.51726485138, 2797.9030733089407]","[7049.92465110278, 3843.17390511333, -10864.51726485138, 2797.9030733089407]","[3406.921683804657, 3471.887417178651, -10864.51726485138, 2797.9030733089407]","[2846.7889556650753, 2608.5260580907675, -10864.51726485138, 2797.9030733089407]","[3048.80219889292, 3053.7670545975666, -10864.51726485138, 2797.9030733089407]","[2644.2792128255846, 2784.8045617836224, -10864.51726485138, 2797.9030733089407]","[4381.566396545888, 3821.344129500649, -10864.51726485138, 2797.9030733089407]","[9228.993967526056, 8858.292381973357, -10864.51726485138, 2797.9030733089407]","[3547.9090371498146, 3817.8817851077583, -10864.51726485138, 2797.9030733089407]","[6882.0095579502395, 6574.8438312333765, -10864.51726485138, 2797.9030733089407]","[20011.803921301675, 15436.617024281952, -10864.51726485138, 2797.9030733089407]","[4148.702919792924, 3805.425905262232, -10864.51726485138, 2797.9030733089407]","[6896.774513602453, 4083.290781751651, -10864.51726485138, 2797.9030733089407]","[2592.563994198441, 2546.836003930837, -10864.51726485138, 2797.9030733089407]","[3917.14120280198, 3759.8346802183914, -10864.51726485138, 2797.9030733089407]","[2611.771560487477, 2816.956657386196, -10864.51726485138, 2797.9030733089407]","[3181.5350104192203, 3210.580820607877, -10864.51726485138, 2797.9030733089407]","[3976.5384969228367, 3635.2547310729296, -10864.51726485138, 2797.9030733089407]","[5942.530717217674, 4545.793006665504, -10864.51726485138, 2797.9030733089407]","[2535.1897854867548, 2696.821841046939, -10864.51726485138, 2797.9030733089407]","[9401.16026056494, 9424.917231439658, -10864.51726485138, 2797.9030733089407]","[3060.551124205151, 4473.038711195794, -10864.51726485138, 2797.9030733089407]","[15012.434057904178, 11575.952300566649, -10864.51726485138, 2797.9030733089407]","[4042.859656371151, 3460.35161670922, -10864.51726485138, 2797.9030733089407]","[6300.130234258851, 4298.264185915819, -10864.51726485138, 2797.9030733089407]","[3217.7572734260375, 2991.5622592363034, -10864.51726485138, 2797.9030733089407]","[2735.2523256892096, 2570.121076313877, -10864.51726485138, 2797.9030733089407]","[4613.370981941551, 4260.809692690124, -10864.51726485138, 2797.9030733089407]","[2444.0054010711883, 2647.1052195144375, -10864.51726485138, 2797.9030733089407]","[2743.3894041145422, 2817.622403834778, -10864.51726485138, 2797.9030733089407]","[3511.7927050852722, 3138.214000781415, -10864.51726485138, 2797.9030733089407]","[2047.9817609024847, 2130.159565923403, -10864.51726485138, 2797.9030733089407]","[5386.067258961194, 5615.079057076723, -10864.51726485138, 2797.9030733089407]","[2700.5026161901, 4442.129016653047, -10864.51726485138, 2797.9030733089407]","[6725.344432499234, 6265.129515669632, -10864.51726485138, 2797.9030733089407]","[2249.332458226648, 2287.6966299103065, -10864.51726485138, 2797.9030733089407]","[3798.612605257087, 3876.2613318994145, -10864.51726485138, 2797.9030733089407]","[5711.8375102657865, 3383.035754466757, -10864.51726485138, 2797.9030733089407]","[4531.48678583688, 3848.354872695836, -10864.51726485138, 2797.9030733089407]","[5714.296509294414, 4452.9749658484525, -10864.51726485138, 2797.9030733089407]","[4229.977107681924, 2994.7608254374836, -10864.51726485138, 2797.9030733089407]","[3776.635552137732, 2990.7495798485174, -10864.51726485138, 2797.9030733089407]","[5236.784826323666, 4201.262518293278, -10864.51726485138, 2797.9030733089407]","[4316.821549533301, 3080.6247948851337, -10864.51726485138, 2797.9030733089407]","[6762.125207987495, 5473.756584537278, -10864.51726485138, 2797.9030733089407]","[6717.4843121867725, 3872.8021708530423, -10864.51726485138, 2797.9030733089407]","[2471.571478586427, 2692.1550024153307, -10864.51726485138, 2797.9030733089407]","[7623.533183960397, 7522.338669429868, -10864.51726485138, 2797.9030733089407]","[3097.826884968772, 3022.589100190209, -10864.51726485138, 2797.9030733089407]","[8227.02666071484, 5227.227879814816, -10864.51726485138, 2797.9030733089407]","[3744.376757674767, 3287.8536458005524, -10864.51726485138, 2797.9030733089407]","[3177.20327690574, 3429.6305656486306, -10864.51726485138, 2797.9030733089407]"
"[11314.34264561968, 8098.925230297513, -12260.636868646508, 3132.628293124319]","[3237.232549941063, 3011.0706146566226, -12260.636868646508, 3132.628293124319]","[3447.4634378020214, 3489.27619298387, -12260.636868646508, 3132.628293124319]","[3825.032035437862, 3312.1949484017605, -12260.636868646508, 3132.628293124319]","[4666.981402981069, 3691.2302041066187, -12260.636868646508, 3132.628293124319]","[5214.747499307998, 4940.470480912753, -12260.636868646508, 3132.628293124319]","[5871.119906587844, 4481.665558448061, -12260.636868646508, 3132.628293124319]","[3562.257647315736, 2977.7340544764998, -12260.636868646508, 3132.628293124319]","[5769.707985947749, 4480.335549366601, -12260.636868646508, 3132.628293124319]","[3771.6098719411984, 3356.4337921461165, -12260.636868646508, 3132.628293124319]","[3977.968384868649, 3272.422792635859, -12260.636868646508, 3132.628293124319]","[5255.031693960263, 4118.92414228876, -12260.636868646508, 3132.628293124319]","[5010.06392308307, 4468.434740609361, -12260.636868646508, 3132.628293124319]","[6954.708662391689, 5064.29857731733, -12260.636868646508, 3132.628293124319]","[6971.180494426826, 6334.703191409139, -12260.636868646508, 3132.628293124319]","[4851.057552231671, 4602.069688599969, -12260.636868646508, 3132.628293124319]","[3542.45022883349, 3486.069936460593, -12260.636868646508, 3132.628293124319]","[3385.54684816713, 3325.16874434292, -12260.636868646508, 3132.628293124319]","[3937.6366869139006, 4028.856739967493, -12260.636868646508, 3132.628293124319]","[3952.139758877708, 3813.6493661199315, -12260.636868646508, 3132.628293124319]","[8083.610430796506, 6429.290504658537, -12260.636868646508, 3132.628293124319]","[4277.782250854081, 4341.964335344439, -12260.636868646508, 3132.628293124319]","[3702.4256295829728, 3450.2524469804166, -12260.636868646508, 3132.628293124319]","[4244.199069629723, 4194.943496245525, -12260.636868646508, 3132.628293124319]","[3398.2269703690495, 3255.1035079039098, -12260.636868646508, 3132.628293124319]","[4958.145600878368, 3727.153051347454, -12260.636868646508, 3132.628293124319]","[12093.943858655852, 9629.53921067581, -12260.636868646508, 3132.628293124319]","[4691.215019957662, 3937.1300525682755, -12260.636868646508, 3132.628293124319]","[2796.196814272667, 2769.00631903736, -12260.636868646508, 3132.628293124319]","[14833.16577729123, 7809.621533708066, -12260.636868646508, 3132.628293124319]","[5072.9779020118895, 4204.449431846467, -12260.636868646508, 3132.628293124319]","[5778.1087238445825, 4457.141376305993, -12260.636868646508, 3132.628293124319]","[2555.8236623125604, 2477.4587778708615, -12260.636868646508, 3132.628293124319]","[5788.67048320797, 5020.525069339013, -12260.636868646508, 3132.628293124319]","[3279.331008565085, 3084.043790035327, -12260.636868646508, 3132.628293124319]","[3696.4421591129776, 3338.0782909050554, -12260.636868646508, 3132.628293124319]","[7380.520704430653, 6261.409532194961, -12260.636868646508, 3132.628293124319]","[4123.381850038512, 3329.5615995910657, -12260.636868646508, 3132.628293124319]","[3004.411075835722, 3221.1786707031797, -12260.636868646508, 3132.628293124319]","[2738.9308660949077, 2720.5942132403247, -12260.636868646508, 3132.628293124319]","[3633.621561073154, 3473.109764551844, -12260.636868646508, 3132.628293124319]","[4353.843526053935, 3910.4814581606215, -12260.636868646508, 3132.628293124319]","[3077.613352793936, 2713.444294732398, -12260.636868646508, 3132.628293124319]","[5480.533272349546, 4794.255686514527, -12260.636868646508, 3132.628293124319]","[6271.718848386263, 5045.949036931695, -12260.636868646508, 3132.628293124319]","[2667.8320510942863, 2817.869882088746, -12260.636868646508, 3132.628293124319]","[12939.31064655969, 8537.079453020267, -12260.636868646508, 3132.628293124319]","[16250.044836738722, 9315.265931859818, -12260.636868646508, 3132.628293124319]","[4942.473689518905, 4307.656140465647, -12260.636868646508, 3132.628293124319]","[4334.953057090491, 4261.192735450904, -12260.636868646508, 3132.628293124319]","[2208.155857028916, 2299.717778533475, -12260.636868646508, 3132.628293124319]","[3123.781925238397, 2843.3096539080448, -12260.636868646508, 3132.628293124319]","[5749.867789701446, 4482.131540210485, -12260.636868646508, 3132.628293124319]","[2783.974678951136, 2762.708272137753, -12260.636868646508, 3132.628293124319]","[2879.267706531446, 2849.7299908852706, -12260.636868646508, 3132.628293124319]","[3860.125901403026, 3929.5633157635943, -12260.636868646508, 3132.628293124319]","[3187.7062146282283, 3052.7697037495573, -12260.636868646508, 3132.628293124319]","[4116.046468245203, 3619.898926133253, -12260.636868646508, 3132.628293124319]","[2281.953843379758, 2525.0902360151313, -12260.636868646508, 3132.628293124319]","[8250.391710479389, 5760.258392577944, -12260.636868646508, 3132.628293124319]","[3746.6368033521326, 3859.4459576893073, -12260.636868646508, 3132.628293124319]","[4771.359979619194, 3377.0768574440326, -12260.636868646508, 3132.628293124319]","[4970.6266840837925, 5069.896615760784, -12260.636868646508, 3132.628293124319]","[5902.090034342066, 4095.3869399244018, -12260.636868646508, 3132.628293124319]","[9297.12061417685, 9066.58137719385, -12260.636868646508, 3132.628293124319]","[30029.739181269862, 29347.044096817095, -12260.636868646508, 3132.628293124319]","[2423.382468402742, 2371.8953623753187, -12260.636868646508, 3132.628293124319]","[2505.6526781539346, 2601.0267626251057, -12260.636868646508, 3132.628293124319]","[3541.9715904769573, 2875.829091362812, -12260.636868646508, 3132.628293124319]","[8718.821996551347, 6875.879852987568, -12260.636868646508, 3132.628293124319]","[3619.111203148311, 3598.9288890654616, -12260.636868646508, 3132.628293124319]","[3153.17763746522, 3097.6592442152973, -12260.636868646508, 3132.628293124319]","[3521.0030012464263, 3684.7139300793597, -12260.636868646508, 3132.628293124319]","[10319.775169061311, 8097.864232396371, -12260.636868646508, 3132.628293124319]","[7883.914245782082, 6787.675216892852, -12260.636868646508, 3132.628293124319]","[6771.765367302152, 5607.05124020982, -12260.636868646508, 3132.628293124319]","[2537.6576786267497, 2709.259771044092, -12260.636868646508, 3132.628293124319]","[12236.847215861884, 7160.451283236059, -12260.636868646508, 3132.628293124319]","[3268.0183929173672, 3098.776747309142, -12260.636868646508, 3132.628293124319]","[4064.2290503177696, 3786.566418057341, -12260.636868646508, 3132.628293124319]","[9198.259424323174, 5165.962271594611, -12260.636868646508, 3132.628293124319]","[4672.256424051083, 4381.668695592776, -12260.636868646508, 3132.628293124319]","[3378.715072864656, 3466.595925820125, -12260.636868646508, 3132.628293124319]","[4762.752903718599, 3574.6873871571374, -12260.636868646508, 3132.628293124319]","[6264.490543499484, 5530.503732414779, -12260.636868646508, 3132.628293124319]","[3768.5560865489138, 3771.3567565063877, -12260.636868646508, 3132.628293124319]","[2303.626636733199, 2134.8919459195613, -12260.636868646508, 3132.628293124319]","[2810.0628545405852, 2850.0871969249815, -12260.636868646508, 3132.628293124319]","[9954.586329555728, 8031.054458648593, -12260.636868646508, 3132.628293124319]","[3722.116625810313, 3287.053649749163, -12260.636868646508, 3132.628293124319]","[3356.0849127803513, 3320.133164112755, -12260.636868646508, 3132.628293124319]","[3241.575902684471, 3063.0981417939997, -12260.636868646508, 3132.628293124319]","[2652.136296359226, 2495.201711941379, -12260.636868646508, 3132.628293124319]","[2415.897513800327, 2544.1078379476953, -12260.636868646508, 3132.628293124319]","[6839.411549906506, 6550.682186043698, -12260.636868646508, 3132.628293124319]","[6126.380878877402, 4083.7811349626854, -12260.636868646508, 3132.628293124319]","[13638.528867482031, 6576.135860386769, -12260.636868646508, 3132.628293124319]","[3228.789876012897, 3054.5556290313207, -12260.636868646508, 3132.628293124319]","[4702.177716622125, 4071.8422195488183, -12260.636868646508, 3132.628293124319]","[4621.67951970747, 4686.396391971459, -12260.636868646508, 3132.628293124319]"
"[3799.8009507221886, 3822.2349899053897, -10462.768798506017, 2721.33777237385]","[4953.87164596868, 5757.190949465214, -10462.768798506017, 2721.33777237385]","[3043.568237568823, 3221.3641012578582, -10462.768798506017, 2721.33777237385]","[2633.1415847074895, 3298.5266443004284, -10462.768798506017, 2721.33777237385]","[4509.034383539802, 4912.028060349707, -10462.768798506017, 2721.33777237385]","[4273.047644372371, 3593.2156627528107, -10462.768798506017, 2721.33777237385]","[2334.227186317345, 2544.704638470247, -10462.768798506017, 2721.33777237385]","[5757.729713033765, 5553.296569903273, -10462.768798506017, 2721.33777237385]","[2855.0767909211468, 2928.6147535608347, -10462.768798506017, 2721.33777237385]","[6548.494911463713, 6406.732721917349, -10462.768798506017, 2721.33777237385]","[10930.010353828791, 7396.3971615101855, -10462.768798506017, 2721.33777237385]","[4121.083606828597, 4009.1622417400313, -10462.768798506017, 2721.33777237385]","[2082.0545771205884, 2330.8398462444834, -10462.768798506017, 2721.33777237385]","[8012.024004474739, 7193.671189960188, -10462.768798506017, 2721.33777237385]","[4227.527628966531, 4449.625501102831, -10462.768798506017, 2721.33777237385]","[3681.837096074001, 3396.0670497181864, -10462.768798506017, 2721.33777237385]","[5000.948671736115, 4468.724706069065, -10462.768798506017, 2721.33777237385]","[2227.5908000425234, 3202.279061608804, -10462.768798506017, 2721.33777237385]","[8498.563860223678, 5039.747078507993, -10462.768798506017, 2721.33777237385]","[14136.432273670876, 4873.468089373342, -10462.768798506017, 2721.33777237385]","[4231.287828397506, 4221.085823611487, -10462.768798506017, 2721.33777237385]","[13977.783642532078, 14089.908001808199, -10462.768798506017, 2721.33777237385]","[3312.8829202132283, 2942.5282693276718, -10462.768798506017, 2721.33777237385]","[3994.5210573796667, 3576.4104750884926, -10462.768798506017, 2721.33777237385]","[10601.291136299853, 9979.86825390529, -10462.768798506017, 2721.33777237385]","[4332.392348051492, 4055.275456817367, -10462.768798506017, 2721.33777237385]","[3320.7740159365767, 3416.9594731656534, -10462.768798506017, 2721.33777237385]","[2517.8526202886273, 2537.4631110526266, -10462.768798506017, 2721.33777237385]","[3291.0130542738143, 3003.113479036811, -10462.768798506017, 2721.33777237385]","[10026.34267491255, 7841.153238247972, -10462.768798506017, 2721.33777237385]","[2118.355222248019, 2464.78509333669, -10462.768798506017, 2721.33777237385]","[4273.196173359889, 4238.502122735794, -10462.768798506017, 2721.33777237385]","[2241.2416178472304, 2519.7111129388804, -10462.768798506017, 2721.33777237385]","[5721.309763862876, 5230.019784923322, -10462.768798506017, 2721.33777237385]","[4414.744042234453, 4232.78893143729, -10462.768798506017, 2721.33777237385]","[2531.600943413109, 2712.9008818290995, -10462.768798506017, 2721.33777237385]","[7085.143075602055, 5813.7818476839975, -10462.768798506017, 2721.33777237385]","[9319.554891122894, 6131.7275931200265, -10462.768798506017, 2721.33777237385]","[8087.024012390566, 6169.912752054935, -10462.768798506017, 2721.33777237385]","[3129.7306149006827, 3206.7300564084253, -10462.768798506017, 2721.33777237385]","[3043.6376484818156, 3114.621254085163, -10462.768798506017, 2721.33777237385]","[4183.073133605544, 3689.1562657794348, -10462.768798506017, 2721.33777237385]","[2574.6134142792707, 2666.1284329951386, -10462.768798506017, 2721.33777237385]","[4687.880286180628, 4871.275433343995, -10462.768798506017, 2721.33777237385]","[7665.236298244181, 5903.314296849998, -10462.768798506017, 2721.33777237385]","[5270.15028964376, 4375.711372547621, -10462.768798506017, 2721.33777237385]","[25778.24373507317, 8533.382177573892, -10462.768798506017, 2721.33777237385]","[8191.059980978782, 5670.8943919260255, -10462.768798506017, 2721.33777237385]","[4159.252815890998, 4113.632547929492, -10462.768798506017, 2721.33777237385]","[4839.434575526573, 4822.775423561255, -10462.768798506017, 2721.33777237385]","[4696.574459889226, 4460.078363849975, -10462.768798506017, 2721.33777237385]","[3702.0965642874876, 3831.3086201475126, -10462.768798506017, 2721.33777237385]","[2934.9533454326724, 2904.4898322461877, -10462.768798506017, 2721.33777237385]","[5220.111873552169, 3880.3566323071923, -10462.768798506017, 2721.33777237385]","[12030.271062389065, 11581.077334526175, -10462.768798506017, 2721.33777237385]","[2584.1019016572673, 2871.5829305291, -10462.768798506017, 2721.33777237385]","[3768.4615161129705, 3856.23573388873, -10462.768798506017, 2721.33777237385]","[4230.4647818252815, 3883.1863572371985, -10462.768798506017, 2721.33777237385]","[2522.598966701169, 2675.8067748999033, -10462.768798506017, 2721.33777237385]","[2252.710203730401, 2548.4868596093515, -10462.768798506017, 2721.33777237385]","[4168.380053242296, 3679.9925052949734, -10462.768798506017, 2721.33777237385]","[7023.647189832459, 7093.881161281055, -10462.768798506017, 2721.33777237385]","[2822.211578625945, 2709.9589092314873, -10462.768798506017, 2721.33777237385]","[3078.292592342118, 3056.42820378339, -10462.768798506017, 2721.33777237385]","[5111.486910438636, 3450.9234716709843, -10462.768798506017, 2721.33777237385]","[3889.017841345678, 3449.2568794615986, -10462.768798506017, 2721.33777237385]","[3767.3069502458316, 3469.189770362393, -10462.768798506017, 2721.33777237385]","[8945.035274153346, 6182.818461192907, -10462.768798506017, 2721.33777237385]","[2882.444112799813, 3320.389835631557, -10462.768798506017, 2721.33777237385]","[2311.4185403385436, 2599.524318027481, -10462.768798506017, 2721.33777237385]","[2948.412293739282, 2689.080062239439, -10462.768798506017, 2721.33777237385]","[3912.892575107495, 3730.3056110090124, -10462.768798506017, 2721.33777237385]","[25391.019058530706, 24125.490250160125, -10462.768798506017, 2721.33777237385]","[3832.2982078537834, 3526.5226738284605, -10462.768798506017, 2721.33777237385]","[2099.702069954839, 2313.5201331465673, -10462.768798506017, 2721.33777237385]","[3080.702761978021, 3354.013349439781, -10462.768798506017, 2721.33777237385]","[10903.58386150447, 4226.091642929825, -10462.768798506017, 2721.33777237385]","[3081.3175733042344, 3259.512617366032, -10462.768798506017, 2721.33777237385]","[4364.915888958363, 3505.53154635165, -10462.768798506017, 2721.33777237385]","[6581.83669124675, 5029.818485885486, -10462.768798506017, 2721.33777237385]","[6004.2135836662455, 5650.169140125126, -10462.768798506017, 2721.33777237385]","[2541.821124304479, 2827.7173933166387, -10462.768798506017, 2721.33777237385]","[3413.083934560096, 3454.6407385334737, -10462.768798506017, 2721.33777237385]","[4547.187146792881, 4241.777761183449, -10462.768798506017, 2721.33777237385]","[2579.2028791308717, 2525.212958780824, -10462.768798506017, 2721.33777237385]","[6673.722383754949, 4552.662008819445, -10462.768798506017, 2721.33777237385]","[5482.8633134880365, 3949.04285154109, -10462.768798506017, 2721.33777237385]","[4182.2477118445495, 3768.9708261922488, -10462.768798506017, 2721.33777237385]","[3887.431102935643, 3798.2331079788155, -10462.768798506017, 2721.33777237385]","[3383.0362394206204, 3367.1434957967313, -10462.768798506017, 2721.33777237385]","[4304.128415050035, 4083.4319833313357, -10462.768798506017, 2721.33777237385]","[2604.7926906512075, 2558.5891410431927, -10462.768798506017, 2721.33777237385]","[4164.146296594756, 3652.7814140149544, -10462.768798506017, 2721.33777237385]","[9448.41381103394, 7548.358539622361, -10462.768798506017, 2721.33777237385]","[15349.62240064207, 8527.195841568919, -10462.768798506017, 2721.33777237385]","[6220.586196732984, 4479.1710293944825, -10462.768798506017, 2721.33777237385]","[6282.538661385398, 4088.3930005645398, -10462.768798506017, 2721.33777237385]","[6410.415175846173, 4800.105948388688, -10462.768798506017, 2721.33777237385]","[2291.5124246302516, 2473.3424241192615, -10462.768798506017, 2721.33777237385]","[3316.0930402672298, 3422.6575852625147, -10462.768798506017, 2721.33777237385]"
