0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
"[31628.705471087676, 29942.419666151858, -4175.692722725825, 6342.125385324774]","[36960.58588093661, 28838.54797645887, -4175.692722725825, 6342.125385324774]","[28148.313489486587, 28086.979403129015, -4175.692722725825, 6342.125385324774]","[39289.80203981227, 30442.2541171839, -4175.692722725825, 6342.125385324774]","[43392.4156286692, 33123.68913136033, -4175.692722725825, 6342.125385324774]","[33041.68556564374, 31466.028968267576, -4175.692722725825, 6342.125385324774]","[39960.70808775913, 32264.946373321247, -4175.692722725825, 6342.125385324774]","[28908.19328499164, 27449.738243646814, -4175.692722725825, 6342.125385324774]","[35525.21474033404, 30050.716784063337, -4175.692722725825, 6342.125385324774]","[68039.75551591475, 35513.770222065614, -4175.692722725825, 6342.125385324774]","[34411.7570901928, 28243.361885150094, -4175.692722725825, 6342.125385324774]","[65733.66337199308, 46206.32812443504, -4175.692722725825, 6342.125385324774]","[40958.91146994399, 31237.95845051308, -4175.692722725825, 6342.125385324774]","[32779.53735790172, 30807.0678321579, -4175.692722725825, 6342.125385324774]","[26458.847206362472, 26853.882875600964, -4175.692722725825, 6342.125385324774]","[72047.4623235689, 35547.921685246285, -4175.692722725825, 6342.125385324774]","[27318.68473873321, 27321.7304145213, -4175.692722725825, 6342.125385324774]","[29720.11970509631, 28130.072578050866, -4175.692722725825, 6342.125385324774]","[85637.21700051369, 39985.91361007088, -4175.692722725825, 6342.125385324774]","[28965.76684699698, 28487.080335599294, -4175.692722725825, 6342.125385324774]","[30018.424914686308, 27935.963413738133, -4175.692722725825, 6342.125385324774]","[38575.47225407888, 31102.458090240758, -4175.692722725825, 6342.125385324774]","[31969.15878231887, 30760.5754183808, -4175.692722725825, 6342.125385324774]","[44750.00040437558, 32081.98289941509, -4175.692722725825, 6342.125385324774]","[28640.5009018513, 27749.833818780895, -4175.692722725825, 6342.125385324774]","[40248.86314294839, 35442.77013595731, -4175.692722725825, 6342.125385324774]","[26873.020023307596, 26303.38856264245, -4175.692722725825, 6342.125385324774]","[50006.001558440315, 35611.3005741642, -4175.692722725825, 6342.125385324774]","[131348.30664945324, 56835.150849947124, -4175.692722725825, 6342.125385324774]","[62683.537586507395, 35989.007388407685, -4175.692722725825, 6342.125385324774]","[68025.98510164635, 37280.31413256624, -4175.692722725825, 6342.125385324774]","[36801.38955559178, 30748.80442525063, -4175.692722725825, 6342.125385324774]","[28026.047970277592, 28155.058833655745, -4175.692722725825, 6342.125385324774]","[41330.373018697275, 36261.672066971194, -4175.692722725825, 6342.125385324774]","[38778.44056136321, 33002.51828398302, -4175.692722725825, 6342.125385324774]","[26763.1764338234, 26602.880166641156, -4175.692722725825, 6342.125385324774]","[43990.22871819968, 32788.45145383884, -4175.692722725825, 6342.125385324774]","[30377.766052122533, 28659.846960023293, -4175.692722725825, 6342.125385324774]","[35489.7571580197, 27549.571574474365, -4175.692722725825, 6342.125385324774]","[30779.15785952221, 29991.042932994038, -4175.692722725825, 6342.125385324774]","[30121.601630809055, 28442.36729137526, -4175.692722725825, 6342.125385324774]","[77132.28693343146, 36669.33259485833, -4175.692722725825, 6342.125385324774]","[34045.05210456797, 30326.726725888955, -4175.692722725825, 6342.125385324774]","[44288.17316800956, 29506.322924827007, -4175.692722725825, 6342.125385324774]","[70319.32030812665, 43988.08170460481, -4175.692722725825, 6342.125385324774]","[35799.47283551014, 32629.143120426677, -4175.692722725825, 6342.125385324774]","[34625.556910998625, 31152.185900427357, -4175.692722725825, 6342.125385324774]","[31042.410299451767, 28285.766715037516, -4175.692722725825, 6342.125385324774]","[37095.09833132416, 31609.719412228154, -4175.692722725825, 6342.125385324774]","[28204.031411419135, 27016.028884434323, -4175.692722725825, 6342.125385324774]"
"[38722.216221462455, 38582.16255762123, 1079.227705945067, 7625.815111997509]","[38857.7281306901, 38734.912017795374, 1079.227705945067, 7625.815111997509]","[166997.62718335222, 58904.41422129587, 1079.227705945067, 7625.815111997509]","[44984.158517053154, 40583.44355771102, 1079.227705945067, 7625.815111997509]","[45661.933322434474, 43470.11700103519, 1079.227705945067, 7625.815111997509]","[44460.9157979055, 41643.36870431403, 1079.227705945067, 7625.815111997509]","[40653.527766778476, 39955.34534561853, 1079.227705945067, 7625.815111997509]","[38082.40738932965, 38234.43645424521, 1079.227705945067, 7625.815111997509]","[40538.12408007654, 39237.972002602735, 1079.227705945067, 7625.815111997509]","[46319.05984597605, 45634.417300922396, 1079.227705945067, 7625.815111997509]","[49600.96954147458, 44702.456756939624, 1079.227705945067, 7625.815111997509]","[44810.594380122646, 40750.52056938196, 1079.227705945067, 7625.815111997509]","[41677.58214220905, 40034.44726888044, 1079.227705945067, 7625.815111997509]","[49780.979975579816, 43503.37458411556, 1079.227705945067, 7625.815111997509]","[44184.29064025912, 41015.64926555002, 1079.227705945067, 7625.815111997509]","[46979.186916030936, 43473.23747045841, 1079.227705945067, 7625.815111997509]","[39967.400824302924, 39929.23594301001, 1079.227705945067, 7625.815111997509]","[84447.7496786024, 48040.635348332566, 1079.227705945067, 7625.815111997509]","[44557.2077767013, 40590.90529835617, 1079.227705945067, 7625.815111997509]","[40453.55051580834, 39698.495697102015, 1079.227705945067, 7625.815111997509]","[58368.987969911715, 44252.11085898761, 1079.227705945067, 7625.815111997509]","[41604.15053099536, 41420.31770902685, 1079.227705945067, 7625.815111997509]","[39730.15977576485, 39601.831652478475, 1079.227705945067, 7625.815111997509]","[49140.30513122505, 42550.05769418629, 1079.227705945067, 7625.815111997509]","[45371.03118168776, 40897.85553191282, 1079.227705945067, 7625.815111997509]","[70274.21380403408, 45858.59081006583, 1079.227705945067, 7625.815111997509]","[42825.81971162202, 41040.82485428608, 1079.227705945067, 7625.815111997509]","[78898.10917163524, 53121.9404986789, 1079.227705945067, 7625.815111997509]","[60641.09237062388, 49408.79511603501, 1079.227705945067, 7625.815111997509]","[41801.45760829009, 39958.389464982276, 1079.227705945067, 7625.815111997509]","[50656.32308120934, 44889.25596702381, 1079.227705945067, 7625.815111997509]","[56611.43913063364, 42537.3498058861, 1079.227705945067, 7625.815111997509]","[208776.31152682524, 56390.02170230317, 1079.227705945067, 7625.815111997509]","[37664.29880646569, 38037.218251139326, 1079.227705945067, 7625.815111997509]","[43658.12042603309, 42172.87729974976, 1079.227705945067, 7625.815111997509]","[38462.14529906918, 38809.961683078924, 1079.227705945067, 7625.815111997509]","[40371.01337751723, 39091.370473064024, 1079.227705945067, 7625.815111997509]","[37768.70345218213, 37778.66555516123, 1079.227705945067, 7625.815111997509]","[61079.183545966705, 41894.63909412628, 1079.227705945067, 7625.815111997509]","[67923.83537769062, 46919.75131202762, 1079.227705945067, 7625.815111997509]","[51566.413789460334, 41366.00127133766, 1079.227705945067, 7625.815111997509]","[44566.05339809142, 41002.604278632556, 1079.227705945067, 7625.815111997509]","[48085.73744618857, 42522.01206276263, 1079.227705945067, 7625.815111997509]","[47998.62134892217, 43793.254880560446, 1079.227705945067, 7625.815111997509]","[45674.07715399096, 42092.08608279447, 1079.227705945067, 7625.815111997509]","[41377.91089614101, 40442.18198803018, 1079.227705945067, 7625.815111997509]","[46219.05169036972, 42751.10406120225, 1079.227705945067, 7625.815111997509]","[53889.47969815855, 41237.82204756988, 1079.227705945067, 7625.815111997509]","[63149.77195830809, 48433.241501624034, 1079.227705945067, 7625.815111997509]","[49683.09384690618, 43815.52715790124, 1079.227705945067, 7625.815111997509]"
"[48033.98844862266, 40584.50692072471, -4005.892787459261, 8481.247218689057]","[39743.96418696138, 38687.497088389, -4005.892787459261, 8481.247218689057]","[40840.24640198754, 39653.607816447555, -4005.892787459261, 8481.247218689057]","[41057.15617241032, 39017.91480426568, -4005.892787459261, 8481.247218689057]","[92489.72308249662, 65803.7583416572, -4005.892787459261, 8481.247218689057]","[53777.93955199027, 38791.24914982815, -4005.892787459261, 8481.247218689057]","[57412.500626979374, 46958.72824823603, -4005.892787459261, 8481.247218689057]","[42852.590173357305, 41216.747122725246, -4005.892787459261, 8481.247218689057]","[93289.76645236874, 59640.17772610803, -4005.892787459261, 8481.247218689057]","[55353.45719807545, 50768.58751052858, -4005.892787459261, 8481.247218689057]","[42063.84077050925, 39095.46263729038, -4005.892787459261, 8481.247218689057]","[40396.248460223054, 38985.00549108853, -4005.892787459261, 8481.247218689057]","[40500.04088865031, 39382.469292164, -4005.892787459261, 8481.247218689057]","[45163.70877052598, 39084.73089903793, -4005.892787459261, 8481.247218689057]","[41232.44623140522, 39526.96740826569, -4005.892787459261, 8481.247218689057]","[37853.38793488008, 37131.007463184156, -4005.892787459261, 8481.247218689057]","[45397.79460590437, 42308.67694219576, -4005.892787459261, 8481.247218689057]","[59416.698576142924, 48061.863976568515, -4005.892787459261, 8481.247218689057]","[43539.558565115614, 41564.46341754337, -4005.892787459261, 8481.247218689057]","[42659.22940748157, 39356.279356438725, -4005.892787459261, 8481.247218689057]","[50903.90506450944, 48110.58643601053, -4005.892787459261, 8481.247218689057]","[38727.68050356655, 37370.05349665134, -4005.892787459261, 8481.247218689057]","[46905.68793258514, 42200.76561903958, -4005.892787459261, 8481.247218689057]","[38563.846122033436, 38407.1004101002, -4005.892787459261, 8481.247218689057]","[47562.23888242507, 42738.214010913885, -4005.892787459261, 8481.247218689057]","[50310.99246210494, 44102.599686216585, -4005.892787459261, 8481.247218689057]","[45814.751382993505, 45391.439074259666, -4005.892787459261, 8481.247218689057]","[65410.57375043016, 38473.63817480055, -4005.892787459261, 8481.247218689057]","[38690.52696052061, 37376.64553726698, -4005.892787459261, 8481.247218689057]","[42660.58272622355, 40773.68286088034, -4005.892787459261, 8481.247218689057]","[37165.342433789825, 37352.97394534599, -4005.892787459261, 8481.247218689057]","[213999.5710967217, 66071.92182840023, -4005.892787459261, 8481.247218689057]","[46847.9642036607, 42654.27710017554, -4005.892787459261, 8481.247218689057]","[56143.23168504322, 40009.30443049051, -4005.892787459261, 8481.247218689057]","[84603.29231509846, 47167.45788532416, -4005.892787459261, 8481.247218689057]","[43232.59715806322, 39100.62994957667, -4005.892787459261, 8481.247218689057]","[61904.64669954891, 50297.41992541904, -4005.892787459261, 8481.247218689057]","[43265.68068759784, 38055.554035649446, -4005.892787459261, 8481.247218689057]","[52310.68347389504, 46611.35919457428, -4005.892787459261, 8481.247218689057]","[50507.90119645345, 41399.975487762465, -4005.892787459261, 8481.247218689057]","[43040.45622244318, 39286.77874122627, -4005.892787459261, 8481.247218689057]","[40549.25749843781, 38992.818670079105, -4005.892787459261, 8481.247218689057]","[58919.001984475704, 45688.568699960066, -4005.892787459261, 8481.247218689057]","[37695.65789448542, 36986.48381235934, -4005.892787459261, 8481.247218689057]","[41091.23068411374, 39611.50174128556, -4005.892787459261, 8481.247218689057]","[41060.694586485384, 39356.19672519755, -4005.892787459261, 8481.247218689057]","[39129.333314359574, 38010.78399554921, -4005.892787459261, 8481.247218689057]","[39169.45978246019, 39123.96483464131, -4005.892787459261, 8481.247218689057]","[45012.62011397552, 41767.95999762322, -4005.892787459261, 8481.247218689057]","[42395.0430532065, 41196.064210813645, -4005.892787459261, 8481.247218689057]"
"[41995.327254041076, 33290.232119846754, -2069.9123265689013, 7122.018185845773]","[50026.24968862207, 36963.12515197012, -2069.9123265689013, 7122.018185845773]","[46571.86937847958, 39401.77584594833, -2069.9123265689013, 7122.018185845773]","[38910.4691335182, 35680.79969596493, -2069.9123265689013, 7122.018185845773]","[34628.33064752504, 33147.96294937453, -2069.9123265689013, 7122.018185845773]","[38719.18355343159, 36747.53585139162, -2069.9123265689013, 7122.018185845773]","[35147.94305149125, 33746.67509215548, -2069.9123265689013, 7122.018185845773]","[35645.39470047617, 34474.1846470375, -2069.9123265689013, 7122.018185845773]","[48173.41521816221, 40080.430613534096, -2069.9123265689013, 7122.018185845773]","[34661.953940131294, 35013.78674618916, -2069.9123265689013, 7122.018185845773]","[44630.197336512174, 41347.44283884058, -2069.9123265689013, 7122.018185845773]","[33473.95123591997, 33354.35115128788, -2069.9123265689013, 7122.018185845773]","[59438.873862603, 37593.4876692646, -2069.9123265689013, 7122.018185845773]","[31589.118891582737, 31440.073853297697, -2069.9123265689013, 7122.018185845773]","[33617.913920104955, 32950.49537300155, -2069.9123265689013, 7122.018185845773]","[50166.16881889882, 44861.00208616921, -2069.9123265689013, 7122.018185845773]","[52506.46174911709, 39631.01646721221, -2069.9123265689013, 7122.018185845773]","[41594.398570061996, 40673.20808899937, -2069.9123265689013, 7122.018185845773]","[105672.46056255564, 76030.90214453364, -2069.9123265689013, 7122.018185845773]","[38237.86256380164, 36495.38474346578, -2069.9123265689013, 7122.018185845773]","[97278.21874267458, 65740.8745458042, -2069.9123265689013, 7122.018185845773]","[33402.9919064516, 33283.75381559646, -2069.9123265689013, 7122.018185845773]","[39102.598566010034, 35810.570058627956, -2069.9123265689013, 7122.018185845773]","[36344.136052060276, 36103.38361663996, -2069.9123265689013, 7122.018185845773]","[32408.9896059398, 32228.371446583897, -2069.9123265689013, 7122.018185845773]","[39652.412332519576, 35862.87506787504, -2069.9123265689013, 7122.018185845773]","[31761.226598619378, 31881.070341203696, -2069.9123265689013, 7122.018185845773]","[32428.0872602216, 31871.40194184855, -2069.9123265689013, 7122.018185845773]","[62302.33788661517, 35595.71996418584, -2069.9123265689013, 7122.018185845773]","[36774.55886302243, 35003.72780220136, -2069.9123265689013, 7122.018185845773]","[54148.16539896, 35775.764113475554, -2069.9123265689013, 7122.018185845773]","[146741.79104457176, 45056.16997993254, -2069.9123265689013, 7122.018185845773]","[49663.73813075251, 38530.116972861135, -2069.9123265689013, 7122.018185845773]","[32463.967248209425, 32599.463903510343, -2069.9123265689013, 7122.018185845773]","[44927.54311328219, 33379.78918391671, -2069.9123265689013, 7122.018185845773]","[38582.670168387216, 35657.107831093526, -2069.9123265689013, 7122.018185845773]","[46250.5655858377, 37001.66524904729, -2069.9123265689013, 7122.018185845773]","[43191.62906206996, 38865.638702800396, -2069.9123265689013, 7122.018185845773]","[44826.40763305442, 39598.44759212954, -2069.9123265689013, 7122.018185845773]","[54315.06408725218, 44562.24767238017, -2069.9123265689013, 7122.018185845773]","[55794.57947714069, 42108.14342588213, -2069.9123265689013, 7122.018185845773]","[35731.70832914872, 34957.01222861385, -2069.9123265689013, 7122.018185845773]","[38162.089663154584, 37128.05160035607, -2069.9123265689013, 7122.018185845773]","[34170.50917017682, 33500.84529322398, -2069.9123265689013, 7122.018185845773]","[35206.18485037331, 34817.031696141625, -2069.9123265689013, 7122.018185845773]","[44593.78851421119, 37536.77716298899, -2069.9123265689013, 7122.018185845773]","[42144.53044584737, 36061.45332410977, -2069.9123265689013, 7122.018185845773]","[49961.82690369013, 38606.940373868354, -2069.9123265689013, 7122.018185845773]","[63489.88742048435, 38706.37501846183, -2069.9123265689013, 7122.018185845773]","[35150.407619808866, 34808.97621280427, -2069.9123265689013, 7122.018185845773]"
"[46351.113657435315, 44048.890047203706, 7114.681566775268, 6453.444046474488]","[50674.24065425858, 42926.8578954512, 7114.681566775268, 6453.444046474488]","[41651.381087498434, 40282.9450252582, 7114.681566775268, 6453.444046474488]","[39544.344146548436, 39709.15170575036, 7114.681566775268, 6453.444046474488]","[38620.85811810048, 38672.68889332547, 7114.681566775268, 6453.444046474488]","[66438.4564784891, 61550.88694750371, 7114.681566775268, 6453.444046474488]","[40191.10967291322, 39165.049614641895, 7114.681566775268, 6453.444046474488]","[40463.577771049546, 40622.03266798035, 7114.681566775268, 6453.444046474488]","[45345.60692721281, 41370.93595211834, 7114.681566775268, 6453.444046474488]","[53229.59793681688, 42641.40803970554, 7114.681566775268, 6453.444046474488]","[40106.13178578964, 40186.699422631275, 7114.681566775268, 6453.444046474488]","[50159.09899545873, 45769.90259780284, 7114.681566775268, 6453.444046474488]","[46635.67912716786, 43790.182309297794, 7114.681566775268, 6453.444046474488]","[49132.70965918048, 43561.82069451533, 7114.681566775268, 6453.444046474488]","[47651.14382397743, 40924.637847114944, 7114.681566775268, 6453.444046474488]","[58080.22342817286, 43847.48267351961, 7114.681566775268, 6453.444046474488]","[40810.033310514846, 40587.99475334943, 7114.681566775268, 6453.444046474488]","[43142.37865442819, 41800.686697401485, 7114.681566775268, 6453.444046474488]","[43217.74429474506, 40971.31591424052, 7114.681566775268, 6453.444046474488]","[38304.45813221804, 38126.687358165684, 7114.681566775268, 6453.444046474488]","[39381.21453204279, 39065.263333932424, 7114.681566775268, 6453.444046474488]","[44301.07716111396, 41327.39979786879, 7114.681566775268, 6453.444046474488]","[87279.42510841945, 85684.94854524109, 7114.681566775268, 6453.444046474488]","[44515.04679969933, 42061.5132072906, 7114.681566775268, 6453.444046474488]","[42390.75377561763, 40998.10057680247, 7114.681566775268, 6453.444046474488]","[45415.86668106792, 42186.45072026005, 7114.681566775268, 6453.444046474488]","[87856.30237646199, 43776.7139709469, 7114.681566775268, 6453.444046474488]","[43441.34122368549, 40676.40090091224, 7114.681566775268, 6453.444046474488]","[40537.71642799789, 38295.98434221844, 7114.681566775268, 6453.444046474488]","[39928.692582277276, 38657.80084449087, 7114.681566775268, 6453.444046474488]","[42568.41597466249, 38287.45007680377, 7114.681566775268, 6453.444046474488]","[53987.83919430184, 44836.66476778695, 7114.681566775268, 6453.444046474488]","[43420.4862759886, 43244.699623841334, 7114.681566775268, 6453.444046474488]","[85140.26565580854, 48659.592057601214, 7114.681566775268, 6453.444046474488]","[40268.99436875604, 38984.44925933318, 7114.681566775268, 6453.444046474488]","[37953.80290373147, 38146.86162832878, 7114.681566775268, 6453.444046474488]","[41276.58098972231, 39543.60314757725, 7114.681566775268, 6453.444046474488]","[53480.52136169033, 46082.37819375589, 7114.681566775268, 6453.444046474488]","[40749.56183621244, 39093.96582331382, 7114.681566775268, 6453.444046474488]","[45391.8689578699, 42772.174960873774, 7114.681566775268, 6453.444046474488]","[55439.64666693743, 44223.39966362642, 7114.681566775268, 6453.444046474488]","[39687.462428461426, 39895.896470375905, 7114.681566775268, 6453.444046474488]","[56764.802509167435, 47456.3557989986, 7114.681566775268, 6453.444046474488]","[46152.64969488083, 41699.84947553186, 7114.681566775268, 6453.444046474488]","[92836.99995632985, 60789.94473600276, 7114.681566775268, 6453.444046474488]","[46324.26663422982, 41640.12150681722, 7114.681566775268, 6453.444046474488]","[52299.960468514604, 47233.25540263306, 7114.681566775268, 6453.444046474488]","[47969.67203214821, 39752.49329599747, 7114.681566775268, 6453.444046474488]","[77119.06656257604, 49214.53376139493, 7114.681566775268, 6453.444046474488]","[42063.15429558515, 39606.54015897529, 7114.681566775268, 6453.444046474488]"
"[47537.186890098, 38378.13690846587, -12127.0518846494, 8766.18094567235]","[45960.360693966264, 43792.59785610267, -12127.0518846494, 8766.18094567235]","[88626.62672872718, 44542.57232775768, -12127.0518846494, 8766.18094567235]","[47889.637877345, 44084.24767825174, -12127.0518846494, 8766.18094567235]","[67742.30629479469, 36188.822975330535, -12127.0518846494, 8766.18094567235]","[33944.12483502853, 33241.24787546475, -12127.0518846494, 8766.18094567235]","[37086.52407023739, 35793.233624961365, -12127.0518846494, 8766.18094567235]","[31342.77790175524, 31089.530133283482, -12127.0518846494, 8766.18094567235]","[45145.06826988389, 36292.66137197336, -12127.0518846494, 8766.18094567235]","[66660.00914508176, 49977.905103523, -12127.0518846494, 8766.18094567235]","[40493.07364083331, 34969.69679934522, -12127.0518846494, 8766.18094567235]","[40093.67417385428, 34910.78904099216, -12127.0518846494, 8766.18094567235]","[106689.43367933235, 55348.233562228226, -12127.0518846494, 8766.18094567235]","[35827.560546194196, 34943.00386356012, -12127.0518846494, 8766.18094567235]","[47732.5339980708, 35612.96303113988, -12127.0518846494, 8766.18094567235]","[32166.657405489084, 32537.987988590754, -12127.0518846494, 8766.18094567235]","[38612.46065191632, 36155.89552755718, -12127.0518846494, 8766.18094567235]","[44978.15350055249, 39111.830165496875, -12127.0518846494, 8766.18094567235]","[37750.653734120475, 37648.22502105718, -12127.0518846494, 8766.18094567235]","[31859.596028467127, 31484.23897009727, -12127.0518846494, 8766.18094567235]","[65343.49597021548, 36316.74792017322, -12127.0518846494, 8766.18094567235]","[47187.32461972723, 37646.82587211577, -12127.0518846494, 8766.18094567235]","[33354.31221926008, 32434.576966305358, -12127.0518846494, 8766.18094567235]","[34636.05598522417, 33240.780730183105, -12127.0518846494, 8766.18094567235]","[47240.62891757777, 36351.04866440901, -12127.0518846494, 8766.18094567235]","[29597.881311927795, 29295.012315914373, -12127.0518846494, 8766.18094567235]","[39346.92597231544, 39058.89709539094, -12127.0518846494, 8766.18094567235]","[30444.904392951612, 29994.35541012201, -12127.0518846494, 8766.18094567235]","[37364.93501410886, 36805.57861664901, -12127.0518846494, 8766.18094567235]","[57122.0930782708, 35942.298362617425, -12127.0518846494, 8766.18094567235]","[40299.80887885145, 30853.34055400003, -12127.0518846494, 8766.18094567235]","[29680.683522969033, 29569.6200701176, -12127.0518846494, 8766.18094567235]","[62118.47982434136, 40865.81575012467, -12127.0518846494, 8766.18094567235]","[52250.368149550915, 52411.6876466767, -12127.0518846494, 8766.18094567235]","[36359.78192951783, 34750.29696703078, -12127.0518846494, 8766.18094567235]","[36598.86407982817, 33994.55739437371, -12127.0518846494, 8766.18094567235]","[34963.450927198064, 33401.6371251028, -12127.0518846494, 8766.18094567235]","[47553.14121760291, 40618.64062117769, -12127.0518846494, 8766.18094567235]","[50455.14134423569, 36504.12465930321, -12127.0518846494, 8766.18094567235]","[34004.73222646031, 33417.50042628456, -12127.0518846494, 8766.18094567235]","[49170.69644102054, 46575.08371976037, -12127.0518846494, 8766.18094567235]","[31936.259856569613, 31614.02974259682, -12127.0518846494, 8766.18094567235]","[30812.25602512834, 31180.10612455475, -12127.0518846494, 8766.18094567235]","[33832.28478436527, 32282.78639398547, -12127.0518846494, 8766.18094567235]","[40051.69552608862, 37983.98186109729, -12127.0518846494, 8766.18094567235]","[43180.258142059945, 40400.74968231097, -12127.0518846494, 8766.18094567235]","[34229.57401596026, 31644.90227648282, -12127.0518846494, 8766.18094567235]","[72587.6505632582, 52102.05947363154, -12127.0518846494, 8766.18094567235]","[33579.98314001004, 31257.907212866692, -12127.0518846494, 8766.18094567235]","[36150.0381852501, 33358.770020644246, -12127.0518846494, 8766.18094567235]"
"[40553.23739388425, 39071.56430719666, -942.0112795363364, 7702.288941125204]","[38185.4658097653, 37600.109576438845, -942.0112795363364, 7702.288941125204]","[59579.52560452631, 44502.35556591193, -942.0112795363364, 7702.288941125204]","[40968.59960563621, 39215.76257608253, -942.0112795363364, 7702.288941125204]","[37867.49832240848, 36561.915039385036, -942.0112795363364, 7702.288941125204]","[45715.33753048703, 40471.81749275088, -942.0112795363364, 7702.288941125204]","[98121.7716532011, 61826.491741595346, -942.0112795363364, 7702.288941125204]","[39450.72774501426, 37115.623609895534, -942.0112795363364, 7702.288941125204]","[37663.05973991862, 36815.538183903656, -942.0112795363364, 7702.288941125204]","[48808.8109942762, 40623.87509391563, -942.0112795363364, 7702.288941125204]","[54683.40206382968, 53970.021081270366, -942.0112795363364, 7702.288941125204]","[39819.72391374013, 39098.73243512089, -942.0112795363364, 7702.288941125204]","[37842.80455675935, 38032.17791620276, -942.0112795363364, 7702.288941125204]","[42282.10775316112, 39760.46727128786, -942.0112795363364, 7702.288941125204]","[42760.5181929379, 40286.41889847673, -942.0112795363364, 7702.288941125204]","[54496.800623467854, 47580.133694914475, -942.0112795363364, 7702.288941125204]","[60585.77287817365, 42338.07393114002, -942.0112795363364, 7702.288941125204]","[56705.444897505135, 44541.79221389912, -942.0112795363364, 7702.288941125204]","[39037.04518215233, 39037.32738660737, -942.0112795363364, 7702.288941125204]","[50721.4541583358, 44199.5055756312, -942.0112795363364, 7702.288941125204]","[57654.67856984509, 43863.09552807601, -942.0112795363364, 7702.288941125204]","[45268.07998224891, 42885.086556399765, -942.0112795363364, 7702.288941125204]","[53384.078902576744, 42938.11810526741, -942.0112795363364, 7702.288941125204]","[38588.11027182936, 37594.68928720269, -942.0112795363364, 7702.288941125204]","[42334.75631077257, 38678.115871803486, -942.0112795363364, 7702.288941125204]","[42117.47833472122, 40816.49894240018, -942.0112795363364, 7702.288941125204]","[40736.44185247775, 39003.195786024815, -942.0112795363364, 7702.288941125204]","[47344.44702182154, 41225.25664834344, -942.0112795363364, 7702.288941125204]","[48399.723771387406, 44335.832340821544, -942.0112795363364, 7702.288941125204]","[45665.547464081945, 41443.15085020184, -942.0112795363364, 7702.288941125204]","[51973.804871444685, 44637.965115455096, -942.0112795363364, 7702.288941125204]","[39355.88091345996, 37823.64235705562, -942.0112795363364, 7702.288941125204]","[47340.3346578398, 43780.35665490715, -942.0112795363364, 7702.288941125204]","[48437.348243626075, 41535.19091145969, -942.0112795363364, 7702.288941125204]","[45253.8215516005, 40103.57929757716, -942.0112795363364, 7702.288941125204]","[50104.73754444133, 43022.64025958275, -942.0112795363364, 7702.288941125204]","[47976.48758008891, 44911.0035236603, -942.0112795363364, 7702.288941125204]","[40179.26994025739, 38658.70586861875, -942.0112795363364, 7702.288941125204]","[46137.11572026684, 43750.819298551156, -942.0112795363364, 7702.288941125204]","[37323.467009579814, 36445.6963209088, -942.0112795363364, 7702.288941125204]","[40878.88877527472, 39990.48470528086, -942.0112795363364, 7702.288941125204]","[53609.35735895038, 41566.205386317735, -942.0112795363364, 7702.288941125204]","[71151.30266625738, 48766.85562719619, -942.0112795363364, 7702.288941125204]","[36134.69773216398, 35872.133008906574, -942.0112795363364, 7702.288941125204]","[86673.4960137231, 47247.581741719856, -942.0112795363364, 7702.288941125204]","[110426.05949915486, 47100.000886491434, -942.0112795363364, 7702.288941125204]","[40182.48414768299, 37481.15791607086, -942.0112795363364, 7702.288941125204]","[47846.950454612044, 41064.89218970343, -942.0112795363364, 7702.288941125204]","[58492.85576768087, 40905.397737826475, -942.0112795363364, 7702.288941125204]","[55992.554865188, 42469.458144295815, -942.0112795363364, 7702.288941125204]"
