0
"[1210699.2774199685, 1029685.2801356931, 939820.1677864196, 158235.4812522343]"
"[1187367.5934033995, 983477.5587356072, 892568.726105657, 160646.33129125764]"
"[1158638.818685985, 944039.3782787143, 860322.5082150376, 151139.7224074978]"
"[1091863.9470629087, 938539.7717316434, 852199.4523681543, 150318.9190659528]"
"[1255936.785281572, 979644.9136742414, 893113.3323495162, 152870.5024387399]"
"[1270931.949535719, 1051346.5746570493, 959813.4978483038, 161299.1044243877]"
"[1195258.1113465736, 994794.0524431994, 908983.5577835599, 152761.13253436546]"
"[1220556.2103173886, 995825.427942837, 908125.6998492682, 155433.42124693625]"
"[1003865.7837710604, 849758.6604288421, 771950.1748404033, 139453.59173939683]"
"[986196.6706678149, 832740.0558108077, 755007.8293751343, 135468.13148936146]"
"[1012303.2092249022, 844052.1968416215, 765798.8973613819, 139633.9132218049]"
"[1180057.82115311, 1024002.4206528903, 928682.1008059578, 161613.61920228432]"
"[1290579.4171851529, 1084343.367165376, 990367.6766114245, 164217.39003578885]"
"[1238719.3498742403, 999040.1235471594, 910876.4818448345, 155169.55707766395]"
"[1286441.9450909637, 1077834.7899101954, 981700.0388649122, 163800.03531216484]"
"[1081897.075742681, 933569.0278394087, 848238.4869115073, 149982.49029684512]"
"[1339681.1251018438, 1135081.5649167595, 1037771.5104831056, 172372.0319629485]"
"[1129472.0089895441, 940049.5013261107, 854896.3962200982, 148449.11501708298]"
"[1108335.9240227512, 932466.7681089718, 847964.6690094928, 146142.26263792207]"
"[1168187.4739849428, 955114.4682597173, 866313.7704722875, 154505.70081361444]"
"[1170161.1754472968, 978997.5323544074, 894618.913749057, 149834.05443122674]"
"[1127401.221990528, 958685.345020756, 872058.264826967, 151395.91511426956]"
"[1129666.6404652854, 950366.9294949198, 867720.9166150095, 149339.16467437585]"
"[1056248.1566481623, 894066.2522283108, 812408.0973826298, 143016.57916974908]"
"[1302878.2961522478, 1105276.6378816958, 1010139.2829543026, 168471.9015709873]"
"[1228913.1469500635, 983747.8378116939, 896431.0871618631, 154766.4283303694]"
"[1057746.7853804796, 896191.7012083061, 813312.8997132836, 146861.11200144654]"
"[1121768.306452554, 942829.657367578, 856744.3649401186, 148015.50301765517]"
"[1080197.6114747997, 889622.2768261402, 808151.831301707, 144167.19948809658]"
"[1049574.692641516, 902090.772674432, 819120.0627392926, 147443.65988826266]"
"[1069607.358250631, 907335.812282113, 821213.9620896911, 149149.28429210238]"
"[1074101.9580034346, 866417.6860342178, 789844.8660294958, 138990.86894394213]"
"[1077787.0038215138, 907350.8655448911, 824841.8597101066, 145396.56436243482]"
"[1115453.0300331456, 931230.827246012, 848102.4518603215, 150907.86511402272]"
"[1109974.9426101954, 936070.1290281453, 851943.1681672856, 146539.57942749772]"
"[1048643.8456118905, 890010.1066557032, 810471.1066552383, 141498.3968922684]"
"[1256019.8250374063, 1029441.272336758, 937946.4825517933, 158472.89684363877]"
"[1176955.5439798147, 968611.2474718849, 883332.6369410307, 149029.70640662097]"
"[1042387.4843410911, 872588.0324921655, 790564.3519818592, 142271.2491090556]"
"[1087468.1968455527, 910569.3109734438, 827945.2289750968, 147712.5919458264]"
"[1251334.53949712, 987332.7973668826, 900969.0949812125, 152123.77586472753]"
"[1175886.590506914, 969327.7107248725, 882239.1064489482, 158504.72016884707]"
"[1070696.926245289, 886861.2412896398, 805253.1033642774, 143305.47657091558]"
"[1203338.2159884796, 1019461.1114812329, 932204.4170028265, 156682.96254570325]"
"[1347178.8579524083, 1085417.3785528205, 990652.5005859892, 169135.1606973542]"
"[1294607.4305718187, 1089592.2682378849, 996975.0035104061, 167077.06026263328]"
"[1183071.1203990725, 1051921.0486559735, 956409.6833799077, 165604.30794540513]"
"[1176363.2818533254, 1000808.5439990993, 910830.4888568758, 156633.04890685]"
"[1107967.961486423, 936485.7731872184, 853366.8478551927, 148129.55374803237]"
"[1073092.335050161, 888120.6010207188, 807518.2875939521, 142474.3394377009]"
