0
"[23612392.567103606, 21550693.296200372, 21051691.79962086, 792687.2875880231]"
"[22850181.6787321, 20710873.95500285, 20238436.31465331, 755314.7777430707]"
"[23508726.396375246, 21136411.686421547, 20651277.463925745, 773567.4944268073]"
"[23800812.137032248, 21548098.76627761, 21063647.369099174, 779037.422487165]"
"[22594737.885400206, 20453504.375456855, 19987822.570633885, 749079.4577911652]"
"[21869848.50191749, 19961763.505075067, 19490961.633807212, 740703.773930254]"
"[20999123.35544597, 19328449.935706533, 18872696.952631418, 726708.4798758846]"
"[23090208.524962824, 20865961.362060774, 20388883.26105259, 755736.0132424157]"
"[23262519.016008366, 20813796.37044062, 20338369.136216003, 761132.3498265374]"
"[23675923.5320774, 21548231.490204394, 21065290.411243893, 782164.4341967809]"
"[23522370.83763452, 21242499.306849062, 20767801.904349454, 765555.5636349405]"
"[22164796.838215966, 19799106.8189836, 19333825.397242036, 734205.4469041195]"
"[24156612.91877121, 21660093.597864646, 21177440.150159527, 785478.44976487]"
"[23329255.224655688, 21303896.25491082, 20821487.8802716, 771382.5685462786]"
"[23187252.07713984, 21206231.21933454, 20730353.491214372, 764736.1483114427]"
"[23519942.245522227, 21306130.336417314, 20820213.391918328, 777718.9955478377]"
"[23427750.053823117, 21096963.082483016, 20618885.781640355, 770065.6224380702]"
"[21806638.2429937, 19784311.221619196, 19317852.196071986, 740141.5086966566]"
"[20955710.89942586, 18826759.44708505, 18386101.63760463, 710505.5544739439]"
"[24156599.29162117, 21680350.030860845, 21182187.722036608, 787322.5645154123]"
"[21944615.3862001, 19779859.3281657, 19317032.274459686, 741639.7485283163]"
"[23677783.87430289, 21507948.74419011, 21018004.337619096, 781469.8099701648]"
"[22127422.65744172, 20152740.07988456, 19688332.822930925, 738649.8960168742]"
"[21655806.837554503, 19811355.952144872, 19344373.324298363, 737306.331561186]"
"[21618771.84797272, 19582554.827584457, 19128578.296291415, 724229.359894114]"
"[24220057.023467053, 21930114.619531225, 21444321.97280382, 789170.1315435093]"
"[23595809.30185473, 21451068.954418126, 20943613.91948179, 782809.8495348416]"
"[23186671.19136164, 20918804.7020884, 20455365.437315516, 752023.2753680696]"
"[20938857.98950634, 19090518.23558549, 18644529.153288413, 719806.2135734916]"
"[23683437.939913645, 21746464.09289208, 21257944.70999868, 785308.183441516]"
"[23834216.678676933, 21585876.898723047, 21104329.86783969, 768709.7536099385]"
"[22817799.90428224, 20668799.983074576, 20196706.158037104, 759544.8596848832]"
"[20630347.386663124, 19112898.55742816, 18661344.13728439, 730515.8024921351]"
"[23266749.92648284, 20858531.01242965, 20385029.647706173, 771289.8685425923]"
"[21763163.457810078, 19819530.53051686, 19365639.991371285, 728282.7529562549]"
"[22740319.66458465, 20619552.669760477, 20137318.57027639, 773414.0614346635]"
"[23216157.4032131, 20823070.693557367, 20350425.744478524, 757951.715063354]"
"[23713932.94835034, 21520200.7300688, 21033096.0146906, 780945.3823901409]"
"[21812345.11395515, 19541976.891105324, 19078271.811648477, 728807.6941605232]"
"[24187001.594456315, 21636072.90844191, 21154701.667013112, 786423.2541178237]"
"[23032134.58372673, 20871909.550954904, 20404244.127306346, 762667.6061288631]"
"[23172205.591736324, 20474905.97671359, 20014005.58968314, 745445.8485868172]"
"[22403158.242905144, 20430217.62781086, 19963040.232238874, 751253.9324965021]"
"[23174110.411229104, 21324121.593040526, 20843435.238239575, 768503.6896127657]"
"[22993821.297061846, 20546569.02117222, 20088142.50326255, 744576.6384070471]"
"[22011712.783168647, 19874345.506511923, 19422508.33966109, 733286.172006991]"
"[24540431.58509359, 22071941.807503365, 21568008.178899534, 784936.67278491]"
"[21965441.89485429, 19768318.224977653, 19312960.097964413, 734709.6121665812]"
"[22413071.948446687, 19872615.99921767, 19409927.09988493, 747903.7654750219]"
"[22676920.527832776, 20527477.69614835, 20061868.385675456, 754343.0003264708]"
