0
"[13802.551898812018, 13289.041367554588, 11476.189330249386, 1615.7269490163244]"
"[14762.585195285605, 15253.66950339098, 12772.678548009595, 1739.5037656810168]"
"[16632.902592715185, 16506.703588122513, 14526.706286035109, 1898.8304205368188]"
"[14393.923951007844, 14166.548775459603, 12577.23846501792, 1669.433723120212]"
"[13479.818760872478, 14337.869904590674, 12132.43208500758, 1542.9282569196]"
"[11816.982107684642, 12146.126211532788, 9446.919685992358, 1540.98475473562]"
"[14485.4555876324, 14247.893434794692, 12313.169737064416, 1803.3166702217836]"
"[17012.627885192243, 17997.04438625944, 15084.083840861816, 1874.9773097312868]"
"[15988.86951089838, 15852.057555563313, 14223.818550819662, 1900.8669213239095]"
"[13747.044308241198, 14097.866246758042, 12336.379049232435, 1811.6544842482697]"
"[19665.851310844024, 19108.713569817606, 17323.654807408922, 2167.2774903821287]"
"[12860.985681150338, 13120.273307571793, 10860.130065534147, 1696.302203977609]"
"[12250.872112904619, 10882.972143218467, 9616.031383878104, 1219.6827899387442]"
"[11362.23941117855, 11273.010865086046, 9790.732423529524, 1195.5466835635305]"
"[15567.38547662094, 16363.342395663785, 13689.470146987942, 2001.098553748661]"
"[10702.24665559549, 10953.711209983743, 9517.655475861131, 1532.4165372909558]"
"[14475.811187811747, 14954.542409425047, 12836.681522050541, 1656.1070444887189]"
"[16379.052937666498, 15923.075622527436, 13520.432264796484, 1965.9232575417873]"
"[17666.589277429193, 17835.918259470356, 15855.276103176999, 2160.904471344556]"
"[15284.670550290102, 16217.848562340587, 14041.928146645909, 1936.7334754542258]"
"[18163.147870605262, 18089.820377605716, 16210.08989479087, 2026.278056219869]"
"[17436.1011052712, 17679.417586303578, 15001.07461076197, 2221.166384819452]"
"[13637.738272454746, 13376.946444998008, 11828.024702976547, 1671.640318096063]"
"[21892.76588971336, 22288.561075472688, 17953.158747853377, 2358.7934241300927]"
"[12637.991898414362, 12617.884429731967, 11100.022055300815, 1468.828129816175]"
"[17072.006567010252, 17333.798999057122, 15024.840278411943, 1991.9352217893168]"
"[10286.461188874393, 10743.659155873016, 9276.383709804735, 1386.9123006662592]"
"[15599.24482144625, 15466.158579326202, 13869.510701856394, 1718.644278221877]"
"[11975.745525590643, 12397.97857119091, 10954.502613940653, 1462.0064951676004]"
"[13410.878927736212, 13624.61048286634, 12027.847705863269, 1696.0829206190306]"
"[15504.3606348463, 15116.005422936745, 13671.944372387963, 1811.1550280029014]"
"[15733.096453348886, 16071.050894690236, 13927.824959921201, 1793.8156955917304]"
"[12598.76386247685, 13222.54029366191, 11217.373849649157, 1575.9911880334741]"
"[12718.156891562021, 13297.09851302347, 11668.45158062172, 1625.6981320961315]"
"[18872.098864869866, 18844.10500206732, 16239.804266821837, 2210.079692915378]"
"[14144.92304733452, 14185.642352176435, 12763.437756804746, 1705.0422102019677]"
"[13706.531169934471, 13251.945650637432, 11597.398118666017, 1285.8869767656183]"
"[13835.013282199852, 13641.057246470527, 11957.792957726362, 1676.7870342890087]"
"[13446.179650199163, 13249.943874648412, 11597.645466903827, 1669.2449989310858]"
"[20068.471984084204, 21322.50414025171, 17751.7480607894, 2198.1841720148727]"
"[11761.949278621969, 11753.04760697259, 10491.76037114148, 1522.5819563556329]"
"[15505.908736344587, 16228.01576530351, 14267.783394900154, 2128.403465491177]"
"[13234.10067259569, 13315.402593338047, 11614.855685774388, 1303.9961383334619]"
"[14990.558296947995, 14703.546874646181, 12352.73619658195, 1561.8730737186713]"
"[17043.192060141217, 17195.579354167356, 15124.871395560029, 1926.49839306365]"
"[18215.54743213165, 18576.425512561043, 16151.559776793596, 2065.5140279929565]"
"[17291.759961973985, 17459.113902012858, 13744.350437461415, 1760.2135315357011]"
"[12971.328608832995, 13555.094038299181, 11260.179238230916, 1694.3348296055442]"
"[11889.130978778438, 11651.868835230081, 10090.377708106864, 1347.2481355678822]"
"[11264.419934889396, 11114.43528295275, 9513.691801883817, 1376.8278264259145]"
