,10,20,50,100,200,500,1000
1,1.3185277993855518,1.2488826903670347,1.148953973527953,1.0943339848536162,1.0613309382295215,1.0363882545362209,1.024665372835993
2,1.2763374596257397,1.263170835200576,1.176796353449138,1.112331596434787,1.0703752514231457,1.0400453396627976,1.0262803354840024
5,1.2275598298269004,1.2249560735881977,1.2316511533905286,1.1579853268633848,1.0961803808489274,1.0506346114054674,1.0317726578574253
10,1.2286421640127019,1.2167184663919672,1.2239896586459469,1.206852299756621,1.1390898909211902,1.0696410692481773,1.0413634179180615
