,10,20,50,100,200,500,1000
1,1.467676638188959,1.3583526237340893,1.218360490677386,1.1473267890775765,1.0982552591019596,1.0602160100335045,1.0414965452455216
2,1.5851250895431386,1.5635649187700829,1.3866720486186466,1.2596955575157713,1.174860514933669,1.105580909701811,1.0726559285745942
5,1.4905002237148741,1.604401487982675,1.6721509441351103,1.4760381158625004,1.3163829009470982,1.1901700566114828,1.1303260176720642
10,1.442358126444146,1.4875624078611698,1.7011467714788298,1.6940594559532012,1.4965449441096483,1.2899885089937468,1.1961896855810832
