,10,20,50,100,200,500,1000
1,6.669056396950815,5.140172515431381,1.999342478124761,1.5284542050453056,1.3017964411463125,1.1776123124090399,1.116827749299404
2,4.612416158410419,5.480969429097607,3.2850323108644517,1.7955244279182432,1.3888294266999857,1.195845859589822,1.1267289017190414
5,4.007120502871617,4.052532326154435,4.895408757573181,4.97057450871208,1.9149279472996192,1.3158382508674984,1.1725220472280298
10,3.9678183570398686,4.003751506753021,3.926383579624857,4.651429781579284,5.0041215929081595,1.6330586515254182,1.2811291838827519
