0
"[608935.0393293602, 607803.736406665, 595384.4025327199, 9406.072501930044]"
"[592542.881777727, 594743.8579280275, 572549.5575070626, 8998.580350875645]"
"[704348.8069537483, 703584.8927705925, 683140.3517391664, 10363.289259066149]"
"[581903.8672695789, 589015.8708674305, 570028.1584611202, 8874.354554389787]"
"[607955.677646737, 602649.5500536879, 590567.206721969, 9307.163703787852]"
"[539091.8798844047, 553365.8031469237, 525687.2088812483, 8391.105008784241]"
"[604419.0403938615, 613605.3566949468, 591966.8627181565, 9497.578178005539]"
"[573661.6370133441, 577238.5192789659, 557915.8801589842, 8803.080354100295]"
"[548056.8420042235, 555743.9538811931, 536083.7893119148, 8749.33528830956]"
"[549623.7316738599, 542434.0946691287, 519746.72732644365, 8383.83707950626]"
"[545103.6231795332, 546838.4080046166, 531895.410748053, 8524.439809514783]"
"[607340.864586124, 614272.9169620846, 594472.1154322854, 9295.708802555311]"
"[618059.1279572205, 623716.225485396, 604716.7068256156, 9416.095124406596]"
"[559526.3030056567, 567463.7436425498, 546565.790815984, 8719.093447080715]"
"[608594.8231696566, 611124.3325736164, 593138.6472667397, 9497.832573265347]"
"[562453.684389335, 565321.6199611073, 550448.7914131839, 8799.494576342875]"
"[621272.6299708555, 623870.4581213747, 603317.2349699154, 9540.685142908544]"
"[549842.445690773, 562756.4992993588, 536763.2245353118, 8608.070957038251]"
"[564661.3191423066, 558393.6066881353, 545053.2139349709, 8619.632485945156]"
"[559955.0941921731, 563530.3719461982, 545403.726348013, 8741.259474770408]"
"[561584.5241365166, 564512.738551911, 546048.6562577161, 8515.560935523632]"
"[582883.3482394827, 591955.8578718296, 569095.3297795585, 8959.774718399347]"
"[594803.9700448175, 604362.227222554, 581677.9130860317, 9004.358451969558]"
"[538440.1817497531, 528758.8141950935, 514636.156746875, 8080.245784342235]"
"[563221.4883896204, 563517.2724086194, 549187.4930974848, 8853.881086071298]"
"[491986.36458866607, 494675.6614293017, 475869.2769996823, 7961.08448588893]"
"[554767.5009664987, 561007.1366727588, 541519.8047925298, 8787.832730952734]"
"[569862.3666610271, 567397.9473152166, 547780.6277321758, 8830.071791109935]"
"[543088.583665663, 548801.3773202823, 529952.1138932452, 8858.44236121304]"
"[613000.2850939187, 613940.6090470323, 595587.6899446639, 9524.381526029612]"
"[476472.4115585047, 475266.6908452782, 461786.815871573, 7832.020990032812]"
"[643651.7834481152, 646858.9159496184, 628889.9300534327, 9337.664815152302]"
"[541246.4180123331, 546300.375903022, 525603.7719243031, 8510.582395197514]"
"[595655.2515172723, 591932.953917814, 577661.7500617398, 9208.365267131052]"
"[581605.7631586152, 575699.8194485358, 565002.4922670309, 8714.700964336325]"
"[618440.3301580348, 617707.3183627701, 603702.7161103932, 9597.640059601124]"
"[559147.6963247911, 557550.751992702, 542621.4832252074, 8810.546436661161]"
"[563559.8125459312, 563400.8932997233, 545705.1436665229, 8608.40915043352]"
"[570097.0048514337, 570966.6657462192, 555640.376709009, 9074.158558382791]"
"[646234.9456348391, 642672.3906112829, 629953.0548927338, 9906.082862182535]"
"[617644.8833059767, 618852.0793236134, 599677.9113983026, 9530.906264260539]"
"[511159.5639178283, 519822.62916129123, 500221.7711848073, 8173.601520157713]"
"[539264.1493428473, 545104.5310205475, 527689.428341694, 8511.990520815662]"
"[591444.502014078, 592879.3100205868, 581706.8908911374, 9319.512088040892]"
"[664999.2473750161, 670151.7188647507, 653361.0889417863, 10048.986607615243]"
"[585765.5513290507, 593150.6920652059, 572723.8502096715, 9142.783889919705]"
"[617484.9781044018, 619152.1373474334, 596120.2798143884, 9454.099343763932]"
"[612294.3535327691, 603359.6650202135, 586224.3039682328, 9277.553298668348]"
"[541305.8358800337, 538834.0705983945, 525760.6847302179, 8680.957558794367]"
"[573216.7889795223, 585828.1798599139, 562221.0307323454, 8855.913258222585]"
