0
"[45989.308682563475, 45828.1173901735, 38164.36561495377, 11085.205172016205]"
"[77438.36432619535, 73801.22199993252, 62406.53874191203, 17603.956295603108]"
"[43596.46730910735, 41629.22302421286, 34278.18266918776, 9672.535706618915]"
"[79842.94963889405, 79039.65045760764, 66345.86698236165, 18508.58069096035]"
"[59172.67238234599, 62432.25713136423, 51419.19148745628, 15923.189948770703]"
"[75923.87039147063, 73663.83776603505, 62763.67202537051, 15949.67214959691]"
"[54657.4387929725, 54888.246662371916, 44231.06428290683, 14723.775331788269]"
"[61297.1944092218, 64111.57175120809, 52426.52015806697, 16398.09820267323]"
"[59309.34531737288, 58607.44998987895, 47675.65274111946, 15035.28409345762]"
"[49716.72198145847, 49301.22248802108, 40249.80209720002, 13787.597816843325]"
"[43329.16417343041, 46043.21345678864, 36830.2844231156, 12144.457955230579]"
"[87896.4439475233, 90119.83100158443, 76564.66694189778, 20854.22701806206]"
"[65988.00272208595, 65910.85765213879, 55542.74499997958, 15669.824657434094]"
"[56151.71824034233, 57989.261385635575, 47761.93372595244, 14560.175581857284]"
"[38558.46438643351, 41162.856803733725, 33992.7877725494, 10485.11877993117]"
"[101978.05021045358, 97837.62906142148, 82461.47746263215, 21609.999844872906]"
"[33715.855460301325, 34956.38956415688, 27535.453316725056, 10762.5648272085]"
"[48674.27072987034, 51779.61077547064, 41984.870888340185, 14012.03961045324]"
"[105358.18048285309, 104862.83740795671, 90047.90885969123, 23161.621456956516]"
"[65183.96141580497, 71396.75960381729, 59526.57907940448, 16367.957458480441]"
"[63755.51035846394, 61976.8033253533, 52214.90377953541, 13836.396222491734]"
"[44406.26903773232, 45234.83921102011, 38253.62309810804, 10754.382875801357]"
"[92601.58928720382, 89480.36338802165, 75705.06463168573, 19763.500837491203]"
"[64028.69537076501, 63204.082821451615, 52384.01989505027, 16097.56293500073]"
"[39243.185362433724, 36031.39342168564, 28383.307953382282, 11185.59485015837]"
"[46916.851569974344, 50212.014412120516, 40807.37185149163, 12288.926956882502]"
"[50388.556582192745, 49587.51262914693, 41278.82400406159, 12567.420204447135]"
"[85989.89969907216, 86735.19492239393, 72427.33002613796, 21484.17998095193]"
"[38079.94091046434, 37971.580774006, 30061.018735745205, 11497.270698631703]"
"[101447.58317854424, 101123.59050637348, 84815.61920639235, 22292.75154982978]"
"[45367.55525227153, 44938.63436250157, 37141.71294165918, 11471.178850027627]"
"[82365.53433952926, 80564.09120625467, 67055.25577760297, 19997.865310246027]"
"[59829.821378539105, 61697.74060534514, 50410.38668839246, 17290.09494434071]"
"[38655.862287379794, 38774.67703928454, 32388.819799157183, 9965.577031687013]"
"[79166.73584452558, 77662.54244048409, 65431.37033221221, 17056.253217292622]"
"[48434.031594155764, 52114.33027868759, 43429.094699031164, 12785.693520055605]"
"[58891.31241006247, 58047.400347173796, 48259.41428332404, 15359.254181908345]"
"[66256.20149851037, 62713.93405767071, 51889.14565760042, 15164.003817814679]"
"[98834.42562123828, 93964.08116203734, 78666.1204325165, 22382.295233507088]"
"[32759.201373295276, 34400.316083076534, 26930.210602964315, 10518.60640540605]"
"[93330.75764383329, 89605.95833602418, 74523.0686573309, 21222.397641938067]"
"[65947.16803860448, 66875.0542128547, 56004.53460285106, 15984.906895193315]"
"[67517.53258584838, 63233.301267661576, 52201.78040418942, 16076.856680734172]"
"[47327.78716076239, 48011.45956570731, 39565.99785464354, 12181.137344328088]"
"[102652.65451669595, 101035.21513002999, 87036.38328957342, 21612.87570703453]"
"[64459.37088903902, 64762.48972344038, 55291.50360716697, 14934.320534312777]"
"[36069.6014067432, 36760.21378428154, 29347.784261355133, 10215.249795272071]"
"[59749.25188191804, 59504.68510516633, 49475.25906858218, 14644.59701093773]"
"[54635.53084998758, 56349.902816703485, 46545.23597511883, 14414.6890773795]"
"[80437.3528703831, 85223.02861536114, 71369.84142409312, 20713.094506557292]"
