0
"[414948322.96461236, 414454520.0995464, 413148214.79798084, 1583532.968277447]"
"[403428291.51894593, 403049762.43381315, 401641590.6074826, 1517166.4740840748]"
"[409536629.1943492, 409056358.66685665, 407725249.9387935, 1551062.2120338695]"
"[417301715.8381391, 416807574.9544306, 415436085.61403394, 1569100.0147265496]"
"[398223505.94240594, 397756416.8580434, 396445835.33967316, 1496442.6496829155]"
"[355746495.2320738, 355381154.4795899, 354154642.5692672, 1400551.3268144063]"
"[369196886.8930463, 368747040.4589147, 367474845.2027321, 1432439.1645930132]"
"[389333564.76881045, 388886600.84875673, 387549333.04936033, 1487036.6089843174]"
"[434786077.84238076, 434291289.54977226, 432804366.9618362, 1605628.9863552002]"
"[374490976.8414634, 374007264.7789574, 372795882.56860155, 1440608.623144357]"
"[396698390.15376425, 396242713.14268297, 394918567.4533723, 1515768.0774365296]"
"[406576636.4587108, 406014399.23111033, 404738929.8858688, 1525708.0269633546]"
"[415973638.65275645, 415416777.86178184, 414093749.8654904, 1546869.9161284303]"
"[401086134.5308439, 400668741.3424818, 399364191.0878254, 1498410.7738520224]"
"[410350757.9072217, 409841165.693207, 408536641.1381516, 1543828.9273023847]"
"[405687828.15451676, 405078274.7025376, 403749084.03349847, 1539046.3319169295]"
"[369518136.2848979, 369013530.3576294, 367739621.1153409, 1448840.8574316432]"
"[358979960.86116743, 358521273.27720153, 357249790.9252335, 1415020.8820689085]"
"[414313191.61329174, 413820728.2918608, 412423731.26756054, 1564826.5399029595]"
"[388041190.39978456, 387593810.87681246, 386218608.6348088, 1495757.9272213958]"
"[402632923.1698011, 402176752.1509653, 400833180.32096183, 1511242.9295216391]"
"[381565542.56825876, 381068621.8825848, 379809313.9576102, 1476580.6795351948]"
"[389670765.02385825, 389121957.2961205, 387848903.83074164, 1492444.4056887326]"
"[391501536.2681749, 390940296.5873087, 389689884.88372856, 1498504.9011177695]"
"[398260210.1363838, 397764045.0335187, 396447563.71722335, 1530926.4911756893]"
"[382761286.6377256, 382278085.86299384, 380991502.4580193, 1446797.0809672223]"
"[381237831.8678895, 380856843.1611772, 379448166.96936876, 1474615.297512285]"
"[431752384.0435582, 431199658.1521702, 429769362.96899414, 1597723.900156922]"
"[409316312.8759367, 408840088.729335, 407468586.31734276, 1528665.37319069]"
"[393440218.3343764, 392968998.60725015, 391681105.4532828, 1511866.7048595701]"
"[369719216.99425465, 369168945.32280165, 367911868.95692015, 1467647.1389216941]"
"[402676641.773151, 402163433.8532118, 400811275.81407624, 1535627.0448483473]"
"[375593832.4590452, 375101700.58054596, 373823547.8112424, 1435809.8921717627]"
"[400673719.27713895, 400143380.5770154, 398906933.25699925, 1552887.8186918579]"
"[402539944.61714256, 401933346.93370277, 400559670.4194337, 1535623.9027267375]"
"[431244698.4673686, 430726600.0353139, 429334021.2635858, 1614651.889299477]"
"[393218873.93265796, 392843244.0969043, 391495741.83149004, 1498998.2307959627]"
"[409966431.5815254, 409469887.9120478, 408054587.69054276, 1552173.580202995]"
"[376987637.41543484, 376448183.01167595, 375213285.8252671, 1462394.4067575147]"
"[404691131.9816602, 404260564.00460154, 402936735.94248474, 1540748.8833721594]"
"[408197490.94967073, 407734524.63746655, 406356282.79934925, 1532662.3942482234]"
"[385583481.68914586, 385068873.51447535, 383831659.17337954, 1470599.8431151556]"
"[396514137.0219507, 396032115.40373045, 394756248.10153157, 1496967.6312441763]"
"[429471396.0840864, 428926046.10585666, 427590796.3023106, 1575924.787235613]"
"[379246785.30005187, 378704373.5318899, 377467704.7095336, 1468375.1610159741]"
"[381465777.6554015, 380948883.62702197, 379714192.69504505, 1491113.2166959532]"
"[400097502.3647851, 399531329.70307046, 398281693.2658529, 1514629.084384491]"
"[422066872.636542, 421467701.1186908, 420117138.88515633, 1593582.82282475]"
"[406394265.48743856, 405797413.1401046, 404467563.82142466, 1540763.8444259749]"
"[400835077.55789715, 400483157.15289813, 399081012.9381801, 1510121.3857777945]"
