0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
"[193663598.51497015, 193612583.5594516, 190342699.157268]","[192971316.26033074, 193465971.6909715, 190342699.157268]","[192265962.28637677, 192157803.78158376, 190342699.157268]","[195300442.8317155, 195399857.20401102, 190342699.157268]","[197924358.48479465, 197086982.66436595, 190342699.157268]","[192893648.53862372, 192969759.2279339, 190342699.157268]","[193279163.97788975, 193697229.1820835, 190342699.157268]","[192685647.99930003, 192964503.16126037, 190342699.157268]","[192435866.6541516, 192722800.87727672, 190342699.157268]","[193295162.97790527, 193530427.0656961, 190342699.157268]","[193998560.11499032, 193841368.402246, 190342699.157268]","[193767188.9022688, 193816049.5580389, 190342699.157268]","[193082843.89165097, 192752687.42651084, 190342699.157268]","[196551739.71232733, 196347317.03388155, 190342699.157268]","[192237362.71588442, 192469635.9414375, 190342699.157268]","[194435595.59420037, 194788667.9882402, 190342699.157268]","[193151566.06598455, 192911472.85323176, 190342699.157268]","[195008009.94577512, 194589149.12553412, 190342699.157268]","[192329156.37510934, 192367745.2240386, 190342699.157268]","[192872503.66885266, 193064689.2149722, 190342699.157268]","[196303725.87868, 196170176.3441619, 190342699.157268]","[193659614.96286035, 193526569.33461672, 190342699.157268]","[195109674.85700512, 195360996.27569503, 190342699.157268]","[196562416.9188186, 195856704.37874836, 190342699.157268]","[194073582.84281674, 193794841.68482646, 190342699.157268]","[191601613.9181211, 191690126.0654319, 190342699.157268]","[192738634.11692134, 192478490.77553475, 190342699.157268]","[193458438.06996512, 193785531.26905102, 190342699.157268]","[194374022.17962527, 194416171.04202414, 190342699.157268]","[192970359.06306687, 192923966.5257351, 190342699.157268]","[197314099.05505034, 197194778.80174562, 190342699.157268]","[191920465.7381958, 192093270.4623644, 190342699.157268]","[193155926.58832645, 193407973.57459098, 190342699.157268]","[193614067.72953403, 193698520.21625227, 190342699.157268]","[192092752.25219926, 192196351.67616495, 190342699.157268]","[194496150.82779667, 194496270.64451525, 190342699.157268]","[192155611.46166652, 192125790.9967313, 190342699.157268]","[194596633.11732545, 194373818.90226665, 190342699.157268]","[198127701.66353804, 198136791.96214226, 190342699.157268]","[196383376.33466518, 195878933.19924808, 190342699.157268]","[194522159.00279388, 194317909.4277895, 190342699.157268]","[193603632.62443534, 193136075.35907394, 190342699.157268]","[192946992.48133883, 193020953.7624652, 190342699.157268]","[192363844.4176421, 192304856.02484477, 190342699.157268]","[194307261.77663192, 194030874.91713536, 190342699.157268]","[193349022.26240277, 192839034.3240523, 190342699.157268]","[192041378.68457535, 191953918.2017088, 190342699.157268]","[193127477.1152008, 193262433.49789518, 190342699.157268]","[193235161.6388979, 193185821.11518615, 190342699.157268]","[197368656.79498085, 197140168.61924228, 190342699.157268]"
"[191873399.39791122, 191783575.1082049, 188503840.59676713]","[194017395.31642956, 194049635.86343995, 188503840.59676713]","[192520396.0136254, 192816606.09506762, 188503840.59676713]","[192802030.58080697, 192845500.8543855, 188503840.59676713]","[193210879.9598004, 193033719.43788785, 188503840.59676713]","[195439462.62662035, 194752206.22921494, 188503840.59676713]","[193725579.31708488, 194108473.5318953, 188503840.59676713]","[191394991.16981706, 191441693.52110618, 188503840.59676713]","[193961502.23412755, 193945060.0747663, 188503840.59676713]","[197860597.8865854, 198149615.91423523, 188503840.59676713]","[194417969.09642383, 194397227.04141477, 188503840.59676713]","[192843117.72869718, 192984531.38681135, 188503840.59676713]","[191893189.38240632, 191635644.45702353, 188503840.59676713]","[192207193.51344436, 192562240.73032734, 188503840.59676713]","[190693437.86764592, 190754652.16729018, 188503840.59676713]","[191869630.52144498, 191714297.3305898, 188503840.59676713]","[194408560.04324213, 193947785.54117084, 188503840.59676713]","[190231639.97091085, 190172942.45183402, 188503840.59676713]","[191792712.52428806, 191802095.21093377, 188503840.59676713]","[192185668.6378918, 192652637.72476, 188503840.59676713]","[193095061.22694796, 193009709.25559998, 188503840.59676713]","[195063373.35858825, 195057131.5513331, 188503840.59676713]","[195870200.17629653, 195887056.52115902, 188503840.59676713]","[192602635.9297677, 192585457.03868246, 188503840.59676713]","[192855824.05509484, 193261662.87235945, 188503840.59676713]","[192905298.7814018, 193044160.9552378, 188503840.59676713]","[197585474.94947556, 197139928.06640399, 188503840.59676713]","[194273920.6248769, 194782719.24603215, 188503840.59676713]","[192692011.35817274, 192899552.11354068, 188503840.59676713]","[192542803.40895054, 192159067.5034581, 188503840.59676713]","[190412619.9727046, 190462190.0814977, 188503840.59676713]","[192863558.58497396, 192118196.5735569, 188503840.59676713]","[192619454.2955468, 192706917.46633318, 188503840.59676713]","[192788189.13561106, 192592905.98268846, 188503840.59676713]","[194571686.104027, 194767201.7811477, 188503840.59676713]","[190162698.84155944, 190224028.56679916, 188503840.59676713]","[191404827.72733727, 191570552.54702678, 188503840.59676713]","[191982463.93323398, 191705550.20620105, 188503840.59676713]","[193214656.22616324, 193207977.09779948, 188503840.59676713]","[194172773.38400728, 195145429.671231, 188503840.59676713]","[192718054.57883513, 192865394.94215414, 188503840.59676713]","[190301905.8215873, 190371425.77973604, 188503840.59676713]","[191302284.41197208, 191016548.20166013, 188503840.59676713]","[196466502.29673025, 195412820.4521183, 188503840.59676713]","[191570013.23269495, 191854222.16179684, 188503840.59676713]","[190866582.31887677, 190804123.2780986, 188503840.59676713]","[193234094.54865977, 193436829.74354723, 188503840.59676713]","[190739175.12842375, 190816643.20431635, 188503840.59676713]","[191869330.48137563, 191855297.57334667, 188503840.59676713]","[195696648.81303054, 195380779.50245258, 188503840.59676713]"
"[190820480.35356686, 191300254.7140953, 185730674.5055978]","[200957306.71373662, 200620505.54358023, 185730674.5055978]","[192895056.11794302, 192411530.80274564, 185730674.5055978]","[187561881.08872294, 187615741.7685745, 185730674.5055978]","[195682505.29898262, 195725236.3855062, 185730674.5055978]","[189110178.04878795, 189420104.54203957, 185730674.5055978]","[188754341.73451966, 188758811.93672794, 185730674.5055978]","[191879168.4435142, 192091620.94148237, 185730674.5055978]","[188080219.4757377, 188161158.09403795, 185730674.5055978]","[189098854.54699302, 188388131.16216198, 185730674.5055978]","[188164438.68584967, 188187721.551293, 185730674.5055978]","[188576692.75795302, 188493392.18687138, 185730674.5055978]","[193370011.81804186, 193748185.02771977, 185730674.5055978]","[188733392.20150602, 188804950.58670092, 185730674.5055978]","[188115271.4346313, 188110891.85095713, 185730674.5055978]","[193982342.6721399, 194064660.28806478, 185730674.5055978]","[187945270.94131458, 187699569.48038957, 185730674.5055978]","[192108396.32658377, 191836756.43271405, 185730674.5055978]","[188911395.23486656, 190027926.4581868, 185730674.5055978]","[190346890.37225595, 190337910.5357617, 185730674.5055978]","[193656174.0232317, 193832422.8601204, 185730674.5055978]","[188076978.5408806, 188150086.33618242, 185730674.5055978]","[187363896.76813108, 187633652.32871497, 185730674.5055978]","[190839197.75129452, 190674276.7244238, 185730674.5055978]","[192295875.83779046, 192326497.27703422, 185730674.5055978]","[187248959.240181, 187247601.97623804, 185730674.5055978]","[194790020.08860666, 195059012.83925518, 185730674.5055978]","[187404219.80099908, 187378174.2959915, 185730674.5055978]","[189281271.3011503, 189482475.2653983, 185730674.5055978]","[187588662.3220783, 187611548.77619776, 185730674.5055978]","[197258318.57343906, 197170958.92426327, 185730674.5055978]","[188128599.50609645, 188057249.6995179, 185730674.5055978]","[189786262.58257392, 189932035.82704332, 185730674.5055978]","[189185538.67199242, 189034673.31720304, 185730674.5055978]","[188835150.7124797, 188553007.1672931, 185730674.5055978]","[193027568.20605236, 193207514.6098451, 185730674.5055978]","[194323380.54941225, 194393494.8357414, 185730674.5055978]","[189442617.8682099, 190044669.94474685, 185730674.5055978]","[191962796.2873551, 192432327.23408744, 185730674.5055978]","[188170011.97696736, 188421270.31639212, 185730674.5055978]","[189679419.36926436, 189403508.08900613, 185730674.5055978]","[189013631.78916496, 188926153.72309357, 185730674.5055978]","[188309597.5429988, 188366242.4933277, 185730674.5055978]","[191472716.65384918, 191443706.62531716, 185730674.5055978]","[194375610.33097434, 194561679.01145992, 185730674.5055978]","[192317251.69044077, 192544043.9175129, 185730674.5055978]","[191353814.25731882, 191408940.54860765, 185730674.5055978]","[198604752.46385562, 198253290.54386595, 185730674.5055978]","[193026429.30457526, 192830137.23900062, 185730674.5055978]","[194776443.75709185, 194911314.09244317, 185730674.5055978]"
"[194727962.05871698, 195007804.43580243, 192973847.31561005]","[195554087.8781084, 195603850.59098193, 192973847.31561005]","[195298970.35261285, 195530308.29837403, 192973847.31561005]","[196179978.9011643, 196092326.9133499, 192973847.31561005]","[195392596.64531353, 195339011.58999696, 192973847.31561005]","[203259392.25224096, 203117592.3393089, 192973847.31561005]","[196456907.0037375, 196811010.19885045, 192973847.31561005]","[196214736.005646, 196299326.38502103, 192973847.31561005]","[194866093.49442834, 194818031.39318743, 192973847.31561005]","[196115224.7751467, 196125668.3482465, 192973847.31561005]","[198033011.92100722, 197772354.57323438, 192973847.31561005]","[195262308.8130276, 195073758.16578984, 192973847.31561005]","[195062906.57888028, 194950856.79157972, 192973847.31561005]","[195830064.6989937, 195642093.88430843, 192973847.31561005]","[196707127.73520812, 196665385.37420917, 192973847.31561005]","[195998265.4227906, 196377982.7306793, 192973847.31561005]","[198243163.43380684, 197736641.80094013, 192973847.31561005]","[200115698.49820256, 199459911.78268805, 192973847.31561005]","[195121102.21250725, 195306782.75606, 192973847.31561005]","[194401853.8259368, 194288954.00206786, 192973847.31561005]","[194422140.24676272, 194362869.80947256, 192973847.31561005]","[195455331.5792924, 195314605.50689617, 192973847.31561005]","[196365037.2646049, 196087706.43398884, 192973847.31561005]","[196635355.3131299, 197441719.93248147, 192973847.31561005]","[195686571.48380843, 195687794.95504588, 192973847.31561005]","[195472070.39976972, 195472581.23679462, 192973847.31561005]","[198216275.138219, 197840289.69552463, 192973847.31561005]","[195562682.2361356, 195837147.65498206, 192973847.31561005]","[196709036.34403324, 196228493.56092322, 192973847.31561005]","[200090004.37558973, 199927809.01885965, 192973847.31561005]","[198181983.7968204, 198311475.42375267, 192973847.31561005]","[196105587.52913147, 196223730.91673335, 192973847.31561005]","[196769551.2936712, 196986011.47854844, 192973847.31561005]","[196780863.67483938, 196602397.86169192, 192973847.31561005]","[200422579.82025608, 200055589.2469882, 192973847.31561005]","[199443254.89628848, 199391899.75160384, 192973847.31561005]","[195670563.3215268, 195608882.6479764, 192973847.31561005]","[196311312.47371218, 196545820.8913427, 192973847.31561005]","[198626437.23796856, 198386222.2891336, 192973847.31561005]","[203969562.7596168, 204015455.2468594, 192973847.31561005]","[194715305.00338167, 194739778.48142526, 192973847.31561005]","[199489608.8413373, 199253359.2602989, 192973847.31561005]","[195354829.66350192, 195428794.918984, 192973847.31561005]","[196658813.61155343, 196461665.27783346, 192973847.31561005]","[197029490.40603414, 196630436.02976102, 192973847.31561005]","[195256243.54194072, 195240224.1259662, 192973847.31561005]","[197302692.32507297, 196965233.9812724, 192973847.31561005]","[197615606.5537945, 197741970.813741, 192973847.31561005]","[196745944.86842003, 197036131.12202203, 192973847.31561005]","[196437246.95114976, 196339145.64134747, 192973847.31561005]"
"[188519895.07380676, 188592507.90009698, 185186342.65882552]","[189332821.66331592, 189497340.55143622, 185186342.65882552]","[187967056.58328208, 187900676.68678895, 185186342.65882552]","[189107384.48708624, 188939099.33873713, 185186342.65882552]","[187002195.4412548, 186920101.43899637, 185186342.65882552]","[186679800.16112265, 186768704.58034265, 185186342.65882552]","[187400819.6301972, 187427439.88476148, 185186342.65882552]","[190529519.1607723, 190692469.27798367, 185186342.65882552]","[188183405.49721977, 187953882.6280752, 185186342.65882552]","[187128235.4195238, 187109509.86913276, 185186342.65882552]","[187280509.5559257, 187258812.97257367, 185186342.65882552]","[186522646.45457426, 186487101.4381761, 185186342.65882552]","[187384347.30915335, 187548402.68706307, 185186342.65882552]","[187607513.98622712, 187505955.7906725, 185186342.65882552]","[188577209.36408037, 188303189.4957213, 185186342.65882552]","[186541156.75204033, 186664932.6299548, 185186342.65882552]","[186871285.44421712, 186772600.98734957, 185186342.65882552]","[187864831.8347728, 188114561.63453403, 185186342.65882552]","[187141769.46745384, 187269049.6834056, 185186342.65882552]","[187612610.30373994, 187759114.53117785, 185186342.65882552]","[187050699.3227799, 186974021.93067247, 185186342.65882552]","[187126465.81781855, 187165810.91334394, 185186342.65882552]","[188062906.4331268, 188380363.97786692, 185186342.65882552]","[186991660.6202938, 187173884.96093363, 185186342.65882552]","[188491039.52501237, 188534364.45196098, 185186342.65882552]","[186838431.73247004, 186911723.18735018, 185186342.65882552]","[188224135.75429612, 188415969.67390302, 185186342.65882552]","[188750262.18258783, 188620739.955785, 185186342.65882552]","[186947362.57564372, 186798463.9707256, 185186342.65882552]","[188770448.4375086, 188577542.89675146, 185186342.65882552]","[187830851.6862922, 187952793.94033614, 185186342.65882552]","[187310163.82442835, 187360854.596218, 185186342.65882552]","[187746148.2121544, 187856846.85339832, 185186342.65882552]","[189007384.48210466, 189122443.44008273, 185186342.65882552]","[187144059.01887786, 187077114.08044392, 185186342.65882552]","[190336416.36853775, 190352317.2600085, 185186342.65882552]","[192309256.3582334, 191801488.08418015, 185186342.65882552]","[188927395.21275902, 188864545.5597005, 185186342.65882552]","[186726931.50271845, 186753211.93889943, 185186342.65882552]","[187576454.06098717, 187395032.40640464, 185186342.65882552]","[186992380.87284708, 187000446.1561557, 185186342.65882552]","[188470260.77828047, 188752202.11874598, 185186342.65882552]","[189105942.80717707, 188490159.80911535, 185186342.65882552]","[187587701.32110894, 187457393.2593748, 185186342.65882552]","[188026027.81463477, 188094774.5708003, 185186342.65882552]","[188385900.62250122, 188384821.57382274, 185186342.65882552]","[187050071.62849507, 186959565.04352596, 185186342.65882552]","[187431542.79443562, 187356378.95529994, 185186342.65882552]","[186526011.8863652, 186692461.98868895, 185186342.65882552]","[188215654.69556317, 188168934.9654992, 185186342.65882552]"
"[196359995.16526198, 196309618.48852807, 186496779.30708408]","[191882867.10099542, 191979163.2569156, 186496779.30708408]","[190530596.16057023, 190352285.29524443, 186496779.30708408]","[190988009.20702782, 190827643.47615445, 186496779.30708408]","[191311289.37810498, 191452183.0030834, 186496779.30708408]","[188932979.39846668, 188929635.55852428, 186496779.30708408]","[189594262.1928762, 189733389.4000268, 186496779.30708408]","[188259032.49674118, 188142087.22624007, 186496779.30708408]","[191516468.93906203, 191216393.31749162, 186496779.30708408]","[194275749.2129395, 194019955.14583364, 186496779.30708408]","[190053395.35148472, 189971558.35793453, 186496779.30708408]","[189664398.33200705, 189385197.1984844, 186496779.30708408]","[192529546.97846457, 192055966.9839943, 186496779.30708408]","[189096874.44397706, 189210983.25247988, 186496779.30708408]","[193530754.23172075, 193311426.7230457, 186496779.30708408]","[191782791.04776138, 191474639.56865618, 186496779.30708408]","[187967456.45232522, 188025710.92349318, 186496779.30708408]","[192649412.9756503, 192021713.94950435, 186496779.30708408]","[188155937.3792638, 188084281.2489831, 186496779.30708408]","[189202801.2219598, 188935032.33007863, 186496779.30708408]","[188500294.46742326, 188351114.1126812, 186496779.30708408]","[189000448.33892664, 188849265.89284158, 186496779.30708408]","[188951707.44752035, 189098111.433754, 186496779.30708408]","[189326205.81530437, 189149325.675536, 186496779.30708408]","[190029533.92984763, 190043266.92562696, 186496779.30708408]","[188366099.24507555, 188420959.70621455, 186496779.30708408]","[193703875.45353538, 193811716.7718331, 186496779.30708408]","[188383793.28199723, 188323818.78312728, 186496779.30708408]","[190617539.46511963, 190463893.03734493, 186496779.30708408]","[189635048.92341512, 189395335.07062274, 186496779.30708408]","[192434639.15381142, 191973366.74983603, 186496779.30708408]","[192337389.2273969, 192206417.1541716, 186496779.30708408]","[192125965.19985375, 191909765.09091797, 186496779.30708408]","[188723364.03326195, 188595970.30283847, 186496779.30708408]","[189251195.3460922, 189129665.7978146, 186496779.30708408]","[193987832.69845572, 194051719.41131032, 186496779.30708408]","[191803338.7891366, 191775709.19662288, 186496779.30708408]","[190132371.1334504, 190065122.3262995, 186496779.30708408]","[198894423.32980442, 198408876.32148015, 186496779.30708408]","[194086512.37091324, 193460296.7090342, 186496779.30708408]","[190363865.51185897, 190134721.52064136, 186496779.30708408]","[191132095.83936805, 190793498.48851633, 186496779.30708408]","[188220404.71493155, 188583135.072275, 186496779.30708408]","[189187130.60946992, 189178470.37353662, 186496779.30708408]","[193690574.46017703, 192640926.84063447, 186496779.30708408]","[188675487.33353785, 188666783.98994216, 186496779.30708408]","[190390932.11184233, 190127098.44382396, 186496779.30708408]","[188927903.3371646, 188713997.70676515, 186496779.30708408]","[193173531.36993405, 192999179.0324122, 186496779.30708408]","[188910094.30951884, 188997248.53189424, 186496779.30708408]"
"[200793835.78556404, 200741703.960427, 199021896.41259488]","[202516699.95233306, 202404721.39857674, 199021896.41259488]","[201582904.29301924, 201443991.43749192, 199021896.41259488]","[201748122.57425612, 201935469.1286003, 199021896.41259488]","[201308032.93729764, 201248511.78742784, 199021896.41259488]","[203788997.35766652, 203588062.2194982, 199021896.41259488]","[200870849.30154082, 201122713.05564067, 199021896.41259488]","[204833781.74689496, 204735533.48531914, 199021896.41259488]","[204218733.42138237, 204384920.26712346, 199021896.41259488]","[200985596.5589531, 200960921.39163312, 199021896.41259488]","[205406087.67881948, 205622837.45822355, 199021896.41259488]","[203256100.30130255, 203178841.42683426, 199021896.41259488]","[202674785.52616256, 202711419.91425902, 199021896.41259488]","[202327885.31385645, 202259510.30697888, 199021896.41259488]","[203665945.47243473, 203869521.12073958, 199021896.41259488]","[201969783.83136192, 202067844.0363396, 199021896.41259488]","[200900857.4326667, 200900293.98595512, 199021896.41259488]","[205155862.7461289, 205134185.02618942, 199021896.41259488]","[201314908.3064791, 201197123.52947122, 199021896.41259488]","[201373464.7741686, 201376446.16720316, 199021896.41259488]","[201872854.5287175, 202197021.25422746, 199021896.41259488]","[200833058.95084482, 200765722.0138887, 199021896.41259488]","[205217693.54101455, 205435577.31426817, 199021896.41259488]","[201558100.24863642, 201301823.09569526, 199021896.41259488]","[202691946.1670082, 202621713.83027172, 199021896.41259488]","[202096774.19083524, 202170706.2132951, 199021896.41259488]","[204714530.69715893, 203947316.9382549, 199021896.41259488]","[205116167.45506167, 205183395.99403694, 199021896.41259488]","[203067958.72713873, 203018744.42129174, 199021896.41259488]","[201697363.30681992, 202150319.49471632, 199021896.41259488]","[203519171.92165178, 203452221.2234842, 199021896.41259488]","[202224007.2675522, 202083417.6448838, 199021896.41259488]","[203818198.02339208, 204276748.03466436, 199021896.41259488]","[202768397.37962765, 202794663.45624503, 199021896.41259488]","[201376694.6395065, 201357128.1346135, 199021896.41259488]","[204984991.13594377, 204877693.43475854, 199021896.41259488]","[201496071.65664497, 201713335.20148188, 199021896.41259488]","[202796228.66409248, 202999305.39462838, 199021896.41259488]","[204123237.27891988, 203918992.92305672, 199021896.41259488]","[204809401.1018309, 204729712.87137023, 199021896.41259488]","[202933105.53736565, 203076929.28412476, 199021896.41259488]","[202023826.8202322, 201824792.79507187, 199021896.41259488]","[203054431.06002486, 203142382.84042105, 199021896.41259488]","[202218168.71007112, 202385468.5733282, 199021896.41259488]","[203560735.97952968, 203336154.81068078, 199021896.41259488]","[200960577.44788805, 200887845.4666266, 199021896.41259488]","[205415125.56622383, 205291453.86551112, 199021896.41259488]","[202636760.62470677, 202249149.53791857, 199021896.41259488]","[200171739.27005208, 200341942.76909742, 199021896.41259488]","[200595875.02776763, 200665920.68610343, 199021896.41259488]"
"[197508472.06309548, 198348594.58935615, 192404490.3511719]","[194596988.5191716, 194328223.61261985, 192404490.3511719]","[196357929.83413208, 196694831.58600435, 192404490.3511719]","[194055307.86513633, 194117315.80220583, 192404490.3511719]","[196055873.68124175, 196168651.73027444, 192404490.3511719]","[198085858.48235518, 197859842.0723904, 192404490.3511719]","[194799553.50520113, 195282598.79937056, 192404490.3511719]","[196256188.11575627, 195955997.1900812, 192404490.3511719]","[201911269.14474475, 201425798.6163431, 192404490.3511719]","[196219301.4460472, 196604394.36225212, 192404490.3511719]","[195117933.09207204, 195309308.22117203, 192404490.3511719]","[199783411.96218535, 200028056.91314024, 192404490.3511719]","[195518780.00828218, 195759639.61997995, 192404490.3511719]","[199803136.95077085, 200733464.35001063, 192404490.3511719]","[196822187.06543672, 196881574.532011, 192404490.3511719]","[195328557.04618204, 195252151.8238234, 192404490.3511719]","[195675456.13350317, 195775239.16904154, 192404490.3511719]","[194362641.7215076, 194359940.47281942, 192404490.3511719]","[194250703.24143782, 194590114.0371824, 192404490.3511719]","[194376086.14045277, 194720242.9694967, 192404490.3511719]","[196427573.41214448, 196279611.92924303, 192404490.3511719]","[196554357.27806494, 197052409.76096427, 192404490.3511719]","[197884238.0053527, 197232280.16296944, 192404490.3511719]","[194610938.10421002, 195109734.83321136, 192404490.3511719]","[196146553.9941524, 195788621.272568, 192404490.3511719]","[196013263.48877832, 195937419.1080405, 192404490.3511719]","[197746331.6652731, 197691279.5652694, 192404490.3511719]","[195221711.91648987, 195457992.61957327, 192404490.3511719]","[193890910.43993255, 193895603.43673375, 192404490.3511719]","[197061567.27598917, 197106733.17734188, 192404490.3511719]","[195229748.04135355, 195114592.76982105, 192404490.3511719]","[195789217.90166745, 196281839.565245, 192404490.3511719]","[196938819.33323684, 196704945.7956731, 192404490.3511719]","[196795027.9410327, 197021560.3942679, 192404490.3511719]","[197006675.36486542, 196929402.43832508, 192404490.3511719]","[194637268.19834018, 194285140.59295803, 192404490.3511719]","[198636983.25918064, 198491029.76419926, 192404490.3511719]","[195965135.64325786, 196021585.6672437, 192404490.3511719]","[197611441.0527996, 197708043.6525035, 192404490.3511719]","[197441378.93247718, 197296697.57506964, 192404490.3511719]","[196453174.65734744, 196492832.59073523, 192404490.3511719]","[195258151.70841673, 195620042.3181058, 192404490.3511719]","[201241179.6603792, 201055820.56430337, 192404490.3511719]","[193382989.39455396, 193379290.12296697, 192404490.3511719]","[195522013.23696524, 195439741.45151243, 192404490.3511719]","[198711192.1071036, 198759540.35821915, 192404490.3511719]","[194597231.79891834, 194536312.10863885, 192404490.3511719]","[194171862.45200846, 194322321.35039777, 192404490.3511719]","[194287814.37277463, 194222347.16020432, 192404490.3511719]","[196786903.25705272, 196599006.0034119, 192404490.3511719]"
"[199040396.9507367, 199673950.97969767, 195645919.12916726]","[198016277.528589, 197967025.91256657, 195645919.12916726]","[198888078.73445067, 198436599.948224, 195645919.12916726]","[201910491.28458342, 201778158.96047133, 195645919.12916726]","[198028520.50473082, 198041829.5144233, 195645919.12916726]","[202645705.08143649, 202776376.0119407, 195645919.12916726]","[199834744.36465815, 199713682.3977908, 195645919.12916726]","[198151450.83721188, 198161312.00906956, 195645919.12916726]","[200861057.47650814, 200725753.19557476, 195645919.12916726]","[200615393.1424344, 200451939.74723068, 195645919.12916726]","[197133683.47566307, 197211018.46294358, 195645919.12916726]","[202848912.42904663, 202619377.02150804, 195645919.12916726]","[198022136.23896992, 198092755.5436555, 195645919.12916726]","[198516190.58188704, 198623049.700789, 195645919.12916726]","[198158660.15606913, 198183930.3640178, 195645919.12916726]","[198772750.83348826, 198455136.29519215, 195645919.12916726]","[202695082.32215074, 202178677.67094168, 195645919.12916726]","[200422376.30120265, 200979547.60879678, 195645919.12916726]","[198311198.90222472, 198241659.43360302, 195645919.12916726]","[204701532.55229446, 204396204.12033767, 195645919.12916726]","[200937351.5903883, 201309817.8120356, 195645919.12916726]","[198003306.28674465, 198112442.56154743, 195645919.12916726]","[200074547.15307337, 200203102.44710508, 195645919.12916726]","[201472185.09001997, 201710755.43178234, 195645919.12916726]","[201166359.72602305, 199783821.7518696, 195645919.12916726]","[198758816.17101696, 198646984.0608837, 195645919.12916726]","[200454715.80226323, 200416922.01107642, 195645919.12916726]","[201177055.28646025, 201289194.52428246, 195645919.12916726]","[199923320.24788344, 199908257.37532637, 195645919.12916726]","[200915334.76624465, 200620804.30908826, 195645919.12916726]","[202102028.88123986, 202204987.0917502, 195645919.12916726]","[198596839.89442807, 198836481.9805634, 195645919.12916726]","[198823602.39669818, 198741282.29707527, 195645919.12916726]","[212381805.64648262, 212163751.02503523, 195645919.12916726]","[198225437.33150724, 198239790.54926494, 195645919.12916726]","[204176483.8179314, 204141555.89998102, 195645919.12916726]","[197464577.21861187, 197483597.23607537, 195645919.12916726]","[199499476.206557, 199909289.3637281, 195645919.12916726]","[199205990.00953835, 199305065.72026566, 195645919.12916726]","[198062395.4459398, 198138328.6482594, 195645919.12916726]","[199421311.9923443, 199022285.2146589, 195645919.12916726]","[197434322.5885018, 197335866.5969828, 195645919.12916726]","[199755039.26491094, 200400498.60292226, 195645919.12916726]","[198045450.06627333, 197922413.74982098, 195645919.12916726]","[201315452.2048252, 201376813.31312713, 195645919.12916726]","[198874700.8050252, 198850128.32344893, 195645919.12916726]","[197934514.87518108, 197813272.65220994, 195645919.12916726]","[200659481.12958065, 200399191.1900275, 195645919.12916726]","[197547128.49754563, 197371851.35017517, 195645919.12916726]","[197119126.5125872, 197146732.97758693, 195645919.12916726]"
