0
"[54769.451675086064, 53456.41192925188, 50090.043464091425, 3002.140163751398]"
"[49162.54886169075, 46851.41826326868, 44515.869335312695, 2819.916518467824]"
"[52118.736218525126, 49984.681968967365, 46273.970208293285, 2938.6671224421616]"
"[44948.12507080711, 40882.79477827233, 38044.29936061324, 2241.499247074819]"
"[62108.144031496806, 54972.83267186938, 51784.38922159656, 3093.784158868126]"
"[49980.06209679401, 46304.89580073731, 42830.22299126277, 2694.5550234622883]"
"[48689.90668250675, 44860.374251423375, 42551.34674454186, 2534.8069859722236]"
"[55415.72830890963, 52545.34034378976, 49454.459946460534, 2844.122480806407]"
"[61394.59093000392, 54923.38295187075, 52198.16375599974, 3227.7112170894247]"
"[58808.141992354365, 57349.205522421995, 53221.21099236257, 2975.6899425700303]"
"[53086.415467525665, 48399.07344985893, 45743.288451774395, 2612.2427457088957]"
"[49620.00784270842, 47929.74250974041, 44786.724481512494, 2659.929483433326]"
"[52342.685696902256, 49076.61277951579, 45729.87343775503, 2840.876657401243]"
"[60631.683720884, 57268.48595915068, 53868.21743454363, 3242.4630664272886]"
"[47889.535897960384, 43353.97009615527, 40464.886824913476, 2561.9361946568333]"
"[49445.565403039356, 47707.50066957369, 44631.92288791978, 2651.760671933753]"
"[48397.056770380696, 45684.758961169966, 42955.814036808864, 2673.7514904751065]"
"[47990.152464972256, 44710.85577415558, 41439.37324318238, 2595.6214553491704]"
"[46666.05885821249, 43605.85677959499, 40838.91469015121, 2516.819010695314]"
"[48570.55166158354, 46333.41842159367, 43631.65848741867, 2644.9497142929094]"
"[44512.64312687166, 40373.93263497368, 37474.70128893128, 2357.8488390560215]"
"[54197.15011410791, 52137.8957316821, 48297.10841402804, 2810.7680438863918]"
"[52081.681169199226, 49242.88471781767, 46499.38590421236, 2797.361953152201]"
"[55985.32344034695, 49576.50203925656, 45127.77993241281, 2794.5672036499836]"
"[57361.57036793437, 54270.98981497865, 49676.54500059306, 2922.3726160471615]"
"[55343.3810612357, 49371.385825551086, 46518.58844028947, 2843.2861368107715]"
"[47468.11580671332, 44534.78787582199, 42209.304305860045, 2682.282394954643]"
"[56742.14082668629, 52122.17599776189, 48838.25966635335, 2835.020734471019]"
"[59664.97215157287, 51778.718968531015, 49016.92167355031, 3035.3694066701373]"
"[50158.15939040415, 45998.91245260255, 42890.18350651524, 2819.8016589183653]"
"[51129.84358036679, 49017.63171012073, 46450.49297180714, 2864.779523878033]"
"[45294.49340538425, 40707.8058090676, 38623.40717037625, 2393.3852098300304]"
"[53761.76451261929, 47447.84026280198, 44955.12491013254, 2801.1780404861224]"
"[58333.49264638887, 56163.05054674687, 53117.374703027854, 3258.0029505923744]"
"[42141.94193779502, 39182.958352154215, 36755.12337228968, 2383.2580736866266]"
"[58267.94882248154, 52914.65021456122, 48652.61183177578, 2823.747474652513]"
"[51099.321404953705, 43841.313408182265, 41298.799990383275, 2564.84416349617]"
"[55740.07104957956, 51666.309708127104, 48670.79979507412, 2874.544946860218]"
"[46938.45881720264, 43516.135082313354, 41068.72832805288, 2545.7453265291024]"
"[44581.52849165314, 39882.66003973612, 37738.66746078571, 2391.0477544656]"
"[53079.581762162044, 50017.98392132906, 46229.047805385824, 2705.7309039846405]"
"[51360.56276256978, 47877.1776069774, 44710.43704392245, 2746.1744299834754]"
"[53411.98847591459, 50396.696208747555, 47186.756909353506, 2912.0847724529353]"
"[45886.02920044756, 42317.180617747836, 40123.26966348365, 2325.2262783653396]"
"[56152.66441108332, 53336.31180186427, 49556.072274946135, 3012.7270151130256]"
"[54457.512261984935, 50300.565328606885, 47050.12131958776, 2912.615220072832]"
"[42972.09771722334, 39601.48879526239, 37230.672275283585, 2286.709004960846]"
"[56749.83915548182, 54026.952958294314, 49591.83659036233, 2904.2431566120003]"
"[49275.53485703899, 46244.1687991171, 43516.80018585369, 2601.7118901192184]"
"[51166.5649487946, 46083.371287585316, 43188.26530273221, 2750.397997659246]"
