0
"[559056.9202417928, 558302.6404202539, 551430.3346160124, 2687.9362160178175]"
"[565735.4984938684, 565708.0823736598, 558986.0464155173, 2754.1347224057413]"
"[534217.0109933019, 530927.0463529049, 524833.7752265796, 2668.8955416864937]"
"[529277.4906094648, 528026.7930838872, 521422.35439963505, 2682.1564426447717]"
"[550310.3792636945, 548006.2163121569, 541757.1581501813, 2734.1776575363397]"
"[575349.6962821805, 574787.7755976957, 567446.2725162567, 2787.112625641644]"
"[533755.1005885388, 534920.9374063943, 527632.736575771, 2720.252611685203]"
"[551930.7031488328, 549963.1983511765, 543887.1411605632, 2806.6671962167984]"
"[566433.2799336676, 565491.763134453, 559694.471346705, 2725.7231760990094]"
"[538063.0559834669, 536179.1537278269, 530404.7219004857, 2726.728988564184]"
"[531916.6426640861, 531629.9164998232, 524635.5766551342, 2686.0547361293175]"
"[551178.010987668, 551188.544933816, 543501.5717384762, 2801.761292755805]"
"[525527.8031502755, 526585.0403290525, 519245.4028366326, 2668.7294769806017]"
"[573048.143941634, 572255.7519102673, 564582.8008627215, 2807.032567467005]"
"[575894.8175995601, 573337.4936756673, 567684.3369374437, 2775.2344301238595]"
"[541580.1412613294, 540921.7936040153, 535068.3791936988, 2735.731210108551]"
"[591300.3296841347, 591346.5590265092, 584311.9599081207, 3015.4268147984026]"
"[518517.5639399246, 517635.57943278336, 510796.7065782374, 2582.6413740018656]"
"[574769.7252695762, 572832.9430344714, 566725.9805870454, 2857.8639055804024]"
"[587176.5158195039, 588971.9134927058, 580616.9819517076, 2929.081708390326]"
"[552730.5783221107, 552839.6208330077, 545229.857221173, 2731.6319499245906]"
"[564134.1170284471, 564350.9367537673, 555730.4236728643, 2839.3833986540985]"
"[541498.487562185, 540129.7886424275, 533925.5959718002, 2718.3416296307155]"
"[557097.7528391418, 555624.201649789, 549115.3533462975, 2765.772503296376]"
"[577365.2702142164, 575615.7013261335, 568973.0391004317, 2815.6423728589757]"
"[545414.3302737795, 545285.7760079599, 538169.4076715809, 2833.6924706319687]"
"[577670.4440421736, 576304.5603647045, 568883.4574146443, 2829.957912630269]"
"[554054.0013933737, 552681.118942682, 546979.458312168, 2669.9241131126687]"
"[567268.638638936, 566014.2379150904, 559923.6728350115, 2934.014968739476]"
"[538607.8708246305, 539432.4932785422, 532524.4732964888, 2723.2845471207083]"
"[595560.8190319481, 595537.4589370051, 587881.6639000284, 2664.341825799311]"
"[534274.6818138105, 534824.9463636606, 528556.5574617613, 2714.738587700256]"
"[554583.2230306272, 553999.2586353177, 547017.3623066753, 2753.8176051066375]"
"[524629.4735453767, 524892.16604228, 517750.9694500796, 2595.2416050173306]"
"[584135.2815008039, 582787.8654026326, 576619.3927102317, 2879.760008139149]"
"[557972.191234925, 557829.953643787, 551586.1746035127, 2857.4180346608327]"
"[566322.4929269889, 566088.3162108958, 558094.922886411, 2788.9513242362646]"
"[594351.0004344748, 590588.5478129361, 584503.3789181446, 2747.100244267412]"
"[584522.4524188007, 583969.8812278141, 576737.7701409925, 2911.204756215326]"
"[535253.1808994419, 534110.3318649351, 527865.8281719856, 2771.977685067265]"
"[548335.3399433396, 549578.1374260766, 541867.7143663459, 2730.8204021128017]"
"[553125.6146916234, 551947.4496404344, 544514.7631391868, 2781.365621024073]"
"[564656.8943831291, 562587.8386220628, 556667.9741313639, 2643.994666960337]"
"[524413.1988409667, 524422.9911030821, 518480.6422942009, 2524.299763910301]"
"[547563.3222769813, 543742.2471372003, 537435.9819807581, 2680.6436221455]"
"[530047.4000527583, 530706.0923280496, 523867.57295955543, 2686.0741569464753]"
"[537702.5453784666, 536430.7771553794, 530343.4319158058, 2644.020677556488]"
"[558611.707830183, 557646.6425350341, 551904.7429921891, 2880.9091119766863]"
"[528427.6539697592, 529596.0946375048, 522568.6150428656, 2701.978365315997]"
"[570750.9832552893, 566721.8022445362, 561324.582856316, 2677.1859226434412]"
