0
"[6269.948604544739, 6312.992384416258, 5831.87342179596, 305.8381222429782]"
"[6860.095914168101, 6895.287899123223, 6483.982231803063, 308.51661964628]"
"[6188.6117940904, 6150.655997035581, 5804.111045512426, 273.08545354293165]"
"[7374.9120950045735, 7481.133308212641, 7067.51441955422, 288.16336510708857]"
"[6894.5584576050405, 6915.119620454958, 6438.812274629614, 301.52484363023916]"
"[6302.156407660308, 6333.076219719414, 5915.063205605876, 260.74453011833685]"
"[6575.713315662069, 6567.838555775254, 6210.125972273012, 241.94093582017712]"
"[5985.111495060474, 5673.890652010854, 5369.550757504967, 240.38967454361995]"
"[7087.280989606801, 6995.495476001471, 6554.999508289663, 339.86036378378896]"
"[7079.820127965149, 7089.893234411589, 6636.69705758042, 284.34181189174075]"
"[6742.204269974436, 6404.095275412199, 6020.357129377086, 307.80609694624286]"
"[6443.661163449869, 6455.287306113294, 5996.593911850348, 286.6849077281949]"
"[6675.5728824685975, 6648.565034029522, 6308.993356100987, 270.99616196819824]"
"[5311.413587331935, 5297.0796535323125, 4970.546299109264, 246.51073493238056]"
"[6916.537924488699, 6865.422868281411, 6516.313589321667, 300.3369460993841]"
"[6726.888932229492, 6627.437792525402, 6280.731780362347, 224.31417781636847]"
"[8283.520122125483, 8215.922197292322, 7855.426757812725, 298.5733290699027]"
"[7043.847700057779, 7099.9289998595295, 6629.717822593713, 304.9966002256733]"
"[6390.992942191769, 6317.421622814336, 5886.670809891988, 245.44706356769035]"
"[7732.535814539268, 7710.529407987051, 7151.072712449185, 332.26188805644097]"
"[5334.303102296079, 5342.500360278062, 5086.151809660243, 202.69325996983466]"
"[7728.156358857009, 7778.279159320693, 7262.488427682631, 308.33850444864277]"
"[5572.966933791597, 5522.430248338511, 5279.390969166546, 233.19087483052581]"
"[6797.5680631473015, 6685.642886844291, 6216.568480325446, 303.46633829078064]"
"[5192.558955156652, 5218.109976546954, 4890.704836680286, 257.58463009480226]"
"[6164.644827827769, 6259.799923235465, 5841.816369491929, 248.4209008036247]"
"[7508.7092582228815, 7521.787088570559, 6949.611848216156, 335.783103301177]"
"[6483.341349641317, 6534.215480319524, 6076.293152624888, 291.04774311723287]"
"[5508.078467617207, 5505.686664255078, 5125.399861391735, 243.0643561920635]"
"[6600.2026216850945, 6556.378580429951, 6123.525216571154, 268.42556978968554]"
"[6872.012896422184, 6643.684885115785, 6352.066949396977, 262.18460568180507]"
"[6663.362114882451, 6590.41245203513, 6171.689440662165, 277.2038486870116]"
"[5907.522255426737, 5810.810605059323, 5578.096531516535, 244.1167830924853]"
"[5825.617906517672, 5890.855849607805, 5488.33810947154, 263.3199780935529]"
"[5745.81659289922, 5731.819780849951, 5389.998501851519, 270.39884493239924]"
"[6185.323163159436, 6146.620140393061, 5697.916151919413, 235.2833048407228]"
"[5693.888783966453, 5627.093662159279, 5288.145408741813, 241.22682133551635]"
"[5550.518985033708, 5618.667510602411, 5198.59347572872, 248.4783445540007]"
"[7451.498320832474, 7309.902888266924, 6915.86983839933, 276.0438680580929]"
"[6452.89067847721, 6421.239601070918, 6033.283416930708, 263.12630402170765]"
"[6520.7205069678475, 6141.517096986785, 5618.458964238278, 282.8666271192332]"
"[6575.70676254993, 6614.561959413264, 6259.067503023161, 239.4241155423964]"
"[6039.134416950709, 6221.493776626685, 5763.525031205048, 265.14640518217897]"
"[6878.40255092123, 6902.142540707944, 6571.471199293724, 280.9347149525166]"
"[5945.499954657493, 5971.687358108529, 5442.1591250983465, 273.74615947704126]"
"[6673.796892983824, 6595.385063792206, 6307.766410489059, 272.97864033743724]"
"[6874.588971878495, 6887.8094743519505, 6510.674355553834, 292.97373870841034]"
"[6060.284676024342, 5774.986707414663, 5467.244844267394, 255.15097780316952]"
"[6364.260212663485, 6499.862685432849, 5916.503334114997, 295.82021512507293]"
"[6600.802274205493, 6621.0872044967155, 6242.657223107412, 290.27952048460634]"
