,10,20,50,100,200,500,1000
1,1.5423293077952032,1.3786053171024488,1.2164762954343613,1.1444834882970583,1.100598052088407,1.0608543147594598,1.042674333320213
2,2.0320530798734264,1.6750263264515688,1.3922207848468755,1.2640121427087672,1.1794584219475244,1.1076037626495032,1.0755909847627823
5,1.9477901439817484,2.334693922470892,1.742426110990132,1.484797132934419,1.3303738936124196,1.197516504368446,1.136777456219161
10,1.5959353008707347,2.1014447063406534,2.145276499609108,1.7414087405862388,1.497891006745791,1.2977558266505265,1.2059305707884103
