,10,20,50,100,200,500,1000
1,1.214246276257625,1.1280625433917482,1.0611247572064388,1.0335137612352978,1.0179953987522123,1.0082158521545477,1.0041213059108802
2,1.3161190893879675,1.2040220821780274,1.1056199933611175,1.0594752320946992,1.0336798147500312,1.0150905176537055,1.0079060987816633
5,1.4745437147358131,1.3342179364768105,1.1822476999176543,1.109137892794571,1.0630865142970347,1.0287926179559284,1.0155162739698638
10,1.3912978007138292,1.4395189530737766,1.2603255145719472,1.1617277053190365,1.0946573489193283,1.0441848275969963,1.023984387956937
