,10,20,50,100,200,500,1000
1,4.939138249647869,7.242219102038297,2.0776904470654984,1.551937938228772,1.3213897818301847,1.1797043538588459,1.1223149667680195
2,2.688432365537571,4.19756106928198,3.937742328953505,1.8299137959426524,1.3977359231654525,1.2017375689731395,1.1335200672214518
5,1.684213131002543,2.2673152518502286,4.016961278162767,5.981500646708088,1.9176876849029227,1.31043547715594,1.1739113135360222
10,1.3573289720415898,1.7220247791676178,2.667205395471777,4.219139752428299,4.244145230320011,1.5506913935659876,1.2532143197338483
