0
"[114029441.56067108, 113892849.88426307, 113687351.50361346, 386836.5133622434]"
"[114828356.15690961, 114702988.09269601, 114500628.90714958, 382067.9905873668]"
"[117075686.46659572, 116956735.15804125, 116750598.57362872, 386799.52790126234]"
"[114984666.10732642, 114866144.76844142, 114655519.78683421, 397827.50259902363]"
"[110135567.84760334, 110039598.84349753, 109844204.6745546, 368782.6867712429]"
"[108291491.81890899, 108206143.97910817, 108011992.00857244, 367086.9290427879]"
"[110680446.2049627, 110565027.84263264, 110368859.65056953, 369989.53175240447]"
"[111410944.03490806, 111302371.11121123, 111095661.83409981, 390197.9161452409]"
"[112678345.61405614, 112565270.81154782, 112357334.05546966, 391318.25001135137]"
"[115043625.24494414, 114915977.82068333, 114712119.50446597, 384593.1096051792]"
"[110220302.40182288, 110073447.87458201, 109870839.78184922, 382297.1748337053]"
"[114738901.70480981, 114617906.5772239, 114420057.23507269, 374957.1937961073]"
"[112220733.15538557, 112114199.7736377, 111910334.66259797, 384096.30882167997]"
"[111502941.60529514, 111393269.07020646, 111188819.15661931, 385984.21485982393]"
"[111089875.67115465, 110970726.54949991, 110764217.25133972, 390112.68421954196]"
"[114697133.3208859, 114576960.46357447, 114366641.31910901, 397563.74418035994]"
"[114644302.16857566, 114521896.91102602, 114316153.58759257, 387631.323565228]"
"[113795062.97961427, 113681270.27775988, 113486695.85737531, 368972.52868305]"
"[105099313.7521222, 104979682.75963327, 104794789.03565875, 347664.6525906265]"
"[111328601.85596678, 111192118.90908317, 110979864.96270975, 397789.74096647004]"
"[110790150.93980385, 110684921.97802396, 110485328.55251305, 375587.66860788973]"
"[109685076.44119702, 109562927.29853548, 109364192.80719754, 373511.5415953551]"
"[109571012.6516184, 109453162.20455766, 109250581.77594796, 382372.5269921549]"
"[112927602.50210023, 112813785.14609838, 112619100.41424777, 368805.67040561815]"
"[108877267.11554776, 108773559.94758886, 108580618.00458162, 364645.40960444347]"
"[115783130.04935364, 115670214.20697156, 115460085.27881844, 398168.5528459578]"
"[111136269.71871908, 111053561.87196518, 110852100.20712703, 380948.209830104]"
"[111693241.96989766, 111594915.90821141, 111385826.60477652, 394495.87920687586]"
"[112472308.79888085, 112376930.98730205, 112180359.08633752, 369060.3707842003]"
"[109847945.4210609, 109766789.65264979, 109571051.91914658, 369420.50819545874]"
"[111944326.93800752, 111811863.25964803, 111608858.91588515, 381701.2693839991]"
"[110754501.85547188, 110655043.7120165, 110453277.89522308, 382262.7228695351]"
"[110013695.96809962, 109899173.4534316, 109704596.75332458, 368397.7618256236]"
"[117239596.03593333, 117132947.10666837, 116925517.49038392, 391304.87078727793]"
"[113387283.98187944, 113294611.5284492, 113101360.25683491, 365877.4117183935]"
"[114254929.62294033, 114130686.84962882, 113921815.59697437, 395309.23749880784]"
"[110836347.82176918, 110743592.08153005, 110541333.62391318, 383192.30525522743]"
"[112469006.34653603, 112359936.91714327, 112147160.82858972, 399977.9552587886]"
"[114865966.76656842, 114747870.10763553, 114547328.91039301, 379869.8871460544]"
"[110936284.36348394, 110828562.44276929, 110624406.31438686, 384941.7418766645]"
"[107064336.35545677, 106971811.45882383, 106777878.2927048, 366293.74026178854]"
"[119154773.36183251, 119077121.0894015, 118875624.19091645, 381785.1719640586]"
"[114523513.06646995, 114409475.88733454, 114205265.90408668, 386470.34675032855]"
"[110865981.45692477, 110754824.52974124, 110551770.42206149, 383066.61872679676]"
"[110955357.83456218, 110854235.6847598, 110658792.49675, 369419.31296366703]"
"[112508130.1009034, 112416744.02625152, 112217800.77581161, 376625.0590302478]"
"[117536712.67292616, 117389553.86810176, 117177970.21406512, 399257.0429670846]"
"[110909209.13688798, 110794643.23639159, 110593355.17466001, 379833.58044517186]"
"[114264225.83617175, 114176884.12115632, 113981839.00738046, 368549.6076856648]"
"[108712577.2686295, 108602160.4045011, 108399550.18275927, 383665.50367683294]"
