0
"[6604512.889860164, 6272748.323112657, 6235430.536948196, 44336.64360235818]"
"[6758571.733941763, 6568200.110112269, 6529511.872401802, 45532.725327278255]"
"[6759661.141963098, 6530159.098354198, 6491646.546987812, 45705.49334256431]"
"[6382127.904737592, 6189804.4145619515, 6152402.338251134, 43916.405775391264]"
"[6418586.196800918, 6192439.398407826, 6154996.998547621, 43941.5270396272]"
"[6328243.193620743, 6205095.84338293, 6168313.0919152675, 43385.545914702234]"
"[6441285.0282592075, 6304251.909386934, 6266660.025845292, 43913.83082760044]"
"[6223282.2889311, 6008681.597089151, 5972697.961360175, 43146.5719291943]"
"[6741434.599201489, 6439875.734949216, 6402233.131570967, 45166.16200447164]"
"[6833545.3483125875, 6561261.926117057, 6522662.4139885325, 45956.52940940142]"
"[6725352.514528047, 6478410.3757866435, 6439977.123481439, 44868.45553400453]"
"[6723628.275278085, 6491933.782360001, 6453041.326365592, 45236.5060150446]"
"[6627968.951394714, 6204954.002734261, 6167707.078200791, 44077.51774589115]"
"[6820454.546905768, 6526131.931623673, 6486995.224388583, 45600.95116828256]"
"[5841725.75127138, 5681244.504924926, 5645588.329507654, 41619.43113931149]"
"[6457116.680389847, 6174390.410979589, 6136801.074615123, 44150.78495867157]"
"[6847845.7975344565, 6635820.685067815, 6596716.620831147, 46339.46764965487]"
"[6663208.024420185, 6454063.441392659, 6415084.803644261, 45254.72454014151]"
"[6324465.196755623, 6041223.400127254, 6003945.649977412, 43308.19900663825]"
"[5996761.579837234, 5838737.961349577, 5803098.530955586, 41989.42759431053]"
"[6959897.1132571995, 6716905.202428046, 6677572.32346506, 46523.93667588116]"
"[7314987.458266378, 6987867.506198043, 6947904.422613952, 47887.89955480069]"
"[6930778.216378876, 6618278.444269424, 6579115.209402276, 46651.28096795714]"
"[6805119.378574075, 6583432.303470636, 6544695.075610174, 45331.63734251868]"
"[6182922.834111253, 6061975.1180282645, 6025565.931412027, 43370.07316979754]"
"[6794746.791241632, 6406776.297104325, 6368558.050916603, 44832.87326685444]"
"[6917769.38010553, 6662796.266432105, 6623794.13704512, 45860.13290751506]"
"[6691935.101308501, 6475312.831193196, 6436576.444608334, 45869.0418109192]"
"[6496627.391608368, 6266812.964820411, 6229385.230213806, 44469.13296083122]"
"[6633291.986818459, 6392997.936919148, 6354497.883160365, 44642.85372286141]"
"[6745142.307849195, 6504890.171908034, 6466064.709099671, 45561.622398334126]"
"[6322991.533857291, 6095427.678657104, 6058476.546143202, 43131.34187088391]"
"[6526837.362373509, 6293881.279684884, 6255684.320867567, 44393.920308308836]"
"[7011070.571023209, 6712077.650406255, 6672753.122921503, 46114.155855998695]"
"[7048854.814672808, 6730535.157989592, 6690650.04726814, 46738.08852792338]"
"[6605929.148527899, 6419489.487098623, 6380844.78933888, 45230.69623681014]"
"[7201505.134097514, 6863696.360668865, 6823445.23325425, 47240.50816580735]"
"[6799147.172105794, 6571333.903000511, 6533264.382040501, 46042.73821887973]"
"[6836891.195286693, 6464150.8493484715, 6426394.252385226, 45438.75792751608]"
"[6694435.3971693395, 6480867.197047362, 6442387.89948314, 45963.156130227246]"
"[6891184.112942641, 6621047.291043067, 6582437.434037527, 46164.49005219396]"
"[6552241.600968448, 6377269.953768431, 6338755.823409142, 44899.69368346365]"
"[6326018.474738877, 6145064.131382032, 6107693.334849698, 43935.40579357465]"
"[7062462.564139393, 6664829.038009677, 6625572.70108214, 46230.10561325965]"
"[6689020.105172005, 6483368.470352607, 6444654.20274632, 45556.95133241565]"
"[6745407.466486286, 6534433.297705749, 6495767.725061118, 45547.64129959091]"
"[6601889.987649641, 6416137.720812224, 6377731.196911486, 44858.16763453416]"
"[6313473.200134117, 6106991.336032154, 6069445.100127926, 43744.4302981256]"
"[6665856.540192791, 6356097.632642935, 6317869.196506291, 44659.80359327653]"
"[6488483.205755596, 6306510.472949458, 6268940.101200656, 44682.131198410214]"
