0
"[17784.252262061516, 16499.996134271925, 15195.838463654163, 1910.5299201265414]"
"[20319.36160035796, 16984.72136673584, 15471.288324369794, 2167.407385576706]"
"[20123.68553327763, 16690.48691152827, 15178.04869470048, 2054.431851398012]"
"[25273.8059409164, 22609.43107078597, 20782.46569375908, 2458.241950408588]"
"[12673.892830394645, 11396.962095089173, 10208.157338421155, 1548.1102047075926]"
"[19364.485894453504, 18094.19170935047, 16495.65475392134, 2282.3236888422734]"
"[20631.214478767033, 17915.94723367351, 16386.780216140676, 2226.799770970797]"
"[24235.16537477494, 21273.385757038093, 19392.569317551115, 2379.8522154511074]"
"[21500.788303132333, 19062.626148410804, 17192.41524323113, 2229.617113264514]"
"[24573.797523629997, 22113.83572523324, 20293.05497444825, 2553.0605013857476]"
"[22852.948934303626, 21362.810782596534, 19721.478534091166, 2472.1090381435392]"
"[15326.980810125071, 13592.703720020916, 12357.181660497847, 1671.6840784318547]"
"[20125.447277404608, 18240.068277629143, 16725.01678398851, 2241.121034679794]"
"[18454.024467674244, 15301.376704994678, 14074.481625580795, 1856.0927182936514]"
"[18815.35636899327, 16251.913889669917, 14887.948887099848, 2004.0343552331744]"
"[26172.183273514303, 21836.61102075449, 20039.852590722137, 2633.025604970924]"
"[25554.316772716724, 22626.86982946372, 20881.992360215336, 2505.5568933732443]"
"[20319.584527693045, 19043.097696003893, 17453.18861901851, 2157.866983672935]"
"[19041.971360333268, 16075.549735771809, 14712.55232306282, 1999.8833077234856]"
"[19256.736766772552, 17425.72611844534, 15896.830660604564, 2098.1619883788953]"
"[25766.535121739234, 23304.840088627236, 21560.89760686788, 2623.7031405390067]"
"[15270.904386518196, 14222.383874920539, 12930.592124701772, 1833.935927179478]"
"[23899.194160322997, 22040.12357133032, 20207.556656637385, 2536.6072431119123]"
"[23307.082191362762, 22279.544788892985, 20315.28266647055, 2592.810920426226]"
"[23278.101727737903, 20903.025697803823, 19245.261110343403, 2421.0009804803963]"
"[19007.323151391145, 17845.297713982283, 16397.434214472745, 2076.5766801481877]"
"[22659.776937601448, 19724.127916180812, 18147.634615714458, 2363.640055195204]"
"[19431.042336594877, 17940.845298262797, 16395.135826896225, 2164.59261581971]"
"[20863.94866446632, 19570.24467119713, 18028.986308725558, 2270.817446608174]"
"[20234.86893828302, 18496.975443917047, 16863.28716329824, 2158.082038660276]"
"[19927.93409778826, 18394.880756483788, 16987.302541400742, 2134.3686334553204]"
"[14374.47518046423, 13491.359735741125, 12386.107796874958, 1678.3049834286262]"
"[21799.086032321717, 19946.020330686824, 18257.22646437269, 2343.348781324738]"
"[20947.236402598184, 20001.74958865656, 18350.25188046899, 2448.678950954986]"
"[25626.351388598876, 22859.901555626337, 21016.528247027683, 2609.1750011307954]"
"[21788.446861950622, 20484.8498751848, 18813.584190524864, 2402.0082234734587]"
"[17124.68121834201, 15432.528598159324, 14028.295616575879, 2007.0100564257575]"
"[19250.756520948664, 18445.004757016315, 16893.35712076771, 2225.4030597439973]"
"[19039.615615031, 16931.521203729484, 15428.494416541045, 2057.6558073881565]"
"[25404.0400321394, 22682.910529042314, 20726.071953996452, 2568.9807822014786]"
"[25953.58194899935, 21205.781772348022, 19441.680758385384, 2514.5932287395417]"
"[16265.33120590977, 15064.125177192907, 13729.497962114088, 1925.4283956468141]"
"[23644.817325855885, 20020.656062993563, 18236.850094126872, 2402.18218357898]"
"[21833.60134294065, 20864.287085017593, 19206.90013416209, 2522.6791512496984]"
"[20359.71182189927, 19414.568459602535, 17773.20415594212, 2295.2011989727603]"
"[22228.595869371165, 20223.389403149256, 18682.131198640076, 2256.884288647045]"
"[24913.84153852921, 23058.225327337528, 21095.865392518026, 2708.0456898082202]"
"[19716.584100823213, 18350.91120809472, 16710.777599255576, 2303.2698816768116]"
"[17698.670460270525, 15167.94993627419, 13825.361785075234, 1978.485942755446]"
"[23164.247807263237, 22027.124189296457, 20383.763202498747, 2511.785160552144]"
