0
"[5468.010228922869, 5063.888685274033, 3404.0393071620756, 3170.0302311669607]"
"[6954.036145674254, 5848.446771657813, 3898.626397987628, 3723.8255539249512]"
"[4647.9082530414125, 3853.1358964441006, 2617.0704967394645, 2360.674851847233]"
"[5313.006420104226, 5128.775885192193, 3441.736680208881, 3221.9581797501196]"
"[5275.9547300969025, 4537.491172056716, 3025.315585637647, 2887.9983852714026]"
"[9446.998164808574, 7914.803506869486, 5586.465082919592, 4446.7307031824885]"
"[6214.280487619658, 6007.593685458901, 4034.9226470424483, 3767.4664402626754]"
"[6595.986039062778, 6176.177443399207, 4125.197957441751, 3917.022267034801]"
"[6123.565868889758, 5650.094176960445, 3787.86842092198, 3540.8784104983984]"
"[4466.736623750165, 3883.4088100160197, 2456.819487592999, 2724.5431658895577]"
"[5756.006703042653, 5098.655943582489, 3343.823374145379, 3351.431984798331]"
"[10068.653695425022, 9250.350603492709, 6299.46685566388, 5478.911913104272]"
"[6608.585535166791, 5887.501435296094, 3818.994226178127, 3890.9870128937036]"
"[10822.65255515544, 9484.183297626352, 6607.76720531336, 5493.465907382036]"
"[2613.315374063411, 2282.2365929026637, 1498.634651893626, 1496.5465390753122]"
"[9407.899292735045, 8146.926158494864, 5528.417944145032, 5000.905690304203]"
"[2949.5798219748935, 2298.53412094795, 1458.927378631847, 1603.506191905883]"
"[6284.744130788227, 5696.259793453049, 3844.5316405313415, 3536.486082455146]"
"[11312.735327801067, 10007.11404509404, 6930.559605362739, 5875.696138689835]"
"[4873.471528980032, 4393.44787227938, 2942.7878367397575, 2770.5141372750277]"
"[10651.557801525467, 9045.049644163917, 6148.9763607922, 5479.373238921285]"
"[7336.34391059892, 7004.534700608727, 4732.302154284824, 4339.578011760057]"
"[5767.625715539686, 5421.779910419555, 3580.2564868166464, 3516.9967836862015]"
"[7819.805516728995, 7040.6590910688155, 4690.162848282732, 4489.048371576796]"
"[6850.273491919714, 6059.098692675327, 4076.3163001959347, 3786.777408161469]"
"[4511.640456051945, 4065.345400354827, 2605.934016180696, 2787.2277259299376]"
"[11658.96951367988, 9671.904952570676, 6583.94614296078, 5862.178728729152]"
"[8647.363856181228, 7566.987418389472, 5037.965639846736, 4808.661809695075]"
"[6221.186410725016, 6286.652273729593, 4193.88459461828, 3996.8306143164396]"
"[7449.77444752907, 5915.671193067117, 3877.3945780964527, 3877.635683176236]"
"[5870.321674821016, 4745.081381528184, 3114.233655858615, 3114.6420036515556]"
"[6940.133566641298, 6536.704404357934, 4319.385829311215, 4234.701658906813]"
"[6333.749268694034, 5976.109666680617, 4006.951029539283, 3760.758350737843]"
"[9116.376305839709, 7316.662538898229, 4956.034032292899, 4508.3992735566535]"
"[5507.606810625189, 5131.841046958557, 3353.1586026387445, 3396.9811926871307]"
"[8417.153264971159, 6683.165556211847, 4460.86162651103, 4242.440460788715]"
"[6211.428136444983, 5634.027661132909, 3735.2635890302436, 3626.31669463031]"
"[11889.35036541694, 10094.807039577552, 6928.420669340617, 6047.259859580505]"
"[7841.319135186711, 7852.940768273141, 5249.44589714685, 4937.678012538773]"
"[9547.94058487194, 8053.638786606552, 5591.440097714518, 4702.381060506645]"
"[3622.153273428528, 3354.872846008191, 2163.217636646426, 2275.8589355266117]"
"[4715.881302402256, 4330.823674433238, 2921.03902549937, 2692.4490953744994]"
"[5249.377143709855, 4462.175116956052, 2878.1038587851513, 3025.3069000973724]"
"[8538.130787595906, 7844.585404063865, 5294.408666947556, 4870.404181295622]"
"[7357.600932266586, 6808.714711015939, 4674.27668230107, 4076.4139004437816]"
"[6677.397894338844, 5989.696615892472, 4015.184377992951, 3720.6407529882963]"
"[4267.0189818434255, 3918.344965947171, 2605.868014225136, 2506.607930534814]"
"[4469.175982639504, 4219.7344885433795, 2704.5907607034496, 2893.6670309681645]"
"[13725.377783109274, 12218.443513064742, 8562.58578651527, 6982.066967539895]"
"[4169.888378447972, 4224.005774353964, 2812.634104684194, 2695.4800352758148]"
