0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
"[195430.90904337203, 188807.5651386601, 172312.8022150024]","[204392.67515278954, 186685.88349294275, 172312.8022150024]","[200543.53534610642, 190020.63309136094, 172312.8022150024]","[187269.69248509762, 185063.1000676259, 172312.8022150024]","[198484.14818160335, 190307.83577618058, 172312.8022150024]","[202652.48435096286, 190413.0447610691, 172312.8022150024]","[191284.93569611234, 186703.51599474438, 172312.8022150024]","[191425.0090216088, 189636.11664854953, 172312.8022150024]","[194264.90437933267, 188188.83488839012, 172312.8022150024]","[192787.7278666495, 189179.0147062979, 172312.8022150024]","[197866.84189589543, 187350.73591012214, 172312.8022150024]","[191309.12142838477, 186231.26695780008, 172312.8022150024]","[194777.08807034083, 186730.3985340336, 172312.8022150024]","[192462.6980298925, 186874.69305690037, 172312.8022150024]","[189554.2579297986, 185237.50336414648, 172312.8022150024]","[200824.17721469435, 191099.4548987633, 172312.8022150024]","[188637.0950446857, 187815.39736836738, 172312.8022150024]","[199377.77053266624, 193358.45977059615, 172312.8022150024]","[193554.5552302766, 187502.2462684042, 172312.8022150024]","[190140.42328081463, 186535.54608859753, 172312.8022150024]","[197673.6960267505, 190027.1247840995, 172312.8022150024]","[208557.8508095397, 188950.05044296698, 172312.8022150024]","[188095.0243422276, 188456.64479069796, 172312.8022150024]","[190410.9428501606, 184027.98287702043, 172312.8022150024]","[191895.12722489276, 186508.74776637115, 172312.8022150024]","[189358.14553526609, 184802.3173567619, 172312.8022150024]","[212640.6940055413, 189284.85895111682, 172312.8022150024]","[190081.72792645107, 187019.31105306398, 172312.8022150024]","[187242.11040326234, 186788.35616358314, 172312.8022150024]","[196496.07589837557, 189745.67723284912, 172312.8022150024]","[193477.20110951303, 185360.71451612355, 172312.8022150024]","[186736.372516059, 187547.59352293474, 172312.8022150024]","[215098.47082299148, 189812.46896383003, 172312.8022150024]","[191369.61260492192, 185272.84397020843, 172312.8022150024]","[197342.1324916007, 189499.88123204306, 172312.8022150024]","[204652.2634319625, 191987.22149239448, 172312.8022150024]","[193377.51087215517, 187940.95330918935, 172312.8022150024]","[193672.5611276551, 187847.5439172782, 172312.8022150024]","[193455.54213141015, 188909.91634586646, 172312.8022150024]","[238802.84966678626, 188735.58965176987, 172312.8022150024]","[191214.65973847552, 187956.45375443512, 172312.8022150024]","[187490.16349191754, 187135.04997998514, 172312.8022150024]","[196277.46405500217, 189454.47224644854, 172312.8022150024]","[192162.60724482327, 189857.31234327215, 172312.8022150024]","[190085.8831918978, 185054.96094122724, 172312.8022150024]","[198832.5797928795, 185562.54784846326, 172312.8022150024]","[189555.32345750328, 188754.85327533178, 172312.8022150024]","[188124.4815170007, 187339.56822097398, 172312.8022150024]","[198618.90694430345, 190000.14374039724, 172312.8022150024]","[200623.3493654639, 191549.9856843864, 172312.8022150024]"
"[284401.2433359061, 266862.82803883887, 239224.8439099967]","[274394.46763886296, 260461.2962550551, 239224.8439099967]","[256343.7925430303, 256624.91013816348, 239224.8439099967]","[262679.02856103936, 258582.7149559303, 239224.8439099967]","[272352.51295343146, 262397.85405603185, 239224.8439099967]","[275247.83849388536, 262502.5713039345, 239224.8439099967]","[271728.3339321522, 261937.74874340213, 239224.8439099967]","[272374.09208198, 260202.12285748898, 239224.8439099967]","[267259.15485610324, 262708.8806305067, 239224.8439099967]","[264944.7153390481, 259985.74355726806, 239224.8439099967]","[270418.68623805046, 260376.11979068475, 239224.8439099967]","[270181.36423173203, 265288.50560109364, 239224.8439099967]","[261440.31762978804, 259030.9220818868, 239224.8439099967]","[266945.4179358959, 260692.4279574916, 239224.8439099967]","[264549.2592353939, 261333.01837666708, 239224.8439099967]","[270142.1697976728, 264246.3502381838, 239224.8439099967]","[262132.4075899736, 262767.0346596106, 239224.8439099967]","[270020.3368650679, 259774.27907789568, 239224.8439099967]","[273472.0152538181, 263353.46074138675, 239224.8439099967]","[269930.50308182614, 261848.18985926823, 239224.8439099967]","[271512.59155846585, 263956.19061262195, 239224.8439099967]","[308527.6856063418, 268739.92934785027, 239224.8439099967]","[256945.26672635335, 257366.8967474329, 239224.8439099967]","[292128.5027431499, 264825.36128461966, 239224.8439099967]","[268262.99299602176, 264130.6974354455, 239224.8439099967]","[281953.9402953285, 261834.49960153757, 239224.8439099967]","[282348.08019053395, 264111.1580970845, 239224.8439099967]","[280775.30515642045, 264860.4441844753, 239224.8439099967]","[264832.47601335857, 258703.72568115487, 239224.8439099967]","[273207.8548395394, 259804.0644941513, 239224.8439099967]","[264737.60022830934, 262098.26264418394, 239224.8439099967]","[272119.71728406515, 265632.52706965746, 239224.8439099967]","[262786.62621627195, 260623.4748708356, 239224.8439099967]","[277164.21163550596, 260967.2169984695, 239224.8439099967]","[272864.8050099427, 263017.71885513986, 239224.8439099967]","[273804.1179405031, 263497.42483818793, 239224.8439099967]","[282925.8471114577, 265702.2871018841, 239224.8439099967]","[256721.05300824053, 258956.56562178012, 239224.8439099967]","[265495.3352256167, 260813.78120590278, 239224.8439099967]","[269248.7596813322, 263652.7467992036, 239224.8439099967]","[268609.728979409, 262594.7404409434, 239224.8439099967]","[279737.4250539391, 262469.1168477533, 239224.8439099967]","[279343.42963128764, 266090.49022511503, 239224.8439099967]","[265056.9982635553, 261698.203014765, 239224.8439099967]","[262983.8293876287, 260371.87554200823, 239224.8439099967]","[269240.925425767, 261390.46344797412, 239224.8439099967]","[255755.30258195373, 255147.30679519117, 239224.8439099967]","[271343.34577409725, 262649.8900979697, 239224.8439099967]","[266151.10522779555, 257425.76496313233, 239224.8439099967]","[267175.11648066953, 264325.29320953804, 239224.8439099967]"
"[226656.89296984268, 208658.87136860198, 179996.31322579202]","[202839.94718844432, 198041.92123688947, 179996.31322579202]","[212874.15964816805, 203552.39238751898, 179996.31322579202]","[224888.0803609486, 206506.5326967848, 179996.31322579202]","[210834.50445139708, 198541.51315376247, 179996.31322579202]","[206129.86358257537, 202099.13966418302, 179996.31322579202]","[208606.43029425928, 199895.26543980796, 179996.31322579202]","[222034.79614089962, 200835.9801725225, 179996.31322579202]","[204720.76317917893, 196882.1829727298, 179996.31322579202]","[218331.6954589959, 202583.7995708866, 179996.31322579202]","[226804.64860080136, 207162.53598200742, 179996.31322579202]","[204975.13617031908, 199686.36052355665, 179996.31322579202]","[207834.6320557802, 197477.81622956938, 179996.31322579202]","[214799.14770554917, 199617.88819610007, 179996.31322579202]","[230988.39431357873, 200060.85178844386, 179996.31322579202]","[216181.24703499375, 204639.4546849012, 179996.31322579202]","[225269.39956972952, 203771.4418999372, 179996.31322579202]","[212968.820402809, 198170.19436047255, 179996.31322579202]","[213716.77461213036, 197447.36160714834, 179996.31322579202]","[207528.2807306111, 198008.48999565752, 179996.31322579202]","[207728.91147183854, 199687.08958258334, 179996.31322579202]","[198964.84858311675, 199030.05624737486, 179996.31322579202]","[230614.78420373294, 207817.07425518698, 179996.31322579202]","[227641.58438206333, 207953.48379119698, 179996.31322579202]","[205035.06457214756, 197851.2217944478, 179996.31322579202]","[202766.56379441815, 198877.65091794357, 179996.31322579202]","[216737.77286932548, 203159.83032536475, 179996.31322579202]","[217538.69601578056, 206006.117119685, 179996.31322579202]","[224799.77804599985, 211362.9308947345, 179996.31322579202]","[207550.33391709867, 200189.9961820853, 179996.31322579202]","[220037.50458209153, 200828.64318725644, 179996.31322579202]","[201235.17554044974, 197713.01975800577, 179996.31322579202]","[212201.00709691434, 204313.17658540877, 179996.31322579202]","[212569.48195015214, 202047.15784199286, 179996.31322579202]","[209881.9361924854, 201664.93695500257, 179996.31322579202]","[214738.9238207461, 198550.97133627895, 179996.31322579202]","[201890.05944648993, 196293.96542989073, 179996.31322579202]","[213902.52203845387, 204268.7937914397, 179996.31322579202]","[233148.61894920786, 204565.36287268848, 179996.31322579202]","[205945.17964395517, 197331.59445130132, 179996.31322579202]","[209766.01680087735, 200879.22255744835, 179996.31322579202]","[213185.51058173215, 202740.8705590669, 179996.31322579202]","[206344.3312999532, 197513.427729221, 179996.31322579202]","[218313.65107454633, 202119.31207239913, 179996.31322579202]","[209822.24939831227, 200127.75718578702, 179996.31322579202]","[212177.61396976557, 197271.12597725433, 179996.31322579202]","[223987.97577148912, 204238.18960252602, 179996.31322579202]","[209354.07395838274, 198637.00729886204, 179996.31322579202]","[217003.43015121706, 199681.8316257289, 179996.31322579202]","[200079.22977683842, 195411.55335288742, 179996.31322579202]"
"[232911.07032102227, 230016.12327197593, 215705.220787252]","[236779.7430347524, 232034.51973017273, 215705.220787252]","[237225.70576544473, 228600.88793716862, 215705.220787252]","[247016.5554291491, 234285.60151485747, 215705.220787252]","[235551.19298767523, 234163.94915127166, 215705.220787252]","[237037.47299234575, 232252.37973294812, 215705.220787252]","[240450.79200372865, 231849.6153698565, 215705.220787252]","[236675.50467723838, 231277.81072547732, 215705.220787252]","[234602.42360028264, 231479.7680554968, 215705.220787252]","[241865.46107274762, 230565.65204963653, 215705.220787252]","[236371.3068685974, 230244.73842084737, 215705.220787252]","[246359.21986955623, 229162.29079704708, 215705.220787252]","[229569.04474343674, 230411.3135225985, 215705.220787252]","[231728.086033367, 231392.0462501947, 215705.220787252]","[238952.83811716913, 235038.43425607152, 215705.220787252]","[231554.48286564692, 230746.3384022365, 215705.220787252]","[233840.43388343547, 232008.8656294402, 215705.220787252]","[230006.35682846638, 231903.5104460872, 215705.220787252]","[236188.1196937395, 230495.93058137372, 215705.220787252]","[236853.1069163532, 231048.8157026345, 215705.220787252]","[239502.34321228688, 233592.87342713735, 215705.220787252]","[235781.03002205433, 229477.59525376334, 215705.220787252]","[236015.85359664552, 232889.58980985227, 215705.220787252]","[240724.64495202, 232872.8222754738, 215705.220787252]","[241302.44170092125, 232391.11528369118, 215705.220787252]","[227291.64403516948, 229121.42589104513, 215705.220787252]","[239869.0565781242, 235318.26468493542, 215705.220787252]","[230121.98008993512, 230305.2934001535, 215705.220787252]","[240626.5066154115, 233252.1407832258, 215705.220787252]","[238108.71153568538, 233516.6892813981, 215705.220787252]","[241016.42969777054, 231564.6519703941, 215705.220787252]","[244337.46953831718, 234414.5389069923, 215705.220787252]","[235011.04573918725, 231998.2382356049, 215705.220787252]","[241782.6436760241, 233272.18229967513, 215705.220787252]","[231870.91527645625, 230047.28928946523, 215705.220787252]","[235101.43400821148, 230867.4303044869, 215705.220787252]","[230855.49781855367, 230274.0501362051, 215705.220787252]","[245193.7698936952, 232413.10994627405, 215705.220787252]","[233848.83994457766, 231326.33594017808, 215705.220787252]","[240096.8577553723, 233985.06082704593, 215705.220787252]","[234020.26303513817, 228165.8985435987, 215705.220787252]","[245901.8844140509, 233010.98025546593, 215705.220787252]","[236568.44027644827, 232867.3724297065, 215705.220787252]","[233306.2310598703, 230649.76739861898, 215705.220787252]","[229323.4570326385, 229932.23411147913, 215705.220787252]","[244127.44024586817, 236826.0045581367, 215705.220787252]","[243822.21811897546, 233747.93295017697, 215705.220787252]","[240592.1620783056, 232352.59054443517, 215705.220787252]","[244604.34399162963, 236012.94405807965, 215705.220787252]","[232090.49748762115, 230756.75390612305, 215705.220787252]"
"[238409.0675668998, 237660.74133781166, 221537.14922779857]","[243934.3633789086, 239624.01242338514, 221537.14922779857]","[244838.8074469838, 241856.8703595407, 221537.14922779857]","[252147.71328950036, 240663.87393664435, 221537.14922779857]","[239103.96861510066, 237245.11977176522, 221537.14922779857]","[245223.74182311277, 240465.17513793704, 221537.14922779857]","[244434.23158544092, 239471.11449202002, 221537.14922779857]","[236391.15272719116, 236214.88334482608, 221537.14922779857]","[248567.89598636713, 240682.3613191062, 221537.14922779857]","[235654.41099142755, 233490.7936695027, 221537.14922779857]","[253286.09795813108, 241911.51238277808, 221537.14922779857]","[256834.74648756362, 242761.40751464062, 221537.14922779857]","[247221.36902615687, 239945.51100648567, 221537.14922779857]","[249622.1746540746, 242035.34603715967, 221537.14922779857]","[254933.93715426134, 241475.7100849954, 221537.14922779857]","[249176.3722292212, 239994.57761859847, 221537.14922779857]","[248274.77206778506, 239608.53119688737, 221537.14922779857]","[243303.17589216767, 240643.13753904303, 221537.14922779857]","[236637.45217324691, 236579.9195214951, 221537.14922779857]","[260673.30257767608, 245726.3687823725, 221537.14922779857]","[271401.94533570006, 243677.8354235325, 221537.14922779857]","[249873.26068588332, 241374.90998867445, 221537.14922779857]","[260264.07299768963, 240355.31142631292, 221537.14922779857]","[238982.91079519285, 236014.01589387105, 221537.14922779857]","[242435.76699661225, 239265.94134768142, 221537.14922779857]","[242461.89705690643, 239249.60260258213, 221537.14922779857]","[244878.31619899682, 237963.68331981264, 221537.14922779857]","[241034.52909388643, 235914.9131378031, 221537.14922779857]","[248638.04319800885, 241151.3603961658, 221537.14922779857]","[258230.54807451536, 234950.48913206143, 221537.14922779857]","[248620.00826504178, 239083.1263894295, 221537.14922779857]","[238843.63859163644, 236526.87243038628, 221537.14922779857]","[254184.24971975002, 243280.16246486793, 221537.14922779857]","[256738.99345828226, 245056.7558146301, 221537.14922779857]","[254499.4523378318, 240338.05398566066, 221537.14922779857]","[267285.2620055081, 244418.21537273732, 221537.14922779857]","[237752.96330935307, 236527.87361820758, 221537.14922779857]","[247992.40748247862, 239890.0356354097, 221537.14922779857]","[257114.26743047262, 244046.51392117958, 221537.14922779857]","[238538.7492483918, 238237.33603676138, 221537.14922779857]","[235016.53546071425, 235687.92892804707, 221537.14922779857]","[252985.1463175324, 243530.06030486102, 221537.14922779857]","[244081.13004193545, 239179.33804257805, 221537.14922779857]","[245464.5164134223, 239904.945947079, 221537.14922779857]","[238414.27505443493, 235587.856734233, 221537.14922779857]","[245224.01672772737, 243520.94877537037, 221537.14922779857]","[236731.34248790782, 236939.1221903057, 221537.14922779857]","[245180.48587444742, 242294.66688114638, 221537.14922779857]","[259485.3561585141, 244206.4758536309, 221537.14922779857]","[250243.50029099447, 240813.74730566758, 221537.14922779857]"
"[223319.44872973746, 221737.68574901516, 204318.05293456017]","[232583.04815375482, 222712.9250231219, 204318.05293456017]","[220604.4666809504, 220079.11676094052, 204318.05293456017]","[232156.69388311802, 223969.26841073512, 204318.05293456017]","[241667.9234289051, 221028.94066894052, 204318.05293456017]","[230195.77343272968, 224410.23561406397, 204318.05293456017]","[221155.17347359884, 222705.32259095352, 204318.05293456017]","[234428.0896786257, 225655.81526391444, 204318.05293456017]","[241193.99500931404, 226617.63406723825, 204318.05293456017]","[222693.7434218078, 220153.20681265948, 204318.05293456017]","[223795.2258764096, 222942.88574851162, 204318.05293456017]","[256188.75868077722, 227751.61292226805, 204318.05293456017]","[247931.94955097418, 224255.13363450993, 204318.05293456017]","[240044.6674579137, 223138.05810443172, 204318.05293456017]","[252009.0562195156, 230841.30123035196, 204318.05293456017]","[226554.38876053528, 221979.22960901164, 204318.05293456017]","[236948.34118766707, 225212.14753860584, 204318.05293456017]","[228495.38796023835, 222401.22117056063, 204318.05293456017]","[227334.94363737167, 222767.39622674725, 204318.05293456017]","[234705.08479331862, 223387.6226698615, 204318.05293456017]","[232127.01137980307, 225529.3399173294, 204318.05293456017]","[237175.8507009685, 224763.92996982991, 204318.05293456017]","[232813.4046417108, 226204.6536605019, 204318.05293456017]","[235229.85351832665, 224477.23842994883, 204318.05293456017]","[237976.8895039881, 226366.784087873, 204318.05293456017]","[237449.18017750137, 229773.2666728293, 204318.05293456017]","[223591.19329438536, 218847.53921406314, 204318.05293456017]","[242654.63593149258, 223848.84011303177, 204318.05293456017]","[235037.10155011038, 225194.50634678165, 204318.05293456017]","[230647.28727668847, 223004.7107302668, 204318.05293456017]","[231488.39048944056, 225014.29172354564, 204318.05293456017]","[225543.70035945112, 220269.32833953187, 204318.05293456017]","[227695.99087733755, 220744.47841215343, 204318.05293456017]","[230532.61269487577, 227334.77013581712, 204318.05293456017]","[232851.067958877, 227024.4109000513, 204318.05293456017]","[240948.59804125925, 227911.61765862678, 204318.05293456017]","[241800.21362043865, 227253.15077117062, 204318.05293456017]","[228288.26551016336, 223202.44114575806, 204318.05293456017]","[248771.1665529036, 228917.38969964936, 204318.05293456017]","[230535.9179833766, 222907.89154006934, 204318.05293456017]","[227171.16806767802, 221991.33356205665, 204318.05293456017]","[234526.55902238836, 225804.88828146723, 204318.05293456017]","[240337.82719200943, 227931.87194006148, 204318.05293456017]","[233613.89556391555, 227699.85768716625, 204318.05293456017]","[248853.43039333692, 226101.69520175623, 204318.05293456017]","[239629.50672407958, 227894.2192690998, 204318.05293456017]","[224722.37345900683, 219637.35156309867, 204318.05293456017]","[253807.22099677922, 227413.14122697146, 204318.05293456017]","[237462.0918005345, 225658.06948317605, 204318.05293456017]","[227434.34704719373, 224129.92389191908, 204318.05293456017]"
"[187359.1153717503, 177006.98312601578, 161393.8909829327]","[188536.3822989344, 176798.28717638474, 161393.8909829327]","[183547.70115676423, 175120.14845139824, 161393.8909829327]","[183412.57002198318, 176348.34322405796, 161393.8909829327]","[185437.42064186893, 174229.4044867048, 161393.8909829327]","[186912.42756096978, 174450.59170470273, 161393.8909829327]","[194284.15815329674, 179351.0052872321, 161393.8909829327]","[184710.76424561825, 173974.45407176073, 161393.8909829327]","[178212.78442862805, 174555.23730364864, 161393.8909829327]","[191868.13190349127, 174788.63154392043, 161393.8909829327]","[190690.07947165752, 175845.27118319928, 161393.8909829327]","[184122.47750129388, 177572.0443705756, 161393.8909829327]","[189420.18765737468, 177335.26508677716, 161393.8909829327]","[172868.55163214772, 171366.6631576279, 161393.8909829327]","[177338.857338895, 175152.2057537972, 161393.8909829327]","[184477.43028001508, 178910.01115114006, 161393.8909829327]","[186020.44946249307, 175137.00381669914, 161393.8909829327]","[179129.63773504004, 175447.88081909594, 161393.8909829327]","[187119.23744594335, 178692.0759612922, 161393.8909829327]","[191223.27589117468, 177081.00024961916, 161393.8909829327]","[178619.54873330062, 175376.17980488818, 161393.8909829327]","[178016.89869112917, 174886.9295920577, 161393.8909829327]","[195295.51757269117, 174708.40718861527, 161393.8909829327]","[187613.07005879024, 174706.18727658933, 161393.8909829327]","[181604.023659865, 175640.62063250953, 161393.8909829327]","[175177.9182191056, 173654.02586902134, 161393.8909829327]","[185408.49634571627, 173466.7322749715, 161393.8909829327]","[184899.96603911702, 178069.16900553522, 161393.8909829327]","[186845.73684440865, 174030.63179641456, 161393.8909829327]","[179475.02426106986, 174589.27750415425, 161393.8909829327]","[179949.39548811596, 176490.77867858278, 161393.8909829327]","[185162.78072401395, 177184.6474574648, 161393.8909829327]","[181360.0363451584, 174703.64404471187, 161393.8909829327]","[177803.52207372908, 173939.1542144421, 161393.8909829327]","[183663.51615183597, 175107.98926371464, 161393.8909829327]","[173815.67187560233, 173087.8819249659, 161393.8909829327]","[178033.9669851394, 174045.05404029595, 161393.8909829327]","[181558.79380881847, 176060.59206422337, 161393.8909829327]","[185080.34671621287, 175212.67387738157, 161393.8909829327]","[178565.20036745258, 173659.8550959171, 161393.8909829327]","[184380.9145902375, 174559.01110286152, 161393.8909829327]","[197152.7761830994, 174510.13999912495, 161393.8909829327]","[178094.62860959102, 172350.02203452442, 161393.8909829327]","[172903.38215988743, 171856.96126747289, 161393.8909829327]","[180070.89413086732, 175756.51544978886, 161393.8909829327]","[174629.99029669628, 172886.85324083586, 161393.8909829327]","[180041.7111450921, 175343.39514300713, 161393.8909829327]","[181370.31005520868, 177008.476349976, 161393.8909829327]","[211349.15215167913, 176006.93059141663, 161393.8909829327]","[192985.31073721492, 174732.15238569392, 161393.8909829327]"
"[256355.0416496161, 249235.20792317743, 225770.21615094776]","[243504.5074004127, 243692.74746955044, 225770.21615094776]","[253427.14014337017, 245934.51939803394, 225770.21615094776]","[270540.44758141524, 244264.41449264923, 225770.21615094776]","[251172.11554055248, 244548.8265662012, 225770.21615094776]","[251892.04358404916, 242024.2857399365, 225770.21615094776]","[243709.3894462947, 241601.5972805967, 225770.21615094776]","[246852.7545991839, 242417.61352196196, 225770.21615094776]","[252342.20597734652, 241497.45082150216, 225770.21615094776]","[263518.4150895863, 249031.3433443856, 225770.21615094776]","[247890.89976595857, 238281.18656380737, 225770.21615094776]","[246251.27613722355, 241526.28365146508, 225770.21615094776]","[253498.70058646894, 242149.90467998295, 225770.21615094776]","[254029.7990845955, 243982.5038671042, 225770.21615094776]","[246237.8015380064, 241271.64651291855, 225770.21615094776]","[245301.32607312838, 241371.7952464113, 225770.21615094776]","[263694.50086606306, 244300.1108377723, 225770.21615094776]","[255617.87233214467, 241071.6902633738, 225770.21615094776]","[252119.05487164404, 242519.02230994526, 225770.21615094776]","[246758.60595956282, 241799.3431982519, 225770.21615094776]","[261578.07108715852, 244405.30507058676, 225770.21615094776]","[245456.12171292468, 240791.86487447273, 225770.21615094776]","[251146.81440517987, 244205.15686175815, 225770.21615094776]","[265441.3553233916, 244242.5552485343, 225770.21615094776]","[243897.76822262298, 241919.34572315944, 225770.21615094776]","[245677.2870182822, 243476.1899239387, 225770.21615094776]","[247980.18148943028, 241786.871673457, 225770.21615094776]","[252747.8041968292, 242840.3316332261, 225770.21615094776]","[250430.33551949792, 241395.05960523372, 225770.21615094776]","[264737.1887583747, 245707.28827329606, 225770.21615094776]","[248337.01406556144, 244322.55026654722, 225770.21615094776]","[256617.2890435738, 243768.3219740388, 225770.21615094776]","[244081.1391474713, 240082.16000886215, 225770.21615094776]","[252679.96043925008, 241403.70174650554, 225770.21615094776]","[241804.69701647686, 240847.90571612175, 225770.21615094776]","[246671.41196878048, 241621.61232743147, 225770.21615094776]","[250991.6981334221, 242420.33891592087, 225770.21615094776]","[249361.290076315, 242905.34044416322, 225770.21615094776]","[258797.14895751938, 244294.56412821877, 225770.21615094776]","[245715.57285165935, 240543.39094018555, 225770.21615094776]","[253722.7916080183, 244032.1874912463, 225770.21615094776]","[257157.71515435958, 243516.91900891534, 225770.21615094776]","[251918.98305336, 243260.318064602, 225770.21615094776]","[250643.97193002512, 243179.0361018957, 225770.21615094776]","[253143.87351530642, 242816.81992922493, 225770.21615094776]","[253136.18350059836, 245141.28916072703, 225770.21615094776]","[248101.2043308985, 241253.07912350973, 225770.21615094776]","[263130.28840544465, 239918.9523663014, 225770.21615094776]","[254147.05542703305, 243775.21737562376, 225770.21615094776]","[245741.96343453936, 241796.38014175603, 225770.21615094776]"
"[293563.01899568754, 283074.2113852819, 264839.1255972073]","[291634.20372216514, 284618.0015152049, 264839.1255972073]","[292718.63984745456, 282632.0919161328, 264839.1255972073]","[309528.2236979636, 290119.8016714864, 264839.1255972073]","[294245.94512824365, 285912.1357695929, 264839.1255972073]","[295108.3729649164, 285591.2864867204, 264839.1255972073]","[300770.0872093332, 293475.69648536755, 264839.1255972073]","[285197.23491331976, 282671.43639115297, 264839.1255972073]","[284619.1678471166, 283540.44219587854, 264839.1255972073]","[289426.07882175583, 282640.76629949553, 264839.1255972073]","[288753.30149533966, 284848.46143310005, 264839.1255972073]","[282668.8416420528, 281752.9970509128, 264839.1255972073]","[292239.88322396507, 285148.595317841, 264839.1255972073]","[283270.6996662646, 282952.5950615565, 264839.1255972073]","[293465.2428439686, 286181.5722559577, 264839.1255972073]","[292952.4008455335, 285495.11559298437, 264839.1255972073]","[318466.7270257329, 289915.72441149683, 264839.1255972073]","[289652.32846802287, 284578.96793631813, 264839.1255972073]","[296982.26426728844, 286264.4431177795, 264839.1255972073]","[296295.0947368879, 285615.284416316, 264839.1255972073]","[292087.5402351254, 283929.84591153084, 264839.1255972073]","[282525.9243557669, 281030.55693187524, 264839.1255972073]","[293138.7244103216, 287939.5887296312, 264839.1255972073]","[298415.50356990757, 292754.1360377456, 264839.1255972073]","[281909.15234245965, 280959.3520177864, 264839.1255972073]","[288856.09688770626, 285019.8726894672, 264839.1255972073]","[282147.9097673973, 282889.39944293245, 264839.1255972073]","[287052.03037372854, 284033.26194789837, 264839.1255972073]","[294566.22939388355, 288298.0479008467, 264839.1255972073]","[288215.29311562266, 283961.89068068576, 264839.1255972073]","[278822.40901843476, 279973.22330230044, 264839.1255972073]","[292735.6686554923, 284642.80472432694, 264839.1255972073]","[294480.185434416, 284814.1059542795, 264839.1255972073]","[292522.83948550595, 286467.06233892473, 264839.1255972073]","[295841.32302337396, 285141.3975856469, 264839.1255972073]","[292240.845259774, 286648.0669409509, 264839.1255972073]","[290892.06917267083, 286219.66179236985, 264839.1255972073]","[289876.531945958, 284640.37317161635, 264839.1255972073]","[289004.0307893688, 287244.8699180887, 264839.1255972073]","[287362.4463581224, 284093.65185270936, 264839.1255972073]","[298705.65304586396, 289832.78224597615, 264839.1255972073]","[286606.0171829587, 284644.14283770864, 264839.1255972073]","[286549.92334348924, 283641.4114695269, 264839.1255972073]","[285361.73995333293, 281409.79469913454, 264839.1255972073]","[300270.95164837973, 285810.9324700373, 264839.1255972073]","[305537.0595991484, 287247.91883032914, 264839.1255972073]","[293892.11032740306, 283552.5508637525, 264839.1255972073]","[285688.04034646443, 281221.88972347206, 264839.1255972073]","[287766.127349522, 283556.8106124888, 264839.1255972073]","[290514.88952246273, 286100.66339207476, 264839.1255972073]"
