0
"[6940.27249382147, 6431.229893500198, 4961.443435803646, 2436.9892757600774]"
"[14900.10595810698, 13971.72569991078, 10801.881155986597, 4787.9087602275085]"
"[9930.319491472514, 8961.698008474003, 6748.8279422775895, 3581.9718812325486]"
"[8631.297598057909, 8340.368516572653, 6317.957092079932, 2778.024172349511]"
"[10560.646430716284, 10331.315534025778, 7311.912418278555, 3465.5763412854417]"
"[13359.868779637938, 12078.483528872184, 9290.3175272869, 4196.9490405961515]"
"[8714.937951540916, 8945.30013366972, 6715.138816103814, 3308.904584962648]"
"[12274.79346176302, 11112.714759544824, 7978.119021334158, 3618.8364817699958]"
"[10429.396537077937, 8974.18116568044, 6845.102142600539, 3075.5738549631556]"
"[15046.175362081245, 13243.522275081214, 10073.873965609191, 4197.646614439567]"
"[8207.29705848405, 7943.447715571301, 6274.327369448693, 2664.9061275947465]"
"[10246.617272214107, 8840.811920400325, 6490.134003197245, 3320.815697694706]"
"[12171.747509755456, 10745.718874577356, 8325.532913849273, 3965.0506407608796]"
"[7813.116406491027, 7525.607582337667, 5972.464903226679, 2491.556664425831]"
"[13149.54418057518, 12803.624286904404, 9803.074597081815, 4863.5315594623835]"
"[12562.590488753322, 10417.470101966182, 7921.523201422809, 3638.182325787239]"
"[16060.026487101726, 14307.242680059708, 10783.981040783065, 4791.844693108028]"
"[10351.206643520549, 8823.375920301774, 6582.357577008355, 3468.7194923426946]"
"[12022.502217089635, 8213.44808379982, 6262.968421057616, 2765.4822272261704]"
"[20007.9892196906, 18705.223489974855, 14347.8906933851, 6167.7151830058165]"
"[14348.603916437647, 12268.428999200582, 9154.67237170364, 4326.954930253062]"
"[13569.19565577765, 12358.088824421402, 9194.376705254228, 4431.570456269597]"
"[11665.81407830119, 10701.742150677092, 8184.850508556506, 4228.394477938899]"
"[16759.7078663182, 14794.521210365443, 10965.379740336159, 4932.9420126777395]"
"[9544.552540128152, 8446.177402754089, 6481.283422306758, 3095.9003900806783]"
"[14526.679213435751, 11265.031390205559, 8792.47762761814, 4122.243333809274]"
"[10806.450169310674, 8956.031957120127, 6867.46608974343, 3541.320856366102]"
"[12886.753165579004, 12255.240258640635, 9668.765565875094, 4284.584492222018]"
"[8816.27965321593, 7928.805811877516, 6235.967907264154, 2725.3719326188184]"
"[12246.08381007994, 10855.03772764212, 8372.141971922527, 3793.732967127277]"
"[14428.312946195176, 14124.254711610123, 10979.805609013652, 5443.062090512012]"
"[13885.46107756868, 13572.189726003564, 10530.04350318643, 5043.36918541494]"
"[14239.873312948857, 13448.992924812559, 10592.568323598778, 4861.10640428074]"
"[9422.91984591297, 9389.688658119665, 7308.559841519973, 3552.186638232483]"
"[13261.330204372804, 11995.914481788048, 9128.100687900254, 4663.020914375984]"
"[6501.73735185564, 5896.044982183904, 4614.6789930507775, 2214.889645890383]"
"[8238.562684152723, 11073.656657078613, 7760.206319492108, 3971.9922859656963]"
"[6974.856475477244, 6609.0074262685, 5037.434962343225, 2329.0392588681725]"
"[8048.579426676819, 7180.32955199353, 5557.58290402028, 2586.032270080483]"
"[9500.547869693333, 9096.208712181971, 7073.298252411982, 2713.8338309977953]"
"[15278.286625596551, 14152.82150446653, 10944.157224237753, 5140.080335207496]"
"[8092.705488463929, 6480.565298496416, 5159.590516621122, 1795.7308294601767]"
"[13894.974748079901, 12610.201511065077, 9787.481914435155, 4087.7177014332387]"
"[7537.117118030796, 7610.1334727049225, 5704.420863204412, 3064.5328434018006]"
"[10853.85481865273, 10681.227918308196, 8027.854705626517, 3503.660002308105]"
"[16167.72539467228, 16078.012752999064, 11756.732299100338, 5125.034851549637]"
"[6806.353736597456, 6405.599785684878, 5024.081890373948, 2166.882362316313]"
"[23087.31285461905, 18298.744769050933, 14694.671997940362, 5758.811375888696]"
"[12593.751869825659, 12494.462701606188, 9452.289735400444, 4550.2448066073675]"
"[16908.57994936126, 16413.460422440934, 11536.435026441122, 5005.858660612707]"
