0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
"[43028.601586326964, 44133.27390933826, 38245.80262021056, 7177.960873841851]","[44683.13328322348, 44666.63483827591, 38245.80262021056, 7177.960873841851]","[69588.54218352576, 69654.65504738627, 38245.80262021056, 7177.960873841851]","[48498.47431576949, 48744.48314475013, 38245.80262021056, 7177.960873841851]","[54320.039199942636, 53371.49174332203, 38245.80262021056, 7177.960873841851]","[63654.15165474783, 65323.17953572593, 38245.80262021056, 7177.960873841851]","[49482.56705455928, 51387.89734843813, 38245.80262021056, 7177.960873841851]","[44191.43247133464, 45472.583778559456, 38245.80262021056, 7177.960873841851]","[43691.488437856846, 43859.54919720282, 38245.80262021056, 7177.960873841851]","[62712.90423687664, 62211.84675251686, 38245.80262021056, 7177.960873841851]","[52894.22938144542, 51646.86150201192, 38245.80262021056, 7177.960873841851]","[45124.77193900132, 46112.865486395756, 38245.80262021056, 7177.960873841851]","[53062.67797031599, 52682.12744282742, 38245.80262021056, 7177.960873841851]","[45570.30970168905, 48253.54566545539, 38245.80262021056, 7177.960873841851]","[69460.56959561931, 69109.46912308977, 38245.80262021056, 7177.960873841851]","[50050.31406286049, 50928.15946765403, 38245.80262021056, 7177.960873841851]","[45281.72607909257, 46625.09771150491, 38245.80262021056, 7177.960873841851]","[47886.52901831546, 48186.25050361846, 38245.80262021056, 7177.960873841851]","[47867.2733331023, 49995.60208031411, 38245.80262021056, 7177.960873841851]","[46004.66101155316, 45681.406378504435, 38245.80262021056, 7177.960873841851]","[45872.1381171339, 45389.94762853846, 38245.80262021056, 7177.960873841851]","[41474.40074255748, 42229.206936967894, 38245.80262021056, 7177.960873841851]","[54719.75229050271, 53850.62201847886, 38245.80262021056, 7177.960873841851]","[67125.67249219547, 66580.13659532595, 38245.80262021056, 7177.960873841851]","[45974.14250794969, 47383.37856324059, 38245.80262021056, 7177.960873841851]","[68518.72168971991, 69539.15937776647, 38245.80262021056, 7177.960873841851]","[72238.69613544317, 70868.58724986545, 38245.80262021056, 7177.960873841851]","[55702.426186883924, 55574.011850815354, 38245.80262021056, 7177.960873841851]","[49232.62191319026, 49256.057200508214, 38245.80262021056, 7177.960873841851]","[60104.97269081929, 61259.444549789434, 38245.80262021056, 7177.960873841851]","[57786.21951698852, 58930.91654822747, 38245.80262021056, 7177.960873841851]","[63302.957706199035, 65171.40693325311, 38245.80262021056, 7177.960873841851]","[65311.96677767612, 66627.90029403205, 38245.80262021056, 7177.960873841851]","[52575.169273003674, 52135.99902928116, 38245.80262021056, 7177.960873841851]","[42372.43029063556, 43724.06838438504, 38245.80262021056, 7177.960873841851]","[52362.343591341516, 51244.147378267684, 38245.80262021056, 7177.960873841851]","[53058.764288707054, 53014.47311395986, 38245.80262021056, 7177.960873841851]","[44203.52783155361, 44116.87162483843, 38245.80262021056, 7177.960873841851]","[45761.58612525874, 45703.357751674994, 38245.80262021056, 7177.960873841851]","[57425.65092856097, 57131.92119590037, 38245.80262021056, 7177.960873841851]","[49142.607175922116, 50741.20379065114, 38245.80262021056, 7177.960873841851]","[60945.691474171756, 61069.66904343975, 38245.80262021056, 7177.960873841851]","[75684.54061436447, 77392.8306058893, 38245.80262021056, 7177.960873841851]","[74622.99811852684, 75729.16027232238, 38245.80262021056, 7177.960873841851]","[60723.75679985377, 62364.580383091874, 38245.80262021056, 7177.960873841851]","[49912.901659132636, 51417.42976197363, 38245.80262021056, 7177.960873841851]","[50428.83637735664, 53074.29575634171, 38245.80262021056, 7177.960873841851]","[48432.90125994923, 49468.40811838872, 38245.80262021056, 7177.960873841851]","[64045.9191170527, 65085.432410479065, 38245.80262021056, 7177.960873841851]","[59237.1377598763, 58237.50898023176, 38245.80262021056, 7177.960873841851]","[53346.28419336058, 55282.61632262943, 38245.80262021056, 7177.960873841851]","[52139.31087056984, 50381.36055227016, 38245.80262021056, 7177.960873841851]","[61390.661896354264, 60493.61299326075, 38245.80262021056, 7177.960873841851]","[49637.02523850432, 49108.617244475114, 38245.80262021056, 7177.960873841851]","[41896.888620290854, 43256.17498726581, 38245.80262021056, 7177.960873841851]","[46007.76772812619, 46724.44676726924, 38245.80262021056, 7177.960873841851]","[59962.79445355436, 59069.02359699296, 38245.80262021056, 7177.960873841851]","[48119.68332121995, 47957.83388420505, 38245.80262021056, 7177.960873841851]","[50735.30761438379, 49483.4349276506, 38245.80262021056, 7177.960873841851]","[52038.9887848522, 52062.308568016226, 38245.80262021056, 7177.960873841851]","[43904.00799646376, 44511.91844702856, 38245.80262021056, 7177.960873841851]","[55713.422939919445, 54850.182003570146, 38245.80262021056, 7177.960873841851]","[64585.616920461536, 64060.85038296147, 38245.80262021056, 7177.960873841851]","[56185.08409338725, 55301.47486513627, 38245.80262021056, 7177.960873841851]","[54218.782051839524, 52665.888684963575, 38245.80262021056, 7177.960873841851]","[44885.05590655827, 45136.27080223172, 38245.80262021056, 7177.960873841851]","[45040.29319847813, 45618.71852489961, 38245.80262021056, 7177.960873841851]","[56258.85685961462, 56545.177802464525, 38245.80262021056, 7177.960873841851]","[61371.15091891997, 62509.74748947398, 38245.80262021056, 7177.960873841851]","[49134.2919219292, 48746.709986104725, 38245.80262021056, 7177.960873841851]","[54524.08125251824, 54997.06964574549, 38245.80262021056, 7177.960873841851]","[46940.90205022092, 47259.3555962618, 38245.80262021056, 7177.960873841851]","[45855.318644457635, 45731.359556744195, 38245.80262021056, 7177.960873841851]","[46298.27448628403, 47893.52260776332, 38245.80262021056, 7177.960873841851]","[44369.71677348531, 45272.21326935777, 38245.80262021056, 7177.960873841851]","[45263.47416203255, 46339.94991105588, 38245.80262021056, 7177.960873841851]","[54311.109133009035, 54715.28030424474, 38245.80262021056, 7177.960873841851]","[42166.58968794981, 43441.972377264945, 38245.80262021056, 7177.960873841851]","[64307.82250369787, 67725.11498490357, 38245.80262021056, 7177.960873841851]","[57297.869638751305, 59191.49861655117, 38245.80262021056, 7177.960873841851]","[45643.100145644254, 47841.50273319398, 38245.80262021056, 7177.960873841851]","[69959.78316465307, 68861.71586424933, 38245.80262021056, 7177.960873841851]","[50003.34086022999, 48980.685898615026, 38245.80262021056, 7177.960873841851]","[58712.08005040205, 58096.15086318774, 38245.80262021056, 7177.960873841851]","[47421.470799969145, 47898.19672819035, 38245.80262021056, 7177.960873841851]","[67076.97769441937, 68669.54799011388, 38245.80262021056, 7177.960873841851]","[47615.58065206919, 46704.757144023155, 38245.80262021056, 7177.960873841851]","[50920.611370940365, 50356.689577028184, 38245.80262021056, 7177.960873841851]","[43699.332606060736, 45028.227451646875, 38245.80262021056, 7177.960873841851]","[50018.01428424525, 49262.5364323888, 38245.80262021056, 7177.960873841851]","[64676.41368166737, 67682.82941655474, 38245.80262021056, 7177.960873841851]","[47899.35493656429, 46838.10881854143, 38245.80262021056, 7177.960873841851]","[41140.2396663114, 43585.20521993145, 38245.80262021056, 7177.960873841851]","[51366.87798451004, 50178.639008663115, 38245.80262021056, 7177.960873841851]","[47316.75131345828, 47374.2046466609, 38245.80262021056, 7177.960873841851]","[69813.36376505063, 68692.25402531185, 38245.80262021056, 7177.960873841851]","[43810.85858365179, 45903.499246928426, 38245.80262021056, 7177.960873841851]","[48188.66423360109, 49181.79000999842, 38245.80262021056, 7177.960873841851]","[44832.10095416301, 46107.55463923624, 38245.80262021056, 7177.960873841851]","[40626.03918066534, 43128.23181352446, 38245.80262021056, 7177.960873841851]"
"[32642.151653402376, 32227.504457705705, 24303.74571211654, 5296.555286247655]","[29464.30063012928, 30844.824644901364, 24303.74571211654, 5296.555286247655]","[29794.102158261267, 30376.02360506259, 24303.74571211654, 5296.555286247655]","[30947.447440301705, 30799.18588149382, 24303.74571211654, 5296.555286247655]","[31296.841569687127, 31963.846770666758, 24303.74571211654, 5296.555286247655]","[30267.84238790945, 31008.77231111333, 24303.74571211654, 5296.555286247655]","[32769.01903224475, 32855.792923005414, 24303.74571211654, 5296.555286247655]","[27582.805739493742, 28109.4346677043, 24303.74571211654, 5296.555286247655]","[28018.322134704165, 28424.159074964547, 24303.74571211654, 5296.555286247655]","[35413.0461773313, 36066.611946888566, 24303.74571211654, 5296.555286247655]","[33059.98842468153, 34001.249880406496, 24303.74571211654, 5296.555286247655]","[36193.30218674174, 35693.47065192768, 24303.74571211654, 5296.555286247655]","[31886.590120978584, 31129.283108158623, 24303.74571211654, 5296.555286247655]","[32578.954243391523, 33517.60031081793, 24303.74571211654, 5296.555286247655]","[34947.4014163298, 35242.230607235404, 24303.74571211654, 5296.555286247655]","[32287.555158396117, 31689.79565833239, 24303.74571211654, 5296.555286247655]","[54073.00289211158, 52417.99064964763, 24303.74571211654, 5296.555286247655]","[29883.50570564501, 30035.433001485886, 24303.74571211654, 5296.555286247655]","[29727.778481190533, 30176.07032065395, 24303.74571211654, 5296.555286247655]","[30996.39742276988, 30412.585820806537, 24303.74571211654, 5296.555286247655]","[38503.20421630884, 38552.65827359798, 24303.74571211654, 5296.555286247655]","[29965.314448752764, 29887.232985796367, 24303.74571211654, 5296.555286247655]","[31592.446007658946, 31250.688294304106, 24303.74571211654, 5296.555286247655]","[34686.47623669373, 34640.74597538516, 24303.74571211654, 5296.555286247655]","[40240.00718213912, 40121.83106240816, 24303.74571211654, 5296.555286247655]","[43023.952682854266, 42822.50027361679, 24303.74571211654, 5296.555286247655]","[27220.009635429775, 27661.377687052114, 24303.74571211654, 5296.555286247655]","[41717.595101571555, 42666.059037210216, 24303.74571211654, 5296.555286247655]","[36522.39476471623, 35688.9850683317, 24303.74571211654, 5296.555286247655]","[37167.37329448017, 36109.24790721183, 24303.74571211654, 5296.555286247655]","[42751.10229986913, 41972.4299757779, 24303.74571211654, 5296.555286247655]","[32056.232970993784, 33993.49437227766, 24303.74571211654, 5296.555286247655]","[32279.51458952624, 31717.1173190004, 24303.74571211654, 5296.555286247655]","[35447.671397218095, 33903.38621361715, 24303.74571211654, 5296.555286247655]","[33092.71099441693, 31510.113221017593, 24303.74571211654, 5296.555286247655]","[31250.314448902132, 32634.599693726, 24303.74571211654, 5296.555286247655]","[29442.517033992102, 29321.7952756869, 24303.74571211654, 5296.555286247655]","[39295.38238661425, 39802.31731293019, 24303.74571211654, 5296.555286247655]","[26431.463119744163, 27194.423253224293, 24303.74571211654, 5296.555286247655]","[26720.088563763467, 27713.855158268794, 24303.74571211654, 5296.555286247655]","[32590.22123067687, 32595.323739269905, 24303.74571211654, 5296.555286247655]","[30025.4620686614, 29582.399476567192, 24303.74571211654, 5296.555286247655]","[39219.89833805199, 38928.96831563486, 24303.74571211654, 5296.555286247655]","[31181.38261399604, 31457.143255153995, 24303.74571211654, 5296.555286247655]","[31775.877037866485, 31110.01158323536, 24303.74571211654, 5296.555286247655]","[37436.96917442963, 36993.15835658036, 24303.74571211654, 5296.555286247655]","[31823.263737762507, 30464.138830406635, 24303.74571211654, 5296.555286247655]","[33764.60479498963, 33813.33503380841, 24303.74571211654, 5296.555286247655]","[30705.58649851066, 30459.15779286356, 24303.74571211654, 5296.555286247655]","[35116.25773554196, 34764.269414048205, 24303.74571211654, 5296.555286247655]","[42681.99465343514, 42725.807034466336, 24303.74571211654, 5296.555286247655]","[34846.48924312745, 34195.59061636171, 24303.74571211654, 5296.555286247655]","[29663.47747835943, 30297.9135389445, 24303.74571211654, 5296.555286247655]","[39048.409341271574, 38427.29391622914, 24303.74571211654, 5296.555286247655]","[30058.863331342036, 30806.57956971228, 24303.74571211654, 5296.555286247655]","[44013.196919895345, 43482.1601162573, 24303.74571211654, 5296.555286247655]","[30270.088301183816, 30211.838253732258, 24303.74571211654, 5296.555286247655]","[28400.00081696997, 28777.802457512866, 24303.74571211654, 5296.555286247655]","[34434.63261003652, 34682.18114544607, 24303.74571211654, 5296.555286247655]","[30586.106026171237, 29355.79869796178, 24303.74571211654, 5296.555286247655]","[31909.669236622616, 31809.6340986432, 24303.74571211654, 5296.555286247655]","[46536.25200266112, 43285.699157870724, 24303.74571211654, 5296.555286247655]","[33661.10800856627, 34965.27583045305, 24303.74571211654, 5296.555286247655]","[30890.233866404975, 30811.80973133431, 24303.74571211654, 5296.555286247655]","[33940.593066158115, 34830.63577663101, 24303.74571211654, 5296.555286247655]","[31660.963270724504, 32455.46317149815, 24303.74571211654, 5296.555286247655]","[32070.144856174273, 32298.33954631265, 24303.74571211654, 5296.555286247655]","[30082.146807956742, 30499.290060566746, 24303.74571211654, 5296.555286247655]","[27416.534602767355, 28145.82711217443, 24303.74571211654, 5296.555286247655]","[38463.87045475862, 38024.39529979372, 24303.74571211654, 5296.555286247655]","[31782.330893716924, 31066.26202716561, 24303.74571211654, 5296.555286247655]","[40201.433312253925, 41723.66822666985, 24303.74571211654, 5296.555286247655]","[33483.20237503431, 33797.58173378464, 24303.74571211654, 5296.555286247655]","[62569.1627619637, 62658.1886487287, 24303.74571211654, 5296.555286247655]","[32729.214567360086, 33510.99109096166, 24303.74571211654, 5296.555286247655]","[27941.172014921864, 28683.482498703688, 24303.74571211654, 5296.555286247655]","[36409.78942695397, 35608.31361386718, 24303.74571211654, 5296.555286247655]","[35669.09367231896, 35361.412698113854, 24303.74571211654, 5296.555286247655]","[28988.233694746563, 29159.007212710276, 24303.74571211654, 5296.555286247655]","[28921.932869526972, 29800.339040430907, 24303.74571211654, 5296.555286247655]","[33072.255690428625, 32363.259146761662, 24303.74571211654, 5296.555286247655]","[31392.909239222572, 30753.54341247072, 24303.74571211654, 5296.555286247655]","[37462.85880127284, 37370.844090460865, 24303.74571211654, 5296.555286247655]","[31735.057974064253, 32863.012588217636, 24303.74571211654, 5296.555286247655]","[34570.891743833214, 34903.63537612919, 24303.74571211654, 5296.555286247655]","[37906.99625108361, 38750.2964643634, 24303.74571211654, 5296.555286247655]","[39407.479695022026, 38957.584761664824, 24303.74571211654, 5296.555286247655]","[32211.75692233766, 31527.674013349788, 24303.74571211654, 5296.555286247655]","[29860.361781882195, 30882.96750054169, 24303.74571211654, 5296.555286247655]","[30476.78015572286, 31674.38663606339, 24303.74571211654, 5296.555286247655]","[36230.08349212107, 37019.66258295342, 24303.74571211654, 5296.555286247655]","[32765.835547164133, 34199.331690081526, 24303.74571211654, 5296.555286247655]","[30268.22139886533, 30631.291395069038, 24303.74571211654, 5296.555286247655]","[36101.400566422715, 37374.3454800637, 24303.74571211654, 5296.555286247655]","[38769.9412904387, 38684.966564579176, 24303.74571211654, 5296.555286247655]","[45062.420482094865, 44244.61729185252, 24303.74571211654, 5296.555286247655]","[33560.56029870662, 33956.08139709553, 24303.74571211654, 5296.555286247655]","[29283.940132532163, 30892.57399534565, 24303.74571211654, 5296.555286247655]","[31903.62064650997, 31332.858478402355, 24303.74571211654, 5296.555286247655]","[32275.19489292934, 31406.71811264618, 24303.74571211654, 5296.555286247655]"
"[59280.09096124426, 59290.33518483454, 48334.69755371274, 8537.121326129514]","[75569.04422041005, 74645.77133265365, 48334.69755371274, 8537.121326129514]","[60904.0326665219, 61552.70841062216, 48334.69755371274, 8537.121326129514]","[62254.67715322565, 61880.37056897042, 48334.69755371274, 8537.121326129514]","[62279.64614859487, 65119.22530603499, 48334.69755371274, 8537.121326129514]","[70923.98170675685, 70649.40463939164, 48334.69755371274, 8537.121326129514]","[57565.16181047622, 58139.046044455084, 48334.69755371274, 8537.121326129514]","[66118.99152496955, 65599.49841494682, 48334.69755371274, 8537.121326129514]","[73755.48228037736, 75312.43860267961, 48334.69755371274, 8537.121326129514]","[100536.19908058994, 101909.37072236052, 48334.69755371274, 8537.121326129514]","[56042.574909560295, 60939.90681783598, 48334.69755371274, 8537.121326129514]","[70262.6848170899, 72615.52592958711, 48334.69755371274, 8537.121326129514]","[81680.40970124285, 84419.54949967274, 48334.69755371274, 8537.121326129514]","[54442.597662301036, 54790.953060088155, 48334.69755371274, 8537.121326129514]","[57711.82824100621, 59456.17017313507, 48334.69755371274, 8537.121326129514]","[85850.77878943416, 84026.01011723359, 48334.69755371274, 8537.121326129514]","[61113.51705151038, 63936.091582869056, 48334.69755371274, 8537.121326129514]","[102337.65635410763, 100374.91233824464, 48334.69755371274, 8537.121326129514]","[73353.26912295609, 72219.24075603315, 48334.69755371274, 8537.121326129514]","[67076.24029158971, 67571.13468143591, 48334.69755371274, 8537.121326129514]","[60997.52955114335, 61337.19799608927, 48334.69755371274, 8537.121326129514]","[54746.29940239391, 55489.710662313315, 48334.69755371274, 8537.121326129514]","[69217.01115146381, 70139.4892861767, 48334.69755371274, 8537.121326129514]","[60271.412293985, 61735.813320217596, 48334.69755371274, 8537.121326129514]","[56337.69398881182, 58149.901415910725, 48334.69755371274, 8537.121326129514]","[62276.23408504587, 62820.8878578517, 48334.69755371274, 8537.121326129514]","[70732.59099071438, 69507.8893668495, 48334.69755371274, 8537.121326129514]","[58980.816618585835, 60720.9697831288, 48334.69755371274, 8537.121326129514]","[57931.90167992014, 59492.588012090695, 48334.69755371274, 8537.121326129514]","[62048.99432306689, 61928.11102768603, 48334.69755371274, 8537.121326129514]","[59793.416703710915, 62085.628998524706, 48334.69755371274, 8537.121326129514]","[63112.434746813495, 62924.824971013244, 48334.69755371274, 8537.121326129514]","[62340.16391417404, 62907.894964343504, 48334.69755371274, 8537.121326129514]","[90914.60698280665, 92493.07594394257, 48334.69755371274, 8537.121326129514]","[68527.27076207385, 70306.4556544739, 48334.69755371274, 8537.121326129514]","[70009.50467183907, 71977.75526659642, 48334.69755371274, 8537.121326129514]","[55084.0677913504, 56091.34035554269, 48334.69755371274, 8537.121326129514]","[64908.34259501619, 65745.74422067092, 48334.69755371274, 8537.121326129514]","[54835.231337876256, 55055.71098411527, 48334.69755371274, 8537.121326129514]","[54168.379965856, 55838.94837141962, 48334.69755371274, 8537.121326129514]","[83182.25451980477, 84197.99848136754, 48334.69755371274, 8537.121326129514]","[65350.11875823946, 67562.11373725676, 48334.69755371274, 8537.121326129514]","[59113.948644536256, 60694.88152334455, 48334.69755371274, 8537.121326129514]","[73216.42423400308, 75433.63034353458, 48334.69755371274, 8537.121326129514]","[84628.11128250508, 85946.47636284507, 48334.69755371274, 8537.121326129514]","[55537.295158329696, 55001.43867033415, 48334.69755371274, 8537.121326129514]","[59293.83623881887, 59020.22628846485, 48334.69755371274, 8537.121326129514]","[55987.89737135747, 56779.133934856225, 48334.69755371274, 8537.121326129514]","[67694.06844432914, 68687.82108418473, 48334.69755371274, 8537.121326129514]","[55489.23796259971, 56331.67272093938, 48334.69755371274, 8537.121326129514]","[59413.54168849301, 61721.29488119334, 48334.69755371274, 8537.121326129514]","[70247.47507234372, 74973.12458877712, 48334.69755371274, 8537.121326129514]","[68438.93211642254, 68137.84699452495, 48334.69755371274, 8537.121326129514]","[54319.73473846739, 55406.1243828985, 48334.69755371274, 8537.121326129514]","[59980.8893118823, 59985.05853002191, 48334.69755371274, 8537.121326129514]","[57093.97207419176, 60309.63057886804, 48334.69755371274, 8537.121326129514]","[69949.32970111814, 70263.06694230219, 48334.69755371274, 8537.121326129514]","[64348.10189281763, 63031.34281471263, 48334.69755371274, 8537.121326129514]","[61272.42628232545, 61213.66016278399, 48334.69755371274, 8537.121326129514]","[77510.04211171795, 78083.5391621068, 48334.69755371274, 8537.121326129514]","[58683.428040958344, 62425.62732574349, 48334.69755371274, 8537.121326129514]","[84659.57811799862, 85132.21346789559, 48334.69755371274, 8537.121326129514]","[64968.58816349891, 67602.95225611272, 48334.69755371274, 8537.121326129514]","[93995.66524150819, 94598.01066158932, 48334.69755371274, 8537.121326129514]","[63423.78543616686, 67018.2029389358, 48334.69755371274, 8537.121326129514]","[58154.42914989967, 58162.684367458576, 48334.69755371274, 8537.121326129514]","[88988.50675404542, 87161.325987237, 48334.69755371274, 8537.121326129514]","[58357.16379676227, 60110.19871141718, 48334.69755371274, 8537.121326129514]","[71075.224617502, 70712.43486057382, 48334.69755371274, 8537.121326129514]","[52706.5416618436, 55070.548055091356, 48334.69755371274, 8537.121326129514]","[62376.01500072519, 63033.95275945697, 48334.69755371274, 8537.121326129514]","[67297.56837224212, 70536.31235824122, 48334.69755371274, 8537.121326129514]","[55899.808025669176, 57187.1572104123, 48334.69755371274, 8537.121326129514]","[94990.5242889307, 95375.9422646393, 48334.69755371274, 8537.121326129514]","[70691.07445742405, 71288.35062493473, 48334.69755371274, 8537.121326129514]","[56417.2199669146, 57762.889958277636, 48334.69755371274, 8537.121326129514]","[80692.34622525799, 79411.965815565, 48334.69755371274, 8537.121326129514]","[59871.931987461154, 59026.198769819, 48334.69755371274, 8537.121326129514]","[57668.37009541858, 58305.62578217911, 48334.69755371274, 8537.121326129514]","[72846.61381417635, 72572.90948845136, 48334.69755371274, 8537.121326129514]","[61612.68795681034, 61663.38144714496, 48334.69755371274, 8537.121326129514]","[57430.12344149793, 59310.97287412377, 48334.69755371274, 8537.121326129514]","[75933.93261527314, 73514.29466323921, 48334.69755371274, 8537.121326129514]","[70206.26423180246, 68247.69659657366, 48334.69755371274, 8537.121326129514]","[55114.790237316, 56029.36612480761, 48334.69755371274, 8537.121326129514]","[55971.19254505548, 57013.524667673526, 48334.69755371274, 8537.121326129514]","[68053.72377699887, 69841.3096622035, 48334.69755371274, 8537.121326129514]","[63014.126935384, 65472.62422391918, 48334.69755371274, 8537.121326129514]","[64599.31806120668, 64533.0294847354, 48334.69755371274, 8537.121326129514]","[102682.21085319022, 105764.0294033368, 48334.69755371274, 8537.121326129514]","[66885.49214192021, 65006.330020941794, 48334.69755371274, 8537.121326129514]","[69208.12352497561, 69539.51108043978, 48334.69755371274, 8537.121326129514]","[61099.28922034106, 65230.67061540077, 48334.69755371274, 8537.121326129514]","[80228.57954942634, 81449.36287664383, 48334.69755371274, 8537.121326129514]","[77214.30751385236, 75257.28869322588, 48334.69755371274, 8537.121326129514]","[74907.30761687066, 75417.76807629358, 48334.69755371274, 8537.121326129514]","[55152.09643337129, 56346.539616735165, 48334.69755371274, 8537.121326129514]","[73704.01875232298, 73880.18357622478, 48334.69755371274, 8537.121326129514]","[81280.70467883784, 84403.66852680313, 48334.69755371274, 8537.121326129514]","[76249.78709823193, 80272.26934293276, 48334.69755371274, 8537.121326129514]"
