0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
"[12119160.231334338, 10616244.95174353, 9917076.210813155, 377294.09348207724]","[11795596.555234496, 10555096.767837357, 9917076.210813155, 377294.09348207724]","[11703940.550449708, 10489996.031641208, 9917076.210813155, 377294.09348207724]","[11544175.678421196, 10487195.645825638, 9917076.210813155, 377294.09348207724]","[11436561.600915244, 10373153.693012754, 9917076.210813155, 377294.09348207724]","[12234875.57977089, 10723631.148432093, 9917076.210813155, 377294.09348207724]","[11832127.879330225, 10612952.903071262, 9917076.210813155, 377294.09348207724]","[12450594.355442898, 10950830.189676668, 9917076.210813155, 377294.09348207724]","[11771749.253011636, 10457825.281108601, 9917076.210813155, 377294.09348207724]","[11624576.12403916, 10411578.265076466, 9917076.210813155, 377294.09348207724]","[12246631.173711538, 11033897.218313046, 9917076.210813155, 377294.09348207724]","[11497278.634301031, 10419060.469884133, 9917076.210813155, 377294.09348207724]","[11997576.62749214, 10518876.255242672, 9917076.210813155, 377294.09348207724]","[12000001.00690993, 10437156.366433654, 9917076.210813155, 377294.09348207724]","[12171489.96655747, 10740969.696375465, 9917076.210813155, 377294.09348207724]","[11965381.63118877, 10465243.4456139, 9917076.210813155, 377294.09348207724]","[11609641.24466103, 10507196.40818398, 9917076.210813155, 377294.09348207724]","[11499332.560191786, 10347586.174345592, 9917076.210813155, 377294.09348207724]","[12218102.083999213, 10643620.20267168, 9917076.210813155, 377294.09348207724]","[11734557.595935185, 10533958.996717298, 9917076.210813155, 377294.09348207724]","[11614814.950419355, 10383314.843514072, 9917076.210813155, 377294.09348207724]","[11515943.38604188, 10393870.851526922, 9917076.210813155, 377294.09348207724]","[12061806.924086887, 10733496.980306014, 9917076.210813155, 377294.09348207724]","[12337329.508858051, 11124246.591757366, 9917076.210813155, 377294.09348207724]","[11917258.304719705, 10619327.46379177, 9917076.210813155, 377294.09348207724]","[11845007.436736383, 10706364.048327286, 9917076.210813155, 377294.09348207724]","[11802035.980758503, 10389610.513335802, 9917076.210813155, 377294.09348207724]","[11445336.121115798, 10367749.492838696, 9917076.210813155, 377294.09348207724]","[11911211.960412951, 10810527.733272221, 9917076.210813155, 377294.09348207724]","[11810640.051993825, 10389724.379343206, 9917076.210813155, 377294.09348207724]","[11631605.658684406, 10397110.544390919, 9917076.210813155, 377294.09348207724]","[11837019.361557528, 10354109.910032438, 9917076.210813155, 377294.09348207724]","[11978442.797324283, 10747654.255322162, 9917076.210813155, 377294.09348207724]","[12335837.85287077, 10982094.941235129, 9917076.210813155, 377294.09348207724]","[11433960.738792242, 10395646.097232731, 9917076.210813155, 377294.09348207724]","[11582924.125085192, 10495839.997175049, 9917076.210813155, 377294.09348207724]","[11859508.398430677, 10464870.735925552, 9917076.210813155, 377294.09348207724]","[11852524.232222514, 10390735.863186503, 9917076.210813155, 377294.09348207724]","[11737432.195363503, 10426701.813375505, 9917076.210813155, 377294.09348207724]","[11627305.215990748, 10485996.253101941, 9917076.210813155, 377294.09348207724]","[11814908.405244388, 10545627.726227485, 9917076.210813155, 377294.09348207724]","[11926634.387156473, 10702508.236166488, 9917076.210813155, 377294.09348207724]","[11789295.756777517, 10423552.372849634, 9917076.210813155, 377294.09348207724]","[12235366.318556461, 10963390.515887251, 9917076.210813155, 377294.09348207724]","[11551794.889783187, 10462950.876988947, 9917076.210813155, 377294.09348207724]","[11659063.972491793, 10518049.888102561, 9917076.210813155, 377294.09348207724]","[12133061.285772813, 10670499.806765592, 9917076.210813155, 377294.09348207724]","[12033651.380096247, 11072320.00108337, 9917076.210813155, 377294.09348207724]","[11991045.568236435, 10796340.661700241, 9917076.210813155, 377294.09348207724]","[11624295.49120231, 10384132.247414978, 9917076.210813155, 377294.09348207724]"
"[11809190.83555444, 10658710.738950644, 10174059.329006433, 386783.8550206438]","[11762786.781836707, 10567003.650188943, 10174059.329006433, 386783.8550206438]","[12107209.227393573, 10944845.357739342, 10174059.329006433, 386783.8550206438]","[11917576.80990455, 10645191.160711993, 10174059.329006433, 386783.8550206438]","[12255778.01455145, 10786446.326765645, 10174059.329006433, 386783.8550206438]","[12406780.035019534, 10744291.122513896, 10174059.329006433, 386783.8550206438]","[12346590.749779677, 10904733.461385649, 10174059.329006433, 386783.8550206438]","[12129512.302974975, 10643247.99779553, 10174059.329006433, 386783.8550206438]","[12473701.97468883, 10772766.369494563, 10174059.329006433, 386783.8550206438]","[12556166.734176666, 10974780.613412442, 10174059.329006433, 386783.8550206438]","[11801477.996041445, 10655173.255066937, 10174059.329006433, 386783.8550206438]","[12322437.263798114, 10826309.855353005, 10174059.329006433, 386783.8550206438]","[12611217.669903839, 11088055.202608692, 10174059.329006433, 386783.8550206438]","[12222911.741788866, 10745615.727974014, 10174059.329006433, 386783.8550206438]","[12159669.997502627, 10875386.61502413, 10174059.329006433, 386783.8550206438]","[11944792.63694184, 10804255.746263038, 10174059.329006433, 386783.8550206438]","[12368174.64964792, 11057092.839457445, 10174059.329006433, 386783.8550206438]","[11811805.61218807, 10971537.887644285, 10174059.329006433, 386783.8550206438]","[12051599.366526084, 10724600.14288643, 10174059.329006433, 386783.8550206438]","[11984253.999215605, 10701121.017180895, 10174059.329006433, 386783.8550206438]","[12315172.21619771, 10896773.516516753, 10174059.329006433, 386783.8550206438]","[12173497.811023258, 10790777.236077573, 10174059.329006433, 386783.8550206438]","[11834188.33413012, 10692950.119556915, 10174059.329006433, 386783.8550206438]","[12527528.542937977, 10812499.30723857, 10174059.329006433, 386783.8550206438]","[12281076.513303356, 10836609.093347449, 10174059.329006433, 386783.8550206438]","[12168951.729281636, 10734405.095309556, 10174059.329006433, 386783.8550206438]","[12140304.664102193, 10887218.794010632, 10174059.329006433, 386783.8550206438]","[12061357.808250895, 10681776.404955158, 10174059.329006433, 386783.8550206438]","[12249366.439760415, 10829521.700379075, 10174059.329006433, 386783.8550206438]","[11978955.142534936, 10680645.477958702, 10174059.329006433, 386783.8550206438]","[12326825.670618836, 11273221.216663059, 10174059.329006433, 386783.8550206438]","[12562305.582440069, 10857955.23422526, 10174059.329006433, 386783.8550206438]","[12009936.2108269, 10627441.623943813, 10174059.329006433, 386783.8550206438]","[11864716.686793547, 10616054.014799261, 10174059.329006433, 386783.8550206438]","[12215637.03568185, 10742430.179730013, 10174059.329006433, 386783.8550206438]","[11521349.930289876, 10608808.082457313, 10174059.329006433, 386783.8550206438]","[12378467.704095334, 10965342.902384296, 10174059.329006433, 386783.8550206438]","[11738388.156518523, 10621051.923552807, 10174059.329006433, 386783.8550206438]","[11774611.943433097, 10604331.350529106, 10174059.329006433, 386783.8550206438]","[12018733.71803678, 10825398.469838753, 10174059.329006433, 386783.8550206438]","[12600774.024476448, 10947260.589563124, 10174059.329006433, 386783.8550206438]","[12410006.579126224, 10859121.016907172, 10174059.329006433, 386783.8550206438]","[12120447.80280083, 10696704.662811423, 10174059.329006433, 386783.8550206438]","[12356599.38375088, 10849864.689265167, 10174059.329006433, 386783.8550206438]","[11885320.08683732, 10724528.51571646, 10174059.329006433, 386783.8550206438]","[12179840.70144747, 10721411.58614215, 10174059.329006433, 386783.8550206438]","[12217463.997395655, 10788848.832427405, 10174059.329006433, 386783.8550206438]","[12407648.611627247, 10781190.839448424, 10174059.329006433, 386783.8550206438]","[12383638.356033696, 10812913.894648865, 10174059.329006433, 386783.8550206438]","[12407318.11270633, 10873421.885596152, 10174059.329006433, 386783.8550206438]"
"[11952287.30357911, 10680908.26704971, 9889429.714300437, 375678.74777417217]","[12311906.16704268, 11049251.707158485, 9889429.714300437, 375678.74777417217]","[11969698.794358416, 10567680.057916153, 9889429.714300437, 375678.74777417217]","[11455409.582961094, 10339653.877038125, 9889429.714300437, 375678.74777417217]","[11829191.627646487, 10545435.010297468, 9889429.714300437, 375678.74777417217]","[11546550.36854729, 10303411.65701143, 9889429.714300437, 375678.74777417217]","[11560982.567560054, 10359565.00279429, 9889429.714300437, 375678.74777417217]","[11572019.423195578, 10475497.765827145, 9889429.714300437, 375678.74777417217]","[12188374.609234896, 10790501.211747877, 9889429.714300437, 375678.74777417217]","[12007623.324164212, 10560582.412873529, 9889429.714300437, 375678.74777417217]","[11499690.580853654, 10407601.329003561, 9889429.714300437, 375678.74777417217]","[12069662.217417212, 10478006.359980583, 9889429.714300437, 375678.74777417217]","[12223282.612852406, 10900899.554829804, 9889429.714300437, 375678.74777417217]","[12223963.612194821, 10460232.026190668, 9889429.714300437, 375678.74777417217]","[12043632.616485752, 10917231.486422524, 9889429.714300437, 375678.74777417217]","[12143097.47097307, 10660720.179879533, 9889429.714300437, 375678.74777417217]","[11438750.269198945, 10401177.339172164, 9889429.714300437, 375678.74777417217]","[11824124.934122939, 10538547.002306785, 9889429.714300437, 375678.74777417217]","[11422686.925040575, 10309747.709101347, 9889429.714300437, 375678.74777417217]","[11640115.957327057, 10343411.433088336, 9889429.714300437, 375678.74777417217]","[11729033.896233927, 10546161.294282893, 9889429.714300437, 375678.74777417217]","[11855248.35647539, 10458698.260094846, 9889429.714300437, 375678.74777417217]","[11318447.649524344, 10366397.909005584, 9889429.714300437, 375678.74777417217]","[11661960.294893077, 10364431.957269907, 9889429.714300437, 375678.74777417217]","[11694520.454072343, 10335328.245222498, 9889429.714300437, 375678.74777417217]","[11963220.437453406, 10555673.661756586, 9889429.714300437, 375678.74777417217]","[12008622.163856754, 10593622.813347554, 9889429.714300437, 375678.74777417217]","[12169797.277229827, 10754666.9818385, 9889429.714300437, 375678.74777417217]","[11850247.999371247, 10409711.347002372, 9889429.714300437, 375678.74777417217]","[12019604.125089092, 10437534.561058024, 9889429.714300437, 375678.74777417217]","[11954349.508183997, 10659275.189743724, 9889429.714300437, 375678.74777417217]","[11948032.49641588, 10616170.137856202, 9889429.714300437, 375678.74777417217]","[11663326.754009278, 10554229.005100416, 9889429.714300437, 375678.74777417217]","[11892317.235443635, 10556660.722589059, 9889429.714300437, 375678.74777417217]","[11857046.808585636, 10551953.379959596, 9889429.714300437, 375678.74777417217]","[11632272.606330104, 10508062.643186165, 9889429.714300437, 375678.74777417217]","[11975980.319409238, 10445925.270235859, 9889429.714300437, 375678.74777417217]","[11948077.072691208, 10584196.897506475, 9889429.714300437, 375678.74777417217]","[12440019.835971998, 10875769.578389093, 9889429.714300437, 375678.74777417217]","[11619900.867239395, 10371963.495865429, 9889429.714300437, 375678.74777417217]","[11281138.055386541, 10292935.194776565, 9889429.714300437, 375678.74777417217]","[12008257.376439624, 10521708.269366961, 9889429.714300437, 375678.74777417217]","[11750827.012722721, 10553749.10895844, 9889429.714300437, 375678.74777417217]","[11584597.501596125, 10383076.900002073, 9889429.714300437, 375678.74777417217]","[11971144.136923779, 10613679.503707891, 9889429.714300437, 375678.74777417217]","[11858012.757371722, 10694161.835877405, 9889429.714300437, 375678.74777417217]","[12014534.393183773, 10730256.979384199, 9889429.714300437, 375678.74777417217]","[12113261.14484714, 10736740.199065056, 9889429.714300437, 375678.74777417217]","[11893447.46813558, 10307105.777219392, 9889429.714300437, 375678.74777417217]","[12474465.41835832, 10976902.095610358, 9889429.714300437, 375678.74777417217]"
"[12389206.320518993, 10999137.751474837, 10301734.970136827, 384647.22501189495]","[12605549.348357446, 11074526.719919315, 10301734.970136827, 384647.22501189495]","[11922963.420174008, 10758726.558397619, 10301734.970136827, 384647.22501189495]","[12505665.57189221, 11401940.394713294, 10301734.970136827, 384647.22501189495]","[12163038.366703968, 10831559.01867433, 10301734.970136827, 384647.22501189495]","[12492446.856309896, 10984172.366126452, 10301734.970136827, 384647.22501189495]","[12445324.884451775, 10966857.594799094, 10301734.970136827, 384647.22501189495]","[12936011.036731053, 11217056.350239994, 10301734.970136827, 384647.22501189495]","[12010701.576414404, 10759689.60762683, 10301734.970136827, 384647.22501189495]","[12829176.400858777, 11280667.769284645, 10301734.970136827, 384647.22501189495]","[12502547.917161752, 11354401.708431007, 10301734.970136827, 384647.22501189495]","[12611850.605259692, 11102837.404045733, 10301734.970136827, 384647.22501189495]","[12170518.711062038, 10869372.088882009, 10301734.970136827, 384647.22501189495]","[12050184.83244864, 10776397.621133713, 10301734.970136827, 384647.22501189495]","[12711226.613255149, 11075290.774243517, 10301734.970136827, 384647.22501189495]","[12118643.993819712, 10822190.775012603, 10301734.970136827, 384647.22501189495]","[12094350.30437845, 10793286.96222208, 10301734.970136827, 384647.22501189495]","[12637889.732694749, 11241093.033211445, 10301734.970136827, 384647.22501189495]","[12466134.329171548, 10882780.561147075, 10301734.970136827, 384647.22501189495]","[12286199.16491058, 10863196.738842538, 10301734.970136827, 384647.22501189495]","[12429359.596663412, 10953996.32208015, 10301734.970136827, 384647.22501189495]","[12517146.370113632, 11312653.657690745, 10301734.970136827, 384647.22501189495]","[12119801.061968165, 10846569.349033697, 10301734.970136827, 384647.22501189495]","[12078895.606556771, 10808067.08053874, 10301734.970136827, 384647.22501189495]","[12323569.549322942, 11062004.592018591, 10301734.970136827, 384647.22501189495]","[12349681.820435619, 10845955.39164241, 10301734.970136827, 384647.22501189495]","[11967734.572137821, 10836532.876938015, 10301734.970136827, 384647.22501189495]","[12217554.263970533, 10883581.368013484, 10301734.970136827, 384647.22501189495]","[12376160.383548718, 11054516.99585037, 10301734.970136827, 384647.22501189495]","[12299335.82309755, 10885533.086952548, 10301734.970136827, 384647.22501189495]","[12042650.910534026, 10879011.151200663, 10301734.970136827, 384647.22501189495]","[12502349.551951826, 10933297.141382705, 10301734.970136827, 384647.22501189495]","[12002583.175242322, 10867659.37442971, 10301734.970136827, 384647.22501189495]","[12351765.270365223, 10850967.201348, 10301734.970136827, 384647.22501189495]","[12430325.87183159, 10793197.538188063, 10301734.970136827, 384647.22501189495]","[11690538.504077401, 10739297.066411853, 10301734.970136827, 384647.22501189495]","[12426548.305684544, 10933141.814018406, 10301734.970136827, 384647.22501189495]","[12450215.253826184, 11074585.5991105, 10301734.970136827, 384647.22501189495]","[12288056.962694163, 11024182.4055839, 10301734.970136827, 384647.22501189495]","[12087542.298988674, 10769306.836471645, 10301734.970136827, 384647.22501189495]","[12416317.414696207, 10998213.856574234, 10301734.970136827, 384647.22501189495]","[12136048.862951925, 10748513.989368254, 10301734.970136827, 384647.22501189495]","[12122559.412476137, 10820323.031504933, 10301734.970136827, 384647.22501189495]","[12633605.962605715, 11189757.37740679, 10301734.970136827, 384647.22501189495]","[12440765.90915972, 10908738.73163769, 10301734.970136827, 384647.22501189495]","[12021004.262396054, 10812350.189119589, 10301734.970136827, 384647.22501189495]","[12015930.900847968, 10947223.374786863, 10301734.970136827, 384647.22501189495]","[12144884.895857252, 10970515.448137086, 10301734.970136827, 384647.22501189495]","[12502895.175387839, 11123715.67928798, 10301734.970136827, 384647.22501189495]","[12673129.49778431, 10892763.71632159, 10301734.970136827, 384647.22501189495]"
"[12236072.82542552, 10881137.00402706, 10201237.004934702, 391129.70804687793]","[11956454.223617872, 10633708.433320625, 10201237.004934702, 391129.70804687793]","[12231773.90313397, 10914648.913912762, 10201237.004934702, 391129.70804687793]","[11823247.563572604, 10676136.851804435, 10201237.004934702, 391129.70804687793]","[12948153.165899783, 11061501.222419932, 10201237.004934702, 391129.70804687793]","[12054995.657569595, 10716662.895542488, 10201237.004934702, 391129.70804687793]","[12799629.264686737, 11299765.6829242, 10201237.004934702, 391129.70804687793]","[12358119.68118107, 11045580.755388869, 10201237.004934702, 391129.70804687793]","[12147179.572326126, 10770983.005162815, 10201237.004934702, 391129.70804687793]","[12284778.54086403, 10816639.285288997, 10201237.004934702, 391129.70804687793]","[12020583.145350834, 10685944.159037186, 10201237.004934702, 391129.70804687793]","[11994392.17824322, 10883123.593270602, 10201237.004934702, 391129.70804687793]","[12138214.811070899, 10847038.985497603, 10201237.004934702, 391129.70804687793]","[12225449.795540523, 10781953.337024106, 10201237.004934702, 391129.70804687793]","[12112978.16298264, 11056776.629575944, 10201237.004934702, 391129.70804687793]","[12462290.198702214, 11246071.548825935, 10201237.004934702, 391129.70804687793]","[12130489.598679278, 11022152.335276015, 10201237.004934702, 391129.70804687793]","[12325504.14079583, 11083570.898671443, 10201237.004934702, 391129.70804687793]","[11848573.032105511, 10803776.52167814, 10201237.004934702, 391129.70804687793]","[11933107.098389259, 10711148.392064828, 10201237.004934702, 391129.70804687793]","[11900446.073220909, 10659815.847801149, 10201237.004934702, 391129.70804687793]","[12139465.232264543, 11062874.483836958, 10201237.004934702, 391129.70804687793]","[12002234.966039972, 10670139.03223515, 10201237.004934702, 391129.70804687793]","[13059250.025776543, 11556851.767198257, 10201237.004934702, 391129.70804687793]","[12323495.392378971, 10698630.697475528, 10201237.004934702, 391129.70804687793]","[12085599.483850453, 10737804.539831858, 10201237.004934702, 391129.70804687793]","[12265188.983987179, 11000935.258840924, 10201237.004934702, 391129.70804687793]","[12667320.430210523, 10959909.10656441, 10201237.004934702, 391129.70804687793]","[12352186.750856098, 10952913.441923141, 10201237.004934702, 391129.70804687793]","[12334904.175065339, 10821765.968699344, 10201237.004934702, 391129.70804687793]","[11831580.924724488, 10819853.6951862, 10201237.004934702, 391129.70804687793]","[11903852.530165648, 10722794.556386318, 10201237.004934702, 391129.70804687793]","[12791335.104146738, 11194614.067722999, 10201237.004934702, 391129.70804687793]","[12144217.096234558, 10739214.379280789, 10201237.004934702, 391129.70804687793]","[12409123.422297366, 10694690.362395978, 10201237.004934702, 391129.70804687793]","[12251202.902214505, 10704066.123595025, 10201237.004934702, 391129.70804687793]","[12341519.791650685, 10964309.433286281, 10201237.004934702, 391129.70804687793]","[12602208.90975784, 10921803.650097426, 10201237.004934702, 391129.70804687793]","[12333366.389757095, 10823762.722927613, 10201237.004934702, 391129.70804687793]","[12434856.54289146, 10755345.068648146, 10201237.004934702, 391129.70804687793]","[12264932.414197076, 11139387.66341222, 10201237.004934702, 391129.70804687793]","[11678829.228245938, 10658407.006883498, 10201237.004934702, 391129.70804687793]","[12443969.862691883, 10836370.547872677, 10201237.004934702, 391129.70804687793]","[11940054.727401776, 10690912.373846844, 10201237.004934702, 391129.70804687793]","[12291267.401109627, 10868824.682233961, 10201237.004934702, 391129.70804687793]","[12128280.124765312, 10908551.84354747, 10201237.004934702, 391129.70804687793]","[12577133.834644701, 10788640.267994398, 10201237.004934702, 391129.70804687793]","[12241225.90161976, 10939226.170031732, 10201237.004934702, 391129.70804687793]","[12591823.545741651, 10978564.605338082, 10201237.004934702, 391129.70804687793]","[12094878.360721588, 10641280.141785396, 10201237.004934702, 391129.70804687793]"
"[11320359.57186734, 10403046.409486655, 9885921.289344266, 373970.6382699362]","[11981114.008882964, 10583558.5276769, 9885921.289344266, 373970.6382699362]","[11721342.395699425, 10617225.000063363, 9885921.289344266, 373970.6382699362]","[11913856.496167172, 10350690.046857577, 9885921.289344266, 373970.6382699362]","[11796296.646063274, 10740400.756250313, 9885921.289344266, 373970.6382699362]","[12122477.601167612, 10679465.57152116, 9885921.289344266, 373970.6382699362]","[11927680.834187927, 10382172.17447532, 9885921.289344266, 373970.6382699362]","[11683386.348665355, 10421163.89425754, 9885921.289344266, 373970.6382699362]","[11695195.386726014, 10342628.106298748, 9885921.289344266, 373970.6382699362]","[12259950.596213799, 10750364.829421204, 9885921.289344266, 373970.6382699362]","[11928677.959610572, 10516019.479217716, 9885921.289344266, 373970.6382699362]","[11417903.058728155, 10326114.75778124, 9885921.289344266, 373970.6382699362]","[11931883.823183337, 10506157.07624078, 9885921.289344266, 373970.6382699362]","[11717910.524193132, 10389897.010086484, 9885921.289344266, 373970.6382699362]","[11803201.765956955, 10710375.94268884, 9885921.289344266, 373970.6382699362]","[11626036.389394626, 10390626.968008265, 9885921.289344266, 373970.6382699362]","[12112266.22703075, 10448533.1631726, 9885921.289344266, 373970.6382699362]","[11993853.093961753, 10466526.750392906, 9885921.289344266, 373970.6382699362]","[11806288.978285711, 10448792.741465919, 9885921.289344266, 373970.6382699362]","[12094927.394312117, 10653005.404392766, 9885921.289344266, 373970.6382699362]","[12143647.312760256, 10611679.88918674, 9885921.289344266, 373970.6382699362]","[11950746.894864576, 10358257.670751957, 9885921.289344266, 373970.6382699362]","[11529787.756971154, 10375264.708449535, 9885921.289344266, 373970.6382699362]","[11970141.076455357, 10618581.540919382, 9885921.289344266, 373970.6382699362]","[11667722.89294451, 10359151.868629461, 9885921.289344266, 373970.6382699362]","[12008227.994209295, 10462885.398250164, 9885921.289344266, 373970.6382699362]","[11824257.88963854, 10613445.269044831, 9885921.289344266, 373970.6382699362]","[11973547.570571395, 10462601.027107263, 9885921.289344266, 373970.6382699362]","[11541499.242782263, 10390875.64299871, 9885921.289344266, 373970.6382699362]","[12118823.894657731, 10345769.76801509, 9885921.289344266, 373970.6382699362]","[11823728.550157335, 10439273.202022012, 9885921.289344266, 373970.6382699362]","[11834527.13289557, 10430897.658891525, 9885921.289344266, 373970.6382699362]","[11541716.30786834, 10313685.984838655, 9885921.289344266, 373970.6382699362]","[12183868.542471793, 10676806.425613854, 9885921.289344266, 373970.6382699362]","[11773180.94274568, 10540540.412727308, 9885921.289344266, 373970.6382699362]","[11779591.988490555, 10626912.338481175, 9885921.289344266, 373970.6382699362]","[11515849.550660161, 10438230.819787316, 9885921.289344266, 373970.6382699362]","[11761521.533141054, 10425869.673458122, 9885921.289344266, 373970.6382699362]","[12318785.381224394, 11021685.547116594, 9885921.289344266, 373970.6382699362]","[12148938.801652914, 10861334.396922147, 9885921.289344266, 373970.6382699362]","[11551874.137840841, 10418536.135607615, 9885921.289344266, 373970.6382699362]","[12008671.479189187, 10361704.51384327, 9885921.289344266, 373970.6382699362]","[12313665.815864414, 11065586.391036404, 9885921.289344266, 373970.6382699362]","[11717377.641087556, 10446990.074359486, 9885921.289344266, 373970.6382699362]","[12350011.115429623, 10588852.51101786, 9885921.289344266, 373970.6382699362]","[12600579.47715061, 10838501.201206617, 9885921.289344266, 373970.6382699362]","[12071553.96709558, 10552575.585780846, 9885921.289344266, 373970.6382699362]","[11533538.39871591, 10434560.66939664, 9885921.289344266, 373970.6382699362]","[11869052.680229722, 10420284.099070989, 9885921.289344266, 373970.6382699362]","[11779082.004427914, 10316306.188495327, 9885921.289344266, 373970.6382699362]"
"[12724980.910696935, 11152397.58742654, 10630976.929740006, 399805.78441747004]","[12322071.515595526, 11145311.172846293, 10630976.929740006, 399805.78441747004]","[12649779.860933015, 11234013.434440812, 10630976.929740006, 399805.78441747004]","[13132104.67693185, 11503234.995232666, 10630976.929740006, 399805.78441747004]","[12706584.769609356, 11232261.992200673, 10630976.929740006, 399805.78441747004]","[13035203.051586235, 11364134.714816175, 10630976.929740006, 399805.78441747004]","[12971450.161410563, 11454073.737384206, 10630976.929740006, 399805.78441747004]","[12078658.322415661, 11062497.724103946, 10630976.929740006, 399805.78441747004]","[12573517.287844917, 11181060.568335935, 10630976.929740006, 399805.78441747004]","[12386002.750861146, 11075029.37721097, 10630976.929740006, 399805.78441747004]","[12699502.735331917, 11131458.125270752, 10630976.929740006, 399805.78441747004]","[12892577.384771774, 11463181.425293691, 10630976.929740006, 399805.78441747004]","[12787287.015809719, 11313626.411301816, 10630976.929740006, 399805.78441747004]","[13064137.342480334, 11692260.168358834, 10630976.929740006, 399805.78441747004]","[12652857.177389232, 11140148.031772466, 10630976.929740006, 399805.78441747004]","[12839278.681901554, 11488022.020768108, 10630976.929740006, 399805.78441747004]","[12560280.472562192, 11095613.19659842, 10630976.929740006, 399805.78441747004]","[13248966.520010611, 11430746.817486975, 10630976.929740006, 399805.78441747004]","[12982208.71345052, 11199057.628610756, 10630976.929740006, 399805.78441747004]","[12217880.565553816, 11149612.710259018, 10630976.929740006, 399805.78441747004]","[12790807.125464354, 11284918.253451638, 10630976.929740006, 399805.78441747004]","[12766950.071257496, 11323380.998075912, 10630976.929740006, 399805.78441747004]","[12703341.72936329, 11383700.754618943, 10630976.929740006, 399805.78441747004]","[12954831.740574017, 11249315.807956656, 10630976.929740006, 399805.78441747004]","[12691648.21743454, 11420205.417962447, 10630976.929740006, 399805.78441747004]","[12000118.470858283, 11048471.835250914, 10630976.929740006, 399805.78441747004]","[12900114.10668619, 11420762.922375362, 10630976.929740006, 399805.78441747004]","[12676698.894462755, 11412348.982794654, 10630976.929740006, 399805.78441747004]","[12304298.537900027, 11119757.174419798, 10630976.929740006, 399805.78441747004]","[12692335.873126106, 11281192.087308202, 10630976.929740006, 399805.78441747004]","[12524912.692989701, 11113594.089237042, 10630976.929740006, 399805.78441747004]","[12548359.830330588, 11363916.348532049, 10630976.929740006, 399805.78441747004]","[12580680.090500055, 11121643.720033074, 10630976.929740006, 399805.78441747004]","[12561587.62991326, 11256576.676424379, 10630976.929740006, 399805.78441747004]","[12824489.566961348, 11224740.429931175, 10630976.929740006, 399805.78441747004]","[13057884.373404825, 11232787.814566502, 10630976.929740006, 399805.78441747004]","[12608313.270416662, 11084242.178108951, 10630976.929740006, 399805.78441747004]","[12622248.404395875, 11124502.854685707, 10630976.929740006, 399805.78441747004]","[13275134.94797145, 11903918.453572107, 10630976.929740006, 399805.78441747004]","[12304527.387333157, 11166154.039570147, 10630976.929740006, 399805.78441747004]","[12591453.970731119, 11255182.59142338, 10630976.929740006, 399805.78441747004]","[12776843.472371677, 11231813.773577351, 10630976.929740006, 399805.78441747004]","[12619083.098677354, 11319886.652005095, 10630976.929740006, 399805.78441747004]","[12560820.508054532, 11166928.672569314, 10630976.929740006, 399805.78441747004]","[12370153.648353862, 11177528.68836586, 10630976.929740006, 399805.78441747004]","[12491383.661604282, 11207705.008506192, 10630976.929740006, 399805.78441747004]","[12875768.130919049, 11230837.15294572, 10630976.929740006, 399805.78441747004]","[12624904.703208594, 11208255.74304859, 10630976.929740006, 399805.78441747004]","[12416672.973264147, 11216557.14904128, 10630976.929740006, 399805.78441747004]","[12707128.468734035, 11295202.327915654, 10630976.929740006, 399805.78441747004]"
