0
"[3923520.254153146, 3918480.59713629, 3906843.1425557984, 22038.2093284711]"
"[3951406.940328806, 3946420.1121664336, 3934251.59152027, 23018.29178687762]"
"[3650858.8513491047, 3645508.4153165286, 3633829.622667876, 22198.868015447817]"
"[3728033.5357832084, 3723611.4945516684, 3711792.325905803, 22544.96688304477]"
"[3852916.888365552, 3848086.7322821296, 3836552.4857259765, 21920.80611162468]"
"[3832558.3751405394, 3827433.966321833, 3815551.6915204544, 22682.243014557793]"
"[3685431.7684048484, 3678664.6096664425, 3666499.2161280005, 23060.901652892677]"
"[3642116.87603572, 3637391.9922602074, 3625277.0029507144, 22948.786687119067]"
"[3655028.260621114, 3651590.120621513, 3639912.4591759834, 22249.650232266707]"
"[3825244.1268515643, 3820701.376432068, 3809067.091587944, 22108.994476216536]"
"[3647998.9649744756, 3642968.2970158593, 3631400.2968180184, 21993.825440775083]"
"[3680065.5948065757, 3675911.9780386523, 3664963.536491738, 20863.894005721704]"
"[3753933.1594271837, 3748867.7475665165, 3736769.717160024, 22918.13284937105]"
"[3644242.8584144902, 3638662.3876973093, 3627284.684646738, 21650.752356649533]"
"[3779703.6621194812, 3776220.7363258665, 3764264.0857964144, 22767.126391415557]"
"[3935019.4292643378, 3930019.3026861413, 3918093.1443189695, 22731.771850279492]"
"[3613710.5464561903, 3609674.0414503487, 3598074.7371376823, 22092.9627986628]"
"[4104707.723047012, 4100643.0151526686, 4087643.777238014, 24778.492305954875]"
"[3576753.8045512247, 3573148.6192490887, 3561934.7851722725, 21377.551310639672]"
"[3694378.8540810207, 3689865.4995016614, 3677918.9602135173, 22771.28272615355]"
"[3891060.2656831015, 3885474.745053195, 3873413.419366055, 23022.84661243959]"
"[3747445.97708422, 3740986.9027898274, 3729320.4289439796, 22218.290128156958]"
"[3894488.8714310396, 3889131.9446837567, 3876761.3742040033, 23463.039912056855]"
"[3812785.774532562, 3807666.8916746215, 3795956.44979846, 22351.99564597447]"
"[3753281.4152393155, 3748858.0388402506, 3736907.645101408, 22738.179508374495]"
"[3686509.393517394, 3681532.6866883533, 3669870.854436339, 22222.113166657295]"
"[3775642.906534187, 3771173.1253572684, 3759033.209683648, 23037.074433799477]"
"[3444515.5616106447, 3437844.641524352, 3426415.8171786885, 21727.772613541325]"
"[3828976.195708037, 3824489.9340153197, 3812822.170116919, 22148.506963893247]"
"[3888799.6980461073, 3884730.395813468, 3872999.728238686, 22200.81852005967]"
"[3604828.165478509, 3599391.789551104, 3587473.5233227303, 22674.186780603544]"
"[3631139.471979434, 3626586.684852379, 3614782.9653641786, 22417.607931980467]"
"[4146397.982936614, 4143144.219628364, 4131629.3656171695, 21954.115426518743]"
"[3711838.400753149, 3708078.5952574043, 3696177.8952500727, 22571.36340149111]"
"[3774897.571395057, 3770684.805553388, 3758730.134404608, 22673.1463082171]"
"[3656088.126282266, 3651940.8233801327, 3640832.8849437, 21147.54784805581]"
"[4008163.3628325295, 4003162.9615937797, 3990294.224753948, 24399.439905219035]"
"[3840663.7900792724, 3836936.4106492684, 3824706.6518840143, 23307.321961636037]"
"[3844259.180634421, 3839455.34283326, 3827907.878788864, 22042.652129632632]"
"[3855341.716594992, 3850642.909712768, 3839014.3300184086, 22165.374943357736]"
"[3759589.736067551, 3754410.2521134564, 3741649.41598114, 24192.13640513714]"
"[3832049.5159792206, 3827076.634358999, 3814834.625518165, 23314.952920862008]"
"[3518648.3876494416, 3514574.9997274936, 3502948.904080982, 22127.088791859478]"
"[3800946.1293438375, 3797149.7418875354, 3785962.6263852236, 21311.929820463716]"
"[3626031.260569997, 3620751.5586145837, 3609560.699571821, 21271.485738607273]"
"[3890582.1089143143, 3886974.7244515223, 3875163.3236633632, 22469.3748276215]"
"[3693491.7688958677, 3688244.4898618525, 3676975.5820771623, 21497.70961602714]"
"[3694116.4770728834, 3690923.8273744686, 3679787.310805085, 21215.3893408763]"
"[3910756.811686107, 3904797.905906696, 3892358.9931545965, 23548.511224900034]"
"[3889859.942952222, 3886825.407143772, 3875656.3135085576, 21235.886654110782]"
