0
"[15691375.979637163, 15679359.544064378, 15655317.43150301, 45578.58166076624]"
"[15314631.12602994, 15304633.357772052, 15280366.97514807, 46060.257721760216]"
"[15200709.024355207, 15192021.978581697, 15168329.832864631, 45002.23591455061]"
"[14928473.056391694, 14918926.262939645, 14894686.212320415, 46039.13211297069]"
"[15266041.878768142, 15256095.085948382, 15232257.221631225, 45421.21516708111]"
"[14197041.322961405, 14187925.982470037, 14165110.72640715, 43432.8245811651]"
"[14608196.009764623, 14596514.749977628, 14572790.45135937, 45056.61522076717]"
"[15452475.10812165, 15441234.594353704, 15417517.42008192, 45096.99468832217]"
"[14789466.427061537, 14780278.378068052, 14756055.324211799, 46136.25629497674]"
"[14202742.827082863, 14195177.898870306, 14172550.605580889, 43110.828021859386]"
"[15055037.131649531, 15046375.147980034, 15022517.304228863, 45366.660747380774]"
"[15486732.48422415, 15476874.909960644, 15452594.696441928, 46121.79903032456]"
"[15061830.910458874, 15050900.587224932, 15027254.632534746, 44937.61629680983]"
"[14343498.356011435, 14332668.27915526, 14308758.656547936, 45564.656928874654]"
"[15291915.333469233, 15282386.498668537, 15259113.680994201, 44270.47770282008]"
"[14685038.200723704, 14676634.24169033, 14652976.682311943, 45047.99794034121]"
"[15532334.302018123, 15524182.223040905, 15501014.834604973, 44071.71177485385]"
"[14864700.394121932, 14854753.840977196, 14831493.48952561, 44237.1680444243]"
"[15984215.203109378, 15972663.863125598, 15947519.310961034, 47570.88671884228]"
"[15109049.979255296, 15101058.515391896, 15077610.842857296, 44692.16387539572]"
"[15430731.600306971, 15420702.094000766, 15395892.789877538, 47115.15307646016]"
"[14399325.513048075, 14391284.558397092, 14368190.57804576, 43975.92165033291]"
"[15505057.044520348, 15496600.212094394, 15473597.501646914, 43820.42465481297]"
"[14962057.667377973, 14951907.61261143, 14929050.023338038, 43560.10407375318]"
"[15637622.20822685, 15627877.47334076, 15603599.284546256, 46109.60987116921]"
"[14708417.109917488, 14698818.109443093, 14675035.659683987, 45214.67822192664]"
"[15023807.246519187, 15017396.059853233, 14994306.898069188, 43768.74097826576]"
"[15223866.407009881, 15213807.979157956, 15190126.158456167, 44961.613406756536]"
"[14748187.528579084, 14739531.915212426, 14716458.18718088, 43821.09336807284]"
"[14915842.597546522, 14906405.273517145, 14883369.887211848, 43705.8350783948]"
"[14242868.788395504, 14235779.81980821, 14213445.761366226, 42512.74321390761]"
"[14727870.984553706, 14718702.957313843, 14695146.03648436, 44833.03077100081]"
"[14680329.494252091, 14669521.52444082, 14647044.592144772, 42862.726504920836]"
"[15255273.56181609, 15244159.46847792, 15219670.282595947, 46578.50042241281]"
"[15570324.923307646, 15558879.655532299, 15535105.341201592, 45214.55475503941]"
"[15388027.704124196, 15380386.075310472, 15356559.955357656, 45345.39029837319]"
"[14413060.574188229, 14404868.864022728, 14381412.779730545, 44706.11345013015]"
"[14945311.991035199, 14936109.059525687, 14912128.58847336, 45617.633982019936]"
"[14684058.880368844, 14674832.23651725, 14651377.772477563, 44596.58908117874]"
"[14431302.105786135, 14424035.842943238, 14400974.41319283, 43899.19267279072]"
"[15303184.938167235, 15293908.398685245, 15269771.603977626, 45861.897345457655]"
"[14987884.799676018, 14978696.967512479, 14955223.113494026, 44759.25915106634]"
"[15624578.109037712, 15613670.039855193, 15589136.155940633, 46654.648451058805]"
"[15577919.680538317, 15570686.458546463, 15546805.108319685, 45429.60195488239]"
"[15284979.470314058, 15274019.359665334, 15251028.609906007, 43763.9530692082]"
"[14416787.14005274, 14407944.959462713, 14384388.1649255, 44888.5864310043]"
"[15532672.016547306, 15523713.471213065, 15500349.631159037, 44331.20505641196]"
"[14896251.591166222, 14886516.196562195, 14863348.001784703, 44163.883431938295]"
"[15727069.07673718, 15715302.724165516, 15691156.702438278, 46053.30649979886]"
"[14516592.807971109, 14507822.823336141, 14484321.332566544, 44677.60869238107]"
