0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
"[15004.20392438153, 12969.96885743796, 9769.417753716203, 6734.093535704829]","[15865.518623041797, 13712.762707994309, 9769.417753716203, 6734.093535704829]","[18914.030567365415, 16189.358443469124, 9769.417753716203, 6734.093535704829]","[20283.874084615087, 15321.71926563464, 9769.417753716203, 6734.093535704829]","[19256.168516026668, 15547.708030059559, 9769.417753716203, 6734.093535704829]","[16098.48149874114, 15042.86152607019, 9769.417753716203, 6734.093535704829]","[18649.166711404054, 15314.753889866734, 9769.417753716203, 6734.093535704829]","[19508.394737913004, 16755.66457844487, 9769.417753716203, 6734.093535704829]","[15872.780671986451, 13637.18232568264, 9769.417753716203, 6734.093535704829]","[14835.952044476267, 13365.573295175182, 9769.417753716203, 6734.093535704829]","[16021.44528195625, 14553.9391764368, 9769.417753716203, 6734.093535704829]","[19414.587729694962, 16375.045082885374, 9769.417753716203, 6734.093535704829]","[18467.51394987179, 15469.343852290847, 9769.417753716203, 6734.093535704829]","[19620.78178472329, 16108.500455983127, 9769.417753716203, 6734.093535704829]","[14868.863315596142, 13044.430293054655, 9769.417753716203, 6734.093535704829]","[24615.93049900683, 17967.159008030452, 9769.417753716203, 6734.093535704829]","[23457.6319249896, 18936.41607755245, 9769.417753716203, 6734.093535704829]","[19410.871902336396, 14885.135684341214, 9769.417753716203, 6734.093535704829]","[15852.004475056028, 13233.936066978848, 9769.417753716203, 6734.093535704829]","[21308.334506947063, 16681.884091848355, 9769.417753716203, 6734.093535704829]","[16946.95805503175, 14325.239204422554, 9769.417753716203, 6734.093535704829]","[18788.45560606249, 15969.514538015934, 9769.417753716203, 6734.093535704829]","[15306.406986728245, 12795.087727623866, 9769.417753716203, 6734.093535704829]","[18134.923130307827, 15131.377374752958, 9769.417753716203, 6734.093535704829]","[18966.952776468486, 15675.590230907075, 9769.417753716203, 6734.093535704829]","[16934.87000144491, 15195.734604079147, 9769.417753716203, 6734.093535704829]","[16711.8920763539, 15309.628704233906, 9769.417753716203, 6734.093535704829]","[14590.489365105863, 14093.355603513148, 9769.417753716203, 6734.093535704829]","[17791.41892394147, 14361.648421783426, 9769.417753716203, 6734.093535704829]","[18861.773072016378, 15421.412040582816, 9769.417753716203, 6734.093535704829]","[14279.853654537064, 13401.021084238271, 9769.417753716203, 6734.093535704829]","[18819.010155506123, 17151.354836328963, 9769.417753716203, 6734.093535704829]","[16806.4000394128, 13944.59097399379, 9769.417753716203, 6734.093535704829]","[14232.833399932591, 13795.636540032952, 9769.417753716203, 6734.093535704829]","[16940.914987457698, 12867.725441095097, 9769.417753716203, 6734.093535704829]","[16154.658837140068, 14109.664614555493, 9769.417753716203, 6734.093535704829]","[19277.041788474853, 15552.198882742166, 9769.417753716203, 6734.093535704829]","[16371.288822240447, 15084.416829946511, 9769.417753716203, 6734.093535704829]","[15870.863152362328, 13662.646316197977, 9769.417753716203, 6734.093535704829]","[23862.410652372055, 16485.684917042683, 9769.417753716203, 6734.093535704829]","[24211.990617290678, 17655.882230505966, 9769.417753716203, 6734.093535704829]","[18518.14597507731, 15918.159053978208, 9769.417753716203, 6734.093535704829]","[15896.803552778247, 13654.39251320239, 9769.417753716203, 6734.093535704829]","[16446.623228070122, 13820.427770429178, 9769.417753716203, 6734.093535704829]","[16570.49377170258, 13901.708330427698, 9769.417753716203, 6734.093535704829]","[16020.470568436278, 14969.369414823494, 9769.417753716203, 6734.093535704829]","[20088.915939553586, 14869.507842968018, 9769.417753716203, 6734.093535704829]","[16572.381835808003, 15317.56017717214, 9769.417753716203, 6734.093535704829]","[17649.24867093739, 14310.10295010833, 9769.417753716203, 6734.093535704829]","[15477.47785028022, 14292.514501548838, 9769.417753716203, 6734.093535704829]","[20110.740886168813, 16692.27826626029, 9769.417753716203, 6734.093535704829]","[19768.465371573475, 15531.705011871452, 9769.417753716203, 6734.093535704829]","[14541.369012709556, 15063.6176498634, 9769.417753716203, 6734.093535704829]","[13332.583847690345, 13055.153744512214, 9769.417753716203, 6734.093535704829]","[19440.18708380382, 14630.88622860055, 9769.417753716203, 6734.093535704829]","[21600.835436542373, 17113.2006505712, 9769.417753716203, 6734.093535704829]","[18290.861322669338, 15985.778779138931, 9769.417753716203, 6734.093535704829]","[15893.568478484785, 13926.25248012458, 9769.417753716203, 6734.093535704829]","[21543.281321474376, 17441.753169395226, 9769.417753716203, 6734.093535704829]","[17824.82633356403, 14021.964843030766, 9769.417753716203, 6734.093535704829]","[14362.194376574073, 12366.75723659382, 9769.417753716203, 6734.093535704829]","[19241.344514912686, 14466.829203154974, 9769.417753716203, 6734.093535704829]","[17719.962534674916, 13181.98413443966, 9769.417753716203, 6734.093535704829]","[17242.74829614826, 13858.770595072088, 9769.417753716203, 6734.093535704829]","[17601.370624810534, 14652.9628142949, 9769.417753716203, 6734.093535704829]","[18123.152173423434, 14626.651567939542, 9769.417753716203, 6734.093535704829]","[21932.00240831883, 17887.159011796586, 9769.417753716203, 6734.093535704829]","[17678.322254971183, 14588.50119150324, 9769.417753716203, 6734.093535704829]","[13266.426304861687, 12744.672181258073, 9769.417753716203, 6734.093535704829]","[19502.81578153069, 15186.181784528166, 9769.417753716203, 6734.093535704829]","[15907.128432887854, 14195.03202967178, 9769.417753716203, 6734.093535704829]","[22509.12056365616, 17686.57874580864, 9769.417753716203, 6734.093535704829]","[14389.62886912586, 12775.718227055286, 9769.417753716203, 6734.093535704829]","[17979.779113586017, 15645.543440991782, 9769.417753716203, 6734.093535704829]","[17003.23052586919, 14508.881409430474, 9769.417753716203, 6734.093535704829]","[17312.429288453222, 14480.797546567104, 9769.417753716203, 6734.093535704829]","[13226.20422535468, 11833.257417225574, 9769.417753716203, 6734.093535704829]","[18670.93716207619, 14730.513084988335, 9769.417753716203, 6734.093535704829]","[15910.501319220373, 14781.478700232228, 9769.417753716203, 6734.093535704829]","[17028.743683711396, 14323.146063796237, 9769.417753716203, 6734.093535704829]","[16738.997956025483, 15649.055702425812, 9769.417753716203, 6734.093535704829]","[20612.22747989423, 15155.235406161188, 9769.417753716203, 6734.093535704829]","[15148.935819774642, 13119.565584394613, 9769.417753716203, 6734.093535704829]","[21984.06317786434, 15876.348488471605, 9769.417753716203, 6734.093535704829]","[15948.729288713093, 13126.529805462293, 9769.417753716203, 6734.093535704829]","[19608.038549219364, 15593.3088119991, 9769.417753716203, 6734.093535704829]","[19077.507000621383, 15914.677506644044, 9769.417753716203, 6734.093535704829]","[17042.391919056136, 14595.206477759573, 9769.417753716203, 6734.093535704829]","[14517.992310884023, 12853.566918639517, 9769.417753716203, 6734.093535704829]","[16439.530450540522, 14183.124481143375, 9769.417753716203, 6734.093535704829]","[15425.909880698102, 14436.630125883843, 9769.417753716203, 6734.093535704829]","[18414.54043031896, 14489.228998371285, 9769.417753716203, 6734.093535704829]","[17617.30245867753, 16472.010993847915, 9769.417753716203, 6734.093535704829]","[16786.500390282883, 14563.01939187936, 9769.417753716203, 6734.093535704829]","[14847.017807903478, 12849.540238656778, 9769.417753716203, 6734.093535704829]","[19130.602216089927, 15078.692559012787, 9769.417753716203, 6734.093535704829]","[27303.822498448568, 18422.96361742798, 9769.417753716203, 6734.093535704829]","[16674.99570815037, 14243.01781594149, 9769.417753716203, 6734.093535704829]","[15564.459528763466, 14109.707803016337, 9769.417753716203, 6734.093535704829]","[24960.101984382796, 17175.359441233948, 9769.417753716203, 6734.093535704829]"
"[17412.469404606687, 14357.877868249214, 10743.406617442231, 6541.50592937663]","[15600.935411597326, 13996.777674849794, 10743.406617442231, 6541.50592937663]","[16008.25859915357, 13684.799686849914, 10743.406617442231, 6541.50592937663]","[23220.25545653972, 14957.142259585742, 10743.406617442231, 6541.50592937663]","[21937.140624570275, 16452.93049280215, 10743.406617442231, 6541.50592937663]","[17453.497503764687, 15126.915168926233, 10743.406617442231, 6541.50592937663]","[21790.140627508757, 17947.776189993827, 10743.406617442231, 6541.50592937663]","[17885.3407289343, 15472.316082075577, 10743.406617442231, 6541.50592937663]","[22494.591710299665, 17666.411974368406, 10743.406617442231, 6541.50592937663]","[15693.082644793809, 14168.83567609437, 10743.406617442231, 6541.50592937663]","[16568.88282210975, 14674.807027584655, 10743.406617442231, 6541.50592937663]","[16767.26005296824, 14888.640520837293, 10743.406617442231, 6541.50592937663]","[13773.309097058262, 13191.384963590379, 10743.406617442231, 6541.50592937663]","[18065.34707534125, 14898.099521765524, 10743.406617442231, 6541.50592937663]","[14925.927819648332, 14326.68412885821, 10743.406617442231, 6541.50592937663]","[18730.02055988964, 15861.115068188423, 10743.406617442231, 6541.50592937663]","[21612.449357466474, 16543.721704559473, 10743.406617442231, 6541.50592937663]","[18002.751079535396, 14919.65653428246, 10743.406617442231, 6541.50592937663]","[16287.294444959396, 14821.44572939674, 10743.406617442231, 6541.50592937663]","[18104.93781989834, 14256.061102253681, 10743.406617442231, 6541.50592937663]","[17381.395072909854, 15854.50867416784, 10743.406617442231, 6541.50592937663]","[18675.551632028943, 16184.066117385015, 10743.406617442231, 6541.50592937663]","[18149.402417349153, 15344.451044069607, 10743.406617442231, 6541.50592937663]","[20563.790395259766, 18082.54163112063, 10743.406617442231, 6541.50592937663]","[16930.64815769987, 15208.437901677215, 10743.406617442231, 6541.50592937663]","[20261.40870815142, 14527.86952900018, 10743.406617442231, 6541.50592937663]","[18779.38503797196, 15423.974478762771, 10743.406617442231, 6541.50592937663]","[19094.47668098426, 17437.277685948953, 10743.406617442231, 6541.50592937663]","[17365.627479562296, 15615.549331681164, 10743.406617442231, 6541.50592937663]","[23009.87695285812, 17702.958658943007, 10743.406617442231, 6541.50592937663]","[21387.88046570904, 16851.981842303627, 10743.406617442231, 6541.50592937663]","[17252.284252456662, 15308.195173256272, 10743.406617442231, 6541.50592937663]","[21057.217617913848, 17407.19101737139, 10743.406617442231, 6541.50592937663]","[17991.877773131386, 14981.895758975692, 10743.406617442231, 6541.50592937663]","[14462.893442095734, 14408.58025291316, 10743.406617442231, 6541.50592937663]","[16259.724500599394, 15238.879275761672, 10743.406617442231, 6541.50592937663]","[17170.831609743884, 14208.353992409488, 10743.406617442231, 6541.50592937663]","[17697.289429777156, 14948.46802203138, 10743.406617442231, 6541.50592937663]","[17539.748320380848, 15079.995410261177, 10743.406617442231, 6541.50592937663]","[21073.303920876235, 17074.91091383674, 10743.406617442231, 6541.50592937663]","[15360.62317292169, 14224.132642038056, 10743.406617442231, 6541.50592937663]","[20693.19384550683, 16102.511493661874, 10743.406617442231, 6541.50592937663]","[16770.89419105018, 14851.242976987414, 10743.406617442231, 6541.50592937663]","[17483.854759585105, 14388.224297100172, 10743.406617442231, 6541.50592937663]","[18512.738939006318, 14961.929073392981, 10743.406617442231, 6541.50592937663]","[16057.693065021589, 14626.511275611649, 10743.406617442231, 6541.50592937663]","[14546.927986572184, 13235.816094568892, 10743.406617442231, 6541.50592937663]","[16962.854334110063, 15361.288881173119, 10743.406617442231, 6541.50592937663]","[23635.99196069981, 18752.74505257709, 10743.406617442231, 6541.50592937663]","[18525.97766823505, 16439.449457250637, 10743.406617442231, 6541.50592937663]","[16228.066202972062, 14718.276133352487, 10743.406617442231, 6541.50592937663]","[17964.587559643, 14424.091861153314, 10743.406617442231, 6541.50592937663]","[18409.59357078077, 15221.575118818482, 10743.406617442231, 6541.50592937663]","[13050.127700546056, 12953.238339009547, 10743.406617442231, 6541.50592937663]","[20158.058130255176, 16570.039929729453, 10743.406617442231, 6541.50592937663]","[17901.940780870496, 14293.391682336332, 10743.406617442231, 6541.50592937663]","[21828.983495553315, 15719.375721840834, 10743.406617442231, 6541.50592937663]","[16586.421824716286, 14380.953952806132, 10743.406617442231, 6541.50592937663]","[20302.642637008856, 16639.5032344679, 10743.406617442231, 6541.50592937663]","[22238.391886597972, 17291.149039295695, 10743.406617442231, 6541.50592937663]","[17206.197690870835, 14917.735734885297, 10743.406617442231, 6541.50592937663]","[20036.39025957829, 17456.41887843827, 10743.406617442231, 6541.50592937663]","[17944.56975804273, 14729.359400248639, 10743.406617442231, 6541.50592937663]","[15506.72079649269, 14028.058083486561, 10743.406617442231, 6541.50592937663]","[14043.01770267356, 12761.825441545767, 10743.406617442231, 6541.50592937663]","[17112.63868053931, 15061.739878187724, 10743.406617442231, 6541.50592937663]","[14928.048262545904, 14076.40172702583, 10743.406617442231, 6541.50592937663]","[13698.2676836338, 12990.623897708858, 10743.406617442231, 6541.50592937663]","[20680.621644358496, 15971.089258153457, 10743.406617442231, 6541.50592937663]","[19498.824071514926, 16833.90374884479, 10743.406617442231, 6541.50592937663]","[15952.085617298048, 15394.644348719941, 10743.406617442231, 6541.50592937663]","[16084.33312074079, 14392.780654648503, 10743.406617442231, 6541.50592937663]","[20022.85629429724, 13593.267081791917, 10743.406617442231, 6541.50592937663]","[18914.686315251325, 16038.612468044636, 10743.406617442231, 6541.50592937663]","[20170.1370968724, 15265.550055531035, 10743.406617442231, 6541.50592937663]","[18148.844160177163, 15642.335328717556, 10743.406617442231, 6541.50592937663]","[21047.636665206915, 14727.792638903977, 10743.406617442231, 6541.50592937663]","[19611.173776258824, 17300.022302681096, 10743.406617442231, 6541.50592937663]","[16857.243568072932, 14983.493997265468, 10743.406617442231, 6541.50592937663]","[19710.07631311332, 15440.196919575536, 10743.406617442231, 6541.50592937663]","[16556.254147935717, 14882.074712229301, 10743.406617442231, 6541.50592937663]","[19643.90140039542, 15697.311630384389, 10743.406617442231, 6541.50592937663]","[20665.659618724145, 15013.773834037644, 10743.406617442231, 6541.50592937663]","[16559.73809549478, 14412.389857771414, 10743.406617442231, 6541.50592937663]","[17679.14219073182, 14547.78653350763, 10743.406617442231, 6541.50592937663]","[20135.10830932326, 15830.571301022823, 10743.406617442231, 6541.50592937663]","[15811.283208470246, 14560.420775009112, 10743.406617442231, 6541.50592937663]","[22688.310559563928, 16736.005131574464, 10743.406617442231, 6541.50592937663]","[18071.886128085123, 14985.220669520653, 10743.406617442231, 6541.50592937663]","[22171.245760433154, 15959.049888321199, 10743.406617442231, 6541.50592937663]","[17466.8284297913, 15376.12324291951, 10743.406617442231, 6541.50592937663]","[20220.53622908358, 14672.947073905754, 10743.406617442231, 6541.50592937663]","[17978.723067164265, 15066.111457509662, 10743.406617442231, 6541.50592937663]","[18932.03398170448, 13561.103376510495, 10743.406617442231, 6541.50592937663]","[16840.057189531763, 15167.256677785792, 10743.406617442231, 6541.50592937663]","[22519.847491407785, 18141.260378991654, 10743.406617442231, 6541.50592937663]","[14634.06093973693, 13849.202196470009, 10743.406617442231, 6541.50592937663]","[19286.24414116394, 15642.870745050393, 10743.406617442231, 6541.50592937663]","[16887.33780283568, 15100.36744462199, 10743.406617442231, 6541.50592937663]","[14775.252494105811, 14080.709236286146, 10743.406617442231, 6541.50592937663]"
"[26352.108262759262, 20616.42138312767, 12885.34038338186, 8588.812472999083]","[23439.34349664845, 20533.516630262413, 12885.34038338186, 8588.812472999083]","[24460.210265381556, 21300.363747280884, 12885.34038338186, 8588.812472999083]","[20220.579020603003, 18219.366640375945, 12885.34038338186, 8588.812472999083]","[23468.511388107192, 20830.454284980213, 12885.34038338186, 8588.812472999083]","[27140.880141440874, 18572.148781874163, 12885.34038338186, 8588.812472999083]","[25532.935261092487, 19409.165928809714, 12885.34038338186, 8588.812472999083]","[23298.742765885894, 18532.178385035175, 12885.34038338186, 8588.812472999083]","[21878.75166530197, 17251.545676570033, 12885.34038338186, 8588.812472999083]","[23807.658314492885, 18688.160237905064, 12885.34038338186, 8588.812472999083]","[24767.237090305993, 20413.298461925984, 12885.34038338186, 8588.812472999083]","[27009.90201874881, 19685.977353409635, 12885.34038338186, 8588.812472999083]","[24681.09020388728, 21032.48422433271, 12885.34038338186, 8588.812472999083]","[18174.026220271207, 16109.789564778897, 12885.34038338186, 8588.812472999083]","[22027.157056803844, 17823.81451617896, 12885.34038338186, 8588.812472999083]","[28090.49794788015, 22135.963083819457, 12885.34038338186, 8588.812472999083]","[19957.939075286307, 17058.87187742472, 12885.34038338186, 8588.812472999083]","[24242.654558107217, 21548.475546771675, 12885.34038338186, 8588.812472999083]","[24435.938528191477, 21515.73863053466, 12885.34038338186, 8588.812472999083]","[19441.507093142325, 17685.813928132757, 12885.34038338186, 8588.812472999083]","[23159.64686867006, 18626.73503547465, 12885.34038338186, 8588.812472999083]","[17265.441970979406, 15800.165917977876, 12885.34038338186, 8588.812472999083]","[26469.915329882137, 21688.35670998878, 12885.34038338186, 8588.812472999083]","[22582.271897927345, 19386.217307351442, 12885.34038338186, 8588.812472999083]","[21198.372753240543, 17750.423405794376, 12885.34038338186, 8588.812472999083]","[25265.47124023411, 21570.296073523794, 12885.34038338186, 8588.812472999083]","[23986.674147720012, 17814.69516961368, 12885.34038338186, 8588.812472999083]","[17737.663130390796, 15818.620516489931, 12885.34038338186, 8588.812472999083]","[20704.40656922834, 18511.219907743933, 12885.34038338186, 8588.812472999083]","[28761.60293448822, 18868.002875549002, 12885.34038338186, 8588.812472999083]","[21958.053762259377, 18588.727669427415, 12885.34038338186, 8588.812472999083]","[18693.66760432341, 17773.453967929323, 12885.34038338186, 8588.812472999083]","[24764.511583273175, 20770.258827039106, 12885.34038338186, 8588.812472999083]","[24477.764634216604, 19263.35470287081, 12885.34038338186, 8588.812472999083]","[25627.14594895011, 19609.296055775863, 12885.34038338186, 8588.812472999083]","[24671.8578062772, 19468.437146186054, 12885.34038338186, 8588.812472999083]","[21914.56965552942, 19281.8102084864, 12885.34038338186, 8588.812472999083]","[24580.089887133694, 18900.17329579383, 12885.34038338186, 8588.812472999083]","[21917.60977527463, 18533.86779118664, 12885.34038338186, 8588.812472999083]","[20605.907936549003, 18935.48089746045, 12885.34038338186, 8588.812472999083]","[19689.966339398816, 17199.59249715871, 12885.34038338186, 8588.812472999083]","[25285.92766728681, 21145.648356761503, 12885.34038338186, 8588.812472999083]","[23766.98353345463, 18776.208789202523, 12885.34038338186, 8588.812472999083]","[22790.514645623145, 17493.676852828918, 12885.34038338186, 8588.812472999083]","[27107.052445942947, 20744.572282509584, 12885.34038338186, 8588.812472999083]","[20142.366627684172, 17578.83046866024, 12885.34038338186, 8588.812472999083]","[20584.565296569708, 17594.663938838105, 12885.34038338186, 8588.812472999083]","[24634.4383393129, 21796.631311557925, 12885.34038338186, 8588.812472999083]","[18313.579758324646, 17519.517881349817, 12885.34038338186, 8588.812472999083]","[25692.496829908036, 21394.517173956872, 12885.34038338186, 8588.812472999083]","[32827.787742449815, 21517.994996721332, 12885.34038338186, 8588.812472999083]","[19682.797800271837, 17555.159354527346, 12885.34038338186, 8588.812472999083]","[19931.05827933973, 15596.764841458587, 12885.34038338186, 8588.812472999083]","[25484.67419583378, 21428.19129590266, 12885.34038338186, 8588.812472999083]","[27003.660921261064, 20779.915135724907, 12885.34038338186, 8588.812472999083]","[19379.70676816998, 17819.01373861313, 12885.34038338186, 8588.812472999083]","[18402.35907519923, 16840.84389865644, 12885.34038338186, 8588.812472999083]","[23296.244258604107, 19658.105913085543, 12885.34038338186, 8588.812472999083]","[21266.46607627737, 17932.439857438487, 12885.34038338186, 8588.812472999083]","[23327.74563742415, 19839.171897037344, 12885.34038338186, 8588.812472999083]","[22362.9075291347, 18751.19895105034, 12885.34038338186, 8588.812472999083]","[25984.1459263883, 22160.537177327493, 12885.34038338186, 8588.812472999083]","[20230.760675589387, 18226.43239729751, 12885.34038338186, 8588.812472999083]","[24217.50313647144, 20831.49684419231, 12885.34038338186, 8588.812472999083]","[23731.96556181938, 20536.742512297747, 12885.34038338186, 8588.812472999083]","[24118.166590053057, 20814.12391960513, 12885.34038338186, 8588.812472999083]","[21471.37735895171, 19899.736413540388, 12885.34038338186, 8588.812472999083]","[28890.949959785303, 21296.508755217932, 12885.34038338186, 8588.812472999083]","[19812.42171391407, 18558.5384815438, 12885.34038338186, 8588.812472999083]","[21627.68446032273, 17565.914273815175, 12885.34038338186, 8588.812472999083]","[19339.4224598948, 18775.262135832385, 12885.34038338186, 8588.812472999083]","[25604.529114006564, 19683.67229490041, 12885.34038338186, 8588.812472999083]","[23244.79001859354, 18204.469828861867, 12885.34038338186, 8588.812472999083]","[23336.70095886753, 18619.976681504704, 12885.34038338186, 8588.812472999083]","[24366.741465657025, 20888.507380556675, 12885.34038338186, 8588.812472999083]","[25098.8351095921, 19126.685513942542, 12885.34038338186, 8588.812472999083]","[22751.14767404426, 18782.45739461536, 12885.34038338186, 8588.812472999083]","[26920.415012422145, 20569.106038957423, 12885.34038338186, 8588.812472999083]","[16484.836089696557, 15921.624396861454, 12885.34038338186, 8588.812472999083]","[20528.802913685082, 18087.9127208921, 12885.34038338186, 8588.812472999083]","[22268.38391747499, 18289.737551552647, 12885.34038338186, 8588.812472999083]","[21448.556504686407, 18753.417126143697, 12885.34038338186, 8588.812472999083]","[25952.74530456456, 19568.059210513762, 12885.34038338186, 8588.812472999083]","[19784.865955794954, 17171.392438260744, 12885.34038338186, 8588.812472999083]","[22117.865695128596, 19408.479756566878, 12885.34038338186, 8588.812472999083]","[23659.3894534082, 19884.958363800135, 12885.34038338186, 8588.812472999083]","[27067.60475957579, 20495.7764269898, 12885.34038338186, 8588.812472999083]","[33130.750357258396, 21160.185437223092, 12885.34038338186, 8588.812472999083]","[20853.752283957783, 18418.55198746044, 12885.34038338186, 8588.812472999083]","[23635.051913157145, 19877.45773067604, 12885.34038338186, 8588.812472999083]","[24104.092422003116, 20414.188131977364, 12885.34038338186, 8588.812472999083]","[20308.10099555662, 17493.884044467108, 12885.34038338186, 8588.812472999083]","[24634.97121759665, 18380.83849729683, 12885.34038338186, 8588.812472999083]","[20771.731690404995, 18131.217670773825, 12885.34038338186, 8588.812472999083]","[20462.57354879913, 17476.380185606537, 12885.34038338186, 8588.812472999083]","[23484.61814371249, 19598.13643611918, 12885.34038338186, 8588.812472999083]","[20993.852914252642, 19254.39173694882, 12885.34038338186, 8588.812472999083]","[30627.079011772963, 21363.01222726761, 12885.34038338186, 8588.812472999083]","[26474.916640101168, 19569.308294365732, 12885.34038338186, 8588.812472999083]","[21235.540502346506, 18697.73548819102, 12885.34038338186, 8588.812472999083]"
