0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
"[20530.024982030518, 17755.68124535172, -23562.46285118864, 7177.960873841851]","[20273.92739095545, 17278.546540061645, -23562.46285118864, 7177.960873841851]","[12649.129708853654, 12011.437716349348, -23562.46285118864, 7177.960873841851]","[11683.088977970621, 12325.95393631408, -23562.46285118864, 7177.960873841851]","[13937.820298095723, 13132.31450659309, -23562.46285118864, 7177.960873841851]","[26973.8536834854, 19943.923315556483, -23562.46285118864, 7177.960873841851]","[10856.817064145565, 11295.979864800427, -23562.46285118864, 7177.960873841851]","[12381.284263847087, 12034.704502408307, -23562.46285118864, 7177.960873841851]","[51280.294746552645, 40573.77449954789, -23562.46285118864, 7177.960873841851]","[21756.232300412117, 18062.97640656388, -23562.46285118864, 7177.960873841851]","[13197.430406058214, 12377.481889060327, -23562.46285118864, 7177.960873841851]","[17316.31377857328, 13317.21434845262, -23562.46285118864, 7177.960873841851]","[15634.690911407792, 13352.289142763351, -23562.46285118864, 7177.960873841851]","[13844.929452832766, 13469.25652482758, -23562.46285118864, 7177.960873841851]","[22677.209366739662, 17067.068884328695, -23562.46285118864, 7177.960873841851]","[14649.99997490977, 13745.817599521564, -23562.46285118864, 7177.960873841851]","[18204.160872680393, 16655.344295210027, -23562.46285118864, 7177.960873841851]","[36536.177933921994, 28575.527704361928, -23562.46285118864, 7177.960873841851]","[30053.276238071634, 15104.209050465426, -23562.46285118864, 7177.960873841851]","[20294.54885186539, 15252.859055363368, -23562.46285118864, 7177.960873841851]","[17976.774485644994, 14176.030256266213, -23562.46285118864, 7177.960873841851]","[12504.448147352934, 12436.87025420918, -23562.46285118864, 7177.960873841851]","[30003.72704840603, 21484.74256645619, -23562.46285118864, 7177.960873841851]","[22712.864042800633, 16424.452927067745, -23562.46285118864, 7177.960873841851]","[15329.169827364947, 12945.126950903334, -23562.46285118864, 7177.960873841851]","[28445.517067298802, 24310.35767606547, -23562.46285118864, 7177.960873841851]","[12485.212155785151, 11223.810784979796, -23562.46285118864, 7177.960873841851]","[11531.768392184109, 12012.761040556123, -23562.46285118864, 7177.960873841851]","[40021.81736893496, 36532.61686888003, -23562.46285118864, 7177.960873841851]","[15621.352931572523, 14507.666280942265, -23562.46285118864, 7177.960873841851]","[14814.878229943566, 12032.746303132466, -23562.46285118864, 7177.960873841851]","[32796.204665020465, 22500.61107819138, -23562.46285118864, 7177.960873841851]","[21130.054459919862, 14483.228934571829, -23562.46285118864, 7177.960873841851]","[12728.84670989181, 11590.736359454762, -23562.46285118864, 7177.960873841851]","[23233.689736174827, 14863.68425244527, -23562.46285118864, 7177.960873841851]","[17738.589874126403, 15573.94631630395, -23562.46285118864, 7177.960873841851]","[24237.884952223085, 17832.384594980234, -23562.46285118864, 7177.960873841851]","[27768.930425580926, 19744.939311264858, -23562.46285118864, 7177.960873841851]","[15696.782363510694, 13887.281177876128, -23562.46285118864, 7177.960873841851]","[16965.94411649581, 13996.643552630369, -23562.46285118864, 7177.960873841851]","[23383.462957001066, 16543.377419460085, -23562.46285118864, 7177.960873841851]","[84852.03359874812, 35035.15541136831, -23562.46285118864, 7177.960873841851]","[45501.95840253819, 19079.345107035893, -23562.46285118864, 7177.960873841851]","[13674.601544574838, 12245.100590530614, -23562.46285118864, 7177.960873841851]","[20776.470293356917, 16375.709792848857, -23562.46285118864, 7177.960873841851]","[21364.40704693968, 18949.17565371186, -23562.46285118864, 7177.960873841851]","[22984.43432604249, 18753.585495377985, -23562.46285118864, 7177.960873841851]","[16102.681732874966, 13641.079031146737, -23562.46285118864, 7177.960873841851]","[19199.062218326464, 19759.095030540397, -23562.46285118864, 7177.960873841851]","[13225.668074590585, 13536.273271928841, -23562.46285118864, 7177.960873841851]","[14923.618283791455, 11575.62643264339, -23562.46285118864, 7177.960873841851]","[12439.010416763556, 11505.039212055155, -23562.46285118864, 7177.960873841851]","[11623.819246835623, 11434.419250022727, -23562.46285118864, 7177.960873841851]","[15763.906011244786, 15248.127198493945, -23562.46285118864, 7177.960873841851]","[12278.00746418604, 12239.48044252781, -23562.46285118864, 7177.960873841851]","[14226.241174502069, 13405.42780221325, -23562.46285118864, 7177.960873841851]","[11569.979910442202, 12148.318534194666, -23562.46285118864, 7177.960873841851]","[24837.766410204138, 19598.701967198485, -23562.46285118864, 7177.960873841851]","[14468.150514902813, 12462.438572070418, -23562.46285118864, 7177.960873841851]","[14141.0015676751, 12948.136959157466, -23562.46285118864, 7177.960873841851]","[12914.694687193445, 12791.08133224053, -23562.46285118864, 7177.960873841851]","[14881.834569390056, 12897.033213124056, -23562.46285118864, 7177.960873841851]","[19742.006434996823, 15728.323090698019, -23562.46285118864, 7177.960873841851]","[24643.615505760143, 15393.499871754366, -23562.46285118864, 7177.960873841851]","[25018.30688224788, 19730.71844052378, -23562.46285118864, 7177.960873841851]","[34174.15374956843, 21824.798487687167, -23562.46285118864, 7177.960873841851]","[46151.92055630425, 16448.40048334293, -23562.46285118864, 7177.960873841851]","[12512.806377529894, 12283.348295692194, -23562.46285118864, 7177.960873841851]","[11236.036210600432, 11362.43841562264, -23562.46285118864, 7177.960873841851]","[15154.53212081363, 13545.606057318459, -23562.46285118864, 7177.960873841851]","[12335.73121479973, 11585.313122736843, -23562.46285118864, 7177.960873841851]","[13347.771549535577, 12508.310766718583, -23562.46285118864, 7177.960873841851]","[26935.79388729515, 19159.32327358165, -23562.46285118864, 7177.960873841851]","[10945.687647903911, 11121.295486602601, -23562.46285118864, 7177.960873841851]","[12790.308667517094, 11945.052981805882, -23562.46285118864, 7177.960873841851]","[18276.997268624396, 15301.821091593161, -23562.46285118864, 7177.960873841851]","[11728.188304037023, 11571.2748648401, -23562.46285118864, 7177.960873841851]","[38784.03021484992, 34272.034223816416, -23562.46285118864, 7177.960873841851]","[12577.483858233421, 11664.43812325526, -23562.46285118864, 7177.960873841851]","[12415.016647078552, 12204.081438075196, -23562.46285118864, 7177.960873841851]","[17835.241101965024, 13397.457253011733, -23562.46285118864, 7177.960873841851]","[26776.11436066672, 19289.256906576946, -23562.46285118864, 7177.960873841851]","[12876.047505826047, 11992.666873249902, -23562.46285118864, 7177.960873841851]","[10521.161694416249, 10722.630496970718, -23562.46285118864, 7177.960873841851]","[17520.653515741284, 14388.584230333245, -23562.46285118864, 7177.960873841851]","[26143.8091836541, 18324.398349515206, -23562.46285118864, 7177.960873841851]","[14859.297082594348, 14280.279037267472, -23562.46285118864, 7177.960873841851]","[18566.209038957706, 16450.120886517507, -23562.46285118864, 7177.960873841851]","[19660.24332457181, 13192.959027943434, -23562.46285118864, 7177.960873841851]","[13409.812168282295, 12356.951614822898, -23562.46285118864, 7177.960873841851]","[25184.576787318278, 23132.136958864623, -23562.46285118864, 7177.960873841851]","[11133.680046138647, 11788.654163092435, -23562.46285118864, 7177.960873841851]","[18179.974823860346, 15603.758258897136, -23562.46285118864, 7177.960873841851]","[14855.191549702498, 13182.00156416508, -23562.46285118864, 7177.960873841851]","[19787.509157316414, 15402.982409132506, -23562.46285118864, 7177.960873841851]","[13725.442784801584, 13183.703054149304, -23562.46285118864, 7177.960873841851]","[23921.833736008408, 15900.039709445035, -23562.46285118864, 7177.960873841851]","[18839.449973798637, 14269.504899496551, -23562.46285118864, 7177.960873841851]","[16354.64975742326, 14921.52193473366, -23562.46285118864, 7177.960873841851]","[26097.53653630382, 22742.10193746166, -23562.46285118864, 7177.960873841851]"
"[21472.724251757092, 20630.861109653368, -27346.82550107248, 8416.867069899436]","[39967.10850139673, 22885.445427785617, -27346.82550107248, 8416.867069899436]","[23795.16229522889, 20211.04222645546, -27346.82550107248, 8416.867069899436]","[19072.263740545066, 17096.317724735003, -27346.82550107248, 8416.867069899436]","[18526.14951853537, 17257.36085541763, -27346.82550107248, 8416.867069899436]","[31745.278355076854, 20423.967410031422, -27346.82550107248, 8416.867069899436]","[14053.51826614564, 14117.091486584815, -27346.82550107248, 8416.867069899436]","[34024.46914458734, 26916.18597324018, -27346.82550107248, 8416.867069899436]","[14973.713699228125, 14948.880065892734, -27346.82550107248, 8416.867069899436]","[24081.868166908702, 20122.396808364574, -27346.82550107248, 8416.867069899436]","[18340.3484179298, 17208.83051574127, -27346.82550107248, 8416.867069899436]","[22052.789596187784, 20386.137057310734, -27346.82550107248, 8416.867069899436]","[24179.857460009523, 19235.335270607404, -27346.82550107248, 8416.867069899436]","[31492.75384341504, 18007.63541077419, -27346.82550107248, 8416.867069899436]","[15992.458415128816, 15243.492663046098, -27346.82550107248, 8416.867069899436]","[23143.25773730396, 19326.470688415695, -27346.82550107248, 8416.867069899436]","[13182.189792704079, 13743.35142460397, -27346.82550107248, 8416.867069899436]","[22164.86740340392, 17489.41016222792, -27346.82550107248, 8416.867069899436]","[26212.766330155704, 19509.439911281053, -27346.82550107248, 8416.867069899436]","[26525.461314984444, 17929.320652007984, -27346.82550107248, 8416.867069899436]","[16092.05614740429, 15267.599234122987, -27346.82550107248, 8416.867069899436]","[37794.819889144834, 28813.09567053585, -27346.82550107248, 8416.867069899436]","[13578.84673300978, 13529.830466554307, -27346.82550107248, 8416.867069899436]","[21935.696542626032, 17888.34928024322, -27346.82550107248, 8416.867069899436]","[15055.137875689488, 14590.120860196123, -27346.82550107248, 8416.867069899436]","[23256.43500146987, 18057.273942578624, -27346.82550107248, 8416.867069899436]","[35195.9553851443, 20327.107525410745, -27346.82550107248, 8416.867069899436]","[18483.124118337302, 16920.658905118413, -27346.82550107248, 8416.867069899436]","[28397.83952131659, 22887.994259154642, -27346.82550107248, 8416.867069899436]","[15490.760867800227, 14404.577357686698, -27346.82550107248, 8416.867069899436]","[15188.220064021632, 14239.191230730396, -27346.82550107248, 8416.867069899436]","[14134.337571174445, 14636.501351950486, -27346.82550107248, 8416.867069899436]","[31849.212774450683, 21761.963594260324, -27346.82550107248, 8416.867069899436]","[16024.599325486597, 16185.084741485525, -27346.82550107248, 8416.867069899436]","[25190.663570230965, 19157.103803333484, -27346.82550107248, 8416.867069899436]","[43941.11523589905, 25097.531787982618, -27346.82550107248, 8416.867069899436]","[22374.866751644022, 19969.956420233262, -27346.82550107248, 8416.867069899436]","[27631.978428341696, 20179.119979379855, -27346.82550107248, 8416.867069899436]","[18031.42152386248, 16228.13018111791, -27346.82550107248, 8416.867069899436]","[24095.03633364021, 19535.373644619343, -27346.82550107248, 8416.867069899436]","[26718.189786233954, 19440.306250070917, -27346.82550107248, 8416.867069899436]","[14681.916429128567, 14120.857680850393, -27346.82550107248, 8416.867069899436]","[16588.79473923806, 14975.705772860962, -27346.82550107248, 8416.867069899436]","[34593.87056343504, 21901.533859887408, -27346.82550107248, 8416.867069899436]","[13457.621063242423, 13429.51951440911, -27346.82550107248, 8416.867069899436]","[20621.748844024216, 17237.099305222844, -27346.82550107248, 8416.867069899436]","[20385.450282392474, 16763.67014370155, -27346.82550107248, 8416.867069899436]","[30200.852517824384, 22530.26491683222, -27346.82550107248, 8416.867069899436]","[34628.45677119987, 17561.869484268842, -27346.82550107248, 8416.867069899436]","[21283.23473130536, 18584.674400423333, -27346.82550107248, 8416.867069899436]","[19263.971859408826, 19155.722053118876, -27346.82550107248, 8416.867069899436]","[27715.24854693507, 18165.134495900373, -27346.82550107248, 8416.867069899436]","[27464.031625348965, 21060.186435660744, -27346.82550107248, 8416.867069899436]","[30351.769848104155, 24249.52673853977, -27346.82550107248, 8416.867069899436]","[19928.326912759843, 17719.861031947825, -27346.82550107248, 8416.867069899436]","[21273.407394181144, 19993.969330134187, -27346.82550107248, 8416.867069899436]","[27781.52567920633, 20605.041802115677, -27346.82550107248, 8416.867069899436]","[23275.776474831993, 16237.030301616562, -27346.82550107248, 8416.867069899436]","[33071.25207128789, 24657.70611335988, -27346.82550107248, 8416.867069899436]","[26681.85575734444, 18347.634249312785, -27346.82550107248, 8416.867069899436]","[27286.141221856098, 22108.88420392883, -27346.82550107248, 8416.867069899436]","[36893.59601228559, 25442.158816714367, -27346.82550107248, 8416.867069899436]","[14097.894910135661, 13366.740955687572, -27346.82550107248, 8416.867069899436]","[19544.886789278153, 17131.335482011575, -27346.82550107248, 8416.867069899436]","[19262.753479389376, 18111.025143038212, -27346.82550107248, 8416.867069899436]","[15070.275683057695, 14209.42655540628, -27346.82550107248, 8416.867069899436]","[14562.504938715592, 14620.717607984832, -27346.82550107248, 8416.867069899436]","[27512.776519820065, 22608.21888133326, -27346.82550107248, 8416.867069899436]","[31034.09435233872, 19537.962925170177, -27346.82550107248, 8416.867069899436]","[23912.243202455047, 16391.56820870419, -27346.82550107248, 8416.867069899436]","[22910.977882092473, 15600.851911016338, -27346.82550107248, 8416.867069899436]","[19978.36429651694, 17776.018307419235, -27346.82550107248, 8416.867069899436]","[31163.235645036897, 25870.59001063864, -27346.82550107248, 8416.867069899436]","[35713.30543893726, 21245.133261028794, -27346.82550107248, 8416.867069899436]","[17742.958145594355, 17719.073516239212, -27346.82550107248, 8416.867069899436]","[16543.6731459264, 15638.458716311949, -27346.82550107248, 8416.867069899436]","[14931.970438419017, 14506.977775874399, -27346.82550107248, 8416.867069899436]","[14607.009375755457, 14138.119497868742, -27346.82550107248, 8416.867069899436]","[23126.771150283057, 16006.872085144083, -27346.82550107248, 8416.867069899436]","[16745.852296396653, 15937.897251427177, -27346.82550107248, 8416.867069899436]","[54942.97151822932, 45723.7454061717, -27346.82550107248, 8416.867069899436]","[18039.468846459873, 16948.373140141543, -27346.82550107248, 8416.867069899436]","[28576.033988145846, 19213.81162575042, -27346.82550107248, 8416.867069899436]","[22208.982131775305, 16923.902494222555, -27346.82550107248, 8416.867069899436]","[17469.14633853585, 16126.319909324042, -27346.82550107248, 8416.867069899436]","[28511.553185454497, 26684.793440662586, -27346.82550107248, 8416.867069899436]","[16749.66930697579, 15437.281649309185, -27346.82550107248, 8416.867069899436]","[15747.011172598224, 14918.099930740242, -27346.82550107248, 8416.867069899436]","[19596.196327966943, 17226.507238627826, -27346.82550107248, 8416.867069899436]","[16361.02365263985, 16324.594599500791, -27346.82550107248, 8416.867069899436]","[12952.644275789567, 13330.378849733013, -27346.82550107248, 8416.867069899436]","[23589.70377015973, 19727.40226046141, -27346.82550107248, 8416.867069899436]","[21880.62359881568, 17402.579709722573, -27346.82550107248, 8416.867069899436]","[19461.869078112686, 17421.06661506028, -27346.82550107248, 8416.867069899436]","[24036.954424894306, 20802.3079460041, -27346.82550107248, 8416.867069899436]","[13311.978060653144, 13415.074131674837, -27346.82550107248, 8416.867069899436]","[16042.819081026031, 16517.569905782297, -27346.82550107248, 8416.867069899436]","[17395.100077978168, 16728.772459360986, -27346.82550107248, 8416.867069899436]","[27629.253186579095, 18366.576220392795, -27346.82550107248, 8416.867069899436]","[42571.1941632887, 31217.027362036606, -27346.82550107248, 8416.867069899436]"
"[23803.431377552795, 23408.89720883115, -27890.805106372492, 9294.371858807206]","[37042.3023764177, 22914.986138185985, -27890.805106372492, 9294.371858807206]","[21407.94480307407, 20571.12016972597, -27890.805106372492, 9294.371858807206]","[18679.73916618231, 18249.906021903334, -27890.805106372492, 9294.371858807206]","[19193.205091709013, 19052.093205353754, -27890.805106372492, 9294.371858807206]","[35757.41605063599, 23113.05398070372, -27890.805106372492, 9294.371858807206]","[24754.63937392968, 21342.14004317174, -27890.805106372492, 9294.371858807206]","[26845.972068789644, 19530.154980989377, -27890.805106372492, 9294.371858807206]","[36276.29630207276, 23260.176061245107, -27890.805106372492, 9294.371858807206]","[47343.43705843074, 29616.901482090216, -27890.805106372492, 9294.371858807206]","[19766.829728013938, 18302.66971828122, -27890.805106372492, 9294.371858807206]","[19284.29270310028, 19178.938673043907, -27890.805106372492, 9294.371858807206]","[44979.72790178159, 31690.20616139654, -27890.805106372492, 9294.371858807206]","[29192.828294779287, 21490.072959152145, -27890.805106372492, 9294.371858807206]","[26098.665814633445, 21770.755342142074, -27890.805106372492, 9294.371858807206]","[19483.383717498604, 17335.554024712463, -27890.805106372492, 9294.371858807206]","[49452.39160302789, 40533.83786659763, -27890.805106372492, 9294.371858807206]","[28724.477538022813, 24511.0137921788, -27890.805106372492, 9294.371858807206]","[18553.15320401458, 17195.621631554797, -27890.805106372492, 9294.371858807206]","[18724.54747630545, 17653.133804484016, -27890.805106372492, 9294.371858807206]","[19468.08157038307, 18671.45134354, -27890.805106372492, 9294.371858807206]","[27305.33545780283, 20982.30198777779, -27890.805106372492, 9294.371858807206]","[37110.10873731723, 26046.020122905047, -27890.805106372492, 9294.371858807206]","[18825.734563116333, 18860.22814773046, -27890.805106372492, 9294.371858807206]","[36801.0709278151, 35425.600269958675, -27890.805106372492, 9294.371858807206]","[26669.572206724148, 19349.14375397581, -27890.805106372492, 9294.371858807206]","[23195.21637862194, 20342.25113796137, -27890.805106372492, 9294.371858807206]","[22088.270396405853, 20328.401053649854, -27890.805106372492, 9294.371858807206]","[18822.77832912582, 18232.669432221257, -27890.805106372492, 9294.371858807206]","[20418.874961736332, 18887.91375692455, -27890.805106372492, 9294.371858807206]","[36987.58868008983, 21872.584039085657, -27890.805106372492, 9294.371858807206]","[22030.77411993528, 20417.47375382139, -27890.805106372492, 9294.371858807206]","[18390.354136569935, 17579.821479776743, -27890.805106372492, 9294.371858807206]","[32000.560773367208, 23650.0117915947, -27890.805106372492, 9294.371858807206]","[24288.368879475496, 18820.598849710535, -27890.805106372492, 9294.371858807206]","[33166.75126906014, 27553.462949613484, -27890.805106372492, 9294.371858807206]","[25322.927056908724, 21822.658773131378, -27890.805106372492, 9294.371858807206]","[17719.587939483343, 17468.00696670903, -27890.805106372492, 9294.371858807206]","[27256.767446630703, 20660.106038693066, -27890.805106372492, 9294.371858807206]","[15877.606930606154, 16443.924619533842, -27890.805106372492, 9294.371858807206]","[34923.7322641278, 29250.264579646355, -27890.805106372492, 9294.371858807206]","[20585.584458357724, 19179.195436779955, -27890.805106372492, 9294.371858807206]","[23181.792080602117, 19519.46102941681, -27890.805106372492, 9294.371858807206]","[45803.14063820165, 29382.35884727688, -27890.805106372492, 9294.371858807206]","[123980.11433399812, 69362.55582670603, -27890.805106372492, 9294.371858807206]","[34579.18579745185, 26937.123816767828, -27890.805106372492, 9294.371858807206]","[20078.96854447624, 18328.61540534963, -27890.805106372492, 9294.371858807206]","[19235.19609428912, 18828.3499434934, -27890.805106372492, 9294.371858807206]","[16857.30555361288, 16576.63134267575, -27890.805106372492, 9294.371858807206]","[19742.20401070353, 19346.968835985783, -27890.805106372492, 9294.371858807206]","[19473.114151471138, 17564.099504170325, -27890.805106372492, 9294.371858807206]","[27807.347439795172, 22101.65860854848, -27890.805106372492, 9294.371858807206]","[22849.41595416695, 19708.02920809372, -27890.805106372492, 9294.371858807206]","[86996.47010374816, 40253.25098901356, -27890.805106372492, 9294.371858807206]","[18293.69476945742, 17524.879875476807, -27890.805106372492, 9294.371858807206]","[30085.238505865666, 27097.613802199186, -27890.805106372492, 9294.371858807206]","[22864.907356642405, 19349.235234607113, -27890.805106372492, 9294.371858807206]","[31714.483282639416, 25298.124968601493, -27890.805106372492, 9294.371858807206]","[28002.190391082197, 21846.136466838372, -27890.805106372492, 9294.371858807206]","[65135.5361898627, 34473.515465959965, -27890.805106372492, 9294.371858807206]","[37043.7381940828, 32671.909562266756, -27890.805106372492, 9294.371858807206]","[49537.108760883726, 27103.335853943852, -27890.805106372492, 9294.371858807206]","[39933.701187486135, 30349.493405576424, -27890.805106372492, 9294.371858807206]","[30802.165919142837, 23651.71228459763, -27890.805106372492, 9294.371858807206]","[61035.013698992065, 33962.56385394531, -27890.805106372492, 9294.371858807206]","[63023.9271549941, 42292.51916021123, -27890.805106372492, 9294.371858807206]","[18934.583023170366, 17832.783373334812, -27890.805106372492, 9294.371858807206]","[20014.362092628402, 18653.160295002614, -27890.805106372492, 9294.371858807206]","[23279.777719563834, 22355.27854289759, -27890.805106372492, 9294.371858807206]","[29049.163275155344, 24677.021298067284, -27890.805106372492, 9294.371858807206]","[28721.411859079406, 22869.487122709685, -27890.805106372492, 9294.371858807206]","[22980.210218514327, 19590.24046589239, -27890.805106372492, 9294.371858807206]","[79202.09562247702, 35475.328373602126, -27890.805106372492, 9294.371858807206]","[40903.43146716451, 27540.100167287997, -27890.805106372492, 9294.371858807206]","[27624.904504008908, 21891.962402136807, -27890.805106372492, 9294.371858807206]","[48251.975682840384, 39538.09373644197, -27890.805106372492, 9294.371858807206]","[31024.29736709774, 23945.371941875233, -27890.805106372492, 9294.371858807206]","[21362.47944680431, 18280.229465412707, -27890.805106372492, 9294.371858807206]","[33870.50903264839, 27117.122355366046, -27890.805106372492, 9294.371858807206]","[17608.221784888236, 17672.41978813539, -27890.805106372492, 9294.371858807206]","[26618.45903240788, 22194.839756258043, -27890.805106372492, 9294.371858807206]","[18724.726967786963, 17744.532644707913, -27890.805106372492, 9294.371858807206]","[19990.890590100476, 18785.727621183854, -27890.805106372492, 9294.371858807206]","[25110.70017595919, 19641.8488868385, -27890.805106372492, 9294.371858807206]","[31398.73479371573, 24069.1141566421, -27890.805106372492, 9294.371858807206]","[48676.9523708402, 31436.39183637393, -27890.805106372492, 9294.371858807206]","[20771.9235866495, 20647.785841320405, -27890.805106372492, 9294.371858807206]","[26007.104603195632, 22485.17734050707, -27890.805106372492, 9294.371858807206]","[19641.753617646842, 19049.06689798898, -27890.805106372492, 9294.371858807206]","[42001.74968771278, 31417.104489575046, -27890.805106372492, 9294.371858807206]","[60757.44849996481, 41618.72481313498, -27890.805106372492, 9294.371858807206]","[21805.375463357246, 19842.565974479097, -27890.805106372492, 9294.371858807206]","[29075.538543668597, 25116.626188853268, -27890.805106372492, 9294.371858807206]","[20526.234671574108, 19658.565690257514, -27890.805106372492, 9294.371858807206]","[18937.224157565444, 17583.712651527203, -27890.805106372492, 9294.371858807206]","[22615.041653754768, 20262.23363169477, -27890.805106372492, 9294.371858807206]","[49646.15806494726, 41539.52364540496, -27890.805106372492, 9294.371858807206]","[39830.01123563195, 25614.86044174048, -27890.805106372492, 9294.371858807206]","[19633.0834919017, 17843.180466867816, -27890.805106372492, 9294.371858807206]","[46796.36874942084, 36362.778506673945, -27890.805106372492, 9294.371858807206]"
