,10,20,50,100,200,500,1000
1,8.259121372660237,3.7542428772289482,2.21202033049948,1.4971194122468254,1.3122178127573658,1.1754689033501218,1.1258426574355034
2,6.538815334305101,3.303013089411432,1.467921651061354,1.2195509429362998,1.089425699467275,1.0329073856144837,1.0175468496929685
5,6.614580532112151,4.309490356008449,1.3942074920032874,1.1528133464922643,1.072706731232612,1.0255277776618676,1.0119633490169382
10,6.5527771332371625,4.412951530712605,1.3948518091478863,1.1567453582240423,1.0727219084535762,1.0254609307436584,1.0119326939690814
