0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
"[89180.17007543873, 89093.84398495116, 83215.05345604931, 6725.471864062954]","[91996.50695906451, 90860.91860700015, 83215.05345604931, 6725.471864062954]","[93059.26101448249, 93169.66897320794, 83215.05345604931, 6725.471864062954]","[93446.45156153229, 91995.6838167726, 83215.05345604931, 6725.471864062954]","[90500.35331075915, 90627.63512114048, 83215.05345604931, 6725.471864062954]","[94301.6613227606, 94322.75843641812, 83215.05345604931, 6725.471864062954]","[87592.73532307414, 87399.85051582569, 83215.05345604931, 6725.471864062954]","[93003.07269941214, 92048.40770365996, 83215.05345604931, 6725.471864062954]","[90109.60700565751, 89664.68994325494, 83215.05345604931, 6725.471864062954]","[89557.21101272042, 89326.90061759557, 83215.05345604931, 6725.471864062954]","[88676.43982390483, 88403.11047155155, 83215.05345604931, 6725.471864062954]","[90031.97618603156, 88913.8479158758, 83215.05345604931, 6725.471864062954]","[88926.90254453725, 88267.9483552418, 83215.05345604931, 6725.471864062954]","[96060.15526255897, 95282.8582954311, 83215.05345604931, 6725.471864062954]","[87078.25833161507, 87227.12587218935, 83215.05345604931, 6725.471864062954]","[90680.97302458707, 89270.38526451183, 83215.05345604931, 6725.471864062954]","[92079.43229890669, 92194.24097405805, 83215.05345604931, 6725.471864062954]","[90296.99100163451, 90297.60387156684, 83215.05345604931, 6725.471864062954]","[90630.54977733041, 90764.77109046283, 83215.05345604931, 6725.471864062954]","[89452.79187204607, 87875.22476892357, 83215.05345604931, 6725.471864062954]","[90814.39952771361, 90607.56685850222, 83215.05345604931, 6725.471864062954]","[92214.03351599954, 91910.9993029909, 83215.05345604931, 6725.471864062954]","[88299.10898962541, 88069.89759908107, 83215.05345604931, 6725.471864062954]","[93764.25156468828, 92358.03680737037, 83215.05345604931, 6725.471864062954]","[90874.52181948844, 90993.41645918065, 83215.05345604931, 6725.471864062954]","[90708.59319743537, 90707.31027613602, 83215.05345604931, 6725.471864062954]","[91966.6335325106, 91601.53483226622, 83215.05345604931, 6725.471864062954]","[93336.99636931924, 93383.20224570639, 83215.05345604931, 6725.471864062954]","[89234.84883054017, 89390.12022431573, 83215.05345604931, 6725.471864062954]","[91863.86355060787, 91058.21613256655, 83215.05345604931, 6725.471864062954]","[89397.1822512891, 88473.27531026669, 83215.05345604931, 6725.471864062954]","[89854.33442253587, 89614.01761443245, 83215.05345604931, 6725.471864062954]","[90567.43958083676, 90737.38600753268, 83215.05345604931, 6725.471864062954]","[90180.52861589399, 89935.69458220199, 83215.05345604931, 6725.471864062954]","[88865.53435909074, 88475.34722161587, 83215.05345604931, 6725.471864062954]","[89862.97904561239, 88606.67320303516, 83215.05345604931, 6725.471864062954]","[94360.2621459515, 93771.98305292464, 83215.05345604931, 6725.471864062954]","[88348.09740515107, 87510.50668925027, 83215.05345604931, 6725.471864062954]","[90594.69186800548, 89285.76497020354, 83215.05345604931, 6725.471864062954]","[93336.29895350593, 93087.57268658253, 83215.05345604931, 6725.471864062954]","[92101.06141592824, 91530.9914488743, 83215.05345604931, 6725.471864062954]","[89540.77982486133, 89648.63071379294, 83215.05345604931, 6725.471864062954]","[87660.94335297526, 87560.12376267293, 83215.05345604931, 6725.471864062954]","[90530.3182075244, 90624.71058503474, 83215.05345604931, 6725.471864062954]","[89525.15744177124, 88605.69546210821, 83215.05345604931, 6725.471864062954]","[92442.42344050802, 92340.90133245484, 83215.05345604931, 6725.471864062954]","[96840.89644464762, 94150.85759438697, 83215.05345604931, 6725.471864062954]","[88283.01479894703, 87862.57436626598, 83215.05345604931, 6725.471864062954]","[91907.30912395909, 91231.45074101258, 83215.05345604931, 6725.471864062954]","[91507.29319549345, 90149.39806508909, 83215.05345604931, 6725.471864062954]","[90274.08829400933, 90361.72395108425, 83215.05345604931, 6725.471864062954]","[87617.90377555002, 86766.77197144512, 83215.05345604931, 6725.471864062954]","[88520.79491567505, 87117.28424824007, 83215.05345604931, 6725.471864062954]","[89741.77563163321, 89664.7890959119, 83215.05345604931, 6725.471864062954]","[91922.52956709405, 89523.19452657459, 83215.05345604931, 6725.471864062954]","[89482.620068605, 89575.0414133718, 83215.05345604931, 6725.471864062954]","[89799.27974052021, 89871.01358396406, 83215.05345604931, 6725.471864062954]","[91545.25665173668, 91641.28450948608, 83215.05345604931, 6725.471864062954]","[87423.62721715114, 87519.4458740539, 83215.05345604931, 6725.471864062954]","[89561.64518548945, 88137.10037608082, 83215.05345604931, 6725.471864062954]","[88027.9856152369, 88023.22063485405, 83215.05345604931, 6725.471864062954]","[90098.54886201513, 90125.73114993423, 83215.05345604931, 6725.471864062954]","[86162.7467136384, 86267.07178061001, 83215.05345604931, 6725.471864062954]","[89134.27173613886, 88768.6655595918, 83215.05345604931, 6725.471864062954]","[89008.61562957456, 89113.1157958489, 83215.05345604931, 6725.471864062954]","[90592.6961255652, 90708.67115278688, 83215.05345604931, 6725.471864062954]","[87380.33555289316, 87517.36499682354, 83215.05345604931, 6725.471864062954]","[95315.7839901889, 92027.16499691107, 83215.05345604931, 6725.471864062954]","[88917.24265818084, 87973.85665013742, 83215.05345604931, 6725.471864062954]","[90583.13731772435, 90203.77892477642, 83215.05345604931, 6725.471864062954]","[94252.3346249406, 89433.22494136018, 83215.05345604931, 6725.471864062954]","[92096.66752178669, 91580.74818091131, 83215.05345604931, 6725.471864062954]","[88697.91060027186, 87774.00839548527, 83215.05345604931, 6725.471864062954]","[89791.26305702595, 89640.2567300984, 83215.05345604931, 6725.471864062954]","[91738.01186614059, 89617.60878569137, 83215.05345604931, 6725.471864062954]","[93801.14025017564, 92907.82611804201, 83215.05345604931, 6725.471864062954]","[86908.07032297371, 87042.07366417526, 83215.05345604931, 6725.471864062954]","[96617.84003410226, 92278.52780243846, 83215.05345604931, 6725.471864062954]","[88952.86649367695, 88981.93261088833, 83215.05345604931, 6725.471864062954]","[89655.78826720771, 89696.9607686937, 83215.05345604931, 6725.471864062954]","[90420.81420623667, 90192.19636763178, 83215.05345604931, 6725.471864062954]","[91987.02833989421, 92116.51855862499, 83215.05345604931, 6725.471864062954]","[87310.42733200891, 87475.18398734121, 83215.05345604931, 6725.471864062954]","[97801.36969390306, 91753.43426659098, 83215.05345604931, 6725.471864062954]","[90567.08222973249, 90369.40975683092, 83215.05345604931, 6725.471864062954]","[88732.12801740567, 88867.66884569428, 83215.05345604931, 6725.471864062954]","[92891.62048897591, 91865.81290384359, 83215.05345604931, 6725.471864062954]","[89615.03943117385, 89435.19528095334, 83215.05345604931, 6725.471864062954]","[88511.57164908387, 88536.99089832813, 83215.05345604931, 6725.471864062954]","[91921.87550189786, 91887.78015075895, 83215.05345604931, 6725.471864062954]","[88155.80224490394, 88210.45071804737, 83215.05345604931, 6725.471864062954]","[89804.23828791411, 88613.77661418315, 83215.05345604931, 6725.471864062954]","[98525.48166266778, 95107.18747867497, 83215.05345604931, 6725.471864062954]","[90115.40965612103, 90001.68449892236, 83215.05345604931, 6725.471864062954]","[86953.64682535775, 87015.77597684432, 83215.05345604931, 6725.471864062954]","[89986.10762475056, 89809.97330070286, 83215.05345604931, 6725.471864062954]","[89803.02397537227, 89874.82864039416, 83215.05345604931, 6725.471864062954]","[87891.05652130413, 87979.80861649706, 83215.05345604931, 6725.471864062954]","[88028.73450603374, 88116.30616404951, 83215.05345604931, 6725.471864062954]","[90128.62224228705, 90270.00077105273, 83215.05345604931, 6725.471864062954]"
"[118564.57521791135, 117804.8353712998, 107824.5351203536, 8656.016243756572]","[114920.90835852268, 114672.353439948, 107824.5351203536, 8656.016243756572]","[114930.88440918026, 115047.68108286789, 107824.5351203536, 8656.016243756572]","[114555.38611705253, 114176.34906278043, 107824.5351203536, 8656.016243756572]","[114044.67515585807, 114117.832416177, 107824.5351203536, 8656.016243756572]","[115479.54568412132, 114231.37043921264, 107824.5351203536, 8656.016243756572]","[120906.50250087229, 120108.87208460268, 107824.5351203536, 8656.016243756572]","[115891.2113561625, 115357.28899991182, 107824.5351203536, 8656.016243756572]","[113406.39669403147, 113376.27297526704, 107824.5351203536, 8656.016243756572]","[112756.6152303529, 112404.31262105361, 107824.5351203536, 8656.016243756572]","[119671.15083175953, 116238.34857790986, 107824.5351203536, 8656.016243756572]","[120661.086147252, 120865.72220303377, 107824.5351203536, 8656.016243756572]","[119815.22675575307, 117342.76085412806, 107824.5351203536, 8656.016243756572]","[115466.98849071612, 115663.62833500192, 107824.5351203536, 8656.016243756572]","[116762.35499347285, 116641.49952093328, 107824.5351203536, 8656.016243756572]","[114773.5215437515, 114805.86873162194, 107824.5351203536, 8656.016243756572]","[117723.83288644573, 117332.74965438739, 107824.5351203536, 8656.016243756572]","[117445.94943849434, 117444.171212819, 107824.5351203536, 8656.016243756572]","[114134.08754627786, 114352.80248755318, 107824.5351203536, 8656.016243756572]","[116144.97606706891, 114861.69506058175, 107824.5351203536, 8656.016243756572]","[115379.74624953217, 115212.38599182453, 107824.5351203536, 8656.016243756572]","[117445.92142007487, 116479.64491225756, 107824.5351203536, 8656.016243756572]","[120037.27152067189, 117806.69581963579, 107824.5351203536, 8656.016243756572]","[118881.62522462124, 118310.06801717836, 107824.5351203536, 8656.016243756572]","[127562.08605021285, 117626.46403050366, 107824.5351203536, 8656.016243756572]","[118510.04804363594, 117421.11445215988, 107824.5351203536, 8656.016243756572]","[127323.71152946207, 118070.71095627724, 107824.5351203536, 8656.016243756572]","[117763.06888289533, 115881.58250990788, 107824.5351203536, 8656.016243756572]","[124521.16193058738, 122899.74595889128, 107824.5351203536, 8656.016243756572]","[120971.10447559884, 118941.3194669127, 107824.5351203536, 8656.016243756572]","[114274.91339124177, 113543.23880462322, 107824.5351203536, 8656.016243756572]","[115502.24369360138, 114645.56328959552, 107824.5351203536, 8656.016243756572]","[117690.61516812949, 117662.54984206757, 107824.5351203536, 8656.016243756572]","[115438.16761684963, 115196.05232587563, 107824.5351203536, 8656.016243756572]","[115709.02636741505, 115378.01075931378, 107824.5351203536, 8656.016243756572]","[119841.28132740037, 118681.24630906517, 107824.5351203536, 8656.016243756572]","[119830.79735837247, 118908.77271969776, 107824.5351203536, 8656.016243756572]","[114493.3359186956, 114569.85571650213, 107824.5351203536, 8656.016243756572]","[118366.2497025216, 118211.49640083045, 107824.5351203536, 8656.016243756572]","[116663.30456155668, 114789.66329240146, 107824.5351203536, 8656.016243756572]","[113044.67529801281, 112969.21235340567, 107824.5351203536, 8656.016243756572]","[125266.60877249704, 122904.28354770518, 107824.5351203536, 8656.016243756572]","[123147.59987339687, 119385.93905486111, 107824.5351203536, 8656.016243756572]","[112679.77719781396, 112739.08345309203, 107824.5351203536, 8656.016243756572]","[118864.35661390329, 118798.62245148665, 107824.5351203536, 8656.016243756572]","[118196.20399353882, 116697.43770827584, 107824.5351203536, 8656.016243756572]","[135073.13974353182, 124626.701610777, 107824.5351203536, 8656.016243756572]","[118947.57249217576, 118565.18342065735, 107824.5351203536, 8656.016243756572]","[116267.00541110715, 116367.0257842081, 107824.5351203536, 8656.016243756572]","[118373.42009716884, 118126.38326142999, 107824.5351203536, 8656.016243756572]","[113328.88378320595, 112962.37982884217, 107824.5351203536, 8656.016243756572]","[117045.04939895759, 116387.93377056472, 107824.5351203536, 8656.016243756572]","[114600.30805686471, 114533.54998487374, 107824.5351203536, 8656.016243756572]","[118980.44846778213, 119205.95517164293, 107824.5351203536, 8656.016243756572]","[124778.13046825788, 122624.66376386181, 107824.5351203536, 8656.016243756572]","[115082.06558843818, 114709.44656833242, 107824.5351203536, 8656.016243756572]","[117535.69381420192, 117074.5153010209, 107824.5351203536, 8656.016243756572]","[114109.64495458882, 113592.34962655313, 107824.5351203536, 8656.016243756572]","[115658.21423733672, 115244.92452496121, 107824.5351203536, 8656.016243756572]","[117936.54607029074, 117022.35161486232, 107824.5351203536, 8656.016243756572]","[114133.22572036754, 113489.97739985478, 107824.5351203536, 8656.016243756572]","[120605.80102093435, 120464.29244006687, 107824.5351203536, 8656.016243756572]","[117868.90166882376, 117844.46201217646, 107824.5351203536, 8656.016243756572]","[113566.48485272641, 113700.27977716897, 107824.5351203536, 8656.016243756572]","[116135.41035870118, 115541.23316127094, 107824.5351203536, 8656.016243756572]","[114765.85953614669, 114741.92678460485, 107824.5351203536, 8656.016243756572]","[114173.64808142789, 113790.17072332372, 107824.5351203536, 8656.016243756572]","[114746.55735703415, 114771.85135641781, 107824.5351203536, 8656.016243756572]","[128951.2612093144, 121956.216919424, 107824.5351203536, 8656.016243756572]","[118576.23957751661, 117529.35372550857, 107824.5351203536, 8656.016243756572]","[119096.68440660035, 115965.65915226884, 107824.5351203536, 8656.016243756572]","[115490.69768695332, 114183.799499901, 107824.5351203536, 8656.016243756572]","[115260.53897315229, 115346.8519082364, 107824.5351203536, 8656.016243756572]","[119703.88436599336, 119106.93436736465, 107824.5351203536, 8656.016243756572]","[113991.2968482878, 113528.78066564118, 107824.5351203536, 8656.016243756572]","[115528.3565714975, 115064.5451655028, 107824.5351203536, 8656.016243756572]","[116389.71116038847, 116477.27097635895, 107824.5351203536, 8656.016243756572]","[120886.75477270175, 117890.554401018, 107824.5351203536, 8656.016243756572]","[115103.0802987037, 114181.5834266286, 107824.5351203536, 8656.016243756572]","[114620.82773551677, 114522.4365749369, 107824.5351203536, 8656.016243756572]","[117469.27508689625, 114542.2189776576, 107824.5351203536, 8656.016243756572]","[114761.75607064506, 114582.6759036221, 107824.5351203536, 8656.016243756572]","[118918.14923186164, 118280.38429231392, 107824.5351203536, 8656.016243756572]","[114374.89567152446, 114562.27552330415, 107824.5351203536, 8656.016243756572]","[114466.90355887187, 114434.22857630393, 107824.5351203536, 8656.016243756572]","[114478.59150348397, 114078.97583792837, 107824.5351203536, 8656.016243756572]","[119122.05803848426, 119104.87977991987, 107824.5351203536, 8656.016243756572]","[119151.60305632351, 118854.94692328236, 107824.5351203536, 8656.016243756572]","[117454.48276380869, 117104.27640332775, 107824.5351203536, 8656.016243756572]","[120938.32075677154, 118717.60596109883, 107824.5351203536, 8656.016243756572]","[117329.24761524866, 117169.27879354589, 107824.5351203536, 8656.016243756572]","[114321.39544243613, 114256.52008984162, 107824.5351203536, 8656.016243756572]","[117357.6526176565, 117493.17651828512, 107824.5351203536, 8656.016243756572]","[115260.3135370524, 113954.73307940905, 107824.5351203536, 8656.016243756572]","[116601.19844780689, 113945.38254464146, 107824.5351203536, 8656.016243756572]","[117899.39327518383, 117552.08725264877, 107824.5351203536, 8656.016243756572]","[114913.5929498073, 114386.75731580354, 107824.5351203536, 8656.016243756572]","[116314.27901803481, 116329.98351276197, 107824.5351203536, 8656.016243756572]","[114415.44791665592, 114464.33256232251, 107824.5351203536, 8656.016243756572]","[116029.4104002249, 115979.82761197117, 107824.5351203536, 8656.016243756572]"
"[116055.03313757475, 113338.9026023894, 103899.5516121804, 7381.302633477064]","[125898.42074888315, 116291.38159124224, 103899.5516121804, 7381.302633477064]","[110124.09404346634, 110065.69386129, 103899.5516121804, 7381.302633477064]","[110304.3699835602, 109556.20557698191, 103899.5516121804, 7381.302633477064]","[112535.1496555862, 112673.22296485248, 103899.5516121804, 7381.302633477064]","[111820.89619446502, 111334.45431557478, 103899.5516121804, 7381.302633477064]","[112176.71765895329, 111438.03054512508, 103899.5516121804, 7381.302633477064]","[111250.45076767937, 110729.90317231763, 103899.5516121804, 7381.302633477064]","[111490.96919729313, 109363.80252751197, 103899.5516121804, 7381.302633477064]","[112917.505246073, 112472.70383555451, 103899.5516121804, 7381.302633477064]","[115668.62821444904, 111376.02536945812, 103899.5516121804, 7381.302633477064]","[112057.88429066198, 111393.4137109013, 103899.5516121804, 7381.302633477064]","[111250.88513281598, 110583.81298637963, 103899.5516121804, 7381.302633477064]","[112843.53769023543, 112143.82934229306, 103899.5516121804, 7381.302633477064]","[109892.88423311153, 109555.82606546445, 103899.5516121804, 7381.302633477064]","[113273.35425693761, 111896.8149544728, 103899.5516121804, 7381.302633477064]","[114415.380029901, 112212.59881853613, 103899.5516121804, 7381.302633477064]","[112542.75107323474, 111764.42557875703, 103899.5516121804, 7381.302633477064]","[114096.02865314847, 112697.93622949201, 103899.5516121804, 7381.302633477064]","[111742.44854662252, 111685.85841384658, 103899.5516121804, 7381.302633477064]","[125767.05570596267, 114345.09646825359, 103899.5516121804, 7381.302633477064]","[109258.03688996535, 109254.21636387017, 103899.5516121804, 7381.302633477064]","[113688.9062592263, 113841.40857664055, 103899.5516121804, 7381.302633477064]","[114423.6628129974, 112277.68321548516, 103899.5516121804, 7381.302633477064]","[117975.77546841143, 117585.99135885458, 103899.5516121804, 7381.302633477064]","[114345.69560169047, 112489.84549833713, 103899.5516121804, 7381.302633477064]","[113449.31275646242, 113583.98886042484, 103899.5516121804, 7381.302633477064]","[107016.5728969932, 107101.02213969876, 103899.5516121804, 7381.302633477064]","[108397.8285722049, 108135.53658535758, 103899.5516121804, 7381.302633477064]","[129446.47898643388, 115753.18170439865, 103899.5516121804, 7381.302633477064]","[111977.47156861778, 112035.1026021182, 103899.5516121804, 7381.302633477064]","[109120.1989294253, 109250.09571701988, 103899.5516121804, 7381.302633477064]","[117078.69964644304, 112577.24437567402, 103899.5516121804, 7381.302633477064]","[117190.35557867514, 115633.43111288542, 103899.5516121804, 7381.302633477064]","[112304.74028212114, 111753.73736166288, 103899.5516121804, 7381.302633477064]","[125535.18003950057, 120473.93753059699, 103899.5516121804, 7381.302633477064]","[114578.7974136678, 114360.15171675381, 103899.5516121804, 7381.302633477064]","[109724.68379783191, 109119.39697014727, 103899.5516121804, 7381.302633477064]","[114519.56328018417, 113180.72100291285, 103899.5516121804, 7381.302633477064]","[110024.59658225745, 109839.0369170781, 103899.5516121804, 7381.302633477064]","[113597.63236137935, 111406.0067060838, 103899.5516121804, 7381.302633477064]","[114717.39470624918, 114083.03533832247, 103899.5516121804, 7381.302633477064]","[109860.19819500155, 109895.27347346573, 103899.5516121804, 7381.302633477064]","[107556.39902325091, 107593.74211753567, 103899.5516121804, 7381.302633477064]","[111874.61004729026, 110723.24113743028, 103899.5516121804, 7381.302633477064]","[109904.08497593453, 110094.73366092281, 103899.5516121804, 7381.302633477064]","[114292.3947733108, 113467.2907953441, 103899.5516121804, 7381.302633477064]","[111445.94254265001, 111087.4534896274, 103899.5516121804, 7381.302633477064]","[111117.55492305101, 109978.83433295727, 103899.5516121804, 7381.302633477064]","[112698.67280330887, 112359.70104210527, 103899.5516121804, 7381.302633477064]","[109748.16144941498, 109558.88958635571, 103899.5516121804, 7381.302633477064]","[111826.84595294083, 111372.80399553897, 103899.5516121804, 7381.302633477064]","[109905.41934575404, 110014.80035197944, 103899.5516121804, 7381.302633477064]","[113924.55687823254, 111727.62424093943, 103899.5516121804, 7381.302633477064]","[111399.3477432876, 111215.45365055821, 103899.5516121804, 7381.302633477064]","[109723.71739413514, 109756.21140048021, 103899.5516121804, 7381.302633477064]","[116199.90742053372, 116000.30115273631, 103899.5516121804, 7381.302633477064]","[110213.34160374092, 110238.4439632043, 103899.5516121804, 7381.302633477064]","[115583.44669926056, 113746.42137333154, 103899.5516121804, 7381.302633477064]","[109644.69126086024, 109709.8257211709, 103899.5516121804, 7381.302633477064]","[112128.21860462207, 110803.12120008301, 103899.5516121804, 7381.302633477064]","[111566.80126829556, 110935.6733993748, 103899.5516121804, 7381.302633477064]","[114184.33012999769, 113276.07021832897, 103899.5516121804, 7381.302633477064]","[110188.3165790328, 110367.24108546803, 103899.5516121804, 7381.302633477064]","[111266.69705527298, 110398.3424153747, 103899.5516121804, 7381.302633477064]","[111669.8854805099, 111463.45629545613, 103899.5516121804, 7381.302633477064]","[111278.18015775873, 111203.48278128184, 103899.5516121804, 7381.302633477064]","[123091.81090979588, 120129.01321597456, 103899.5516121804, 7381.302633477064]","[117025.15207141706, 115438.27482176527, 103899.5516121804, 7381.302633477064]","[112128.7817066218, 108870.3236739673, 103899.5516121804, 7381.302633477064]","[113948.31063556699, 113672.57190385472, 103899.5516121804, 7381.302633477064]","[112570.37852709535, 112261.7424292815, 103899.5516121804, 7381.302633477064]","[111611.20432653136, 111599.37139859919, 103899.5516121804, 7381.302633477064]","[111358.83955842239, 111383.8963241702, 103899.5516121804, 7381.302633477064]","[111568.36713773466, 111472.70782537566, 103899.5516121804, 7381.302633477064]","[109253.63349444338, 108534.95273710742, 103899.5516121804, 7381.302633477064]","[112402.72121370291, 110684.76089732468, 103899.5516121804, 7381.302633477064]","[112894.2978700932, 111447.27356595542, 103899.5516121804, 7381.302633477064]","[109396.13618765745, 109564.96950834552, 103899.5516121804, 7381.302633477064]","[109073.86970059537, 108874.84174025465, 103899.5516121804, 7381.302633477064]","[108904.32690332798, 108959.47743052512, 103899.5516121804, 7381.302633477064]","[112316.40770081642, 112161.69181135616, 103899.5516121804, 7381.302633477064]","[110957.1824489295, 110676.12835946243, 103899.5516121804, 7381.302633477064]","[107855.80393791123, 107859.79916469229, 103899.5516121804, 7381.302633477064]","[110795.79886170507, 110077.12186759066, 103899.5516121804, 7381.302633477064]","[111795.10395570748, 110131.1009656451, 103899.5516121804, 7381.302633477064]","[111237.60316201374, 111270.57157576045, 103899.5516121804, 7381.302633477064]","[109694.80236952087, 109669.98565736893, 103899.5516121804, 7381.302633477064]","[109285.07033687504, 109338.37154885018, 103899.5516121804, 7381.302633477064]","[114684.24803686491, 113116.75577828141, 103899.5516121804, 7381.302633477064]","[110460.33235013272, 110035.91643102003, 103899.5516121804, 7381.302633477064]","[110472.31422336074, 110597.61093164019, 103899.5516121804, 7381.302633477064]","[111703.8668703978, 110110.70454439423, 103899.5516121804, 7381.302633477064]","[113478.24848415481, 113500.27751667607, 103899.5516121804, 7381.302633477064]","[111144.94749244349, 109786.76493041965, 103899.5516121804, 7381.302633477064]","[111294.35933082819, 111406.71407590578, 103899.5516121804, 7381.302633477064]","[110957.42769720555, 110967.64883212946, 103899.5516121804, 7381.302633477064]","[117062.40021721854, 115857.05307645089, 103899.5516121804, 7381.302633477064]","[112649.17737440098, 111672.80985979854, 103899.5516121804, 7381.302633477064]","[109653.46983060268, 109633.71601614474, 103899.5516121804, 7381.302633477064]"
