,10,20,50,100,200,500,1000
1,1.4296901312900696,1.2993897665562366,1.1958565231964262,1.137450148170043,1.098319420349418,1.060718135754889,1.0428479416340184
2,1.474837832538399,1.310018841014756,1.1622710414908541,1.0982045933184135,1.0550723153559354,1.0238687048807695,1.0126616638647339
5,1.3844648574814227,1.1928133858121521,1.0865014184805928,1.0448196584496205,1.022337085193184,1.0090061777227775,1.0045100959378757
10,1.3472544455640958,1.1671604266728146,1.0717486423399367,1.0363400628559312,1.0180459425782562,1.0072533570789288,1.0036269917145553
