,10,20,50,100,200,500,1000
1,1.2921266853281341,1.209496538905619,1.1314426890796156,1.0906714122968175,1.0623356507658044,1.0379354742502414,1.0265418189326536
2,1.2286846287738677,1.1389328865936474,1.063261608506025,1.0358892020516386,1.0189482616316854,1.0076622748034687,1.0039524070938655
5,1.1890948912772004,1.0947070563276131,1.040952470867046,1.0207338764492007,1.010371417684434,1.004168484906709,1.0020800057573205
10,1.1875364179471466,1.093834775997014,1.0402611183972172,1.0203145268212641,1.0101555268748206,1.0040788463543053,1.0020344113887332
