0
"[104684673.93643345, 104546269.16305584, 104234356.26138093, 393985.15523737203]"
"[100586590.0868966, 100450888.69600295, 100145524.60857949, 378076.1889862146]"
"[96417227.20842656, 96278583.3061872, 95976944.2127825, 375595.2135026683]"
"[105501044.80238117, 105359779.61484124, 105045991.98646675, 395285.3555829276]"
"[97468894.4162587, 97326940.37984082, 97025615.29686865, 371620.2532647154]"
"[99856326.89324552, 99708950.49934733, 99403890.36939414, 380488.79940793826]"
"[100037325.96863422, 99897488.4238304, 99593215.75298321, 378614.6675834405]"
"[98161651.97247665, 98030782.0068832, 97727591.44645785, 375703.4529179088]"
"[99814022.7102827, 99676557.56978986, 99371093.65152673, 376895.838373192]"
"[108186379.4374642, 108032650.89839326, 107713789.13173452, 401716.6095200655]"
"[101315402.48520206, 101191144.81874493, 100884709.20020697, 383612.9995564451]"
"[101125656.02272342, 100999506.40900175, 100692616.26186395, 381338.34232305136]"
"[101898098.48559347, 101763537.77397288, 101455325.097813, 380928.08348750544]"
"[104453931.70640045, 104298290.98800065, 103986659.04470374, 390305.27570245584]"
"[100224659.32359226, 100074195.11460592, 99769179.65168928, 379319.6751026044]"
"[99202818.35973595, 99065242.6602518, 98760950.15620843, 374692.71262968716]"
"[91012121.9916976, 90885845.46569109, 90597639.03036162, 359355.67149226076]"
"[97248914.33843677, 97126998.32986502, 96826157.03711835, 372847.83709126414]"
"[103572522.27391434, 103437116.30030607, 103127932.90005948, 392545.624609497]"
"[101571657.1728852, 101438181.15725133, 101131163.60732217, 381715.75753064983]"
"[94619999.89331853, 94490934.15927637, 94196753.33267847, 363635.9821914223]"
"[95292106.08833039, 95156834.39100492, 94858958.12424728, 367123.97360810474]"
"[102685907.67267066, 102535898.48411974, 102226494.00918238, 385976.2013040038]"
"[98401836.88138898, 98278727.1891019, 97975697.76358524, 376735.03689409234]"
"[105970352.07971385, 105816668.5768588, 105502141.3270635, 397019.38077942963]"
"[102731272.97834826, 102579297.21112606, 102270479.05529553, 386147.685443868]"
"[100798381.76535466, 100665376.02340493, 100358774.03258097, 380144.93845689396]"
"[101982347.15207241, 101851161.29229768, 101545634.48707253, 383189.697341025]"
"[100581726.67592289, 100441819.57974622, 100136148.05502409, 389560.024188367]"
"[99127691.58167885, 98988593.55965604, 98683884.94247195, 379588.8040324883]"
"[100177484.38107356, 100044109.27958603, 99738185.8447491, 383254.0421006601]"
"[103428682.50335103, 103276560.71055351, 102965966.4498033, 393500.63406514167]"
"[103539518.97159132, 103397640.89279653, 103087045.3981282, 391825.76534874656]"
"[100821008.74894333, 100682953.00421602, 100375747.3280362, 383107.11416594294]"
"[105999501.64320828, 105861198.9580103, 105546532.16762634, 395395.85108064197]"
"[107918476.64619422, 107780891.65287143, 107462721.86043301, 399779.31503992074]"
"[96119235.10903965, 95981513.7016597, 95683567.69357547, 367265.6766222135]"
"[105757185.99194635, 105630727.28952637, 105314854.72217055, 396331.7295277666]"
"[109727786.88802706, 109593395.49437597, 109270727.9654188, 404424.7641193555]"
"[104696296.46849653, 104551506.12478681, 104239761.00604522, 388853.003373676]"
"[112096240.55782276, 111964139.4079156, 111637958.4038517, 408643.2069839815]"
"[101858312.16855285, 101721102.8754871, 101414969.28657702, 387403.3140075996]"
"[102091275.60023575, 101952092.37924401, 101643279.73781802, 386542.30772159836]"
"[102145225.88897614, 102005265.9441454, 101695040.12654805, 390810.8168671111]"
"[105121462.35548984, 105001774.2510813, 104688464.77951245, 397142.3458267906]"
"[106116696.20281726, 105981178.75688417, 105665151.3991632, 393550.3802346807]"
"[104395679.63304344, 104244819.09994555, 103932498.12894018, 389011.02963258396]"
"[99358639.41355927, 99215545.40710694, 98911833.68489827, 381180.01437105204]"
"[101144644.25847994, 101006013.52382693, 100701597.26329581, 384632.2143027605]"
"[97165413.7588138, 97033561.45341639, 96733603.83970495, 374760.63430944644]"
