0
"[416948654.19683784, 416629520.79303163, 415999993.1765116, 787559.2791190721]"
"[423658338.97484756, 423334144.21714264, 422697717.8336379, 793924.1358053454]"
"[396516549.94639826, 396211330.7042765, 395600246.8209523, 755165.7786964088]"
"[392459609.42499673, 392185959.4771146, 391575889.56531125, 749215.5927837892]"
"[416822531.85803074, 416496506.66325504, 415867577.3576213, 783624.0227214202]"
"[398341259.47364324, 398037365.6529216, 397424627.6796353, 759357.6536529718]"
"[415278549.6656655, 414969024.96515584, 414341669.93978107, 773471.2651048102]"
"[409619742.472023, 409312528.3194014, 408691823.9918995, 773362.9990512314]"
"[387904657.0195358, 387620470.382303, 387016022.9211875, 745715.0934497131]"
"[403342151.2533126, 403038953.3713345, 402420961.12577814, 770453.2973221282]"
"[398911591.12590986, 398620282.2710836, 398007745.764512, 757412.3216617589]"
"[393013588.54877657, 392722747.6324576, 392114123.75355554, 751607.295576669]"
"[415034234.54299307, 414742029.3434984, 414116027.2020349, 782079.0103131993]"
"[396626179.45225465, 396323562.41710764, 395709207.6464864, 757647.7501872374]"
"[417739493.6670706, 417422815.666306, 416793228.59437156, 778365.5528654805]"
"[383521478.20316243, 383222183.7218163, 382621450.6556701, 747765.7393437161]"
"[396825980.8483425, 396509283.288887, 395897094.72731656, 761907.2855146243]"
"[417649305.03131896, 417343985.7420937, 416711249.8856846, 786640.548737906]"
"[409705033.5662751, 409374578.74215657, 408749425.8952992, 778441.5081467802]"
"[403315942.08930844, 403006048.8312055, 402388620.942774, 766087.3350382722]"
"[403096039.9417288, 402780460.9893768, 402162954.5727978, 759955.9433161528]"
"[406561870.80996037, 406276959.7912396, 405652575.1488773, 761300.3497830608]"
"[399567773.85494715, 399268465.54192823, 398655132.14601296, 762394.6867687617]"
"[401519058.67301357, 401208144.3570458, 400592207.42329067, 768290.495175472]"
"[415633268.1638604, 415322907.3156477, 414694470.0215403, 777811.8590055197]"
"[399507742.81302536, 399198921.37958825, 398582704.94823456, 769988.149005374]"
"[426681283.9765339, 426362242.24522656, 425723334.4681047, 794856.2102494678]"
"[420684564.4736003, 420367217.67824674, 419733944.97831136, 793492.0883031997]"
"[389607451.467039, 389308849.4924833, 388705973.012368, 757887.7603074062]"
"[415977613.3074942, 415669004.5693507, 415040143.4007316, 784373.5468244149]"
"[421062458.10266805, 420756533.08644825, 420119774.3658877, 792585.6529254203]"
"[393548859.84315956, 393245364.71550137, 392635602.29161835, 745281.3148337342]"
"[392316445.1420968, 392031339.5623112, 391422696.24617386, 754297.1639230252]"
"[418137715.8801884, 417817115.47553706, 417185506.2934586, 792096.5961326982]"
"[409091487.38857824, 408790446.4225383, 408166105.2461867, 768978.1243576752]"
"[399716152.24001515, 399407294.30015075, 398792494.36049616, 762649.8891679416]"
"[411986627.75677687, 411690834.7996873, 411063586.17084545, 774006.7966752945]"
"[400818723.5971938, 400508446.7441588, 399890563.1962886, 768105.6165971963]"
"[416037252.5703003, 415725827.6506268, 415092477.9997728, 782974.7207197665]"
"[400215680.32933617, 399892223.22237813, 399276821.35191387, 765727.067685878]"
"[410777856.4650096, 410479342.70823556, 409853954.473763, 771814.8317522771]"
"[408583432.18245274, 408274012.5841473, 407655906.12717813, 773777.8867588141]"
"[398148802.5886444, 397846384.3797633, 397231750.7309021, 760898.4368916551]"
"[389535248.2486922, 389242844.4359765, 388637367.3095018, 748990.2942760268]"
"[388239061.6852825, 387963251.0159385, 387359494.80458415, 742943.5953374648]"
"[379916518.03362036, 379607701.17303187, 379011679.27757627, 737984.6646572618]"
"[404343094.91194314, 404037884.1619027, 403416635.86484504, 767560.9246625461]"
"[408586723.3447339, 408270952.4255434, 407648530.8057511, 775873.7742762219]"
"[400186907.6232847, 399896451.3366033, 399280380.6462289, 755458.4385360451]"
"[389591635.10145074, 389303857.9142805, 388696712.2979847, 734939.7307127776]"
