0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
"[263474.37096048176, 265519.69911735033, 235444.47379047022]","[274533.17263635324, 275213.3785789869, 235444.47379047022]","[302369.76341560093, 305360.3209581503, 235444.47379047022]","[261554.3627111839, 260654.2251680547, 235444.47379047022]","[310248.75832969067, 310254.2973875219, 235444.47379047022]","[247866.52566990425, 247890.71138199695, 235444.47379047022]","[255491.3897376963, 259663.60742912284, 235444.47379047022]","[258626.1362369568, 262379.6822615033, 235444.47379047022]","[261666.44035416006, 258457.98767380381, 235444.47379047022]","[262972.5436533064, 262112.66344555898, 235444.47379047022]","[263438.45311306196, 264655.2965790251, 235444.47379047022]","[275042.79510810965, 275917.7578038967, 235444.47379047022]","[257560.63537786706, 257924.3201356544, 235444.47379047022]","[260474.5902371793, 258180.69514065897, 235444.47379047022]","[252777.9534161747, 252823.23274769192, 235444.47379047022]","[261087.1621783356, 258927.0163014529, 235444.47379047022]","[275929.5190100079, 277154.2436005944, 235444.47379047022]","[264909.2414249896, 265932.5323723786, 235444.47379047022]","[273907.65634433617, 272480.80172479135, 235444.47379047022]","[257157.395295082, 256793.02733737836, 235444.47379047022]","[262961.36049491266, 261713.46891268637, 235444.47379047022]","[257606.02840196202, 258277.80310891077, 235444.47379047022]","[264452.83205244923, 262439.87827773124, 235444.47379047022]","[267503.21134103806, 269463.6988706314, 235444.47379047022]","[278792.37513941416, 279582.419177419, 235444.47379047022]","[258051.27994357125, 259560.13938138328, 235444.47379047022]","[261291.61904509764, 264278.102392528, 235444.47379047022]","[266534.87569621176, 266942.30499737285, 235444.47379047022]","[261790.95571518427, 260065.10861325273, 235444.47379047022]","[259396.19772391743, 259188.78380628506, 235444.47379047022]","[252937.30066361965, 255767.67912731797, 235444.47379047022]","[261832.55549592926, 262679.0185446175, 235444.47379047022]","[275365.00172895304, 279814.5460923662, 235444.47379047022]","[271491.2051868761, 276219.4583597082, 235444.47379047022]","[259177.99950399308, 261673.4260523286, 235444.47379047022]","[289897.57802845247, 285988.9095522027, 235444.47379047022]","[278403.3415223837, 278763.0939846136, 235444.47379047022]","[270031.1604961935, 267690.82613689423, 235444.47379047022]","[253801.12064222604, 256172.84526889652, 235444.47379047022]","[251463.02809037318, 254771.91155049246, 235444.47379047022]","[274514.93592210516, 278963.75173603225, 235444.47379047022]","[290623.01843596355, 295463.29449487006, 235444.47379047022]","[271494.0596492983, 275433.3136126904, 235444.47379047022]","[262807.42022201186, 264039.04133944464, 235444.47379047022]","[273509.3752399293, 277289.47860540333, 235444.47379047022]","[254637.68380384243, 259264.73573990865, 235444.47379047022]","[261011.0567192182, 264953.92110160977, 235444.47379047022]","[257485.25186940233, 262431.54764279985, 235444.47379047022]","[277163.3241981407, 276774.74200831185, 235444.47379047022]","[295500.8124955136, 294331.28671682754, 235444.47379047022]","[269756.4440971039, 272495.39000484074, 235444.47379047022]","[285920.29057352256, 287732.9590603526, 235444.47379047022]","[297441.6695835562, 300708.8434206251, 235444.47379047022]","[260744.73068930634, 260133.01077306538, 235444.47379047022]","[253263.8621148151, 255906.24625653788, 235444.47379047022]","[262939.2040073686, 261425.8092121131, 235444.47379047022]","[252276.61133216403, 255144.6563171516, 235444.47379047022]","[285480.10729783756, 292491.66924847505, 235444.47379047022]","[277416.7208448636, 281073.6839540789, 235444.47379047022]","[259620.23387995438, 259708.56040257448, 235444.47379047022]","[285926.69299040514, 286553.4138396625, 235444.47379047022]","[274737.51426603325, 274901.54805005307, 235444.47379047022]","[270386.3884286648, 270598.2644847944, 235444.47379047022]","[261913.21466681757, 262019.1223340935, 235444.47379047022]","[293626.4823243055, 300140.99084591045, 235444.47379047022]","[261377.98618866492, 261385.28967322205, 235444.47379047022]","[265132.123034504, 265091.57662045944, 235444.47379047022]","[255060.1721031403, 257099.56520045202, 235444.47379047022]","[276901.8898160308, 272345.6302716641, 235444.47379047022]","[279052.7860392007, 281997.4357554694, 235444.47379047022]","[250142.40851306997, 251127.84899172082, 235444.47379047022]","[251567.55351155245, 251695.90182744814, 235444.47379047022]","[249747.64420871693, 254003.47430362608, 235444.47379047022]","[281528.3552742168, 284127.7834212225, 235444.47379047022]","[269124.4964385457, 270575.60518072033, 235444.47379047022]","[262871.6082647371, 260441.8482885348, 235444.47379047022]","[274433.6900690735, 276820.9202055868, 235444.47379047022]","[258235.28168353636, 258410.86555209753, 235444.47379047022]","[263903.1837768527, 264408.048915846, 235444.47379047022]","[254842.06320043723, 257236.45864679778, 235444.47379047022]","[275888.4014389555, 275880.6506133363, 235444.47379047022]","[298408.19664155267, 302002.3136848678, 235444.47379047022]","[267011.73511923774, 265513.9042462362, 235444.47379047022]","[257541.16416359998, 258047.60518318007, 235444.47379047022]","[276135.98257189145, 276587.6083405382, 235444.47379047022]","[275785.3902541622, 275282.13141743024, 235444.47379047022]","[250844.4410699735, 253692.56985074273, 235444.47379047022]","[258643.9690408944, 259789.03230407814, 235444.47379047022]","[276318.5188404532, 271815.0797156725, 235444.47379047022]","[269629.4827324058, 273435.0300222841, 235444.47379047022]","[322594.99820045824, 320250.08749885246, 235444.47379047022]","[266455.7407168582, 263628.1593713091, 235444.47379047022]","[274150.4445567308, 275105.2290084428, 235444.47379047022]","[256434.7776550049, 259321.529717772, 235444.47379047022]","[253104.63592556046, 255779.24994554347, 235444.47379047022]","[275367.6993795329, 275063.73811645707, 235444.47379047022]","[264658.1814508623, 264375.2913434548, 235444.47379047022]","[279311.4514490518, 280775.37962400983, 235444.47379047022]","[257299.81905676858, 262726.05276347615, 235444.47379047022]","[266619.32573201717, 268938.214560818, 235444.47379047022]","[303431.04322827817, 302406.2155957908, 235444.47379047022]","[260530.37453542723, 261490.97944834866, 235444.47379047022]","[255593.84369002658, 257465.09239223547, 235444.47379047022]","[276156.3619266166, 280313.93277234654, 235444.47379047022]","[270318.1322752132, 259102.14645305372, 235444.47379047022]","[276279.5443256078, 277063.818898431, 235444.47379047022]","[263543.2333930805, 270093.60693491483, 235444.47379047022]","[268134.31066713604, 269769.1938029823, 235444.47379047022]","[255726.38376916046, 255324.57302524507, 235444.47379047022]","[298602.2621373672, 299454.04955823784, 235444.47379047022]","[289558.3137832685, 263653.503734712, 235444.47379047022]","[254376.3311153927, 253090.02356324866, 235444.47379047022]","[313423.5602587358, 309120.8253179214, 235444.47379047022]","[249530.43558972998, 253771.28950442313, 235444.47379047022]","[256829.19406579723, 257011.8543149831, 235444.47379047022]","[251781.0079345387, 255323.95818091618, 235444.47379047022]","[283936.79830048396, 285417.2249996261, 235444.47379047022]","[256905.93208081712, 257160.97111694605, 235444.47379047022]","[271828.2965681038, 272811.05837597884, 235444.47379047022]","[271139.7237211026, 271964.523463674, 235444.47379047022]","[284641.6088266278, 282132.605160557, 235444.47379047022]","[257511.25968661442, 257421.3272716692, 235444.47379047022]","[264422.4604565458, 264703.7204945893, 235444.47379047022]","[260067.48340755346, 259330.27838666778, 235444.47379047022]","[262028.90626872383, 259471.09509053145, 235444.47379047022]","[277949.87788429705, 274298.34937857254, 235444.47379047022]","[264619.3281119993, 265203.919447714, 235444.47379047022]","[253984.8172395643, 253195.89298157976, 235444.47379047022]","[285385.74705369247, 287251.62761453324, 235444.47379047022]","[263878.20986833837, 264925.0671594725, 235444.47379047022]","[256078.72757715415, 262075.85205835875, 235444.47379047022]","[268876.4892034452, 273793.49184124824, 235444.47379047022]","[273591.3537613023, 271115.9591434334, 235444.47379047022]","[255719.78211442145, 255985.67751869257, 235444.47379047022]","[269587.62258303305, 270180.4357540988, 235444.47379047022]","[255543.5247080965, 258417.62293431212, 235444.47379047022]","[273529.1751518652, 273312.57773503516, 235444.47379047022]","[252213.94497587296, 257945.53422942368, 235444.47379047022]","[264875.4130424748, 265688.83419957885, 235444.47379047022]","[291581.4216413926, 294307.778830067, 235444.47379047022]","[266445.9988897304, 271538.40329521487, 235444.47379047022]","[264880.99278897286, 264957.0254839036, 235444.47379047022]","[253927.66122112956, 257391.80150061043, 235444.47379047022]","[251561.1162864008, 252513.99599811732, 235444.47379047022]","[251885.90674881637, 253769.01673403714, 235444.47379047022]","[294176.86841398577, 298113.619909835, 235444.47379047022]","[259417.58253568952, 261720.64853220616, 235444.47379047022]","[274272.17465612956, 274909.92925283615, 235444.47379047022]","[269863.73660776555, 270952.23678710463, 235444.47379047022]","[285335.96569576015, 290069.1064647601, 235444.47379047022]","[285765.25451285794, 281857.63310838153, 235444.47379047022]","[279633.75883441156, 280617.42118268734, 235444.47379047022]","[270764.0781450108, 268299.5256623895, 235444.47379047022]","[251032.87564111996, 254588.19482566573, 235444.47379047022]","[264632.90928964847, 264767.16356479074, 235444.47379047022]","[257747.96999872688, 259552.45758140093, 235444.47379047022]","[287976.77162932185, 291746.6524509485, 235444.47379047022]","[288382.07486147876, 287810.4025348409, 235444.47379047022]","[271169.22541083075, 272562.55013891467, 235444.47379047022]","[275589.18526711996, 276447.2909602614, 235444.47379047022]","[266960.3442094175, 267767.17641947, 235444.47379047022]","[260105.26492147567, 262892.1723242468, 235444.47379047022]","[263730.4667796353, 262741.4430850991, 235444.47379047022]","[251455.0769034086, 251605.56726964845, 235444.47379047022]","[248068.95693800494, 251239.53721207276, 235444.47379047022]","[273016.32539774367, 272110.20475739497, 235444.47379047022]","[251488.84062149253, 250915.20450016734, 235444.47379047022]","[252258.181559317, 253706.50043404588, 235444.47379047022]","[273448.5725978976, 270576.4694596691, 235444.47379047022]","[258916.72214657717, 256941.70753713115, 235444.47379047022]","[248446.9268094335, 250105.71379203588, 235444.47379047022]","[258878.97090705018, 264158.95501273347, 235444.47379047022]","[273779.4527944549, 262968.4498378749, 235444.47379047022]","[261908.5163561115, 261630.08195353983, 235444.47379047022]","[256370.013279581, 259405.47185915234, 235444.47379047022]","[257598.22704849648, 255712.34851958518, 235444.47379047022]","[272016.16130457906, 271210.16514386825, 235444.47379047022]","[267299.4431365515, 263588.96352920233, 235444.47379047022]","[281017.36051887606, 286004.275038189, 235444.47379047022]","[250615.679495611, 252580.7789362667, 235444.47379047022]","[281311.48111559305, 282045.6778266035, 235444.47379047022]","[274887.86559001065, 271848.8304881065, 235444.47379047022]","[250859.96921256886, 253312.45456054521, 235444.47379047022]","[276291.89618857804, 277104.8945589785, 235444.47379047022]","[254178.7783762548, 253486.25138761726, 235444.47379047022]","[271699.7876325075, 270124.9381819991, 235444.47379047022]","[259290.04955843854, 257882.2468805205, 235444.47379047022]","[255001.19281918972, 258668.4480977445, 235444.47379047022]","[295571.02379930345, 291776.5208324723, 235444.47379047022]","[263895.0500622735, 263697.3238561576, 235444.47379047022]","[271274.1622123133, 266670.9027241673, 235444.47379047022]","[277920.05729884724, 282840.84470973257, 235444.47379047022]","[252661.28593136754, 255411.12824361716, 235444.47379047022]","[298126.3583082486, 299488.9190847733, 235444.47379047022]","[281106.62446332054, 281490.92235252046, 235444.47379047022]","[255284.84755592505, 256789.7582392419, 235444.47379047022]","[298448.13986799394, 298487.4608746308, 235444.47379047022]","[267103.1956770692, 264448.39627339196, 235444.47379047022]","[270415.3832795052, 273790.6764676419, 235444.47379047022]","[266280.6074567743, 265232.0682717867, 235444.47379047022]"
"[284695.15052901726, 286123.10212133813, 264095.1787629034]","[284290.48016767076, 283665.67689323414, 264095.1787629034]","[309812.8902842695, 307688.4490114059, 264095.1787629034]","[287079.7124785473, 288348.9326808626, 264095.1787629034]","[300195.933383295, 303245.40792413644, 264095.1787629034]","[286586.7954506429, 286765.04857502494, 264095.1787629034]","[291995.910305237, 293548.98361554, 264095.1787629034]","[276541.4288398727, 294129.9230016252, 264095.1787629034]","[284583.90152040235, 287365.62614566926, 264095.1787629034]","[323441.55990323087, 324345.19795440126, 264095.1787629034]","[316951.08806056756, 330434.0906608714, 264095.1787629034]","[303455.4682387841, 310652.9724422037, 264095.1787629034]","[296921.05661601515, 302825.4228427126, 264095.1787629034]","[298788.4340792198, 301604.95813708013, 264095.1787629034]","[280836.2563995496, 285504.1116080069, 264095.1787629034]","[287925.3355251113, 286564.53206444124, 264095.1787629034]","[295981.28634785675, 297956.62896642426, 264095.1787629034]","[284585.3215979303, 287224.48723318765, 264095.1787629034]","[304244.6751487541, 302873.3931369123, 264095.1787629034]","[306969.74494996405, 306816.68382059626, 264095.1787629034]","[292048.7705974964, 299289.73146185256, 264095.1787629034]","[281988.8182270892, 283548.97363588464, 264095.1787629034]","[279289.65680433717, 287876.6487340147, 264095.1787629034]","[305078.96128928923, 303204.7785190074, 264095.1787629034]","[328462.6418171197, 324343.41993475106, 264095.1787629034]","[286520.28998664935, 287975.4032344898, 264095.1787629034]","[282682.46487740084, 284691.73507650604, 264095.1787629034]","[288746.5887029198, 284895.4835728986, 264095.1787629034]","[370684.8004096652, 366996.45996339846, 264095.1787629034]","[289763.7340524606, 295041.21693402866, 264095.1787629034]","[290383.97942211764, 297849.9080469641, 264095.1787629034]","[294464.6777799036, 298035.4701323412, 264095.1787629034]","[287047.85870828445, 286189.1859991212, 264095.1787629034]","[309871.5476613567, 314835.17344153905, 264095.1787629034]","[295711.76271552686, 293887.366898703, 264095.1787629034]","[282761.27472663776, 286628.3792114386, 264095.1787629034]","[296148.3423346812, 291714.1685736286, 264095.1787629034]","[303705.36711202055, 304503.9759771277, 264095.1787629034]","[308473.2735266399, 307875.8698531765, 264095.1787629034]","[295627.9298730302, 296817.55316563434, 264095.1787629034]","[317957.3197877932, 317211.7652457797, 264095.1787629034]","[305320.185065289, 302145.28426107496, 264095.1787629034]","[307398.64484570967, 303424.09283560107, 264095.1787629034]","[291539.4252905082, 292438.7813347512, 264095.1787629034]","[304540.3979309533, 306482.135739889, 264095.1787629034]","[292011.05581228837, 292484.26602450805, 264095.1787629034]","[309215.423923978, 307071.3614615355, 264095.1787629034]","[311665.7506130355, 307891.9480044123, 264095.1787629034]","[312769.71833113325, 313861.8068550468, 264095.1787629034]","[300227.06820444914, 298443.9050861241, 264095.1787629034]","[311574.997183811, 309870.42292260757, 264095.1787629034]","[303826.92727358587, 301319.69183327415, 264095.1787629034]","[283406.4356961941, 291113.8077456622, 264095.1787629034]","[287359.33767710195, 289225.4792471449, 264095.1787629034]","[296841.59988200094, 294753.58399984456, 264095.1787629034]","[351588.34815589205, 355184.8030679547, 264095.1787629034]","[282695.39370393625, 285744.4890987678, 264095.1787629034]","[290950.47966784774, 290101.43380943977, 264095.1787629034]","[283384.14540180744, 284567.5546812549, 264095.1787629034]","[296764.27009206713, 296539.5115627376, 264095.1787629034]","[282751.7438497743, 281847.26862494956, 264095.1787629034]","[324170.5108334493, 327844.9301560099, 264095.1787629034]","[285482.3953871004, 285052.9622821578, 264095.1787629034]","[301272.40398871445, 301400.934048687, 264095.1787629034]","[330073.96899829747, 338463.59684018436, 264095.1787629034]","[283746.45576083683, 282327.5977418556, 264095.1787629034]","[285751.434997824, 285072.52275834815, 264095.1787629034]","[297103.3401689806, 294821.4981180208, 264095.1787629034]","[298977.0223795333, 297306.6881338451, 264095.1787629034]","[323998.67026742094, 319810.78132388386, 264095.1787629034]","[303727.962928199, 307739.7803857606, 264095.1787629034]","[294411.8698774592, 295095.9453628553, 264095.1787629034]","[297862.4738951017, 304150.7620650317, 264095.1787629034]","[314201.7297050755, 319527.3680143223, 264095.1787629034]","[277043.5408497067, 282941.22742784035, 264095.1787629034]","[287039.8582922012, 290150.93566739024, 264095.1787629034]","[283307.90185082203, 285278.0682062774, 264095.1787629034]","[296915.10245108674, 292879.765060511, 264095.1787629034]","[300367.01028189494, 302406.0408797682, 264095.1787629034]","[297427.4460052644, 299006.07908487634, 264095.1787629034]","[310245.4196465836, 313737.7464412321, 264095.1787629034]","[307674.02573728433, 308706.31425410334, 264095.1787629034]","[291754.89914499316, 293403.41468828527, 264095.1787629034]","[301733.91287532763, 298566.5342566478, 264095.1787629034]","[289325.7199527745, 289976.19596409646, 264095.1787629034]","[285238.94427773554, 285951.1062172792, 264095.1787629034]","[284089.7669314867, 286836.047354685, 264095.1787629034]","[292520.7571823271, 290181.72174345725, 264095.1787629034]","[307369.12133096525, 307515.1138585784, 264095.1787629034]","[328993.8666277632, 328026.0717013901, 264095.1787629034]","[323424.16435633664, 319187.7606289795, 264095.1787629034]","[306480.36640545237, 305398.4034672198, 264095.1787629034]","[294080.258344012, 298974.11150086817, 264095.1787629034]","[293265.55973897356, 295705.2166988639, 264095.1787629034]","[297129.46508682484, 293931.96690793365, 264095.1787629034]","[324192.18291999336, 323259.5612931123, 264095.1787629034]","[305927.5095504172, 315849.3591196141, 264095.1787629034]","[309269.41295167163, 306782.47881191736, 264095.1787629034]","[282873.22366878565, 282964.2284846744, 264095.1787629034]","[323040.5239209085, 326161.09552830714, 264095.1787629034]","[287619.3440187687, 290676.82554689725, 264095.1787629034]","[278129.6464600971, 282413.5235110019, 264095.1787629034]","[282490.7628219287, 287334.03957109485, 264095.1787629034]","[282664.16834262613, 285118.92634500307, 264095.1787629034]","[317102.05712660373, 316396.9921172596, 264095.1787629034]","[315264.75154259265, 312944.2499999277, 264095.1787629034]","[298715.46707462374, 298872.34676136763, 264095.1787629034]","[302073.9186034467, 310566.9982848839, 264095.1787629034]","[287024.1401069227, 289715.21549633757, 264095.1787629034]","[291455.48715251876, 289347.09794295573, 264095.1787629034]","[289990.94896882557, 290097.70686410955, 264095.1787629034]","[284914.44844161964, 289638.24768161244, 264095.1787629034]","[309115.2700721989, 313377.95707267657, 264095.1787629034]","[288375.1282260451, 289682.09433709236, 264095.1787629034]","[288613.1363464702, 296415.0786778164, 264095.1787629034]","[334906.7214278651, 337456.3662891492, 264095.1787629034]","[302599.5024987123, 298986.9866090111, 264095.1787629034]","[288534.65355375176, 292852.96888613957, 264095.1787629034]","[297449.8615430903, 294525.32529539126, 264095.1787629034]","[303128.0423053812, 302959.8177966089, 264095.1787629034]","[285468.1926069, 286660.7846036003, 264095.1787629034]","[306828.0337585732, 304318.0591914823, 264095.1787629034]","[313983.3421483848, 330443.33188032126, 264095.1787629034]","[286373.9371399769, 288226.92878393875, 264095.1787629034]","[299766.78759793926, 295954.67752118583, 264095.1787629034]","[311954.41916652117, 315074.5225660077, 264095.1787629034]","[320515.4995494072, 331407.0649168195, 264095.1787629034]","[291247.3478303631, 290308.7118937768, 264095.1787629034]","[320549.4233650372, 318551.82681104663, 264095.1787629034]","[319417.0855863581, 324376.4163319771, 264095.1787629034]","[345630.2120157814, 340222.92206760193, 264095.1787629034]","[293438.0199224174, 289523.98107721185, 264095.1787629034]","[286178.91634715494, 297352.7499307884, 264095.1787629034]","[295915.7397303163, 296827.5089816804, 264095.1787629034]","[281004.87678901124, 281306.0338171531, 264095.1787629034]","[291840.85808661743, 293277.09970410075, 264095.1787629034]","[278809.37656486704, 280975.1640520137, 264095.1787629034]","[295608.0597538717, 297498.38158627256, 264095.1787629034]","[287261.44473754865, 286709.04114846006, 264095.1787629034]","[303219.5499507859, 303092.7447074016, 264095.1787629034]","[294425.3098959063, 304834.241742886, 264095.1787629034]","[284937.51321211463, 287138.7401783454, 264095.1787629034]","[315976.5235069817, 312807.9852785222, 264095.1787629034]","[307015.79797773744, 307045.66197539575, 264095.1787629034]","[307092.59626934014, 305265.1806535828, 264095.1787629034]","[319404.33301521826, 325337.4610638741, 264095.1787629034]","[288784.8949023392, 288391.05688988994, 264095.1787629034]","[293556.69711489376, 292001.0665236928, 264095.1787629034]","[310448.2175884497, 328634.3797530518, 264095.1787629034]","[301440.00738323206, 296579.27832227206, 264095.1787629034]","[288622.59606099606, 286662.11562203756, 264095.1787629034]","[340408.09965770686, 341620.1328837383, 264095.1787629034]","[299478.1217876029, 298821.8704567956, 264095.1787629034]","[320969.9822126087, 320992.84418141306, 264095.1787629034]","[292607.1755244285, 289842.56197997316, 264095.1787629034]","[304264.79254462366, 307579.4218424074, 264095.1787629034]","[291899.86454795545, 291838.5129940298, 264095.1787629034]","[307541.1139948623, 307634.6874309317, 264095.1787629034]","[299691.4232593852, 301727.3405818927, 264095.1787629034]","[283502.52384415996, 283606.8564556943, 264095.1787629034]","[295817.3127648913, 299428.89875571465, 264095.1787629034]","[285148.5891633881, 285821.4955155175, 264095.1787629034]","[296872.12875525915, 297167.204168892, 264095.1787629034]","[299542.37440154847, 298886.7014087889, 264095.1787629034]","[305109.5933177576, 302268.1600904392, 264095.1787629034]","[311565.9996238576, 313365.6542718331, 264095.1787629034]","[294778.58207124413, 299305.4777169444, 264095.1787629034]","[303787.4959264127, 303805.7630456404, 264095.1787629034]","[308090.5465711409, 306196.82207673904, 264095.1787629034]","[301237.85037643765, 297420.67682968377, 264095.1787629034]","[339878.96602008236, 338634.03832676756, 264095.1787629034]","[293094.82392783597, 295802.2545888211, 264095.1787629034]","[293757.62229663954, 293021.3276107599, 264095.1787629034]","[287434.3944875926, 288793.7675294134, 264095.1787629034]","[285381.4495053678, 285041.3197478091, 264095.1787629034]","[292887.52184365876, 293252.8480543757, 264095.1787629034]","[307092.03627937724, 319848.219142928, 264095.1787629034]","[284209.6465137315, 286695.7933983257, 264095.1787629034]","[308783.0676502733, 305928.7573303139, 264095.1787629034]","[314065.4967929636, 310062.5642887302, 264095.1787629034]","[287903.0264263166, 289309.75292899756, 264095.1787629034]","[317048.3899371155, 314427.5924654196, 264095.1787629034]","[289199.70882259094, 288838.9815435503, 264095.1787629034]","[309256.88796155836, 313539.9670521838, 264095.1787629034]","[303642.8732293934, 300959.69142856397, 264095.1787629034]","[291306.89860684786, 292680.0868814864, 264095.1787629034]","[321186.52690676885, 316369.09152455, 264095.1787629034]","[290174.3133207767, 289546.14301727095, 264095.1787629034]","[298981.29898016, 296933.12450430135, 264095.1787629034]","[291438.29660395044, 296466.8734485826, 264095.1787629034]","[284545.31686646916, 285279.184731441, 264095.1787629034]","[288202.969004663, 287879.61473530903, 264095.1787629034]","[301159.89587681607, 296105.1974331445, 264095.1787629034]","[309972.22231092624, 311377.96663315414, 264095.1787629034]","[298350.9766752514, 303972.965155121, 264095.1787629034]","[298062.26882691163, 302413.35222751903, 264095.1787629034]","[292289.92810932983, 292328.34075297276, 264095.1787629034]","[318324.2456076821, 315929.2948277341, 264095.1787629034]","[287754.8943732774, 289488.8779027534, 264095.1787629034]","[287533.3198727665, 287535.4986156324, 264095.1787629034]"
