0
"[8480366.204031985, 8502633.793363782, 8310617.217368322, 152342.70754285934]"
"[8284007.016084715, 8236902.38507538, 8075765.761006166, 155385.26532369683]"
"[8485404.712874537, 8413488.831553144, 8266074.82508606, 154824.25682941315]"
"[9660811.790636485, 9638585.48098229, 9407538.477628151, 165551.5262098754]"
"[9333872.426791156, 9262975.074530652, 9122041.650861945, 159121.79540157333]"
"[8414677.57223852, 8417086.643086672, 8240310.936090929, 149749.3812618457]"
"[8831135.790867846, 8832174.643169533, 8645406.434806945, 153667.40758132967]"
"[8015914.171172686, 7998927.26449266, 7824242.853882457, 146786.6228946399]"
"[7121526.744472211, 7135590.963032825, 6938454.361906461, 134920.9658640227]"
"[8640749.206727495, 8600685.151785368, 8458754.044847166, 158074.8688894118]"
"[8454438.353761867, 8409737.67388099, 8266761.808573627, 152064.38108254367]"
"[7671755.778458781, 7664456.942492255, 7514115.470661399, 143513.96523211914]"
"[7926141.43150165, 7891420.822574872, 7734528.72528184, 147914.77465399]"
"[9236961.921563216, 9177107.64683416, 9034903.739638148, 158130.5894266964]"
"[7597458.576230663, 7629108.051873875, 7463169.669807449, 141979.219454546]"
"[9058841.153308148, 9046281.632253833, 8875199.139021205, 161566.69032493167]"
"[7974421.888486387, 7966146.581121924, 7815822.711767143, 148018.6827738607]"
"[9274814.790513305, 9217931.752885245, 9053900.456198618, 163918.5713142583]"
"[8501131.872309478, 8536078.576435797, 8318060.476395798, 152581.00681960402]"
"[7472755.9363390375, 7452596.729389844, 7298100.285201589, 142513.70874325818]"
"[8900890.561483502, 8892529.326035777, 8694084.58972122, 156091.09419262226]"
"[8172489.129413265, 8136893.944094881, 8002895.08988376, 148210.51106569706]"
"[7727488.754015841, 7731999.595590396, 7552797.36377579, 146026.91622804877]"
"[8478340.965521924, 8431399.963644365, 8275041.434821635, 149097.15943163168]"
"[7714768.040758239, 7684282.493707753, 7544279.20122668, 143421.5090238466]"
"[8400709.351293437, 8433227.133816466, 8226437.649457103, 155572.25208563101]"
"[8234460.238858082, 8217130.459039201, 8058050.073188426, 153153.60415563232]"
"[7384907.795953339, 7335021.954872707, 7195564.773690577, 137885.20832217875]"
"[8222769.323529854, 8183630.077300465, 8033645.786786199, 154760.83902952864]"
"[7503692.093666074, 7481663.465600452, 7334481.911538138, 138498.52574811442]"
"[8075899.597095152, 8041300.574261307, 7897601.727042086, 147874.11981991015]"
"[8025805.5549917985, 8047062.2045381665, 7862108.558687996, 145569.69586054207]"
"[8425609.24473928, 8387459.307238626, 8244840.754199684, 158045.32394852888]"
"[7638700.6217374215, 7602974.223696527, 7465046.279692509, 144670.096039725]"
"[7940852.321646561, 7939177.604575909, 7772790.677736387, 143574.57216291226]"
"[8008806.91311953, 7972097.463062945, 7816223.624661811, 151929.50765812246]"
"[9910910.931119032, 9856236.603653617, 9676826.786490645, 171306.08175752108]"
"[8247844.674762132, 8205678.35252695, 8061654.889640937, 149748.7185217084]"
"[8362726.99725483, 8346384.023197522, 8199007.450203674, 153496.37673702143]"
"[9380908.133291228, 9426763.850937942, 9273813.684739215, 170077.47685047975]"
"[7484445.055166265, 7466700.344585324, 7329103.901949772, 139972.57829828077]"
"[8169331.047015911, 8130938.471469491, 7994632.550697211, 147544.02170891222]"
"[7781894.728914551, 7751684.519623672, 7612004.373851396, 143812.73149004023]"
"[8810541.571932979, 8748256.610413702, 8592736.575851634, 154724.78570938887]"
"[8681136.360111017, 8607958.78330455, 8458225.11228454, 155821.6924349058]"
"[8356648.09505982, 8325441.92870151, 8180025.269506913, 153874.56151000704]"
"[9073217.649017356, 9008535.650778936, 8862758.811866628, 162530.78109981085]"
"[7750284.131149285, 7714424.067365323, 7580415.270570536, 146174.25388906855]"
"[7739897.475689046, 7754522.725287211, 7599636.981993933, 143839.08322420056]"
"[8460428.6256623, 8415785.218218252, 8267708.006522257, 151741.53252761715]"
