0
"[23786586.73793011, 23853927.431087527, 23638265.430900224, 83554.57806171768]"
"[24005943.30594754, 24017112.93866074, 23876292.378100608, 82870.82545931733]"
"[23842975.77579236, 23814672.11616757, 23681905.768003013, 82516.53640424732]"
"[23989358.9380132, 24021986.784750964, 23785467.451215126, 83788.90541840254]"
"[23446614.220688835, 23353431.700289823, 23221854.360613655, 81364.53548466071]"
"[22828207.466592744, 22810842.332001038, 22639717.92486041, 80625.12986094845]"
"[23279911.849547584, 23272961.572993487, 23144846.045933202, 81819.01677757406]"
"[24032528.62869202, 24066544.99134712, 23882572.94428984, 83810.79381294452]"
"[24694806.350478992, 24634149.367608286, 24497544.059036486, 85366.12242381825]"
"[24680468.988430858, 24712471.6145946, 24566592.639070604, 85070.69115506006]"
"[23967457.51684503, 23961283.34264759, 23807359.601968147, 83457.58191073284]"
"[24249771.477584906, 24291722.394828044, 24065424.8399833, 83364.9513000376]"
"[23971855.265121005, 23947326.549287688, 23839064.82497237, 83600.5035107659]"
"[23463751.60504973, 23363490.57784685, 23260348.853582446, 81813.2213790356]"
"[24586712.657352693, 24610180.910109676, 24415784.79980828, 84968.33364197199]"
"[23027835.103367753, 23018801.490421478, 22889359.102977682, 80460.3494619605]"
"[23523956.644370355, 23574311.94369466, 23330858.688585274, 81613.2677419467]"
"[25051231.957133383, 24984163.792658307, 24859324.938137457, 86303.18529243617]"
"[23405530.71239686, 23454404.391424075, 23274960.578119066, 82166.20234567697]"
"[24809118.331293248, 24796279.074543037, 24569929.33064379, 85991.7715064815]"
"[23362525.29684697, 23452422.937377043, 23246110.18459041, 82777.89745758359]"
"[23546199.19893175, 23565552.11080629, 23421235.583069388, 81044.92238216546]"
"[22542991.12081023, 22648176.44811515, 22404174.371502504, 79429.17533633269]"
"[23028050.205809038, 22979730.949355464, 22821650.709685802, 81144.58483785136]"
"[24091952.785488497, 24100901.790213767, 23954065.6653266, 82769.00137395463]"
"[22085849.95832536, 22195445.433366932, 21934224.799920276, 79310.54080887405]"
"[23497199.315619297, 23549816.67489903, 23344162.943505637, 83364.39861896585]"
"[23970343.344608586, 23961190.61227347, 23810866.19423893, 83423.71207798962]"
"[21756289.089815732, 21804138.431333553, 21638060.034313243, 78650.03774748147]"
"[22192151.297957346, 22118442.01295228, 21972530.612592053, 80233.07342172322]"
"[22072747.1555253, 22072484.61591483, 21895713.703406624, 78412.53958806007]"
"[24107112.514767304, 24158847.77017809, 23948249.070327096, 85128.29413867269]"
"[23694971.633848935, 23682285.970472757, 23558609.77908083, 82539.16447399628]"
"[23230144.508254275, 23252164.908275627, 23062308.66416163, 80823.01157180304]"
"[23335981.978034504, 23302974.86080308, 23189494.608364657, 82865.20703255926]"
"[22929026.905064948, 22959127.0331475, 22748834.874781016, 81513.88510340605]"
"[23274682.986188456, 23310093.5917923, 23114070.94126272, 81884.85784140203]"
"[23293523.075107757, 23263384.517936133, 23052271.646407112, 81742.05727865109]"
"[24303202.497279663, 24273515.924969953, 24159854.852093123, 83733.13634731877]"
"[23979276.018295668, 23958249.030460965, 23824329.478673425, 82990.9271736705]"
"[23349460.45953025, 23404051.41864971, 23223200.721424684, 81763.58126638684]"
"[24157190.480672278, 24067657.011490434, 23892932.192284614, 83065.93597656835]"
"[24054865.12857344, 24061464.622280154, 23844248.880514268, 83321.30481836974]"
"[22817161.180856444, 22906542.677067414, 22726704.542062882, 80077.41625414368]"
"[24252177.17914291, 24262466.4410139, 24076277.679217532, 83479.77106238552]"
"[25256903.272858392, 25263803.596814103, 25104447.536390424, 87191.82363114315]"
"[23321357.496905565, 23458415.543057866, 23189629.852016672, 81986.73529687463]"
"[23841853.596685626, 23902811.69120891, 23691563.423783273, 83065.72833079759]"
"[23929531.079985715, 23942838.917851064, 23765337.636385217, 83956.39088075595]"
"[24214490.91745366, 24132767.462531593, 23948253.79689374, 84154.33835395618]"
