0
"[1046726.0433569998, 1046432.740472147, 1023067.149824247, 17391.988595877257]"
"[966072.1620959886, 961886.06434476, 938273.3895661405, 16381.89566151668]"
"[1204268.0959197737, 1207191.3081791229, 1166640.7862551399, 19113.31302351589]"
"[966196.7166989525, 972750.3336568126, 948639.4402331206, 16173.838230368847]"
"[1032423.8311436701, 1032898.5666771426, 1003497.9999022664, 17129.824188850314]"
"[895000.9162087843, 895655.1243890037, 867806.752583194, 15223.360946193014]"
"[1033042.0124529961, 1038525.3649071556, 1013045.1738973767, 17451.133988959617]"
"[956959.7908222582, 955916.2415543367, 931643.4494178949, 16129.295715294651]"
"[940538.9266379069, 942755.5439874951, 902619.8991500372, 15876.405768863777]"
"[887742.7603945079, 887047.43300472, 863766.5807347948, 15429.318330586444]"
"[889369.20138593, 892754.7080890473, 870554.6120913858, 15572.681399977446]"
"[1013210.6902657624, 1033287.5949213033, 993424.0782787447, 17029.681000176737]"
"[1041154.4991586966, 1039682.1832371334, 1019019.6746892, 17333.12196994946]"
"[913584.4329541164, 919434.6812044606, 888295.3194686867, 15693.339850879018]"
"[1027735.3356451245, 1025303.3921220632, 1003195.8217081386, 17454.08936681749]"
"[947279.6556932507, 943776.664631311, 922997.7340519227, 16034.166733899989]"
"[1054558.1373621786, 1056104.8739636852, 1024722.2631633304, 17602.783656694]"
"[939109.1248212813, 942651.6273150641, 918130.1342282622, 16212.431866028224]"
"[962345.0772035379, 963613.0141636815, 936791.0410285854, 16013.142503998435]"
"[905990.1305770964, 903933.9282438449, 886151.1210650158, 15537.675013708658]"
"[916413.6440262517, 923733.359795211, 895255.6573736209, 15654.162286023835]"
"[929996.35497122, 929611.0105761363, 908059.559047136, 15791.437294028481]"
"[1022977.2034918196, 1018867.2195451888, 996811.3422965372, 17053.986235291126]"
"[891137.7958443121, 888823.1559754369, 873952.5706218715, 14949.942463237814]"
"[975292.4114747241, 975307.3902417083, 947139.586031266, 16554.01502194947]"
"[808906.9533365913, 814513.5444721811, 789410.4889644482, 14716.58133622153]"
"[954492.0011172527, 951697.4873388222, 930301.512449897, 16432.480009330426]"
"[967344.4511737439, 964911.724559941, 931551.9090655063, 16422.564104154924]"
"[913026.4934738143, 929949.3602511536, 898676.7012634899, 16451.63520653431]"
"[1000890.4989238672, 997159.3300285359, 977262.3129155663, 17149.163540678815]"
"[776013.4680162106, 772451.8159765181, 749940.099325293, 14116.134336965655]"
"[1045682.885521261, 1038676.1418530394, 1013030.1478056274, 16625.931200507075]"
"[905450.7733715316, 912003.7578984528, 882624.345784976, 15646.267997731406]"
"[980448.3028999646, 979047.950784094, 958726.8061929223, 17032.77493623672]"
"[943213.4768304896, 941953.58022407, 917404.7349293387, 15815.032888432124]"
"[1057240.7229641671, 1068079.1657420043, 1033187.8508877632, 17780.420844032185]"
"[938010.1957099973, 935346.2486151027, 916324.3911179045, 16113.754550769847]"
"[904967.4099078714, 904836.4713956834, 876781.5996353137, 15463.09167726598]"
"[970560.341405847, 970344.9964556268, 947484.0141790082, 16720.866477172407]"
"[1114984.9591531309, 1108991.4257827965, 1086906.612477639, 18366.32555268804]"
"[1036155.7436221153, 1033590.2567083266, 1012562.301255124, 17360.489962876225]"
"[859965.3871404761, 870657.3121921718, 836185.3450221026, 14983.963495841479]"
"[892359.5625998102, 893977.9455715615, 868147.5391904614, 15511.74563347353]"
"[1043642.2290680332, 1046545.2096550398, 1018721.9233733668, 17543.84798416463]"
"[1151478.6054284775, 1146566.643650139, 1112180.3487457884, 18288.924757998782]"
"[1001448.8418161906, 1003612.7923530901, 975851.4578960788, 16945.413471963708]"
"[1045067.9382877436, 1030976.0688188897, 1007611.126491367, 17333.79364490734]"
"[1012259.4687975026, 1005028.8311951351, 988243.7810568506, 17192.544606551735]"
"[908827.6516295895, 906834.2991511986, 888640.5558691386, 15946.779323344466]"
"[974168.9339758729, 977632.6181376487, 938530.96795208, 16259.801717390668]"
