0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
"[51259.15539379842, 50242.31825683577, 49078.940586467535, 1597.218997222132]","[51038.0595336818, 50321.78828820038, 49078.940586467535, 1597.218997222132]","[51113.331957651186, 50388.15271169456, 49078.940586467535, 1597.218997222132]","[50792.02631120455, 50129.498299686245, 49078.940586467535, 1597.218997222132]","[51071.47620451901, 50271.32631963382, 49078.940586467535, 1597.218997222132]","[50632.58313572628, 50167.83708430928, 49078.940586467535, 1597.218997222132]","[50732.06643264904, 50219.686751349625, 49078.940586467535, 1597.218997222132]","[50606.720211670436, 50196.86263435054, 49078.940586467535, 1597.218997222132]","[51080.90955622529, 50259.47362592219, 49078.940586467535, 1597.218997222132]","[51203.83817436677, 50440.56357835511, 49078.940586467535, 1597.218997222132]","[50467.010088457435, 50143.514217925345, 49078.940586467535, 1597.218997222132]","[50255.31394005787, 50095.021371611234, 49078.940586467535, 1597.218997222132]","[50741.351865847624, 50233.732277115414, 49078.940586467535, 1597.218997222132]","[50517.073308199, 50060.70828842304, 49078.940586467535, 1597.218997222132]","[50673.25647206307, 50212.31586499414, 49078.940586467535, 1597.218997222132]","[50726.91981452131, 50172.92153807365, 49078.940586467535, 1597.218997222132]","[50673.74264325274, 50202.95414425681, 49078.940586467535, 1597.218997222132]","[50658.55136442724, 50165.68213414598, 49078.940586467535, 1597.218997222132]","[50420.601536036345, 50187.009843963, 49078.940586467535, 1597.218997222132]","[50409.05706711617, 50038.15298045048, 49078.940586467535, 1597.218997222132]","[50483.636697416594, 50090.81801934245, 49078.940586467535, 1597.218997222132]","[50740.825263981875, 50410.82069152544, 49078.940586467535, 1597.218997222132]","[50480.090579932985, 50128.03594300147, 49078.940586467535, 1597.218997222132]","[50770.34692785936, 50297.896266915566, 49078.940586467535, 1597.218997222132]","[50676.96706307084, 50308.24712929612, 49078.940586467535, 1597.218997222132]","[50998.52060050617, 50338.95046839725, 49078.940586467535, 1597.218997222132]","[50574.14636303416, 50110.98918611565, 49078.940586467535, 1597.218997222132]","[50781.77235918124, 50280.58781463232, 49078.940586467535, 1597.218997222132]","[50883.22920525236, 50229.62663491556, 49078.940586467535, 1597.218997222132]","[50495.36549135232, 50170.82304968184, 49078.940586467535, 1597.218997222132]","[50705.467323276775, 50050.313886351534, 49078.940586467535, 1597.218997222132]","[50677.94959048196, 50109.4773233131, 49078.940586467535, 1597.218997222132]","[50485.205287988625, 50136.85779212638, 49078.940586467535, 1597.218997222132]","[50843.76730688713, 50089.905297317244, 49078.940586467535, 1597.218997222132]","[50995.93316881936, 50206.94761644531, 49078.940586467535, 1597.218997222132]","[51011.49639715545, 50291.74401678701, 49078.940586467535, 1597.218997222132]","[50888.69017339633, 50257.63538877256, 49078.940586467535, 1597.218997222132]","[50869.977140151925, 50269.50291261201, 49078.940586467535, 1597.218997222132]","[50828.95635028315, 50339.29146198253, 49078.940586467535, 1597.218997222132]","[50872.92160300018, 50215.40832015861, 49078.940586467535, 1597.218997222132]","[51065.73849724815, 50351.949640286024, 49078.940586467535, 1597.218997222132]","[50964.80753100413, 50368.55648571851, 49078.940586467535, 1597.218997222132]","[50496.38398075436, 50124.54074331375, 49078.940586467535, 1597.218997222132]","[50612.4374570943, 50124.68925192805, 49078.940586467535, 1597.218997222132]","[50793.30395574548, 50254.19451958118, 49078.940586467535, 1597.218997222132]","[50844.25576694992, 50240.53161808002, 49078.940586467535, 1597.218997222132]","[50979.71575911333, 50361.56764387162, 49078.940586467535, 1597.218997222132]","[50576.831168099954, 50060.35789200988, 49078.940586467535, 1597.218997222132]","[50529.361056263, 50093.9286942855, 49078.940586467535, 1597.218997222132]","[50963.93052143978, 50168.80658932811, 49078.940586467535, 1597.218997222132]"
"[50694.384413543, 50293.7772542976, 49336.65275273425, 1296.59749501048]","[50814.58152677926, 50293.08571257934, 49336.65275273425, 1296.59749501048]","[50270.216365535416, 50093.61332001217, 49336.65275273425, 1296.59749501048]","[50538.45196642507, 50103.27357717532, 49336.65275273425, 1296.59749501048]","[50584.29324013249, 50242.24961607946, 49336.65275273425, 1296.59749501048]","[50621.06899272426, 50167.369381483084, 49336.65275273425, 1296.59749501048]","[50579.66467761151, 50316.773404660315, 49336.65275273425, 1296.59749501048]","[50511.62381983979, 50259.20766078392, 49336.65275273425, 1296.59749501048]","[50483.325277630756, 50280.58132912407, 49336.65275273425, 1296.59749501048]","[50794.53086979102, 50371.95679903333, 49336.65275273425, 1296.59749501048]","[50821.86609219187, 50307.77473116742, 49336.65275273425, 1296.59749501048]","[50550.675306549296, 50267.16384420623, 49336.65275273425, 1296.59749501048]","[50235.24068364772, 50175.50964621149, 49336.65275273425, 1296.59749501048]","[50265.27614252235, 50115.912865323466, 49336.65275273425, 1296.59749501048]","[50353.02732886327, 50113.475822450746, 49336.65275273425, 1296.59749501048]","[50437.93005775585, 50226.77009046919, 49336.65275273425, 1296.59749501048]","[50555.69767180406, 50284.2287396405, 49336.65275273425, 1296.59749501048]","[50179.143483333406, 50089.39648098346, 49336.65275273425, 1296.59749501048]","[50767.94218699785, 50354.60341263766, 49336.65275273425, 1296.59749501048]","[50297.20442676195, 50050.72628867807, 49336.65275273425, 1296.59749501048]","[50419.24225074428, 50166.656926831, 49336.65275273425, 1296.59749501048]","[50607.06856134658, 50179.766302655065, 49336.65275273425, 1296.59749501048]","[50216.35819886223, 50020.214556453786, 49336.65275273425, 1296.59749501048]","[50452.728260732496, 50163.91038093545, 49336.65275273425, 1296.59749501048]","[50274.91118555083, 50137.709765249674, 49336.65275273425, 1296.59749501048]","[50712.36405324693, 50336.61434565268, 49336.65275273425, 1296.59749501048]","[50420.99166672661, 50166.238521354164, 49336.65275273425, 1296.59749501048]","[51029.656078974935, 50379.3581020335, 49336.65275273425, 1296.59749501048]","[50493.358247961, 50240.19680094222, 49336.65275273425, 1296.59749501048]","[50546.80841131114, 50240.48424311723, 49336.65275273425, 1296.59749501048]","[50434.71754397127, 50140.81391717241, 49336.65275273425, 1296.59749501048]","[50330.09026110274, 50046.28426724947, 49336.65275273425, 1296.59749501048]","[50852.26338985406, 50363.134940721655, 49336.65275273425, 1296.59749501048]","[50105.76061287139, 50018.493088375275, 49336.65275273425, 1296.59749501048]","[50823.05999110712, 50363.30164022683, 49336.65275273425, 1296.59749501048]","[50633.83004567715, 50255.657410166226, 49336.65275273425, 1296.59749501048]","[50525.58037276488, 50301.991074638216, 49336.65275273425, 1296.59749501048]","[50422.59598156991, 50052.91323853915, 49336.65275273425, 1296.59749501048]","[50465.3012417014, 50221.231856410646, 49336.65275273425, 1296.59749501048]","[50428.87898743074, 50139.777296196065, 49336.65275273425, 1296.59749501048]","[50674.185507538765, 50186.70367139472, 49336.65275273425, 1296.59749501048]","[50753.68078087755, 50339.53598526314, 49336.65275273425, 1296.59749501048]","[50828.21654367081, 50347.28297090896, 49336.65275273425, 1296.59749501048]","[50818.21428461261, 50317.44683433694, 49336.65275273425, 1296.59749501048]","[50336.92860383169, 50170.986218581325, 49336.65275273425, 1296.59749501048]","[50175.568103375306, 50080.476702253436, 49336.65275273425, 1296.59749501048]","[50475.72486852989, 50329.91823391599, 49336.65275273425, 1296.59749501048]","[50533.01912401535, 50238.096571513604, 49336.65275273425, 1296.59749501048]","[50924.23719064016, 50297.722197134375, 49336.65275273425, 1296.59749501048]","[50746.286201662704, 50251.998399701384, 49336.65275273425, 1296.59749501048]"
"[54440.14452628647, 54275.895418801876, 53224.31506638308, 1325.5922311431618]","[54245.43042819593, 54011.87560849088, 53224.31506638308, 1325.5922311431618]","[54712.69585941099, 54229.44850109682, 53224.31506638308, 1325.5922311431618]","[54421.83868082487, 54050.339072479735, 53224.31506638308, 1325.5922311431618]","[54428.00651739199, 54055.681834195115, 53224.31506638308, 1325.5922311431618]","[54774.34183579982, 54225.770402155766, 53224.31506638308, 1325.5922311431618]","[54143.18852042802, 53850.80558728525, 53224.31506638308, 1325.5922311431618]","[54241.67851646424, 54120.28201459022, 53224.31506638308, 1325.5922311431618]","[54399.19089885267, 54043.65226143701, 53224.31506638308, 1325.5922311431618]","[54586.96264810625, 54340.735445849285, 53224.31506638308, 1325.5922311431618]","[55001.180819702284, 54273.86036845163, 53224.31506638308, 1325.5922311431618]","[54378.881133610084, 54098.12769529069, 53224.31506638308, 1325.5922311431618]","[54423.99907871622, 54093.515071812355, 53224.31506638308, 1325.5922311431618]","[54450.677412036624, 54103.43364227164, 53224.31506638308, 1325.5922311431618]","[54358.44848365103, 54154.47570017386, 53224.31506638308, 1325.5922311431618]","[54952.24235592179, 54274.99807398959, 53224.31506638308, 1325.5922311431618]","[54440.551195355125, 54263.366355831706, 53224.31506638308, 1325.5922311431618]","[54715.105370261736, 54145.69268072384, 53224.31506638308, 1325.5922311431618]","[54434.76865516698, 54079.836605699995, 53224.31506638308, 1325.5922311431618]","[54473.4765208992, 54172.48610750899, 53224.31506638308, 1325.5922311431618]","[54984.102196403794, 54271.59485277736, 53224.31506638308, 1325.5922311431618]","[54393.61484776357, 54008.91829866153, 53224.31506638308, 1325.5922311431618]","[54582.47337777667, 54132.19203616272, 53224.31506638308, 1325.5922311431618]","[54571.63662510595, 54123.51006001963, 53224.31506638308, 1325.5922311431618]","[54582.784683374535, 54185.66701171249, 53224.31506638308, 1325.5922311431618]","[54616.88081814807, 54172.92520965896, 53224.31506638308, 1325.5922311431618]","[54384.24237613664, 54140.20609806427, 53224.31506638308, 1325.5922311431618]","[54234.49390990316, 54061.327394449516, 53224.31506638308, 1325.5922311431618]","[54442.344425232084, 54124.30188494522, 53224.31506638308, 1325.5922311431618]","[54365.344537222016, 54066.33465212302, 53224.31506638308, 1325.5922311431618]","[54862.0652276757, 54070.39083483153, 53224.31506638308, 1325.5922311431618]","[54855.696035452565, 54151.75758529615, 53224.31506638308, 1325.5922311431618]","[54552.43350240051, 54113.603024010656, 53224.31506638308, 1325.5922311431618]","[54218.786279228254, 54017.83978544014, 53224.31506638308, 1325.5922311431618]","[54604.742211605466, 54017.197006971204, 53224.31506638308, 1325.5922311431618]","[54523.91613342117, 53998.464482622905, 53224.31506638308, 1325.5922311431618]","[54731.249592576685, 54122.4407743486, 53224.31506638308, 1325.5922311431618]","[54331.91706733379, 54151.904771276146, 53224.31506638308, 1325.5922311431618]","[54438.23468605636, 54122.527167725064, 53224.31506638308, 1325.5922311431618]","[54595.76516373383, 54151.036860743865, 53224.31506638308, 1325.5922311431618]","[54615.98227793616, 54227.40495694259, 53224.31506638308, 1325.5922311431618]","[54509.820667412685, 54235.26957156792, 53224.31506638308, 1325.5922311431618]","[54663.8473761187, 54334.359273188275, 53224.31506638308, 1325.5922311431618]","[54883.24266226986, 54358.89555414371, 53224.31506638308, 1325.5922311431618]","[54549.775080536325, 54165.65746734939, 53224.31506638308, 1325.5922311431618]","[54954.73674601567, 54311.19195589692, 53224.31506638308, 1325.5922311431618]","[54470.066982646524, 54146.353563242024, 53224.31506638308, 1325.5922311431618]","[54380.05005508644, 54083.271294747465, 53224.31506638308, 1325.5922311431618]","[54712.74403885263, 54206.6803031255, 53224.31506638308, 1325.5922311431618]","[54634.78679565209, 54169.71715211215, 53224.31506638308, 1325.5922311431618]"
"[53548.79686333043, 53220.1389368973, 52127.37531984107, 1525.7476740376756]","[54015.15509545753, 53275.01908512917, 52127.37531984107, 1525.7476740376756]","[53565.75208910225, 53006.22709041768, 52127.37531984107, 1525.7476740376756]","[53488.05669172, 53059.75685965358, 52127.37531984107, 1525.7476740376756]","[53397.860954258926, 53097.12227998477, 52127.37531984107, 1525.7476740376756]","[53342.981860602995, 52987.45267846266, 52127.37531984107, 1525.7476740376756]","[53351.179215387325, 53002.95853248981, 52127.37531984107, 1525.7476740376756]","[53696.64568104317, 53155.61785297117, 52127.37531984107, 1525.7476740376756]","[53480.900172219786, 53194.55582685272, 52127.37531984107, 1525.7476740376756]","[53510.57684731669, 53117.91067220108, 52127.37531984107, 1525.7476740376756]","[53934.21944812536, 53358.854329038426, 52127.37531984107, 1525.7476740376756]","[53449.129990329755, 53186.97917488914, 52127.37531984107, 1525.7476740376756]","[53477.92255952219, 53151.42672955398, 52127.37531984107, 1525.7476740376756]","[54001.86554926546, 53369.139512172376, 52127.37531984107, 1525.7476740376756]","[53867.80849313202, 53189.683094633154, 52127.37531984107, 1525.7476740376756]","[53539.439450132755, 53269.07494616192, 52127.37531984107, 1525.7476740376756]","[53720.12327758702, 53269.63476024465, 52127.37531984107, 1525.7476740376756]","[53250.45699420685, 53103.97721839191, 52127.37531984107, 1525.7476740376756]","[53954.8807990037, 53306.720931761265, 52127.37531984107, 1525.7476740376756]","[53530.98467230305, 53139.022745194874, 52127.37531984107, 1525.7476740376756]","[53803.44196535369, 53371.28484746116, 52127.37531984107, 1525.7476740376756]","[53786.61283171873, 53290.930638710226, 52127.37531984107, 1525.7476740376756]","[53704.42113264071, 53334.046921822504, 52127.37531984107, 1525.7476740376756]","[53490.841764900826, 53033.232836034396, 52127.37531984107, 1525.7476740376756]","[53640.617500767505, 53315.627689239154, 52127.37531984107, 1525.7476740376756]","[53937.14353031838, 53288.22747273646, 52127.37531984107, 1525.7476740376756]","[54116.266059743626, 53435.1386206954, 52127.37531984107, 1525.7476740376756]","[53858.93370686551, 53325.70785104191, 52127.37531984107, 1525.7476740376756]","[53432.31849673356, 53028.38516430333, 52127.37531984107, 1525.7476740376756]","[53572.90491113179, 53013.13490021047, 52127.37531984107, 1525.7476740376756]","[53956.410725178124, 53270.15923392487, 52127.37531984107, 1525.7476740376756]","[53520.21434528387, 53238.77488157313, 52127.37531984107, 1525.7476740376756]","[54018.68064609729, 53329.074991357, 52127.37531984107, 1525.7476740376756]","[53735.97509777909, 53215.87671686766, 52127.37531984107, 1525.7476740376756]","[53382.2435503306, 53001.564596235636, 52127.37531984107, 1525.7476740376756]","[53655.72340369645, 53278.04521895186, 52127.37531984107, 1525.7476740376756]","[53462.23670920632, 53050.23236713082, 52127.37531984107, 1525.7476740376756]","[53500.93228056399, 53250.67771453156, 52127.37531984107, 1525.7476740376756]","[53594.9590006455, 53093.99434487816, 52127.37531984107, 1525.7476740376756]","[53678.79144807628, 53317.88722847385, 52127.37531984107, 1525.7476740376756]","[53552.59692687721, 53155.17526076295, 52127.37531984107, 1525.7476740376756]","[53421.3491793601, 53112.48627648307, 52127.37531984107, 1525.7476740376756]","[53807.56340100667, 53307.83428946548, 52127.37531984107, 1525.7476740376756]","[53915.820684281745, 53180.17592580114, 52127.37531984107, 1525.7476740376756]","[53691.1700372227, 53161.2240284337, 52127.37531984107, 1525.7476740376756]","[53627.05075157253, 53186.53727990626, 52127.37531984107, 1525.7476740376756]","[53481.92297675689, 53077.386209345306, 52127.37531984107, 1525.7476740376756]","[53600.76119859249, 53126.71982401548, 52127.37531984107, 1525.7476740376756]","[53802.06475553124, 53197.0253029795, 52127.37531984107, 1525.7476740376756]","[53711.8763938426, 53270.17237499837, 52127.37531984107, 1525.7476740376756]"
"[51722.440374094804, 51507.933450412005, 50399.422854606215, 1352.5710371356936]","[51484.98264473459, 51200.1167309616, 50399.422854606215, 1352.5710371356936]","[51670.75819709533, 51361.8034937188, 50399.422854606215, 1352.5710371356936]","[51792.496412320535, 51398.43261224429, 50399.422854606215, 1352.5710371356936]","[51395.928421897195, 51310.97131708436, 50399.422854606215, 1352.5710371356936]","[51578.84335239144, 51228.050615288965, 50399.422854606215, 1352.5710371356936]","[51475.96380302103, 51212.11402727132, 50399.422854606215, 1352.5710371356936]","[51523.00396148877, 51294.95425423327, 50399.422854606215, 1352.5710371356936]","[52131.137627814736, 51565.06673608343, 50399.422854606215, 1352.5710371356936]","[51535.51238861224, 51198.7204722761, 50399.422854606215, 1352.5710371356936]","[51980.88166591964, 51389.3193960172, 50399.422854606215, 1352.5710371356936]","[51747.05488357899, 51319.52064408146, 50399.422854606215, 1352.5710371356936]","[51502.375765840254, 51426.3732680051, 50399.422854606215, 1352.5710371356936]","[51517.19008386494, 51207.79693478017, 50399.422854606215, 1352.5710371356936]","[51334.5190096096, 51131.513283591885, 50399.422854606215, 1352.5710371356936]","[51842.59058608002, 51376.19080714403, 50399.422854606215, 1352.5710371356936]","[51957.62353331634, 51510.36890826865, 50399.422854606215, 1352.5710371356936]","[51444.33746447502, 51168.54984382765, 50399.422854606215, 1352.5710371356936]","[51987.18122634649, 51462.325511193616, 50399.422854606215, 1352.5710371356936]","[51520.734875226466, 51272.19222237697, 50399.422854606215, 1352.5710371356936]","[51462.311561216346, 51239.77443903931, 50399.422854606215, 1352.5710371356936]","[51985.401160255184, 51372.38703213437, 50399.422854606215, 1352.5710371356936]","[51377.737286550444, 51254.20682742879, 50399.422854606215, 1352.5710371356936]","[51546.71670015271, 51186.07185311483, 50399.422854606215, 1352.5710371356936]","[51530.93279230992, 51418.26764319998, 50399.422854606215, 1352.5710371356936]","[51336.39312441689, 51209.006160478195, 50399.422854606215, 1352.5710371356936]","[51761.050464425025, 51374.100555971556, 50399.422854606215, 1352.5710371356936]","[51708.851317248365, 51422.253926016325, 50399.422854606215, 1352.5710371356936]","[51275.928570355485, 51156.204694285865, 50399.422854606215, 1352.5710371356936]","[51558.42318743843, 51326.49979624519, 50399.422854606215, 1352.5710371356936]","[51881.71400927254, 51358.36812641821, 50399.422854606215, 1352.5710371356936]","[51881.97908122058, 51474.06294992839, 50399.422854606215, 1352.5710371356936]","[51754.690391096075, 51587.50719488367, 50399.422854606215, 1352.5710371356936]","[51641.34132065682, 51291.6721125058, 50399.422854606215, 1352.5710371356936]","[51472.661324855755, 51205.29624606997, 50399.422854606215, 1352.5710371356936]","[52957.09305070592, 51498.81087982924, 50399.422854606215, 1352.5710371356936]","[51350.28024824606, 51231.94738163189, 50399.422854606215, 1352.5710371356936]","[51822.81580512433, 51333.4415571875, 50399.422854606215, 1352.5710371356936]","[51667.0992485197, 51412.175288439605, 50399.422854606215, 1352.5710371356936]","[51637.61243042159, 51373.91888715516, 50399.422854606215, 1352.5710371356936]","[51740.50884816026, 51251.090567743224, 50399.422854606215, 1352.5710371356936]","[51241.016439611434, 51057.55286970261, 50399.422854606215, 1352.5710371356936]","[51577.69342708872, 51160.56504323282, 50399.422854606215, 1352.5710371356936]","[51517.52359644212, 51215.321493101634, 50399.422854606215, 1352.5710371356936]","[51543.722550511346, 51366.53900103787, 50399.422854606215, 1352.5710371356936]","[51875.01934748034, 51580.05321330862, 50399.422854606215, 1352.5710371356936]","[51841.22023540703, 51440.88099297706, 50399.422854606215, 1352.5710371356936]","[51547.9356394741, 51316.96615093738, 50399.422854606215, 1352.5710371356936]","[51384.01591318259, 51259.486863600796, 50399.422854606215, 1352.5710371356936]","[51471.12862572653, 51246.477084792874, 50399.422854606215, 1352.5710371356936]"
"[54319.39594265768, 53704.004514680615, 52595.89167580144, 1533.599392862064]","[53830.201660828825, 53538.337359224446, 52595.89167580144, 1533.599392862064]","[53870.050980575776, 53521.39772537081, 52595.89167580144, 1533.599392862064]","[53751.32090251428, 53486.04874032447, 52595.89167580144, 1533.599392862064]","[54293.44337312233, 53728.17457243898, 52595.89167580144, 1533.599392862064]","[54164.242869365946, 53599.91638915245, 52595.89167580144, 1533.599392862064]","[53755.95793561486, 53493.2467145456, 52595.89167580144, 1533.599392862064]","[53950.18660569151, 53720.34901546876, 52595.89167580144, 1533.599392862064]","[54063.388954599825, 53630.55499924978, 52595.89167580144, 1533.599392862064]","[54040.22681287042, 53695.2829014968, 52595.89167580144, 1533.599392862064]","[54230.62839012338, 53878.02277034904, 52595.89167580144, 1533.599392862064]","[53865.15510378804, 53637.08456664571, 52595.89167580144, 1533.599392862064]","[54087.4287178808, 53641.758267485464, 52595.89167580144, 1533.599392862064]","[53851.28150946729, 53604.49261200675, 52595.89167580144, 1533.599392862064]","[53704.524853998155, 53514.98700817047, 52595.89167580144, 1533.599392862064]","[54061.64616407296, 53712.04622940871, 52595.89167580144, 1533.599392862064]","[54035.106633411306, 53709.26470723923, 52595.89167580144, 1533.599392862064]","[54036.01451579627, 53695.95927316154, 52595.89167580144, 1533.599392862064]","[53943.365181284746, 53562.2329158338, 52595.89167580144, 1533.599392862064]","[54437.52211583042, 53822.79551719678, 52595.89167580144, 1533.599392862064]","[54072.83276549879, 53676.93301020963, 52595.89167580144, 1533.599392862064]","[54561.0236112187, 53845.59095277749, 52595.89167580144, 1533.599392862064]","[54066.97657054877, 53787.87084527297, 52595.89167580144, 1533.599392862064]","[53787.64566970906, 53543.0627661123, 52595.89167580144, 1533.599392862064]","[54293.927999133746, 53763.120872251566, 52595.89167580144, 1533.599392862064]","[53673.3641938301, 53530.802812993075, 52595.89167580144, 1533.599392862064]","[54070.55998190997, 53662.321966517266, 52595.89167580144, 1533.599392862064]","[53910.3544211885, 53442.77335062523, 52595.89167580144, 1533.599392862064]","[54244.697859974156, 53545.45816224584, 52595.89167580144, 1533.599392862064]","[53948.460639414196, 53553.30750258788, 52595.89167580144, 1533.599392862064]","[54097.55239250304, 53714.84068993069, 52595.89167580144, 1533.599392862064]","[53888.81472086848, 53637.965442902074, 52595.89167580144, 1533.599392862064]","[53552.78367564135, 53366.674116775175, 52595.89167580144, 1533.599392862064]","[53902.82181440266, 53619.93706051379, 52595.89167580144, 1533.599392862064]","[53907.40920764942, 53645.42658460821, 52595.89167580144, 1533.599392862064]","[53681.25432337661, 53488.75473236581, 52595.89167580144, 1533.599392862064]","[54387.29276837644, 53889.35219274219, 52595.89167580144, 1533.599392862064]","[54268.29412666205, 53774.3682627785, 52595.89167580144, 1533.599392862064]","[53915.33214484878, 53709.64356103209, 52595.89167580144, 1533.599392862064]","[53975.579045819504, 53731.18616166555, 52595.89167580144, 1533.599392862064]","[54303.636294049975, 53920.423183717205, 52595.89167580144, 1533.599392862064]","[53934.93968137616, 53576.39025172618, 52595.89167580144, 1533.599392862064]","[54006.549169294296, 53578.46159189498, 52595.89167580144, 1533.599392862064]","[54064.25057409123, 53745.22966975631, 52595.89167580144, 1533.599392862064]","[53610.28066015201, 53487.948129214834, 52595.89167580144, 1533.599392862064]","[53665.76844052111, 53385.597390121, 52595.89167580144, 1533.599392862064]","[53580.603750802795, 53424.19792206643, 52595.89167580144, 1533.599392862064]","[54084.26232571548, 53725.13849506484, 52595.89167580144, 1533.599392862064]","[53684.04004977169, 53615.88608539714, 52595.89167580144, 1533.599392862064]","[53875.16855812283, 53560.32045242611, 52595.89167580144, 1533.599392862064]"
"[48364.82029860667, 48116.398609305186, 47140.9335191824, 1246.701591688456]","[48443.21553876042, 48052.378030225016, 47140.9335191824, 1246.701591688456]","[48572.27523497507, 48121.97842683616, 47140.9335191824, 1246.701591688456]","[48473.0496868493, 48254.6074460602, 47140.9335191824, 1246.701591688456]","[48555.203964479515, 48159.48843874238, 47140.9335191824, 1246.701591688456]","[48250.45669377525, 48092.480463705375, 47140.9335191824, 1246.701591688456]","[48385.97279451921, 48010.63502191278, 47140.9335191824, 1246.701591688456]","[48194.96365944974, 47949.95840415914, 47140.9335191824, 1246.701591688456]","[48202.21548215456, 47986.8823523615, 47140.9335191824, 1246.701591688456]","[48205.39124331867, 47973.457799510186, 47140.9335191824, 1246.701591688456]","[47967.55359898703, 47770.52918059243, 47140.9335191824, 1246.701591688456]","[48081.168570603855, 47968.500054990334, 47140.9335191824, 1246.701591688456]","[48120.81398399995, 47966.96476620312, 47140.9335191824, 1246.701591688456]","[48428.21868040381, 48030.001784403205, 47140.9335191824, 1246.701591688456]","[48459.68857257381, 48040.65028082961, 47140.9335191824, 1246.701591688456]","[48364.876564672355, 47969.83617820285, 47140.9335191824, 1246.701591688456]","[48510.46901299352, 48156.09078474599, 47140.9335191824, 1246.701591688456]","[48460.17162941736, 48045.70625310164, 47140.9335191824, 1246.701591688456]","[48332.07290350261, 48062.913768398714, 47140.9335191824, 1246.701591688456]","[48069.030325050815, 47904.490501158245, 47140.9335191824, 1246.701591688456]","[48158.72600728155, 47930.136945054095, 47140.9335191824, 1246.701591688456]","[48770.71470926757, 48235.01703960362, 47140.9335191824, 1246.701591688456]","[48419.431554714065, 48083.673521826975, 47140.9335191824, 1246.701591688456]","[48673.0802034062, 48175.14075209185, 47140.9335191824, 1246.701591688456]","[48247.61734644623, 47987.15505443049, 47140.9335191824, 1246.701591688456]","[48189.21031839055, 47928.67441941867, 47140.9335191824, 1246.701591688456]","[48363.63773820149, 48047.725575506745, 47140.9335191824, 1246.701591688456]","[48207.550396578015, 47961.179725047536, 47140.9335191824, 1246.701591688456]","[48252.60489529901, 48118.025314605955, 47140.9335191824, 1246.701591688456]","[48069.80109405459, 47910.40777871752, 47140.9335191824, 1246.701591688456]","[48294.995273372275, 47867.462346496126, 47140.9335191824, 1246.701591688456]","[48353.77859054745, 47945.61290256851, 47140.9335191824, 1246.701591688456]","[48658.56192345638, 48149.26894570144, 47140.9335191824, 1246.701591688456]","[48095.519720093005, 47886.9536549268, 47140.9335191824, 1246.701591688456]","[48300.98920321105, 48031.90386994739, 47140.9335191824, 1246.701591688456]","[48418.35195695569, 47995.5639960052, 47140.9335191824, 1246.701591688456]","[48479.63145071184, 48284.409236689295, 47140.9335191824, 1246.701591688456]","[48265.72191115275, 48010.82791952006, 47140.9335191824, 1246.701591688456]","[48483.75387635155, 48024.3334918542, 47140.9335191824, 1246.701591688456]","[48219.33388883146, 47972.99262303485, 47140.9335191824, 1246.701591688456]","[48198.488148687335, 47906.727942624, 47140.9335191824, 1246.701591688456]","[48215.57678119797, 47949.81088143085, 47140.9335191824, 1246.701591688456]","[48078.46519836326, 47901.5561236429, 47140.9335191824, 1246.701591688456]","[48911.81532602404, 48176.86834224832, 47140.9335191824, 1246.701591688456]","[48217.2340928197, 47947.594614326415, 47140.9335191824, 1246.701591688456]","[48301.82200483377, 47993.25327729387, 47140.9335191824, 1246.701591688456]","[48198.761442911, 47996.931808264926, 47140.9335191824, 1246.701591688456]","[47895.69942600782, 47817.67797109638, 47140.9335191824, 1246.701591688456]","[48309.03845951119, 48115.2457075005, 47140.9335191824, 1246.701591688456]","[48213.45098179622, 47961.023097515645, 47140.9335191824, 1246.701591688456]"
