0
"[300646.3382489244, 300165.513135462, 295260.47457647807, 9583.313983332791]"
"[309222.97357679147, 308855.3411264079, 304731.70728577545, 8057.066150199279]"
"[311197.72008625866, 310550.4800107392, 306130.63910703216, 8632.229032204263]"
"[342005.3520262695, 341200.00110027724, 337406.56475053943, 7418.190201691708]"
"[338295.76647145953, 337869.4841097864, 332773.63478094665, 9957.589856402476]"
"[346861.733868265, 346305.17940004874, 341598.23715153703, 9194.651754458951]"
"[312801.24210381147, 312253.60102996684, 308152.4084061819, 8008.361822679631]"
"[328852.2222492761, 328336.4768905758, 324051.55059321376, 8372.46139711014]"
"[355849.8445006012, 355234.0672084168, 351145.2958772898, 7988.9491553098405]"
"[310206.16274305666, 309834.2826278281, 305257.0523791379, 8942.504247240968]"
"[324933.0777187722, 324233.9464512979, 319776.96559908276, 8708.384629747088]"
"[322115.1499685217, 321273.69850986183, 316985.4633149023, 8372.09431948416]"
"[336073.0113826935, 335115.3387529013, 330921.50299098983, 8195.574594807847]"
"[322873.00591812824, 322196.67880797724, 317926.7201808049, 8342.966530816408]"
"[346268.5846201005, 345499.2513256155, 340944.99629801925, 8898.446234642224]"
"[273514.43996879744, 273095.9880100102, 269239.2886968125, 7541.211498000833]"
"[327353.30007666553, 326573.66341146466, 322477.95792839926, 8002.4976232441195]"
"[286549.47775686806, 285874.2219934684, 281862.0065184819, 7834.124763451702]"
"[280866.80908125045, 280690.1682065902, 276897.93867611326, 7410.168599981786]"
"[304463.2506943684, 304073.4187761456, 300074.27468741185, 7815.47474717895]"
"[319459.841091701, 318765.93120689795, 314471.3858731865, 8382.152425618058]"
"[276564.00832838786, 276127.74994822446, 272256.8870430724, 7557.748966716424]"
"[347610.1697686441, 346815.2099853212, 342612.5648706283, 8211.444323993719]"
"[295038.84604088234, 294688.36834112846, 289980.0007086002, 9170.25696207545]"
"[309241.0964821191, 308167.8812907783, 303773.60471920564, 8585.52097591924]"
"[281557.6316515257, 280983.5379670254, 277082.14352531784, 7622.457961731687]"
"[295313.012050083, 294212.8166299993, 289650.84150273213, 8921.714153074057]"
"[276763.3876890806, 275978.5014144362, 271830.96274388727, 8103.722032975749]"
"[276135.87853493984, 275633.92520799, 271845.16548603226, 7402.763893881738]"
"[346316.9627522572, 346005.10081993625, 341593.93499406544, 8618.867783151101]"
"[324521.97942074004, 323687.89302229095, 319009.5888408756, 9140.638390417074]"
"[296395.5007704135, 295570.37280650344, 291025.18876312685, 8879.183449787526]"
"[292164.44319711864, 291450.74113222596, 287100.12180020165, 8500.567486631546]"
"[294501.7372060451, 293829.81437072984, 289888.1608770152, 7701.4992522106595]"
"[271458.83426909545, 269995.74235493364, 265745.5997187216, 8304.248556290322]"
"[322880.681745361, 322106.1719014585, 317127.83302793175, 9727.053170162462]"
"[249803.61898586884, 249321.87057039177, 245419.98009036903, 7623.80728342089]"
"[338018.44216655, 337209.6886610172, 332837.4902382986, 8546.240927451638]"
"[296472.579140973, 295702.28908714105, 291900.09208098083, 7430.6237307012725]"
"[338477.941066706, 338010.8118195706, 333558.9391980118, 8686.891204803465]"
"[302698.2118249074, 301843.15827434586, 297292.2732296487, 8891.861708422772]"
"[306473.2136022545, 305784.5143972137, 301819.114924329, 7747.895933479804]"
"[331553.243435909, 331104.29656123265, 327094.92436974985, 7833.813140545849]"
"[294718.9084468045, 292944.296899687, 288959.84085168474, 7782.463276910611]"
"[301393.25218200334, 300860.7693929824, 296615.0728265193, 8294.997170502824]"
"[291865.99746362364, 291241.21137108986, 287258.99785804295, 7780.7484706046625]"
"[294962.3346151215, 294895.30344569054, 291073.6637519096, 7467.007257437865]"
"[293323.2441405892, 292337.17550947744, 288374.9601085256, 7741.6746540981985]"
"[311806.5753323918, 311521.27902773797, 306516.67203730845, 9780.456956235152]"
"[287101.83730062406, 286782.4486334273, 283530.9460230276, 6353.030514347841]"
