0
"[7836021.908506638, 7832148.769207624, 7811518.465315949, 40319.04324026726]"
"[7892336.933441046, 7887832.372347009, 7866307.378903145, 42054.3623253739]"
"[7280926.222036997, 7277213.476128195, 7256506.665777239, 40454.70103056138]"
"[7445988.674424702, 7442679.730319731, 7421566.157052041, 41264.69831756422]"
"[7695100.737224259, 7691452.0414643595, 7671021.655676249, 39929.785735189354]"
"[7612490.146548762, 7608939.49385062, 7588009.121673349, 40890.085041699516]"
"[7358666.544116918, 7353690.975717443, 7331877.916383576, 42610.35840955726]"
"[7273869.642535994, 7269918.777472342, 7248359.643617476, 42120.77237629266]"
"[7302600.152853627, 7299603.872959521, 7278587.93635446, 41051.832084140304]"
"[7597330.35312199, 7592580.147493186, 7571952.295897347, 40298.26955002892]"
"[7284974.151157605, 7280905.227818742, 7260454.964551725, 39958.48656057124]"
"[7351071.820604688, 7348643.164349849, 7328928.617757669, 38520.24683463003]"
"[7496851.485674587, 7492790.211843871, 7471240.630674943, 42103.21979146086]"
"[7258833.638990701, 7254880.532386103, 7234746.800963377, 39338.49217734655]"
"[7587904.43135019, 7584390.747508026, 7562995.807843528, 41822.692061601025]"
"[7859030.5805279175, 7855852.73428523, 7834516.332792205, 41699.27346248759]"
"[7183690.799876935, 7180077.579923395, 7159284.743486287, 40626.32167839163]"
"[8199654.274291147, 8196670.189456651, 8173316.524772268, 45604.467492793105]"
"[7145267.995322956, 7142195.334265275, 7122056.156903174, 39347.52443291671]"
"[7379240.861818954, 7375373.786580575, 7353821.599595635, 42094.20891296946]"
"[7770768.852475736, 7766722.3058531815, 7745156.105493541, 42137.166841165956]"
"[7482168.007756063, 7477889.0570096765, 7456899.126987672, 40986.244304243875]"
"[7778089.948067938, 7773834.463531649, 7751733.121965865, 43161.73794997479]"
"[7615167.48228054, 7611203.018130531, 7590220.140056654, 40980.11801966136]"
"[7496522.970329342, 7493748.518504292, 7472212.098722845, 42053.51400271293]"
"[7363304.153987843, 7359064.846919062, 7338189.995063485, 40777.137339736364]"
"[7541080.262776338, 7538466.105070113, 7516718.203603657, 42495.734954802]"
"[6875630.890629694, 6871499.616931619, 6851030.927702013, 39990.17202385892]"
"[7647320.245411123, 7644179.790716906, 7623636.175977862, 40126.68719326054]"
"[7768744.522715302, 7765852.609628465, 7745013.352762636, 40710.444302630654]"
"[7197475.906318354, 7194256.993034276, 7173076.497600363, 41372.5188365071]"
"[7252111.857778608, 7249058.146612233, 7227963.506282733, 41221.352700472744]"
"[8284503.73643441, 8282334.309994553, 8261796.58167271, 40125.79464469783]"
"[7414190.393834368, 7411726.399481258, 7390477.672322984, 41505.48637734646]"
"[7540325.151537565, 7536960.046142298, 7515680.89199635, 41543.295940291195]"
"[7303546.57323213, 7300192.881918771, 7280330.156399966, 38783.41367580653]"
"[8003903.027969488, 8000901.568300599, 7978007.81895321, 44696.77001592531]"
"[7671392.644377437, 7668943.180883117, 7647099.726283981, 42677.02274752312]"
"[7678225.391013182, 7674764.561530228, 7654124.308019985, 40326.02177745634]"
"[7691672.321491195, 7689173.078192027, 7668648.535830601, 40087.01484503927]"
"[7506994.317574964, 7503218.77802174, 7480584.983691054, 44235.85880152819]"
"[7653252.223015067, 7649938.580727098, 7627973.120020434, 42918.40447701138]"
"[7026900.139606159, 7024475.680569453, 7003870.974875953, 40250.2752805149]"
"[7593986.970743204, 7590596.954170947, 7570476.41357168, 39313.65417172689]"
"[7286779.442393051, 7283530.210910049, 7263596.836604431, 38934.52914740298]"
"[7758074.889944676, 7754118.031891184, 7733265.952526895, 40727.126398740475]"
"[7402578.056368562, 7399361.065708669, 7379040.22372366, 39700.27213492892]"
"[7427477.459123495, 7424799.006377845, 7404956.13243155, 38764.972258453716]"
"[7807918.906866824, 7804484.442321501, 7782408.4745788565, 43142.47397513051]"
"[7772804.88083525, 7769861.09107686, 7749963.083542073, 38880.55103151732]"
