0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
"[2920811.8796334136, 2430242.992305798, 1588392.5055551971, 73245.43537753743]","[2190858.4944172245, 2080231.223710123, 1588392.5055551971, 73245.43537753743]","[2788710.5161072183, 2243423.8596475315, 1588392.5055551971, 73245.43537753743]","[2408222.635593958, 2222714.049041004, 1588392.5055551971, 73245.43537753743]","[2250459.5604093727, 2093657.981523881, 1588392.5055551971, 73245.43537753743]","[2952349.8604085958, 2649784.3993050135, 1588392.5055551971, 73245.43537753743]","[2339753.926662206, 2177597.303056793, 1588392.5055551971, 73245.43537753743]","[2183497.5826295638, 2074871.6360857466, 1588392.5055551971, 73245.43537753743]","[2405464.90245388, 2203366.195767404, 1588392.5055551971, 73245.43537753743]","[2568193.0702172806, 2145238.6618571095, 1588392.5055551971, 73245.43537753743]","[2940312.5768739423, 2557475.4910680614, 1588392.5055551971, 73245.43537753743]","[2876121.3395712962, 2353240.8537136884, 1588392.5055551971, 73245.43537753743]","[2751031.3918326288, 2298969.113997759, 1588392.5055551971, 73245.43537753743]","[2372666.9031650606, 2197181.079774445, 1588392.5055551971, 73245.43537753743]","[2607450.8283606186, 2221015.626102545, 1588392.5055551971, 73245.43537753743]","[3163438.228407594, 2735660.437707882, 1588392.5055551971, 73245.43537753743]","[2235478.4056568947, 2066783.2237250397, 1588392.5055551971, 73245.43537753743]","[2190265.646567094, 2042140.896942599, 1588392.5055551971, 73245.43537753743]","[2296983.6888418794, 2187350.2814580877, 1588392.5055551971, 73245.43537753743]","[2337141.8216011827, 2223923.654602819, 1588392.5055551971, 73245.43537753743]","[2440738.192997213, 2115713.4429931114, 1588392.5055551971, 73245.43537753743]","[2323914.434956011, 2154929.858785915, 1588392.5055551971, 73245.43537753743]","[2088131.415186787, 2007352.1740096894, 1588392.5055551971, 73245.43537753743]","[2645489.5319334087, 2351398.0351969427, 1588392.5055551971, 73245.43537753743]","[2140478.8992107315, 2079145.5055061441, 1588392.5055551971, 73245.43537753743]","[2630473.1979012555, 2183069.964211022, 1588392.5055551971, 73245.43537753743]","[2181982.941233742, 2113057.912039225, 1588392.5055551971, 73245.43537753743]","[2042226.1755935505, 1986149.8859267998, 1588392.5055551971, 73245.43537753743]","[2033374.227971877, 1977903.6653901502, 1588392.5055551971, 73245.43537753743]","[2155348.0960926423, 2104674.7797349636, 1588392.5055551971, 73245.43537753743]","[2210027.8009104496, 2080203.2119448567, 1588392.5055551971, 73245.43537753743]","[2347522.7836408326, 2123144.1592598786, 1588392.5055551971, 73245.43537753743]","[2219427.457897762, 2100823.7968259803, 1588392.5055551971, 73245.43537753743]","[2186932.1410196577, 2064148.0490780286, 1588392.5055551971, 73245.43537753743]","[2135166.895705877, 2044911.0242628672, 1588392.5055551971, 73245.43537753743]","[2382284.019899069, 2165131.485526503, 1588392.5055551971, 73245.43537753743]","[2359660.7009315747, 2229490.258375548, 1588392.5055551971, 73245.43537753743]","[2493379.319445307, 2229261.415198158, 1588392.5055551971, 73245.43537753743]","[2351868.913964125, 2163961.9209491317, 1588392.5055551971, 73245.43537753743]","[2643983.882575102, 2308100.852807986, 1588392.5055551971, 73245.43537753743]","[2253869.0469922563, 2206987.194429601, 1588392.5055551971, 73245.43537753743]","[2282623.412372549, 2123757.497007227, 1588392.5055551971, 73245.43537753743]","[2201168.863378623, 2064481.7192222113, 1588392.5055551971, 73245.43537753743]","[3071763.8873147713, 2542068.0605060565, 1588392.5055551971, 73245.43537753743]","[2488573.3210763284, 2228909.225218978, 1588392.5055551971, 73245.43537753743]","[2519386.707032999, 2179537.534282625, 1588392.5055551971, 73245.43537753743]","[3257825.9215960447, 2754416.9850086467, 1588392.5055551971, 73245.43537753743]","[2778547.9952687584, 2527215.1958945417, 1588392.5055551971, 73245.43537753743]","[2210209.683899991, 2078308.630689524, 1588392.5055551971, 73245.43537753743]","[2135740.1419075034, 2092897.7277007774, 1588392.5055551971, 73245.43537753743]"
"[2289077.3542064764, 2174957.455705492, 1626157.7854595638, 73911.26862196735]","[2310168.9542546496, 2106988.176632696, 1626157.7854595638, 73911.26862196735]","[2085324.4902470359, 2030615.725105383, 1626157.7854595638, 73911.26862196735]","[2528417.7754967995, 2246450.2918635695, 1626157.7854595638, 73911.26862196735]","[2191126.000110522, 2110645.9006814985, 1626157.7854595638, 73911.26862196735]","[2225129.436745562, 2086368.4185526902, 1626157.7854595638, 73911.26862196735]","[2284073.8564496445, 2210691.537590551, 1626157.7854595638, 73911.26862196735]","[2322999.9381265314, 2159498.925647844, 1626157.7854595638, 73911.26862196735]","[2171831.6690034554, 2089771.6712023537, 1626157.7854595638, 73911.26862196735]","[2249680.0757007496, 2176496.4672242557, 1626157.7854595638, 73911.26862196735]","[2172923.8710218207, 2081170.3386823363, 1626157.7854595638, 73911.26862196735]","[2182550.0413336554, 2061104.992178992, 1626157.7854595638, 73911.26862196735]","[2217855.6598645113, 2083910.050679202, 1626157.7854595638, 73911.26862196735]","[2247146.487207716, 2076527.6686663793, 1626157.7854595638, 73911.26862196735]","[2130245.194474054, 2084384.842877057, 1626157.7854595638, 73911.26862196735]","[2448986.5141051696, 2139241.845431537, 1626157.7854595638, 73911.26862196735]","[3004011.0245155278, 2453841.515945846, 1626157.7854595638, 73911.26862196735]","[2225420.5436863736, 2096995.28715904, 1626157.7854595638, 73911.26862196735]","[2408730.185326493, 2242614.853642262, 1626157.7854595638, 73911.26862196735]","[2093529.9179882759, 2029881.780473988, 1626157.7854595638, 73911.26862196735]","[2403039.5977010033, 2163625.525141896, 1626157.7854595638, 73911.26862196735]","[2027475.1074142281, 2007261.6861982513, 1626157.7854595638, 73911.26862196735]","[4491915.636781042, 2957982.8357303077, 1626157.7854595638, 73911.26862196735]","[2353955.84688925, 2254364.356877595, 1626157.7854595638, 73911.26862196735]","[2949295.945921607, 2594660.9933650307, 1626157.7854595638, 73911.26862196735]","[2290987.600740945, 2100558.1488578524, 1626157.7854595638, 73911.26862196735]","[2346775.78488446, 2229530.089367619, 1626157.7854595638, 73911.26862196735]","[2479147.4991060933, 2200977.7826957633, 1626157.7854595638, 73911.26862196735]","[2303115.796120813, 2162853.6968057593, 1626157.7854595638, 73911.26862196735]","[2562675.0296527306, 2182004.543132937, 1626157.7854595638, 73911.26862196735]","[2804241.3507942786, 2343942.7234340017, 1626157.7854595638, 73911.26862196735]","[2619787.7247490822, 2423293.1665414046, 1626157.7854595638, 73911.26862196735]","[2411083.1225455515, 2208331.1174943806, 1626157.7854595638, 73911.26862196735]","[2578963.9300848017, 2293768.533713961, 1626157.7854595638, 73911.26862196735]","[2708775.9923163406, 2256397.107082294, 1626157.7854595638, 73911.26862196735]","[2574875.714313422, 2398501.679473412, 1626157.7854595638, 73911.26862196735]","[2223773.8856987217, 2159121.1052519637, 1626157.7854595638, 73911.26862196735]","[2955380.5231126, 2419701.8848781707, 1626157.7854595638, 73911.26862196735]","[2651924.129704894, 2281313.45822854, 1626157.7854595638, 73911.26862196735]","[2720120.5225337185, 2413243.2453669305, 1626157.7854595638, 73911.26862196735]","[2175582.568995466, 2070762.777625565, 1626157.7854595638, 73911.26862196735]","[3119856.2644382785, 2348034.8362819194, 1626157.7854595638, 73911.26862196735]","[2408909.82661557, 2309684.5419990453, 1626157.7854595638, 73911.26862196735]","[2480254.6502334196, 2329481.414055896, 1626157.7854595638, 73911.26862196735]","[3255668.8282446833, 2676210.0439764033, 1626157.7854595638, 73911.26862196735]","[2376531.663987925, 2169248.2431063936, 1626157.7854595638, 73911.26862196735]","[2310208.935980796, 2204572.472927292, 1626157.7854595638, 73911.26862196735]","[2353358.7936267555, 2161951.0351473335, 1626157.7854595638, 73911.26862196735]","[2143976.431469951, 2065841.2211695968, 1626157.7854595638, 73911.26862196735]","[2385936.4168604123, 2175341.9899412626, 1626157.7854595638, 73911.26862196735]"
"[2578358.6838230663, 2494747.91799146, 1985753.9418561198, 84262.54110582225]","[3320608.2053295737, 2886107.102992281, 1985753.9418561198, 84262.54110582225]","[3337344.132794087, 2805590.5256605884, 1985753.9418561198, 84262.54110582225]","[2530849.4083607807, 2460043.6691700937, 1985753.9418561198, 84262.54110582225]","[2514721.970977741, 2453210.84291371, 1985753.9418561198, 84262.54110582225]","[3010342.7207579236, 2893184.8808065145, 1985753.9418561198, 84262.54110582225]","[4171836.6482123137, 2792968.2103526625, 1985753.9418561198, 84262.54110582225]","[2889730.3099682867, 2530498.017993876, 1985753.9418561198, 84262.54110582225]","[2951649.402565369, 2608939.0919668353, 1985753.9418561198, 84262.54110582225]","[3401734.2778865495, 2908812.26142928, 1985753.9418561198, 84262.54110582225]","[4013529.0419720393, 3370805.1627632515, 1985753.9418561198, 84262.54110582225]","[2573768.4211539635, 2476105.01079479, 1985753.9418561198, 84262.54110582225]","[3556731.418204538, 3425504.068665337, 1985753.9418561198, 84262.54110582225]","[2817786.045601004, 2602009.5694591845, 1985753.9418561198, 84262.54110582225]","[2871969.7582644075, 2752420.381407268, 1985753.9418561198, 84262.54110582225]","[3605128.5060509094, 3033559.570000417, 1985753.9418561198, 84262.54110582225]","[2934233.134677181, 2723710.878836969, 1985753.9418561198, 84262.54110582225]","[3017660.5894182497, 2785713.862017118, 1985753.9418561198, 84262.54110582225]","[2470196.5691404487, 2416984.485000324, 1985753.9418561198, 84262.54110582225]","[2634127.6243385565, 2537223.0122906375, 1985753.9418561198, 84262.54110582225]","[2741389.0247812644, 2608226.298220866, 1985753.9418561198, 84262.54110582225]","[3068711.24304723, 2954250.683053355, 1985753.9418561198, 84262.54110582225]","[2759022.957130369, 2540612.7427166738, 1985753.9418561198, 84262.54110582225]","[2579147.25364157, 2497541.5685215006, 1985753.9418561198, 84262.54110582225]","[2723656.553443316, 2570887.2192590698, 1985753.9418561198, 84262.54110582225]","[3260490.249079931, 3087601.919753656, 1985753.9418561198, 84262.54110582225]","[2534365.6360241203, 2441839.2418724457, 1985753.9418561198, 84262.54110582225]","[2655363.468437486, 2558853.412175878, 1985753.9418561198, 84262.54110582225]","[2624567.0996195655, 2532335.912875172, 1985753.9418561198, 84262.54110582225]","[2577154.4667348308, 2469877.833681671, 1985753.9418561198, 84262.54110582225]","[4287130.336807937, 3722796.2656347184, 1985753.9418561198, 84262.54110582225]","[2447281.861080171, 2426124.435452456, 1985753.9418561198, 84262.54110582225]","[3195261.6600354933, 2717233.741375525, 1985753.9418561198, 84262.54110582225]","[2961494.422111367, 2648168.7037825184, 1985753.9418561198, 84262.54110582225]","[3427143.9068304487, 2757938.2252623974, 1985753.9418561198, 84262.54110582225]","[2732287.7945917635, 2597011.3900272315, 1985753.9418561198, 84262.54110582225]","[4403856.808394289, 3780295.0347982654, 1985753.9418561198, 84262.54110582225]","[3775593.2272172603, 3156672.3052927367, 1985753.9418561198, 84262.54110582225]","[3846631.533809714, 3550537.7726792484, 1985753.9418561198, 84262.54110582225]","[2674678.4059421616, 2535254.8006738354, 1985753.9418561198, 84262.54110582225]","[3150596.61039562, 2711701.9584050947, 1985753.9418561198, 84262.54110582225]","[2541985.82474341, 2451325.5011339076, 1985753.9418561198, 84262.54110582225]","[2524158.8392496253, 2476790.7169977846, 1985753.9418561198, 84262.54110582225]","[3866471.0272321664, 3290502.8075983445, 1985753.9418561198, 84262.54110582225]","[2929003.691456948, 2552820.7828724673, 1985753.9418561198, 84262.54110582225]","[2815967.2236915273, 2522887.327847871, 1985753.9418561198, 84262.54110582225]","[5199064.5795271695, 3942702.3905845983, 1985753.9418561198, 84262.54110582225]","[2842832.3213792923, 2682230.904509197, 1985753.9418561198, 84262.54110582225]","[2491283.490974965, 2443930.8994037667, 1985753.9418561198, 84262.54110582225]","[3656492.9012288568, 3363397.0862999163, 1985753.9418561198, 84262.54110582225]"
"[2688780.56607841, 2303102.132826362, 1669434.7639280453, 77077.88971564623]","[2806125.2612389983, 2645021.2378282407, 1669434.7639280453, 77077.88971564623]","[2772228.9279858693, 2615191.632176638, 1669434.7639280453, 77077.88971564623]","[2293888.233215465, 2165092.340983063, 1669434.7639280453, 77077.88971564623]","[2720289.9405260715, 2571254.586891652, 1669434.7639280453, 77077.88971564623]","[2439795.5983928023, 2334631.3823365993, 1669434.7639280453, 77077.88971564623]","[2479420.577196533, 2276587.7386413277, 1669434.7639280453, 77077.88971564623]","[2762638.1576669505, 2494841.8573261285, 1669434.7639280453, 77077.88971564623]","[2426132.2632224425, 2266432.4584652674, 1669434.7639280453, 77077.88971564623]","[2290007.365411987, 2192345.0862431186, 1669434.7639280453, 77077.88971564623]","[2379695.2564023454, 2232450.445110749, 1669434.7639280453, 77077.88971564623]","[2255122.940748099, 2135138.3852355103, 1669434.7639280453, 77077.88971564623]","[2526891.794344815, 2333009.2007766976, 1669434.7639280453, 77077.88971564623]","[2239727.001854246, 2162237.670622864, 1669434.7639280453, 77077.88971564623]","[2116318.8623231747, 2092818.7701664881, 1669434.7639280453, 77077.88971564623]","[2328670.950645413, 2152739.383023126, 1669434.7639280453, 77077.88971564623]","[2498565.7534200777, 2280788.5123126106, 1669434.7639280453, 77077.88971564623]","[2886511.389618839, 2442206.356465216, 1669434.7639280453, 77077.88971564623]","[2205204.8885155497, 2116332.801853048, 1669434.7639280453, 77077.88971564623]","[2251822.7268399796, 2135631.316951801, 1669434.7639280453, 77077.88971564623]","[2492234.4775726604, 2336437.3397144754, 1669434.7639280453, 77077.88971564623]","[3529293.09797768, 2332674.388631045, 1669434.7639280453, 77077.88971564623]","[2657450.846577027, 2164700.9662182173, 1669434.7639280453, 77077.88971564623]","[3518194.5917551303, 2618307.4968769085, 1669434.7639280453, 77077.88971564623]","[2595754.847938727, 2286693.8303842987, 1669434.7639280453, 77077.88971564623]","[3462279.6925560297, 3261838.4497021413, 1669434.7639280453, 77077.88971564623]","[2256365.1304499144, 2133889.620358006, 1669434.7639280453, 77077.88971564623]","[2429887.730649602, 2336030.784917717, 1669434.7639280453, 77077.88971564623]","[2739580.67070636, 2554668.2609723383, 1669434.7639280453, 77077.88971564623]","[2184514.636627762, 2098192.242009605, 1669434.7639280453, 77077.88971564623]","[2436256.2684028996, 2139019.623474495, 1669434.7639280453, 77077.88971564623]","[2183277.6109802765, 2094029.726268057, 1669434.7639280453, 77077.88971564623]","[2202138.701101245, 2138463.2156927264, 1669434.7639280453, 77077.88971564623]","[2347436.435044391, 2169475.797764622, 1669434.7639280453, 77077.88971564623]","[2435806.995872887, 2215621.3792808037, 1669434.7639280453, 77077.88971564623]","[2335276.040217501, 2227529.437050808, 1669434.7639280453, 77077.88971564623]","[2125280.407806027, 2078538.8698507557, 1669434.7639280453, 77077.88971564623]","[2478146.585170632, 2290281.166921002, 1669434.7639280453, 77077.88971564623]","[2397973.2835611193, 2266713.422964812, 1669434.7639280453, 77077.88971564623]","[2295288.9438418415, 2154780.102311784, 1669434.7639280453, 77077.88971564623]","[2356106.3476256034, 2169984.2963920967, 1669434.7639280453, 77077.88971564623]","[2889460.2088102377, 2350364.738419248, 1669434.7639280453, 77077.88971564623]","[2359521.807054056, 2251528.3675069595, 1669434.7639280453, 77077.88971564623]","[2370692.213963405, 2168358.4634740856, 1669434.7639280453, 77077.88971564623]","[2191765.354697572, 2115138.19250181, 1669434.7639280453, 77077.88971564623]","[2514767.76029305, 2215951.8926820755, 1669434.7639280453, 77077.88971564623]","[2656319.2553047966, 2399659.1157231624, 1669434.7639280453, 77077.88971564623]","[2988259.218916572, 2676859.85476173, 1669434.7639280453, 77077.88971564623]","[2170413.6517427666, 2117412.487506619, 1669434.7639280453, 77077.88971564623]","[2290610.223274539, 2183540.379506873, 1669434.7639280453, 77077.88971564623]"
"[2070786.5939614726, 1884133.7628808403, 1432275.8387916735, 68895.33800143757]","[2086635.8754111635, 1902950.0398232765, 1432275.8387916735, 68895.33800143757]","[2459974.237107747, 2288230.3236313052, 1432275.8387916735, 68895.33800143757]","[1994631.0433675377, 1834731.234615489, 1432275.8387916735, 68895.33800143757]","[2504117.274551864, 2283938.156833961, 1432275.8387916735, 68895.33800143757]","[1875801.5622088842, 1823849.642486161, 1432275.8387916735, 68895.33800143757]","[2166811.2325141896, 1966122.3154342852, 1432275.8387916735, 68895.33800143757]","[2084721.5231936984, 1919182.9746851092, 1432275.8387916735, 68895.33800143757]","[1969465.6575761926, 1892775.5195005941, 1432275.8387916735, 68895.33800143757]","[2102751.2504385337, 1993763.0120726936, 1432275.8387916735, 68895.33800143757]","[2254985.2140830834, 2045441.9795344311, 1432275.8387916735, 68895.33800143757]","[2731729.3025351563, 2537249.1699563703, 1432275.8387916735, 68895.33800143757]","[2014187.774640347, 1929321.4687918155, 1432275.8387916735, 68895.33800143757]","[1989630.7634905553, 1877213.2807635043, 1432275.8387916735, 68895.33800143757]","[2741453.037532835, 2611296.8585915677, 1432275.8387916735, 68895.33800143757]","[3254453.5052370965, 2681989.9043077123, 1432275.8387916735, 68895.33800143757]","[2185627.7448504455, 1866392.1661891988, 1432275.8387916735, 68895.33800143757]","[2655176.5158724287, 2489586.4500657287, 1432275.8387916735, 68895.33800143757]","[1930634.8997430087, 1834167.9396132382, 1432275.8387916735, 68895.33800143757]","[2039173.6872868645, 1892599.6437526976, 1432275.8387916735, 68895.33800143757]","[2139182.1471189517, 1912291.695047262, 1432275.8387916735, 68895.33800143757]","[1976971.1760954875, 1893581.5023922843, 1432275.8387916735, 68895.33800143757]","[2880221.16918321, 1957469.39622427, 1432275.8387916735, 68895.33800143757]","[2059420.3402222104, 1862157.6078792415, 1432275.8387916735, 68895.33800143757]","[2241277.92796908, 1949470.4988594966, 1432275.8387916735, 68895.33800143757]","[1995560.1560791892, 1859485.8832573825, 1432275.8387916735, 68895.33800143757]","[2266613.334190981, 1942926.1311580718, 1432275.8387916735, 68895.33800143757]","[2106205.486052793, 1991480.1957488516, 1432275.8387916735, 68895.33800143757]","[2009542.8767709392, 1915812.828710882, 1432275.8387916735, 68895.33800143757]","[2077893.438625428, 1938812.1364874847, 1432275.8387916735, 68895.33800143757]","[2834629.822544325, 2512149.443022678, 1432275.8387916735, 68895.33800143757]","[2034165.8316063902, 1895702.7982653067, 1432275.8387916735, 68895.33800143757]","[3862463.512634957, 2639864.263944373, 1432275.8387916735, 68895.33800143757]","[2356591.9907225543, 1913235.8798436285, 1432275.8387916735, 68895.33800143757]","[2115646.666051559, 2041604.2620296276, 1432275.8387916735, 68895.33800143757]","[2184960.520395172, 2076326.0532660552, 1432275.8387916735, 68895.33800143757]","[2453554.7567875544, 1965992.2558040693, 1432275.8387916735, 68895.33800143757]","[1855028.22284847, 1810153.6147794777, 1432275.8387916735, 68895.33800143757]","[2005097.5607189687, 1897998.1235820458, 1432275.8387916735, 68895.33800143757]","[2457290.325863241, 2166859.8522703936, 1432275.8387916735, 68895.33800143757]","[1873691.688309048, 1816127.1159242718, 1432275.8387916735, 68895.33800143757]","[2351045.05122162, 2245475.561687804, 1432275.8387916735, 68895.33800143757]","[2440535.211010209, 2084966.4499777977, 1432275.8387916735, 68895.33800143757]","[2071927.4034182318, 1939990.862712995, 1432275.8387916735, 68895.33800143757]","[2073975.787735226, 1903540.1754434817, 1432275.8387916735, 68895.33800143757]","[1889942.6180102667, 1832695.4867274195, 1432275.8387916735, 68895.33800143757]","[2086312.4559843172, 1986332.1799150158, 1432275.8387916735, 68895.33800143757]","[2480271.268560826, 1969394.4338570226, 1432275.8387916735, 68895.33800143757]","[1964470.4828075615, 1891888.1894234128, 1432275.8387916735, 68895.33800143757]","[1962319.6487695808, 1874283.8676647993, 1432275.8387916735, 68895.33800143757]"
"[2757172.5085194665, 2460568.2034233874, 1561284.9194681002, 74366.99384083675]","[2030267.7518671725, 1990983.5430987119, 1561284.9194681002, 74366.99384083675]","[2024266.432224607, 1979360.7299137355, 1561284.9194681002, 74366.99384083675]","[3650716.397221242, 2928073.641055862, 1561284.9194681002, 74366.99384083675]","[2290078.3105580597, 2031854.4374544928, 1561284.9194681002, 74366.99384083675]","[2122502.24860539, 2033509.4905794915, 1561284.9194681002, 74366.99384083675]","[2413809.752471317, 2270228.2328517535, 1561284.9194681002, 74366.99384083675]","[2232162.276213016, 2119232.6661419496, 1561284.9194681002, 74366.99384083675]","[2022313.7985539208, 1972848.4670383676, 1561284.9194681002, 74366.99384083675]","[2418174.7264512153, 2084583.1148351105, 1561284.9194681002, 74366.99384083675]","[2126050.7778584044, 2049948.9205863243, 1561284.9194681002, 74366.99384083675]","[2774868.034499567, 2492416.3234922206, 1561284.9194681002, 74366.99384083675]","[2014301.7196124676, 1986166.5610642196, 1561284.9194681002, 74366.99384083675]","[2132935.6554402015, 1999893.1531955234, 1561284.9194681002, 74366.99384083675]","[2816414.24541885, 2370879.309272391, 1561284.9194681002, 74366.99384083675]","[2104274.701236411, 2003521.870913022, 1561284.9194681002, 74366.99384083675]","[2665479.4645578032, 2589982.7778936327, 1561284.9194681002, 74366.99384083675]","[2051014.1107235595, 1984063.088044124, 1561284.9194681002, 74366.99384083675]","[2293703.902157184, 2221619.4847686626, 1561284.9194681002, 74366.99384083675]","[2379506.0810659113, 2076790.9544298467, 1561284.9194681002, 74366.99384083675]","[2662894.3926705737, 2319620.790741539, 1561284.9194681002, 74366.99384083675]","[2138459.476957851, 2025878.4965229689, 1561284.9194681002, 74366.99384083675]","[2523736.72146363, 2405180.8394839703, 1561284.9194681002, 74366.99384083675]","[2170832.825819324, 2071300.710870217, 1561284.9194681002, 74366.99384083675]","[2739122.8296404844, 2373406.273729653, 1561284.9194681002, 74366.99384083675]","[2218491.28220715, 2037643.861063075, 1561284.9194681002, 74366.99384083675]","[2122366.955657038, 2082547.1030734617, 1561284.9194681002, 74366.99384083675]","[2199524.1467446154, 2106898.03152522, 1561284.9194681002, 74366.99384083675]","[2195005.379286906, 2020933.4684272057, 1561284.9194681002, 74366.99384083675]","[2377066.0132748736, 2218948.5719708796, 1561284.9194681002, 74366.99384083675]","[2447068.659270994, 2142942.7291406468, 1561284.9194681002, 74366.99384083675]","[2017779.2600069426, 1982549.4761748796, 1561284.9194681002, 74366.99384083675]","[2191102.559716497, 1994831.1281712889, 1561284.9194681002, 74366.99384083675]","[2178000.5732044117, 2024952.9785399798, 1561284.9194681002, 74366.99384083675]","[2333776.6597384564, 2102068.8583681043, 1561284.9194681002, 74366.99384083675]","[2218900.8354983483, 2072852.295310384, 1561284.9194681002, 74366.99384083675]","[2400308.7105083475, 2132549.0262714266, 1561284.9194681002, 74366.99384083675]","[2808904.255982535, 2197289.3736457746, 1561284.9194681002, 74366.99384083675]","[2677532.5175305866, 2532991.6686691893, 1561284.9194681002, 74366.99384083675]","[2609430.999674271, 2108520.56399797, 1561284.9194681002, 74366.99384083675]","[2125566.495008101, 1987782.9769873586, 1561284.9194681002, 74366.99384083675]","[2537857.726594017, 2280537.4992733113, 1561284.9194681002, 74366.99384083675]","[2114926.9538724604, 2036066.718853219, 1561284.9194681002, 74366.99384083675]","[3631954.3779785912, 2936278.1722182115, 1561284.9194681002, 74366.99384083675]","[2320166.6951402556, 2153100.307647531, 1561284.9194681002, 74366.99384083675]","[2514584.4912801594, 2163756.5782454796, 1561284.9194681002, 74366.99384083675]","[2145963.938578361, 1991274.8696668134, 1561284.9194681002, 74366.99384083675]","[2164173.6504348824, 1985879.7576306572, 1561284.9194681002, 74366.99384083675]","[2466423.4966486907, 2076718.8605891292, 1561284.9194681002, 74366.99384083675]","[2199761.486338509, 2001632.492595808, 1561284.9194681002, 74366.99384083675]"
"[2966744.398253777, 2590795.1271019815, 1927364.7745685999, 82720.73405799727]","[2695142.9882670324, 2585164.3059975165, 1927364.7745685999, 82720.73405799727]","[2738924.3196766484, 2533384.44841552, 1927364.7745685999, 82720.73405799727]","[2858755.0372776375, 2553924.989751159, 1927364.7745685999, 82720.73405799727]","[2410999.5548445196, 2367501.1213163063, 1927364.7745685999, 82720.73405799727]","[2499504.848839443, 2397824.408136845, 1927364.7745685999, 82720.73405799727]","[2506046.626226385, 2427477.636432179, 1927364.7745685999, 82720.73405799727]","[3944598.344570776, 3638008.5793021154, 1927364.7745685999, 82720.73405799727]","[2901548.896988044, 2753782.7968686894, 1927364.7745685999, 82720.73405799727]","[2983707.058121658, 2745647.1040399275, 1927364.7745685999, 82720.73405799727]","[3116624.4596813596, 2694114.3335980484, 1927364.7745685999, 82720.73405799727]","[2474959.4850402307, 2411432.1015087087, 1927364.7745685999, 82720.73405799727]","[3377123.9842712106, 2715776.887274126, 1927364.7745685999, 82720.73405799727]","[2529591.303274988, 2423642.7571491413, 1927364.7745685999, 82720.73405799727]","[2903743.836999179, 2591342.3522978453, 1927364.7745685999, 82720.73405799727]","[2839506.167894078, 2589867.793988617, 1927364.7745685999, 82720.73405799727]","[3011059.086286191, 2820666.432874523, 1927364.7745685999, 82720.73405799727]","[2868931.560256742, 2512350.211109478, 1927364.7745685999, 82720.73405799727]","[2467592.469687463, 2431977.063123812, 1927364.7745685999, 82720.73405799727]","[3274870.5616457053, 2962906.096527203, 1927364.7745685999, 82720.73405799727]","[2902647.6657717014, 2568673.3761430145, 1927364.7745685999, 82720.73405799727]","[2605500.148445676, 2449370.795287556, 1927364.7745685999, 82720.73405799727]","[2543487.011123167, 2422351.2540578344, 1927364.7745685999, 82720.73405799727]","[2666326.0011012508, 2463848.908792322, 1927364.7745685999, 82720.73405799727]","[2542762.1240459825, 2448808.9220544645, 1927364.7745685999, 82720.73405799727]","[2648190.4600930074, 2540219.242430168, 1927364.7745685999, 82720.73405799727]","[2766364.4124160837, 2579146.335985712, 1927364.7745685999, 82720.73405799727]","[2850117.8997148196, 2546634.2485742453, 1927364.7745685999, 82720.73405799727]","[2526296.23012692, 2432616.468792519, 1927364.7745685999, 82720.73405799727]","[2523364.2153428965, 2446795.577254986, 1927364.7745685999, 82720.73405799727]","[2782292.3219228787, 2477015.825630543, 1927364.7745685999, 82720.73405799727]","[2538108.146922504, 2431063.658741491, 1927364.7745685999, 82720.73405799727]","[2590057.069842012, 2533410.907697892, 1927364.7745685999, 82720.73405799727]","[2588341.389167871, 2493395.991985868, 1927364.7745685999, 82720.73405799727]","[2532945.0215620063, 2460690.4245766625, 1927364.7745685999, 82720.73405799727]","[2535685.7951429, 2441102.3484500647, 1927364.7745685999, 82720.73405799727]","[2621799.668638161, 2466967.037640438, 1927364.7745685999, 82720.73405799727]","[2979833.434233414, 2744007.3348139087, 1927364.7745685999, 82720.73405799727]","[2663870.111672903, 2491095.158229196, 1927364.7745685999, 82720.73405799727]","[3524099.360262699, 3212807.237563364, 1927364.7745685999, 82720.73405799727]","[2498953.233353241, 2395269.626085778, 1927364.7745685999, 82720.73405799727]","[2783476.719835293, 2587643.984202816, 1927364.7745685999, 82720.73405799727]","[3363662.604574305, 3085500.4800639665, 1927364.7745685999, 82720.73405799727]","[2808038.826826557, 2707787.432522038, 1927364.7745685999, 82720.73405799727]","[2589493.0765088256, 2436480.250913326, 1927364.7745685999, 82720.73405799727]","[2690451.2392728347, 2485561.3952863324, 1927364.7745685999, 82720.73405799727]","[2676471.1433081287, 2483575.2154341256, 1927364.7745685999, 82720.73405799727]","[2973832.095391371, 2652966.4062041757, 1927364.7745685999, 82720.73405799727]","[3055244.06770633, 2892201.722516688, 1927364.7745685999, 82720.73405799727]","[2823109.5104545667, 2710107.645931223, 1927364.7745685999, 82720.73405799727]"
